"code_bss";"date_mesure";"niveau_nappe_eau"
"01205X0447/P1";"1974-11-15";"4.11"
"01205X0447/P1";"1974-11-16";"4.17"
"01205X0447/P1";"1974-11-17";"4.64"
"01205X0447/P1";"1974-11-18";"5.56"
"01205X0447/P1";"1974-11-19";"5.03"
"01205X0447/P1";"1974-11-20";"4.67"
"01205X0447/P1";"1974-11-21";"4.44"
"01205X0447/P1";"1974-11-22";"4.29"
"01205X0447/P1";"1974-11-25";"4.26"
"01205X0447/P1";"1974-11-26";"4.21"
"01205X0447/P1";"1974-11-27";"4.19"
"01205X0447/P1";"1974-11-28";"4.23"
"01205X0447/P1";"1974-11-29";"4.19"
"01205X0447/P1";"1974-11-30";"4.15"
"01205X0447/P1";"1974-12-01";"4.14"
"01205X0447/P1";"1974-12-02";"4.11"
"01205X0447/P1";"1974-12-03";"4.06"
"01205X0447/P1";"1974-12-04";"3.98"
"01205X0447/P1";"1974-12-05";"3.96"
"01205X0447/P1";"1974-12-06";"3.93"
"01205X0447/P1";"1974-12-07";"3.94"
"01205X0447/P1";"1974-12-08";"3.91"
"01205X0447/P1";"1974-12-09";"3.9"
"01205X0447/P1";"1974-12-10";"3.92"
"01205X0447/P1";"1974-12-11";"3.95"
"01205X0447/P1";"1974-12-12";"3.92"
"01205X0447/P1";"1974-12-13";"3.9"
"01205X0447/P1";"1974-12-14";"3.85"
"01205X0447/P1";"1974-12-15";"3.88"
"01205X0447/P1";"1974-12-16";"3.9"
"01205X0447/P1";"1974-12-17";"3.93"
"01205X0447/P1";"1974-12-18";"3.9"
"01205X0447/P1";"1974-12-19";"3.87"
"01205X0447/P1";"1974-12-20";"3.86"
"01205X0447/P1";"1974-12-21";"3.82"
"01205X0447/P1";"1974-12-22";"3.78"
"01205X0447/P1";"1974-12-23";"3.74"
"01205X0447/P1";"1974-12-24";"3.73"
"01205X0447/P1";"1974-12-25";"3.76"
"01205X0447/P1";"1974-12-26";"3.8"
"01205X0447/P1";"1974-12-27";"3.88"
"01205X0447/P1";"1974-12-28";"3.85"
"01205X0447/P1";"1974-12-29";"3.9"
"01205X0447/P1";"1974-12-30";"3.93"
"01205X0447/P1";"1974-12-31";"3.89"
"01205X0447/P1";"1975-01-01";"3.9"
"01205X0447/P1";"1975-01-02";"3.91"
"01205X0447/P1";"1975-01-03";"3.95"
"01205X0447/P1";"1975-01-04";"3.93"
"01205X0447/P1";"1975-01-05";"3.9"
"01205X0447/P1";"1975-01-07";"3.86"
"01205X0447/P1";"1975-01-08";"3.87"
"01205X0447/P1";"1975-01-09";"3.85"
"01205X0447/P1";"1975-01-10";"3.85"
"01205X0447/P1";"1975-01-11";"3.87"
"01205X0447/P1";"1975-01-12";"3.87"
"01205X0447/P1";"1975-01-13";"3.89"
"01205X0447/P1";"1975-01-14";"3.86"
"01205X0447/P1";"1975-01-15";"3.86"
"01205X0447/P1";"1975-01-16";"3.76"
"01205X0447/P1";"1975-01-17";"3.81"
"01205X0447/P1";"1975-01-18";"3.79"
"01205X0447/P1";"1975-01-19";"3.8"
"01205X0447/P1";"1975-01-20";"3.82"
"01205X0447/P1";"1975-01-21";"3.85"
"01205X0447/P1";"1975-01-22";"3.83"
"01205X0447/P1";"1975-01-23";"3.8"
"01205X0447/P1";"1975-01-24";"3.79"
"01205X0447/P1";"1975-01-25";"3.78"
"01205X0447/P1";"1975-01-26";"3.86"
"01205X0447/P1";"1975-01-27";"3.89"
"01205X0447/P1";"1975-01-28";"3.95"
"01205X0447/P1";"1975-01-29";"4.04"
"01205X0447/P1";"1975-01-30";"4.14"
"01205X0447/P1";"1975-01-31";"4.17"
"01205X0447/P1";"1975-02-01";"4.12"
"01205X0447/P1";"1975-02-02";"4.05"
"01205X0447/P1";"1975-02-03";"3.98"
"01205X0447/P1";"1975-02-04";"3.86"
"01205X0447/P1";"1975-02-05";"3.8"
"01205X0447/P1";"1975-02-06";"3.75"
"01205X0447/P1";"1975-02-07";"3.79"
"01205X0447/P1";"1975-02-08";"3.8"
"01205X0447/P1";"1975-02-09";"3.83"
"01205X0447/P1";"1975-02-10";"3.85"
"01205X0447/P1";"1975-02-11";"3.85"
"01205X0447/P1";"1975-02-12";"3.91"
"01205X0447/P1";"1975-02-13";"3.89"
"01205X0447/P1";"1975-02-14";"3.9"
"01205X0447/P1";"1975-02-15";"3.87"
"01205X0447/P1";"1975-02-16";"3.87"
"01205X0447/P1";"1975-02-17";"3.81"
"01205X0447/P1";"1975-02-18";"3.81"
"01205X0447/P1";"1975-02-19";"3.74"
"01205X0447/P1";"1975-02-20";"3.76"
"01205X0447/P1";"1975-02-21";"3.64"
"01205X0447/P1";"1975-02-22";"3.64"
"01205X0447/P1";"1975-02-23";"3.69"
"01205X0447/P1";"1975-02-24";"3.7"
"01205X0447/P1";"1975-02-25";"3.72"
"01205X0447/P1";"1975-02-26";"3.76"
"01205X0447/P1";"1975-02-27";"3.78"
"01205X0447/P1";"1975-02-28";"3.81"
"01205X0447/P1";"1975-03-01";"3.82"
"01205X0447/P1";"1975-03-02";"3.82"
