"code_bss";"date_mesure";"niveau_nappe_eau"
"02794X0063/PZ";"2006-06-21";"68.37"
"02794X0063/PZ";"2006-10-09";"66.39"
"02794X0063/PZ";"2006-12-13";"68.79"
"02794X0063/PZ";"2007-01-11";"68.99"
"02794X0063/PZ";"2007-02-20";"69.1"
"02794X0063/PZ";"2007-02-21";"69.09"
"02794X0063/PZ";"2007-02-22";"69.09"
"02794X0063/PZ";"2007-02-23";"69.11"
"02794X0063/PZ";"2007-02-24";"69.15"
"02794X0063/PZ";"2007-02-25";"69.18"
"02794X0063/PZ";"2007-02-26";"69.14"
"02794X0063/PZ";"2007-02-27";"69.16"
"02794X0063/PZ";"2007-02-28";"69.19"
"02794X0063/PZ";"2007-03-01";"69.2"
"02794X0063/PZ";"2007-03-02";"69.18"
"02794X0063/PZ";"2007-03-03";"69.16"
"02794X0063/PZ";"2007-03-04";"69.16"
"02794X0063/PZ";"2007-03-05";"69.14"
"02794X0063/PZ";"2007-03-06";"69.2"
"02794X0063/PZ";"2007-03-07";"69.22"
"02794X0063/PZ";"2007-03-08";"69.13"
"02794X0063/PZ";"2007-03-09";"69.1"
"02794X0063/PZ";"2007-03-10";"69.06"
"02794X0063/PZ";"2007-03-11";"69.08"
"02794X0063/PZ";"2007-03-12";"69.09"
"02794X0063/PZ";"2007-03-13";"69.05"
"02794X0063/PZ";"2007-03-14";"69.01"
"02794X0063/PZ";"2007-03-15";"69.01"
"02794X0063/PZ";"2007-03-16";"68.99"
"02794X0063/PZ";"2007-03-17";"68.97"
"02794X0063/PZ";"2007-03-18";"68.99"
"02794X0063/PZ";"2007-03-19";"69.04"
"02794X0063/PZ";"2007-03-20";"69.0"
"02794X0063/PZ";"2007-03-21";"69.02"
"02794X0063/PZ";"2007-03-22";"69.05"
"02794X0063/PZ";"2007-03-23";"69.08"
"02794X0063/PZ";"2007-03-24";"69.09"
"02794X0063/PZ";"2007-03-25";"69.1"
"02794X0063/PZ";"2007-03-26";"69.09"
"02794X0063/PZ";"2007-03-27";"69.09"
"02794X0063/PZ";"2007-03-28";"69.07"
"02794X0063/PZ";"2007-03-29";"69.04"
"02794X0063/PZ";"2007-03-30";"69.06"
"02794X0063/PZ";"2007-03-31";"69.08"
"02794X0063/PZ";"2007-04-01";"69.11"
"02794X0063/PZ";"2007-04-02";"69.13"
"02794X0063/PZ";"2007-04-03";"69.14"
"02794X0063/PZ";"2007-04-04";"69.11"
"02794X0063/PZ";"2007-04-05";"69.08"
"02794X0063/PZ";"2007-04-06";"69.05"
"02794X0063/PZ";"2007-04-07";"69.02"
"02794X0063/PZ";"2007-04-08";"68.99"
"02794X0063/PZ";"2007-04-09";"68.97"
"02794X0063/PZ";"2007-04-10";"68.93"
"02794X0063/PZ";"2007-04-11";"68.9"
"02794X0063/PZ";"2007-04-12";"68.89"
"02794X0063/PZ";"2007-04-13";"68.88"
"02794X0063/PZ";"2007-04-14";"68.86"
"02794X0063/PZ";"2007-04-15";"68.86"
"02794X0063/PZ";"2007-04-16";"68.85"
"02794X0063/PZ";"2007-04-17";"68.84"
"02794X0063/PZ";"2007-04-18";"68.82"
"02794X0063/PZ";"2007-04-19";"68.81"
"02794X0063/PZ";"2007-04-20";"68.8"
"02794X0063/PZ";"2007-04-21";"68.78"
"02794X0063/PZ";"2007-04-22";"68.76"
"02794X0063/PZ";"2007-04-23";"68.74"
"02794X0063/PZ";"2007-04-24";"68.73"
"02794X0063/PZ";"2007-04-25";"68.73"
"02794X0063/PZ";"2007-04-26";"68.7"
"02794X0063/PZ";"2007-04-27";"68.69"
"02794X0063/PZ";"2007-04-28";"68.68"
"02794X0063/PZ";"2007-04-29";"68.68"
"02794X0063/PZ";"2007-04-30";"68.69"
"02794X0063/PZ";"2007-05-01";"68.71"
"02794X0063/PZ";"2007-05-02";"68.74"
"02794X0063/PZ";"2007-05-03";"68.74"
"02794X0063/PZ";"2007-05-04";"68.74"
"02794X0063/PZ";"2007-05-05";"68.74"
"02794X0063/PZ";"2007-05-06";"68.72"
"02794X0063/PZ";"2007-05-07";"68.72"
"02794X0063/PZ";"2007-05-08";"68.72"
"02794X0063/PZ";"2007-05-09";"68.71"
"02794X0063/PZ";"2007-05-10";"68.72"
"02794X0063/PZ";"2007-05-11";"68.73"
"02794X0063/PZ";"2007-05-12";"68.71"
"02794X0063/PZ";"2007-05-13";"68.73"
"02794X0063/PZ";"2007-05-14";"68.7"
"02794X0063/PZ";"2007-05-15";"68.65"
"02794X0063/PZ";"2007-05-16";"68.66"
"02794X0063/PZ";"2007-05-17";"68.66"
"02794X0063/PZ";"2007-05-18";"68.65"
"02794X0063/PZ";"2007-05-19";"68.66"
"02794X0063/PZ";"2007-05-20";"68.66"
"02794X0063/PZ";"2007-05-21";"68.67"
"02794X0063/PZ";"2007-05-22";"68.64"
"02794X0063/PZ";"2007-05-23";"68.63"
"02794X0063/PZ";"2007-05-24";"68.66"
"02794X0063/PZ";"2007-05-25";"68.69"
"02794X0063/PZ";"2007-05-26";"68.69"
"02794X0063/PZ";"2007-05-27";"68.73"
"02794X0063/PZ";"2007-05-28";"68.74"
"02794X0063/PZ";"2007-05-29";"68.79"
"02794X0063/PZ";"2007-05-30";"68.88"
"02794X0063/PZ";"2007-05-31";"68.89"
"02794X0063/PZ";"2007-06-01";"68.87"
"02794X0063/PZ";"2007-06-02";"68.85"
"02794X0063/PZ";"2007-06-03";"68.85"
"02794X0063/PZ";"2007-06-04";"68.85"
"02794X0063/PZ";"2007-06-05";"68.85"
"02794X0063/PZ";"2007-06-06";"68.85"
"02794X0063/PZ";"2007-06-07";"68.84"
"02794X0063/PZ";"2007-06-08";"68.82"
"02794X0063/PZ";"2007-06-09";"68.79"
"02794X0063/PZ";"2007-06-10";"68.79"
"02794X0063/PZ";"2007-06-11";"68.78"
"02794X0063/PZ";"2007-06-12";"68.76"
"02794X0063/PZ";"2007-06-13";"68.75"
"02794X0063/PZ";"2007-06-14";"68.77"
"02794X0063/PZ";"2007-06-15";"68.78"
"02794X0063/PZ";"2007-06-16";"68.77"
"02794X0063/PZ";"2007-06-17";"68.81"
"02794X0063/PZ";"2007-06-18";"68.86"
"02794X0063/PZ";"2007-06-19";"68.9"
"02794X0063/PZ";"2007-06-20";"68.89"
"02794X0063/PZ";"2007-06-21";"68.89"
"02794X0063/PZ";"2007-06-22";"68.9"
"02794X0063/PZ";"2007-06-23";"68.87"
"02794X0063/PZ";"2007-06-24";"68.88"
"02794X0063/PZ";"2007-07-01";"68.92"
"02794X0063/PZ";"2007-07-02";"68.92"
"02794X0063/PZ";"2007-07-03";"68.92"
"02794X0063/PZ";"2007-07-04";"68.92"
"02794X0063/PZ";"2007-07-05";"68.9"
"02794X0063/PZ";"2007-07-06";"68.9"
"02794X0063/PZ";"2007-07-07";"68.89"
"02794X0063/PZ";"2007-07-08";"68.87"
"02794X0063/PZ";"2007-07-09";"68.86"
"02794X0063/PZ";"2007-07-10";"68.85"
"02794X0063/PZ";"2007-07-11";"68.82"
"02794X0063/PZ";"2007-07-12";"68.8"
"02794X0063/PZ";"2007-07-13";"68.8"
"02794X0063/PZ";"2007-07-14";"68.78"
"02794X0063/PZ";"2007-07-15";"68.77"
"02794X0063/PZ";"2007-07-16";"68.74"
"02794X0063/PZ";"2007-07-17";"68.7"
"02794X0063/PZ";"2007-07-18";"68.66"
"02794X0063/PZ";"2007-07-19";"68.65"
"02794X0063/PZ";"2007-07-20";"68.65"
"02794X0063/PZ";"2007-07-21";"68.65"
"02794X0063/PZ";"2007-07-22";"68.67"
"02794X0063/PZ";"2007-07-23";"68.74"
"02794X0063/PZ";"2007-07-24";"68.68"
"02794X0063/PZ";"2007-07-25";"68.64"
"02794X0063/PZ";"2007-07-26";"68.65"
"02794X0063/PZ";"2007-07-27";"68.62"
"02794X0063/PZ";"2007-07-28";"68.58"
"02794X0063/PZ";"2007-07-29";"68.57"
"02794X0063/PZ";"2007-07-30";"68.57"
"02794X0063/PZ";"2007-07-31";"68.56"
"02794X0063/PZ";"2007-08-01";"68.58"
"02794X0063/PZ";"2007-08-02";"68.57"
"02794X0063/PZ";"2007-08-03";"68.52"
"02794X0063/PZ";"2007-08-04";"68.5"
"02794X0063/PZ";"2007-08-05";"68.51"
"02794X0063/PZ";"2007-08-06";"68.49"
"02794X0063/PZ";"2007-08-07";"68.46"
"02794X0063/PZ";"2007-08-08";"68.44"
"02794X0063/PZ";"2007-08-09";"68.42"
"02794X0063/PZ";"2007-08-10";"68.42"
"02794X0063/PZ";"2007-08-11";"68.42"
"02794X0063/PZ";"2007-08-12";"68.42"
"02794X0063/PZ";"2007-08-13";"68.4"
"02794X0063/PZ";"2007-08-14";"68.41"
"02794X0063/PZ";"2007-08-15";"68.41"
"02794X0063/PZ";"2007-08-16";"68.34"
"02794X0063/PZ";"2007-08-17";"68.3"
"02794X0063/PZ";"2007-08-18";"68.3"
"02794X0063/PZ";"2007-08-19";"68.31"
"02794X0063/PZ";"2007-08-20";"68.31"
"02794X0063/PZ";"2007-08-21";"68.33"
"02794X0063/PZ";"2007-08-22";"68.39"
"02794X0063/PZ";"2007-08-23";"68.49"
"02794X0063/PZ";"2007-08-24";"68.56"
"02794X0063/PZ";"2007-08-25";"68.58"
"02794X0063/PZ";"2007-08-26";"68.61"
"02794X0063/PZ";"2007-08-27";"68.63"
"02794X0063/PZ";"2007-08-28";"68.65"
"02794X0063/PZ";"2007-08-29";"68.65"
"02794X0063/PZ";"2007-08-30";"68.6"
"02794X0063/PZ";"2007-08-31";"68.58"
"02794X0063/PZ";"2007-09-01";"68.56"
"02794X0063/PZ";"2007-09-02";"68.55"
"02794X0063/PZ";"2007-09-03";"68.55"
"02794X0063/PZ";"2007-09-04";"68.5"
"02794X0063/PZ";"2007-09-05";"68.46"
"02794X0063/PZ";"2007-09-06";"68.45"
"02794X0063/PZ";"2007-09-07";"68.44"
"02794X0063/PZ";"2007-09-08";"68.44"
"02794X0063/PZ";"2007-09-09";"68.44"
"02794X0063/PZ";"2007-09-10";"68.43"
"02794X0063/PZ";"2007-09-11";"68.4"
"02794X0063/PZ";"2007-09-12";"68.38"
"02794X0063/PZ";"2007-09-13";"68.37"
"02794X0063/PZ";"2007-09-14";"68.36"
"02794X0063/PZ";"2007-09-15";"68.33"
"02794X0063/PZ";"2007-09-16";"68.33"
"02794X0063/PZ";"2007-09-17";"68.34"
"02794X0063/PZ";"2007-09-18";"68.31"
"02794X0063/PZ";"2007-09-19";"68.3"
"02794X0063/PZ";"2007-09-20";"68.3"
"02794X0063/PZ";"2007-09-21";"68.31"
"02794X0063/PZ";"2007-09-22";"68.3"
"02794X0063/PZ";"2007-09-23";"68.3"
"02794X0063/PZ";"2007-09-24";"68.31"
"02794X0063/PZ";"2007-09-25";"68.29"
"02794X0063/PZ";"2007-09-26";"68.27"
"02794X0063/PZ";"2007-09-27";"68.27"
"02794X0063/PZ";"2007-09-28";"68.28"
