"code_bss";"date_mesure";"niveau_nappe_eau"
"08278X0111/F";"1977-06-09";"7.19"
"08278X0111/F";"1978-06-08";"6.25"
"08278X0111/F";"1979-06-06";"4.78"
"08278X0111/F";"1980-06-16";"5.61"
"08278X0111/F";"1985-06-01";"-0.21"
"08278X0111/F";"1985-06-24";"-0.21"
"08278X0111/F";"1986-06-09";"-1.49"
"08278X0111/F";"1987-05-25";"-2.51"
"08278X0111/F";"1987-06-01";"-2.51"
"08278X0111/F";"1988-06-03";"-3.45"
"08278X0111/F";"1988-09-15";"-4.53"
"08278X0111/F";"1989-06-01";"-6.1"
"08278X0111/F";"1989-12-21";"-6.1"
"08278X0111/F";"1990-06-01";"-8.43"
"08278X0111/F";"1990-10-15";"-8.43"
"08278X0111/F";"1991-06-01";"-9.23"
"08278X0111/F";"1991-10-17";"-9.23"
"08278X0111/F";"1992-06-01";"-7.88"
"08278X0111/F";"1992-12-02";"-7.88"
"08278X0111/F";"1993-11-05";"-8.77"
"08278X0111/F";"1994-01-24";"-8.07"
"08278X0111/F";"1994-12-20";"-8.32"
"08278X0111/F";"1995-11-14";"-9.9"
"08278X0111/F";"1996-08-21";"-9.1"
"08278X0111/F";"1996-10-10";"-9.05"
"08278X0111/F";"1997-01-08";"-8.08"
"08278X0111/F";"1997-08-06";"-8.53"
"08278X0111/F";"1997-10-03";"-8.5"
"08278X0111/F";"1997-12-12";"-8.02"
"08278X0111/F";"1998-03-11";"-6.99"
"08278X0111/F";"1998-04-07";"-6.89"
"08278X0111/F";"1998-05-04";"-6.92"
"08278X0111/F";"1998-06-03";"-7.41"
"08278X0111/F";"1998-07-02";"-8.0"
"08278X0111/F";"1998-08-05";"-8.7"
"08278X0111/F";"1998-08-31";"-9.25"
"08278X0111/F";"1998-09-28";"-9.3"
"08278X0111/F";"1998-11-09";"-10.09"
"08278X0111/F";"1998-12-01";"-9.7"
"08278X0111/F";"1999-01-07";"-8.78"
"08278X0111/F";"1999-02-08";"-8.46"
"08278X0111/F";"1999-03-04";"-8.22"
"08278X0111/F";"1999-04-07";"-7.95"
"08278X0111/F";"1999-05-06";"-8.01"
"08278X0111/F";"1999-06-08";"-8.08"
"08278X0111/F";"1999-07-02";"-8.85"
"08278X0111/F";"1999-08-06";"-9.37"
"08278X0111/F";"1999-09-01";"-10.03"
"08278X0111/F";"1999-10-08";"-10.61"
"08278X0111/F";"1999-11-05";"-10.01"
"08278X0111/F";"1999-11-30";"-9.8"
"08278X0111/F";"1999-12-14";"-9.66"
"08278X0111/F";"2000-01-04";"-9.39"
"08278X0111/F";"2000-02-07";"-9.24"
"08278X0111/F";"2000-03-08";"-8.89"
"08278X0111/F";"2000-04-03";"-8.47"
"08278X0111/F";"2000-05-09";"-8.31"
"08278X0111/F";"2000-06-08";"-8.33"
"08278X0111/F";"2000-07-06";"-8.89"
"08278X0111/F";"2000-08-01";"-9.09"
"08278X0111/F";"2000-09-05";"-10.02"
"08278X0111/F";"2000-10-05";"-10.9"
"08278X0111/F";"2000-11-14";"-10.57"
"08278X0111/F";"2000-12-08";"-10.29"
"08278X0111/F";"2001-01-11";"-9.74"
"08278X0111/F";"2001-02-02";"-9.57"
"08278X0111/F";"2001-03-06";"-8.93"
"08278X0111/F";"2001-04-06";"-8.7"
"08278X0111/F";"2001-05-07";"-8.3"
"08278X0111/F";"2001-06-05";"-8.43"
"08278X0111/F";"2001-07-06";"-9.32"
"08278X0111/F";"2001-07-26";"-9.38"
"08278X0111/F";"2001-09-04";"-10.15"
"08278X0111/F";"2001-10-03";"-10.2"
"08278X0111/F";"2001-11-07";"-10.82"
"08278X0111/F";"2001-11-29";"-10.59"
"08278X0111/F";"2002-01-09";"-10.44"
"08278X0111/F";"2002-02-01";"-10.08"
"08278X0111/F";"2002-03-05";"-9.75"
"08278X0111/F";"2002-04-09";"-9.78"
"08278X0111/F";"2002-05-15";"-10.39"
"08278X0111/F";"2002-06-05";"-10.33"
"08278X0111/F";"2002-07-03";"-11.1"
"08278X0111/F";"2002-08-09";"-11.68"
"08278X0111/F";"2002-09-11";"-11.51"
"08278X0111/F";"2002-10-03";"-11.47"
"08278X0111/F";"2002-11-15";"-11.1"
"08278X0111/F";"2002-12-11";"-10.84"
"08278X0111/F";"2003-01-15";"-10.82"
"08278X0111/F";"2003-02-11";"-10.66"
"08278X0111/F";"2003-03-11";"-10.53"
"08278X0111/F";"2003-04-07";"-10.37"
"08278X0111/F";"2003-05-15";"-10.78"
"08278X0111/F";"2003-06-10";"-11.13"
"08278X0111/F";"2003-07-03";"-12.09"
"08278X0111/F";"2003-08-08";"-13.16"
"08278X0111/F";"2003-09-10";"-13.57"
"08278X0111/F";"2003-10-09";"-13.65"
"08278X0111/F";"2003-11-14";"-13.21"
"08278X0111/F";"2003-12-16";"-12.95"
"08278X0111/F";"2004-02-03";"-12.67"
"08278X0111/F";"2004-11-16";"-12.05"
"08278X0111/F";"2005-10-28";"-13.22"
"08278X0111/F";"2007-10-23";"-11.53"
"08278X0111/F";"2008-11-23";"-11.56"
"08278X0111/F";"2009-09-18";"-13.39"
"08278X0111/F";"2010-11-18";"-11.78"
"08278X0111/F";"2011-10-03";"-11.9"
"08278X0111/F";"2012-11-15";"-14.48"
"08278X0111/F";"2013-10-15";"-14.33"
