"code_bss";"date_mesure";"niveau_nappe_eau"
"05865X0126/S";"1988-12-20";"1.76"
"05865X0126/S";"1988-12-25";"1.76"
"05865X0126/S";"1988-12-31";"1.78"
"05865X0126/S";"1989-01-05";"1.83"
"05865X0126/S";"1989-01-10";"1.88"
"05865X0126/S";"1989-01-15";"1.83"
"05865X0126/S";"1989-01-20";"1.83"
"05865X0126/S";"1989-01-25";"1.83"
"05865X0126/S";"1989-01-31";"1.81"
"05865X0126/S";"1989-02-05";"1.83"
"05865X0126/S";"1989-02-10";"1.83"
"05865X0126/S";"1989-02-15";"1.85"
"05865X0126/S";"1989-02-20";"1.87"
"05865X0126/S";"1989-02-25";"1.93"
"05865X0126/S";"1989-02-28";"2.23"
"05865X0126/S";"1989-03-05";"2.69"
"05865X0126/S";"1989-03-10";"2.64"
"05865X0126/S";"1989-03-15";"2.62"
"05865X0126/S";"1989-03-20";"2.61"
"05865X0126/S";"1989-03-25";"2.58"
"05865X0126/S";"1989-03-31";"2.56"
"05865X0126/S";"1989-04-05";"2.55"
"05865X0126/S";"1989-04-10";"2.58"
"05865X0126/S";"1989-04-15";"2.73"
"05865X0126/S";"1989-04-20";"3.08"
"05865X0126/S";"1989-04-25";"3.03"
"05865X0126/S";"1989-04-30";"3.18"
"05865X0126/S";"1989-05-05";"3.23"
"05865X0126/S";"1989-05-10";"3.15"
"05865X0126/S";"1989-05-15";"3.07"
"05865X0126/S";"1989-05-20";"3.0"
"05865X0126/S";"1989-05-25";"2.95"
"05865X0126/S";"1989-05-31";"2.81"
"05865X0126/S";"1989-06-05";"2.7"
"05865X0126/S";"1989-06-10";"2.51"
"05865X0126/S";"1989-06-15";"2.21"
"05865X0126/S";"1989-06-20";"1.91"
"05865X0126/S";"1989-06-25";"1.43"
"05865X0126/S";"1989-06-30";"1.13"
"05865X0126/S";"1989-07-05";"0.63"
"05865X0126/S";"1989-07-10";"1.02"
"05865X0126/S";"1989-07-15";"1.28"
"05865X0126/S";"1989-07-20";"0.71"
"05865X0126/S";"1989-07-25";"0.45"
"05865X0126/S";"1989-07-31";"0.11"
"05865X0126/S";"1989-08-05";"-0.23"
"05865X0126/S";"1989-08-10";"-0.47"
"05865X0126/S";"1989-08-15";"-0.53"
"05865X0126/S";"1989-08-20";"-0.69"
"05865X0126/S";"1989-08-25";"-0.77"
"05865X0126/S";"1989-08-31";"-0.97"
"05865X0126/S";"1989-09-05";"-0.99"
"05865X0126/S";"1989-09-10";"-0.96"
"05865X0126/S";"1989-09-15";"-0.82"
"05865X0126/S";"1989-09-20";"-0.69"
"05865X0126/S";"1989-09-25";"-0.61"
"05865X0126/S";"1989-09-30";"-0.44"
"05865X0126/S";"1989-10-05";"-0.35"
"05865X0126/S";"1989-10-10";"-0.3"
"05865X0126/S";"1989-10-15";"-0.26"
"05865X0126/S";"1989-10-20";"-0.22"
"05865X0126/S";"1989-10-25";"-0.17"
"05865X0126/S";"1989-10-31";"-0.12"
"05865X0126/S";"1989-11-05";"0.03"
"05865X0126/S";"1989-11-10";"0.11"
"05865X0126/S";"1989-11-15";"0.19"
"05865X0126/S";"1989-11-20";"0.28"
"05865X0126/S";"1989-11-25";"0.33"
"05865X0126/S";"1989-11-30";"0.38"
"05865X0126/S";"1989-12-05";"0.47"
"05865X0126/S";"1989-12-10";"0.51"
"05865X0126/S";"1989-12-15";"0.6"
"05865X0126/S";"1989-12-20";"0.78"
"05865X0126/S";"1989-12-25";"1.53"
"05865X0126/S";"1989-12-31";"1.68"
"05865X0126/S";"1990-01-05";"1.75"
"05865X0126/S";"1990-01-10";"1.78"
"05865X0126/S";"1990-01-15";"1.81"
"05865X0126/S";"1990-01-20";"1.86"
"05865X0126/S";"1990-01-25";"1.93"
"05865X0126/S";"1990-01-31";"2.63"
"05865X0126/S";"1990-02-05";"2.71"
"05865X0126/S";"1990-02-10";"2.83"
"05865X0126/S";"1990-02-15";"4.08"
"05865X0126/S";"1990-02-20";"3.88"
"05865X0126/S";"1990-02-25";"3.73"
"05865X0126/S";"1990-02-28";"3.67"
"05865X0126/S";"1990-03-05";"3.49"
"05865X0126/S";"1990-03-10";"3.18"
"05865X0126/S";"1990-03-15";"2.93"
"05865X0126/S";"1990-03-20";"3.13"
"05865X0126/S";"1990-03-25";"3.06"
"05865X0126/S";"1990-03-31";"3.07"
"05865X0126/S";"1990-04-05";"3.07"
"05865X0126/S";"1990-04-10";"2.97"
"05865X0126/S";"1990-04-15";"2.87"
"05865X0126/S";"1990-04-20";"2.8"
"05865X0126/S";"1990-04-25";"2.83"
"05865X0126/S";"1990-04-30";"2.8"
"05865X0126/S";"1990-05-05";"2.65"
"05865X0126/S";"1990-05-10";"2.53"
"05865X0126/S";"1990-05-15";"2.38"
"05865X0126/S";"1990-05-20";"2.23"
"05865X0126/S";"1990-05-25";"2.18"
"05865X0126/S";"1990-05-31";"2.13"
"05865X0126/S";"1990-06-05";"2.05"
"05865X0126/S";"1990-06-10";"1.65"
"05865X0126/S";"1990-06-15";"1.43"
"05865X0126/S";"1990-06-20";"1.18"
"05865X0126/S";"1990-06-25";"1.47"
"05865X0126/S";"1990-06-30";"1.13"
"05865X0126/S";"1990-07-05";"1.03"
"05865X0126/S";"1990-07-10";"1.08"
"05865X0126/S";"1990-07-15";"0.68"
"05865X0126/S";"1990-07-20";"0.26"
"05865X0126/S";"1990-07-25";"-0.12"
"05865X0126/S";"1990-07-31";"-0.82"
"05865X0126/S";"1990-08-05";"-1.27"
"05865X0126/S";"1990-08-10";"-1.67"
"05865X0126/S";"1990-08-15";"-1.97"
"05865X0126/S";"1990-08-20";"-2.17"
"05865X0126/S";"1990-08-25";"-2.33"
"05865X0126/S";"1990-08-31";"-2.42"
"05865X0126/S";"1990-09-05";"-2.62"
"05865X0126/S";"1990-09-10";"-2.57"
"05865X0126/S";"1990-09-15";"-2.68"
"05865X0126/S";"1990-09-20";"-2.49"
"05865X0126/S";"1990-09-25";"-2.27"
"05865X0126/S";"1990-09-30";"-2.2"
"05865X0126/S";"1990-10-05";"-2.07"
"05865X0126/S";"1990-10-10";"-1.92"
"05865X0126/S";"1990-10-15";"-1.83"
"05865X0126/S";"1990-10-20";"-1.73"
"05865X0126/S";"1990-10-25";"-1.63"
"05865X0126/S";"1990-10-31";"-0.77"
"05865X0126/S";"1990-11-05";"-0.57"
"05865X0126/S";"1990-11-10";"-0.32"
"05865X0126/S";"1990-11-15";"-0.12"
"05865X0126/S";"1990-11-20";"0.02"
"05865X0126/S";"1990-11-25";"0.43"
"05865X0126/S";"1990-11-30";"0.87"
"05865X0126/S";"1990-12-05";"2.15"
"05865X0126/S";"1990-12-10";"1.52"
"05865X0126/S";"1990-12-15";"1.67"
"05865X0126/S";"1990-12-20";"1.83"
"05865X0126/S";"1990-12-25";"2.13"
"05865X0126/S";"1991-01-05";"4.03"
"05865X0126/S";"1991-01-10";"5.42"
"05865X0126/S";"1991-01-15";"5.53"
"05865X0126/S";"1991-01-20";"5.03"
"05865X0126/S";"1991-01-25";"4.32"
"05865X0126/S";"1991-01-31";"4.03"
"05865X0126/S";"1991-02-05";"3.73"
"05865X0126/S";"1991-02-10";"3.48"
"05865X0126/S";"1991-02-15";"3.38"
"05865X0126/S";"1991-02-20";"3.32"
"05865X0126/S";"1991-02-25";"3.27"
"05865X0126/S";"1991-02-28";"3.23"
"05865X0126/S";"1991-03-05";"3.21"
"05865X0126/S";"1991-03-10";"3.19"
"05865X0126/S";"1991-03-15";"3.1"
"05865X0126/S";"1991-03-20";"3.02"
"05865X0126/S";"1991-03-25";"3.35"
"05865X0126/S";"1991-03-31";"3.33"
