"code_bss";"date_mesure";"niveau_nappe_eau"
"1179ZZ0035/F2";"1982-03-24";"4.59"
"1179ZZ0035/F2";"1982-04-26";"4.04"
"1179ZZ0035/F2";"1982-05-25";"4.29"
"1179ZZ0035/F2";"1982-06-30";"4.07"
"1179ZZ0035/F2";"1982-07-30";"4.05"
"1179ZZ0035/F2";"1982-10-01";"4.64"
"1179ZZ0035/F2";"1982-11-05";"4.8"
"1179ZZ0035/F2";"1982-11-30";"4.8"
"1179ZZ0035/F2";"1983-01-10";"4.8"
"1179ZZ0035/F2";"1983-02-08";"4.65"
"1179ZZ0035/F2";"1983-03-10";"4.6"
"1179ZZ0035/F2";"1983-05-05";"4.0"
"1179ZZ0035/F2";"1991-11-14";"4.36"
"1179ZZ0035/F2";"1991-11-28";"4.53"
"1179ZZ0035/F2";"1991-12-31";"4.52"
"1179ZZ0035/F2";"1992-01-28";"4.42"
"1179ZZ0035/F2";"1992-02-28";"4.21"
"1179ZZ0035/F2";"1992-03-26";"4.02"
"1179ZZ0035/F2";"1992-04-28";"3.93"
"1179ZZ0035/F2";"1992-05-25";"4.03"
"1179ZZ0035/F2";"1992-06-26";"4.22"
"1179ZZ0035/F2";"1992-07-27";"4.25"
"1179ZZ0035/F2";"1992-08-27";"4.29"
"1179ZZ0035/F2";"1992-10-01";"4.54"
"1179ZZ0035/F2";"1992-10-29";"4.48"
"1179ZZ0035/F2";"1992-11-27";"4.69"
"1179ZZ0035/F2";"1993-01-25";"4.68"
"1179ZZ0035/F2";"1993-03-26";"4.42"
"1179ZZ0035/F2";"1993-04-29";"4.17"
"1179ZZ0035/F2";"1993-05-18";"4.1"
"1179ZZ0035/F2";"1994-08-01";"3.43"
"1179ZZ0035/F2";"1994-09-28";"4.16"
"1179ZZ0035/F2";"1994-11-14";"4.2"
"1179ZZ0035/F2";"1994-12-06";"4.0"
