"code_bss";"date_mesure";"niveau_nappe_eau"
"04554X0030/PZ";"2014-10-27";"35.88"
"04554X0030/PZ";"2014-10-28";"35.9"
"04554X0030/PZ";"2014-10-29";"35.89"
"04554X0030/PZ";"2014-10-30";"35.88"
"04554X0030/PZ";"2014-10-31";"35.89"
"04554X0030/PZ";"2014-11-01";"35.89"
"04554X0030/PZ";"2014-11-02";"35.95"
"04554X0030/PZ";"2014-11-03";"36.05"
"04554X0030/PZ";"2014-11-04";"36.06"
"04554X0030/PZ";"2014-11-05";"36.0"
"04554X0030/PZ";"2014-11-06";"35.97"
"04554X0030/PZ";"2014-11-07";"36.01"
"04554X0030/PZ";"2014-11-08";"35.99"
"04554X0030/PZ";"2014-11-09";"35.99"
"04554X0030/PZ";"2014-11-10";"35.99"
"04554X0030/PZ";"2014-11-11";"36.05"
"04554X0030/PZ";"2014-11-12";"36.04"
"04554X0030/PZ";"2014-11-13";"36.01"
"04554X0030/PZ";"2014-11-14";"36.02"
"04554X0030/PZ";"2014-11-15";"36.03"
"04554X0030/PZ";"2014-11-16";"36.05"
"04554X0030/PZ";"2014-11-17";"36.03"
"04554X0030/PZ";"2014-11-18";"36.01"
"04554X0030/PZ";"2014-11-19";"35.96"
"04554X0030/PZ";"2014-11-20";"35.94"
"04554X0030/PZ";"2014-11-21";"35.97"
"04554X0030/PZ";"2014-11-22";"35.98"
"04554X0030/PZ";"2014-11-23";"35.99"
"04554X0030/PZ";"2014-11-24";"35.95"
"04554X0030/PZ";"2014-11-25";"35.99"
"04554X0030/PZ";"2014-11-26";"36.03"
"04554X0030/PZ";"2014-11-27";"36.14"
"04554X0030/PZ";"2014-11-28";"36.17"
"04554X0030/PZ";"2014-11-29";"36.11"
"04554X0030/PZ";"2014-11-30";"36.07"
"04554X0030/PZ";"2014-12-01";"36.09"
"04554X0030/PZ";"2014-12-02";"36.06"
"04554X0030/PZ";"2014-12-03";"36.04"
"04554X0030/PZ";"2014-12-04";"36.07"
"04554X0030/PZ";"2014-12-05";"36.05"
"04554X0030/PZ";"2014-12-06";"36.0"
"04554X0030/PZ";"2014-12-07";"36.02"
"04554X0030/PZ";"2014-12-08";"36.04"
"04554X0030/PZ";"2014-12-09";"36.0"
"04554X0030/PZ";"2014-12-10";"36.06"
"04554X0030/PZ";"2014-12-11";"36.08"
"04554X0030/PZ";"2014-12-12";"36.17"
"04554X0030/PZ";"2014-12-13";"36.16"
"04554X0030/PZ";"2014-12-14";"36.1"
"04554X0030/PZ";"2014-12-15";"36.1"
"04554X0030/PZ";"2014-12-16";"36.12"
"04554X0030/PZ";"2014-12-17";"36.13"
"04554X0030/PZ";"2014-12-18";"36.09"
"04554X0030/PZ";"2014-12-19";"36.08"
"04554X0030/PZ";"2014-12-20";"36.04"
"04554X0030/PZ";"2014-12-21";"36.03"
"04554X0030/PZ";"2014-12-22";"36.07"
"04554X0030/PZ";"2014-12-23";"36.1"
"04554X0030/PZ";"2014-12-24";"36.11"
"04554X0030/PZ";"2014-12-25";"36.08"
"04554X0030/PZ";"2014-12-26";"36.16"
"04554X0030/PZ";"2014-12-27";"36.21"
"04554X0030/PZ";"2014-12-28";"36.2"
"04554X0030/PZ";"2014-12-29";"36.04"
"04554X0030/PZ";"2014-12-30";"36.04"
"04554X0030/PZ";"2014-12-31";"36.07"
"04554X0030/PZ";"2015-01-01";"36.08"
"04554X0030/PZ";"2015-01-02";"36.11"
"04554X0030/PZ";"2015-01-03";"36.14"
"04554X0030/PZ";"2015-01-04";"36.11"
"04554X0030/PZ";"2015-01-05";"36.15"
"04554X0030/PZ";"2015-01-06";"36.17"
"04554X0030/PZ";"2015-01-07";"36.14"
"04554X0030/PZ";"2015-01-08";"36.15"
"04554X0030/PZ";"2015-01-09";"36.13"
"04554X0030/PZ";"2015-01-10";"36.18"
