"code_bss";"date_mesure";"niveau_nappe_eau"
"02533X2003/PCAEP";"1994-05-30";"245.18"
"02533X2003/PCAEP";"1994-05-31";"245.34"
"02533X2003/PCAEP";"1994-06-01";"245.36"
"02533X2003/PCAEP";"1994-06-02";"245.45"
"02533X2003/PCAEP";"1994-06-03";"245.52"
"02533X2003/PCAEP";"1994-06-04";"245.53"
"02533X2003/PCAEP";"1994-06-05";"245.52"
"02533X2003/PCAEP";"1994-06-06";"245.43"
"02533X2003/PCAEP";"1994-06-07";"245.41"
"02533X2003/PCAEP";"1994-06-08";"245.39"
"02533X2003/PCAEP";"1994-06-09";"245.4"
"02533X2003/PCAEP";"1994-06-10";"245.27"
"02533X2003/PCAEP";"1994-06-11";"245.33"
"02533X2003/PCAEP";"1994-06-12";"245.32"
"02533X2003/PCAEP";"1994-06-13";"245.27"
"02533X2003/PCAEP";"1994-06-14";"245.31"
"02533X2003/PCAEP";"1994-06-15";"245.27"
"02533X2003/PCAEP";"1994-06-16";"245.34"
"02533X2003/PCAEP";"1994-06-17";"245.32"
"02533X2003/PCAEP";"1994-06-18";"245.27"
"02533X2003/PCAEP";"1994-06-19";"245.25"
"02533X2003/PCAEP";"1994-06-20";"245.21"
"02533X2003/PCAEP";"1994-06-21";"245.25"
"02533X2003/PCAEP";"1994-06-22";"245.26"
"02533X2003/PCAEP";"1994-06-23";"245.23"
"02533X2003/PCAEP";"1994-06-24";"245.26"
"02533X2003/PCAEP";"1994-06-26";"245.28"
"02533X2003/PCAEP";"1994-06-27";"245.24"
"02533X2003/PCAEP";"1994-06-28";"245.18"
"02533X2003/PCAEP";"1994-06-29";"245.2"
"02533X2003/PCAEP";"1994-06-30";"245.18"
"02533X2003/PCAEP";"1994-07-01";"245.09"
"02533X2003/PCAEP";"1994-07-02";"245.06"
"02533X2003/PCAEP";"1994-07-03";"244.55"
"02533X2003/PCAEP";"1994-07-04";"244.58"
"02533X2003/PCAEP";"1994-07-05";"244.93"
"02533X2003/PCAEP";"1994-07-06";"245.1"
"02533X2003/PCAEP";"1994-07-07";"245.03"
"02533X2003/PCAEP";"1994-07-08";"244.94"
"02533X2003/PCAEP";"1994-07-09";"245.02"
"02533X2003/PCAEP";"1994-07-10";"244.9"
"02533X2003/PCAEP";"1994-07-11";"244.79"
"02533X2003/PCAEP";"1994-07-13";"244.71"
"02533X2003/PCAEP";"1994-07-14";"244.87"
"02533X2003/PCAEP";"1994-07-15";"244.78"
"02533X2003/PCAEP";"1994-07-16";"244.68"
"02533X2003/PCAEP";"1994-07-17";"244.77"
"02533X2003/PCAEP";"1994-07-18";"245.24"
"02533X2003/PCAEP";"1994-07-19";"245.1"
"02533X2003/PCAEP";"1994-07-21";"245.09"
"02533X2003/PCAEP";"1994-07-22";"245.08"
"02533X2003/PCAEP";"1994-07-23";"244.92"
"02533X2003/PCAEP";"1994-07-24";"244.75"
"02533X2003/PCAEP";"1994-07-25";"244.96"
"02533X2003/PCAEP";"1994-07-26";"245.07"
"02533X2003/PCAEP";"1994-07-27";"244.96"
"02533X2003/PCAEP";"1994-07-28";"245.09"
"02533X2003/PCAEP";"1994-07-29";"245.07"
"02533X2003/PCAEP";"1994-07-30";"245.02"
"02533X2003/PCAEP";"1994-07-31";"245.04"
"02533X2003/PCAEP";"1994-08-01";"245.09"
"02533X2003/PCAEP";"1994-08-02";"245.14"
"02533X2003/PCAEP";"1994-08-03";"245.1"
"02533X2003/PCAEP";"1994-08-04";"245.05"
"02533X2003/PCAEP";"1994-08-05";"245.17"
"02533X2003/PCAEP";"1994-08-06";"244.93"
"02533X2003/PCAEP";"1994-08-08";"245.14"
"02533X2003/PCAEP";"1994-08-09";"245.23"
"02533X2003/PCAEP";"1994-08-10";"245.41"
"02533X2003/PCAEP";"1994-08-11";"245.08"
"02533X2003/PCAEP";"1994-08-12";"245.14"
"02533X2003/PCAEP";"1994-08-13";"245.05"
"02533X2003/PCAEP";"1994-08-14";"245.02"
"02533X2003/PCAEP";"1994-08-15";"245.03"
"02533X2003/PCAEP";"1994-08-16";"245.04"
"02533X2003/PCAEP";"1994-08-18";"245.14"
"02533X2003/PCAEP";"1994-08-19";"245.08"
"02533X2003/PCAEP";"1994-08-20";"245.02"
"02533X2003/PCAEP";"1994-08-21";"245.1"
"02533X2003/PCAEP";"1994-08-22";"245.14"
"02533X2003/PCAEP";"1994-08-23";"244.94"
"02533X2003/PCAEP";"1994-08-24";"245.02"
"02533X2003/PCAEP";"1994-08-25";"245.09"
"02533X2003/PCAEP";"1994-08-26";"245.02"
"02533X2003/PCAEP";"1994-08-28";"244.75"
"02533X2003/PCAEP";"1994-08-29";"244.97"
"02533X2003/PCAEP";"1994-08-30";"244.99"
"02533X2003/PCAEP";"1994-08-31";"245.06"
"02533X2003/PCAEP";"1994-09-01";"245.07"
"02533X2003/PCAEP";"1994-09-03";"245.02"
"02533X2003/PCAEP";"1994-09-04";"245.03"
"02533X2003/PCAEP";"1994-09-05";"245.09"
"02533X2003/PCAEP";"1994-09-06";"245.05"
"02533X2003/PCAEP";"1994-09-07";"245.17"
"02533X2003/PCAEP";"1994-09-08";"245.21"
"02533X2003/PCAEP";"1994-09-09";"245.23"
"02533X2003/PCAEP";"1994-09-10";"245.2"
"02533X2003/PCAEP";"1994-09-11";"245.14"
"02533X2003/PCAEP";"1994-09-12";"245.2"
"02533X2003/PCAEP";"1994-09-13";"245.16"
"02533X2003/PCAEP";"1994-09-14";"245.24"
"02533X2003/PCAEP";"1994-09-15";"245.16"
"02533X2003/PCAEP";"1994-09-16";"245.22"
"02533X2003/PCAEP";"1994-09-17";"245.18"
"02533X2003/PCAEP";"1994-09-18";"245.07"
"02533X2003/PCAEP";"1994-09-19";"245.12"
"02533X2003/PCAEP";"1994-09-20";"245.16"
