"code_bss";"date_mesure";"niveau_nappe_eau"
"07796X0106/F";"1977-04-28";"3.82"
"07796X0106/F";"1984-05-28";"4.52"
"07796X0106/F";"1984-11-08";"4.52"
"07796X0106/F";"1985-06-01";"4.58"
"07796X0106/F";"1986-06-01";"3.86"
"07796X0106/F";"1987-06-01";"3.17"
"07796X0106/F";"1988-06-01";"4.02"
"07796X0106/F";"1989-06-01";"0.58"
"07796X0106/F";"1990-06-01";"1.38"
"07796X0106/F";"1991-06-01";"2.18"
"07796X0106/F";"1992-06-01";"1.07"
"07796X0106/F";"1993-05-13";"1.66"
"07796X0106/F";"1993-07-01";"0.79"
"07796X0106/F";"1993-07-09";"0.58"
"07796X0106/F";"1993-07-27";"0.58"
"07796X0106/F";"1993-08-31";"0.91"
"07796X0106/F";"1993-09-30";"0.48"
"07796X0106/F";"1993-10-26";"-1.2"
"07796X0106/F";"1993-11-19";"1.4"
"07796X0106/F";"1993-12-31";"0.5"
"07796X0106/F";"1994-01-03";"0.5"
"07796X0106/F";"1994-02-02";"1.36"
"07796X0106/F";"1994-02-22";"2.1"
"07796X0106/F";"1994-04-05";"2.1"
"07796X0106/F";"1994-05-03";"2.15"
"07796X0106/F";"1994-06-08";"1.45"
"07796X0106/F";"1994-07-06";"1.65"
"07796X0106/F";"1994-08-03";"1.4"
"07796X0106/F";"1994-09-05";"1.1"
"07796X0106/F";"1994-09-30";"1.45"
"07796X0106/F";"1994-11-08";"1.62"
"07796X0106/F";"1995-01-02";"1.95"
"07796X0106/F";"1995-01-25";"0.75"
"07796X0106/F";"1995-02-03";"1.53"
"07796X0106/F";"1995-03-08";"1.95"
"07796X0106/F";"1995-04-03";"2.02"
"07796X0106/F";"1995-06-01";"1.91"
"07796X0106/F";"1995-07-05";"1.85"
"07796X0106/F";"1995-07-24";"0.6"
"07796X0106/F";"1995-09-05";"0.52"
"07796X0106/F";"1995-10-06";"0.7"
"07796X0106/F";"1995-11-08";"0.57"
"07796X0106/F";"1995-12-12";"0.69"
"07796X0106/F";"1996-01-18";"1.22"
"07796X0106/F";"1996-01-30";"2.15"
"07796X0106/F";"1996-02-15";"1.59"
"07796X0106/F";"1996-02-27";"1.95"
"07796X0106/F";"1996-03-26";"1.95"
"07796X0106/F";"1996-04-12";"2.95"
"07796X0106/F";"1996-04-23";"1.95"
"07796X0106/F";"1996-05-15";"2.31"
"07796X0106/F";"1996-05-28";"2.95"
"07796X0106/F";"1996-06-17";"1.69"
"07796X0106/F";"1996-07-11";"1.55"
"07796X0106/F";"1996-07-30";"2.45"
"07796X0106/F";"1996-09-05";"2.01"
"07796X0106/F";"1996-10-01";"2.35"
"07796X0106/F";"1996-10-09";"1.53"
"07796X0106/F";"1996-11-05";"1.8"
"07796X0106/F";"1996-11-06";"2.04"
"07796X0106/F";"1996-12-03";"2.25"
"07796X0106/F";"1996-12-05";"2.25"
"07796X0106/F";"1997-01-13";"2.47"
"07796X0106/F";"1997-02-12";"2.63"
"07796X0106/F";"1997-04-08";"2.67"
"07796X0106/F";"1997-05-13";"1.93"
"07796X0106/F";"1997-06-23";"1.26"
"07796X0106/F";"1997-07-07";"1.34"
"07796X0106/F";"1997-08-05";"1.05"
"07796X0106/F";"1997-09-15";"0.85"
"07796X0106/F";"1997-10-03";"0.97"
"07796X0106/F";"1997-11-21";"1.53"
"07796X0106/F";"1997-12-17";"1.56"
"07796X0106/F";"1998-01-13";"1.76"
"07796X0106/F";"1998-02-19";"2.53"
"07796X0106/F";"1998-03-10";"2.49"
"07796X0106/F";"1998-05-06";"3.64"
"07796X0106/F";"1998-06-12";"2.57"
"07796X0106/F";"1998-08-11";"2.28"
"07796X0106/F";"1998-09-08";"1.92"
"07796X0106/F";"1998-10-06";"1.68"
"07796X0106/F";"1998-12-08";"1.83"
"07796X0106/F";"1999-01-05";"2.93"
"07796X0106/F";"1999-01-11";"2.85"
"07796X0106/F";"1999-02-03";"2.09"
"07796X0106/F";"1999-03-02";"2.16"
"07796X0106/F";"1999-04-06";"2.93"
"07796X0106/F";"1999-05-11";"2.99"
"07796X0106/F";"1999-06-04";"2.65"
"07796X0106/F";"1999-07-07";"2.37"
"07796X0106/F";"1999-08-12";"1.44"
"07796X0106/F";"1999-09-06";"1.08"
"07796X0106/F";"1999-09-10";"1.78"
"07796X0106/F";"1999-10-01";"1.63"
"07796X0106/F";"1999-11-04";"1.72"
"07796X0106/F";"1999-11-26";"2.23"
"07796X0106/F";"1999-12-10";"2.82"
"07796X0106/F";"2000-01-06";"1.46"
"07796X0106/F";"2000-01-18";"2.28"
"07796X0106/F";"2000-02-14";"1.65"
"07796X0106/F";"2000-04-04";"3.23"
