"code_bss";"date_mesure";"niveau_nappe_eau"
"05488X0059/P";"2008-09-26";"225.02"
"05488X0059/P";"2008-09-27";"225.01"
"05488X0059/P";"2008-09-28";"225.0"
"05488X0059/P";"2008-09-29";"225.0"
"05488X0059/P";"2008-09-30";"224.99"
"05488X0059/P";"2008-10-01";"224.99"
"05488X0059/P";"2008-10-02";"224.98"
"05488X0059/P";"2008-10-03";"224.97"
"05488X0059/P";"2008-10-04";"224.97"
"05488X0059/P";"2008-10-05";"224.97"
"05488X0059/P";"2008-10-06";"224.97"
"05488X0059/P";"2008-10-07";"224.96"
"05488X0059/P";"2008-10-08";"224.96"
"05488X0059/P";"2008-10-09";"224.98"
"05488X0059/P";"2008-10-10";"224.97"
"05488X0059/P";"2008-10-11";"224.96"
"05488X0059/P";"2008-10-12";"224.96"
"05488X0059/P";"2008-10-13";"224.95"
"05488X0059/P";"2008-10-14";"224.94"
"05488X0059/P";"2008-10-15";"224.94"
"05488X0059/P";"2008-10-16";"224.94"
"05488X0059/P";"2008-10-17";"225.09"
"05488X0059/P";"2008-10-18";"225.06"
"05488X0059/P";"2008-10-19";"225.04"
"05488X0059/P";"2008-10-20";"225.02"
"05488X0059/P";"2008-10-21";"225.0"
"05488X0059/P";"2008-10-22";"225.03"
"05488X0059/P";"2008-10-23";"225.21"
"05488X0059/P";"2008-10-24";"225.17"
"05488X0059/P";"2008-10-25";"225.14"
"05488X0059/P";"2008-10-26";"225.11"
"05488X0059/P";"2008-10-27";"225.1"
"05488X0059/P";"2008-10-28";"225.1"
"05488X0059/P";"2008-10-29";"225.08"
"05488X0059/P";"2008-10-30";"225.07"
"05488X0059/P";"2008-10-31";"225.1"
"05488X0059/P";"2008-11-01";"225.14"
"05488X0059/P";"2008-11-02";"225.39"
"05488X0059/P";"2008-11-03";"225.43"
"05488X0059/P";"2008-11-04";"225.4"
"05488X0059/P";"2008-11-05";"225.4"
"05488X0059/P";"2008-11-06";"225.38"
"05488X0059/P";"2008-11-07";"225.36"
"05488X0059/P";"2008-11-08";"225.35"
"05488X0059/P";"2008-11-09";"225.33"
"05488X0059/P";"2008-11-10";"225.32"
"05488X0059/P";"2008-11-11";"225.31"
"05488X0059/P";"2008-11-12";"225.3"
"05488X0059/P";"2008-11-13";"225.3"
"05488X0059/P";"2008-11-14";"225.28"
"05488X0059/P";"2008-11-15";"225.27"
"05488X0059/P";"2008-11-16";"225.26"
"05488X0059/P";"2008-11-17";"225.25"
"05488X0059/P";"2008-11-18";"225.25"
"05488X0059/P";"2008-11-19";"225.29"
"05488X0059/P";"2008-11-20";"225.31"
"05488X0059/P";"2008-11-21";"225.32"
"05488X0059/P";"2008-11-22";"225.33"
"05488X0059/P";"2008-11-23";"225.34"
"05488X0059/P";"2008-11-24";"225.37"
"05488X0059/P";"2008-11-25";"225.42"
"05488X0059/P";"2008-11-26";"225.44"
"05488X0059/P";"2008-11-27";"225.45"
"05488X0059/P";"2008-11-28";"225.46"
"05488X0059/P";"2008-11-29";"225.47"
"05488X0059/P";"2008-11-30";"225.48"
"05488X0059/P";"2008-12-01";"225.5"
"05488X0059/P";"2008-12-02";"225.5"
"05488X0059/P";"2008-12-03";"225.5"
"05488X0059/P";"2008-12-04";"225.51"
"05488X0059/P";"2008-12-05";"225.54"
"05488X0059/P";"2008-12-06";"225.59"
"05488X0059/P";"2008-12-07";"225.64"
"05488X0059/P";"2008-12-08";"225.67"
"05488X0059/P";"2008-12-09";"225.7"
"05488X0059/P";"2008-12-10";"225.73"
"05488X0059/P";"2008-12-11";"225.74"
"05488X0059/P";"2008-12-12";"225.75"
"05488X0059/P";"2008-12-13";"225.75"
"05488X0059/P";"2008-12-14";"225.75"
"05488X0059/P";"2008-12-15";"225.8"
"05488X0059/P";"2008-12-16";"225.83"
"05488X0059/P";"2008-12-17";"225.86"
"05488X0059/P";"2008-12-18";"225.89"
"05488X0059/P";"2008-12-19";"225.9"
"05488X0059/P";"2008-12-20";"225.9"
"05488X0059/P";"2008-12-21";"225.89"
"05488X0059/P";"2008-12-22";"225.87"
"05488X0059/P";"2008-12-23";"225.85"
"05488X0059/P";"2008-12-24";"225.83"
"05488X0059/P";"2008-12-25";"225.81"
"05488X0059/P";"2008-12-26";"225.79"
"05488X0059/P";"2008-12-27";"225.76"
"05488X0059/P";"2008-12-28";"225.74"
"05488X0059/P";"2008-12-29";"225.71"
"05488X0059/P";"2008-12-30";"225.7"
"05488X0059/P";"2008-12-31";"225.67"
"05488X0059/P";"2009-01-01";"225.65"
"05488X0059/P";"2009-01-02";"225.62"
"05488X0059/P";"2009-01-03";"225.6"
"05488X0059/P";"2009-01-04";"225.58"
"05488X0059/P";"2009-01-05";"225.56"
"05488X0059/P";"2009-01-06";"225.53"
"05488X0059/P";"2009-01-07";"225.51"
"05488X0059/P";"2009-01-08";"225.49"
"05488X0059/P";"2009-01-09";"225.47"
"05488X0059/P";"2009-01-10";"225.45"
"05488X0059/P";"2009-01-11";"225.43"
"05488X0059/P";"2009-01-12";"225.41"
"05488X0059/P";"2009-01-13";"225.4"
"05488X0059/P";"2009-01-14";"225.38"
"05488X0059/P";"2009-01-15";"225.37"
"05488X0059/P";"2009-01-16";"225.35"
"05488X0059/P";"2009-01-17";"225.33"
"05488X0059/P";"2009-01-18";"225.33"
"05488X0059/P";"2009-01-19";"225.33"
"05488X0059/P";"2009-01-20";"225.38"
"05488X0059/P";"2009-01-21";"225.4"
"05488X0059/P";"2009-01-22";"225.4"
"05488X0059/P";"2009-01-25";"225.7"
"05488X0059/P";"2009-01-26";"225.79"
"05488X0059/P";"2009-01-27";"225.89"
"05488X0059/P";"2009-01-28";"225.94"
"05488X0059/P";"2009-01-29";"225.99"
"05488X0059/P";"2009-01-30";"226.02"
"05488X0059/P";"2009-01-31";"226.04"
"05488X0059/P";"2009-02-01";"226.04"
"05488X0059/P";"2009-02-02";"226.03"
"05488X0059/P";"2009-02-03";"226.0"
"05488X0059/P";"2009-02-04";"225.98"
"05488X0059/P";"2009-02-05";"225.95"
"05488X0059/P";"2009-02-06";"225.92"
"05488X0059/P";"2009-02-07";"225.93"
"05488X0059/P";"2009-02-08";"225.95"
"05488X0059/P";"2009-02-09";"225.98"
"05488X0059/P";"2009-02-10";"226.01"
"05488X0059/P";"2009-02-11";"226.04"
"05488X0059/P";"2009-02-12";"226.06"
"05488X0059/P";"2009-02-13";"226.07"
"05488X0059/P";"2009-02-14";"226.08"
"05488X0059/P";"2009-02-15";"226.08"
"05488X0059/P";"2009-02-16";"226.07"
"05488X0059/P";"2009-02-17";"226.05"
"05488X0059/P";"2009-02-18";"226.02"
"05488X0059/P";"2009-02-19";"226.0"
"05488X0059/P";"2009-02-20";"225.96"
"05488X0059/P";"2009-02-21";"225.93"
"05488X0059/P";"2009-02-22";"225.89"
"05488X0059/P";"2009-02-23";"225.86"
"05488X0059/P";"2009-02-24";"225.83"
"05488X0059/P";"2009-02-25";"225.8"
"05488X0059/P";"2009-02-26";"225.76"
"05488X0059/P";"2009-02-27";"225.73"
"05488X0059/P";"2009-02-28";"225.7"
"05488X0059/P";"2009-03-01";"225.67"
"05488X0059/P";"2009-03-02";"225.64"
"05488X0059/P";"2009-03-03";"225.63"
"05488X0059/P";"2009-03-04";"225.6"
"05488X0059/P";"2009-03-05";"225.58"
"05488X0059/P";"2009-03-06";"225.56"
"05488X0059/P";"2009-03-07";"225.54"
"05488X0059/P";"2009-03-08";"225.51"
"05488X0059/P";"2009-03-09";"225.5"
"05488X0059/P";"2009-03-10";"225.48"
"05488X0059/P";"2009-03-11";"225.47"
"05488X0059/P";"2009-03-12";"225.46"
"05488X0059/P";"2009-03-13";"225.44"
"05488X0059/P";"2009-03-14";"225.42"
"05488X0059/P";"2009-03-15";"225.41"
"05488X0059/P";"2009-03-16";"225.39"
"05488X0059/P";"2009-03-17";"225.38"
"05488X0059/P";"2009-03-31";"225.25"
"05488X0059/P";"2009-04-01";"225.24"
"05488X0059/P";"2009-04-02";"225.23"
"05488X0059/P";"2009-04-03";"225.22"
"05488X0059/P";"2009-04-04";"225.21"
"05488X0059/P";"2009-04-05";"225.2"
"05488X0059/P";"2009-04-06";"225.19"
"05488X0059/P";"2009-04-07";"225.19"
"05488X0059/P";"2009-04-08";"225.2"
"05488X0059/P";"2009-04-09";"225.19"
"05488X0059/P";"2009-04-10";"225.19"
"05488X0059/P";"2009-04-11";"225.18"
"05488X0059/P";"2009-04-12";"225.17"
"05488X0059/P";"2009-04-13";"225.17"
"05488X0059/P";"2009-04-14";"225.16"
"05488X0059/P";"2009-04-15";"225.16"
"05488X0059/P";"2009-04-16";"225.15"
"05488X0059/P";"2009-04-17";"225.14"
"05488X0059/P";"2009-04-18";"225.14"
"05488X0059/P";"2009-04-19";"225.14"
"05488X0059/P";"2009-04-20";"225.13"
"05488X0059/P";"2009-04-21";"225.12"
"05488X0059/P";"2009-04-22";"225.12"
"05488X0059/P";"2009-04-23";"225.12"
"05488X0059/P";"2009-04-25";"225.11"
"05488X0059/P";"2009-04-26";"225.15"
"05488X0059/P";"2009-04-27";"225.37"
"05488X0059/P";"2009-04-28";"225.45"
"05488X0059/P";"2009-04-29";"225.47"
"05488X0059/P";"2009-04-30";"225.46"
"05488X0059/P";"2009-05-01";"225.44"
"05488X0059/P";"2009-05-02";"225.41"
"05488X0059/P";"2009-05-03";"225.39"
"05488X0059/P";"2009-05-04";"225.37"
"05488X0059/P";"2009-05-05";"225.35"
"05488X0059/P";"2009-05-06";"225.33"
"05488X0059/P";"2009-05-07";"225.31"
"05488X0059/P";"2009-05-08";"225.29"
"05488X0059/P";"2009-05-09";"225.28"
"05488X0059/P";"2009-05-10";"225.26"
"05488X0059/P";"2009-05-11";"225.26"
"05488X0059/P";"2009-05-12";"225.25"
"05488X0059/P";"2009-05-13";"225.23"
"05488X0059/P";"2009-05-14";"225.23"
"05488X0059/P";"2009-05-15";"225.31"
"05488X0059/P";"2009-05-16";"225.3"
"05488X0059/P";"2009-05-17";"225.28"
"05488X0059/P";"2009-05-18";"225.26"
"05488X0059/P";"2009-05-19";"225.24"
"05488X0059/P";"2009-05-20";"225.22"
"05488X0059/P";"2009-05-21";"225.21"
"05488X0059/P";"2009-05-22";"225.21"
"05488X0059/P";"2009-05-23";"225.2"
"05488X0059/P";"2009-05-24";"225.19"
"05488X0059/P";"2009-05-25";"225.18"
"05488X0059/P";"2009-05-26";"225.17"
"05488X0059/P";"2009-05-27";"225.16"
"05488X0059/P";"2009-05-28";"225.16"
"05488X0059/P";"2009-05-29";"225.15"
"05488X0059/P";"2009-05-30";"225.14"
"05488X0059/P";"2009-05-31";"225.14"
"05488X0059/P";"2009-06-01";"225.13"
"05488X0059/P";"2009-06-02";"225.12"
"05488X0059/P";"2009-06-03";"225.11"
"05488X0059/P";"2009-06-04";"225.11"
"05488X0059/P";"2009-06-05";"225.11"
"05488X0059/P";"2009-06-06";"225.11"
"05488X0059/P";"2009-06-07";"225.16"
"05488X0059/P";"2009-06-08";"225.16"
"05488X0059/P";"2009-06-09";"225.22"
"05488X0059/P";"2009-06-10";"225.2"
"05488X0059/P";"2009-06-11";"225.18"
"05488X0059/P";"2009-06-12";"225.16"
"05488X0059/P";"2009-06-13";"225.15"
"05488X0059/P";"2009-06-14";"225.13"
"05488X0059/P";"2009-06-15";"225.12"
"05488X0059/P";"2009-06-16";"225.27"
"05488X0059/P";"2009-06-17";"225.25"
"05488X0059/P";"2009-06-18";"225.23"
"05488X0059/P";"2009-06-19";"225.2"
"05488X0059/P";"2009-06-20";"225.18"
"05488X0059/P";"2009-06-21";"225.16"
"05488X0059/P";"2009-06-22";"225.14"
"05488X0059/P";"2009-06-23";"225.13"
"05488X0059/P";"2009-06-24";"225.12"
"05488X0059/P";"2009-06-25";"225.11"
"05488X0059/P";"2009-06-26";"225.11"
"05488X0059/P";"2009-06-27";"225.21"
"05488X0059/P";"2009-06-28";"225.18"
"05488X0059/P";"2009-06-29";"225.15"
"05488X0059/P";"2009-06-30";"225.13"
"05488X0059/P";"2009-07-01";"225.11"
"05488X0059/P";"2009-07-02";"225.11"
"05488X0059/P";"2009-07-03";"225.1"
"05488X0059/P";"2009-07-04";"225.1"
"05488X0059/P";"2009-07-05";"225.14"
"05488X0059/P";"2009-07-06";"225.13"
"05488X0059/P";"2009-07-07";"225.12"
"05488X0059/P";"2009-07-08";"225.12"
"05488X0059/P";"2009-07-09";"225.12"
"05488X0059/P";"2009-07-10";"225.1"
"05488X0059/P";"2009-07-11";"225.1"
"05488X0059/P";"2009-07-12";"225.09"
"05488X0059/P";"2009-07-13";"225.08"
"05488X0059/P";"2009-07-14";"225.08"
"05488X0059/P";"2009-07-15";"225.73"
"05488X0059/P";"2009-07-16";"225.68"
"05488X0059/P";"2009-07-17";"225.65"
"05488X0059/P";"2009-07-18";"225.58"
"05488X0059/P";"2009-07-19";"225.5"
"05488X0059/P";"2009-07-20";"225.46"
"05488X0059/P";"2009-07-21";"225.41"
"05488X0059/P";"2009-07-22";"225.38"
"05488X0059/P";"2009-07-23";"225.38"
"05488X0059/P";"2009-07-24";"225.42"
"05488X0059/P";"2009-07-25";"225.37"
"05488X0059/P";"2009-07-26";"225.33"
"05488X0059/P";"2009-07-27";"225.3"
"05488X0059/P";"2009-07-28";"225.27"
"05488X0059/P";"2009-07-29";"225.25"
"05488X0059/P";"2009-07-30";"225.22"
"05488X0059/P";"2009-07-31";"225.2"
"05488X0059/P";"2009-08-01";"225.19"
"05488X0059/P";"2009-08-02";"225.19"
"05488X0059/P";"2009-08-03";"225.32"
"05488X0059/P";"2009-08-04";"225.28"
"05488X0059/P";"2009-08-05";"225.24"
"05488X0059/P";"2009-08-06";"225.21"
"05488X0059/P";"2009-08-07";"225.19"
"05488X0059/P";"2009-08-08";"225.17"
"05488X0059/P";"2009-08-09";"225.16"
"05488X0059/P";"2009-08-10";"225.16"
"05488X0059/P";"2009-08-11";"225.14"
"05488X0059/P";"2009-08-12";"225.13"
"05488X0059/P";"2009-08-13";"225.12"
"05488X0059/P";"2009-08-14";"225.11"
"05488X0059/P";"2009-08-15";"225.1"
"05488X0059/P";"2009-08-16";"225.09"
"05488X0059/P";"2009-08-17";"225.08"
"05488X0059/P";"2009-08-18";"225.07"
"05488X0059/P";"2009-08-19";"225.07"
"05488X0059/P";"2009-08-20";"225.06"
"05488X0059/P";"2009-08-21";"225.06"
"05488X0059/P";"2009-08-22";"225.05"
"05488X0059/P";"2009-08-23";"225.05"
"05488X0059/P";"2009-08-24";"225.04"
"05488X0059/P";"2009-08-25";"225.04"
"05488X0059/P";"2009-08-26";"225.05"
"05488X0059/P";"2009-08-27";"225.04"
"05488X0059/P";"2009-08-28";"225.04"
"05488X0059/P";"2009-08-29";"225.03"
"05488X0059/P";"2009-08-30";"225.02"
"05488X0059/P";"2009-08-31";"225.02"
"05488X0059/P";"2009-09-01";"225.02"
"05488X0059/P";"2009-09-02";"225.05"
"05488X0059/P";"2009-09-03";"225.05"
"05488X0059/P";"2009-09-04";"225.05"
"05488X0059/P";"2009-09-05";"225.12"
"05488X0059/P";"2009-09-06";"225.09"
"05488X0059/P";"2009-09-07";"225.08"
"05488X0059/P";"2009-09-08";"225.06"
"05488X0059/P";"2009-09-09";"225.05"
"05488X0059/P";"2009-09-10";"225.04"
"05488X0059/P";"2009-09-11";"225.02"
"05488X0059/P";"2009-09-12";"225.02"
"05488X0059/P";"2009-09-13";"225.01"
"05488X0059/P";"2009-09-14";"225.01"
"05488X0059/P";"2009-09-15";"225.0"
"05488X0059/P";"2009-09-16";"225.0"
"05488X0059/P";"2009-09-17";"225.0"
"05488X0059/P";"2009-09-18";"224.99"
"05488X0059/P";"2009-09-19";"224.99"
"05488X0059/P";"2009-09-20";"224.98"
"05488X0059/P";"2009-09-21";"224.98"
"05488X0059/P";"2009-09-22";"224.98"
"05488X0059/P";"2009-09-23";"224.97"
"05488X0059/P";"2009-09-24";"224.97"
"05488X0059/P";"2009-09-25";"224.96"
"05488X0059/P";"2009-09-26";"224.96"
"05488X0059/P";"2009-09-27";"224.95"
"05488X0059/P";"2009-09-28";"224.95"
"05488X0059/P";"2009-09-29";"224.95"
"05488X0059/P";"2009-09-30";"224.94"
"05488X0059/P";"2009-10-01";"224.94"
"05488X0059/P";"2009-10-02";"224.94"
"05488X0059/P";"2009-10-03";"224.93"
"05488X0059/P";"2009-10-04";"224.93"
"05488X0059/P";"2009-10-05";"224.93"
"05488X0059/P";"2009-10-06";"224.92"
"05488X0059/P";"2009-10-07";"224.91"
"05488X0059/P";"2009-10-08";"224.91"
"05488X0059/P";"2009-10-09";"224.91"
"05488X0059/P";"2009-10-10";"224.91"
"05488X0059/P";"2009-10-11";"224.92"
"05488X0059/P";"2009-10-12";"224.93"
"05488X0059/P";"2009-10-13";"224.93"
"05488X0059/P";"2009-10-14";"224.92"
"05488X0059/P";"2009-10-15";"224.91"
"05488X0059/P";"2009-10-16";"224.9"
"05488X0059/P";"2009-10-17";"224.9"
"05488X0059/P";"2009-10-18";"224.89"
"05488X0059/P";"2009-10-19";"224.89"
"05488X0059/P";"2009-10-20";"224.89"
"05488X0059/P";"2009-10-21";"224.88"
"05488X0059/P";"2009-10-22";"224.91"
"05488X0059/P";"2009-10-23";"224.92"
"05488X0059/P";"2009-10-24";"224.91"
"05488X0059/P";"2009-10-25";"224.94"
"05488X0059/P";"2009-10-26";"224.97"
"05488X0059/P";"2009-10-27";"224.95"
"05488X0059/P";"2009-10-28";"224.94"
"05488X0059/P";"2009-10-29";"224.92"
"05488X0059/P";"2009-10-30";"224.91"
"05488X0059/P";"2009-10-31";"224.9"
"05488X0059/P";"2009-11-01";"224.9"
"05488X0059/P";"2009-11-02";"224.91"
"05488X0059/P";"2009-11-03";"225.09"
"05488X0059/P";"2009-11-04";"225.14"
"05488X0059/P";"2009-11-05";"225.13"
"05488X0059/P";"2009-11-06";"225.09"
"05488X0059/P";"2009-11-07";"225.07"
"05488X0059/P";"2009-11-08";"225.07"
"05488X0059/P";"2009-11-09";"225.06"
"05488X0059/P";"2009-11-10";"225.03"
"05488X0059/P";"2009-11-11";"225.01"
"05488X0059/P";"2009-11-12";"225.01"
"05488X0059/P";"2009-11-13";"225.0"
"05488X0059/P";"2009-11-14";"224.99"
"05488X0059/P";"2009-11-15";"224.99"
"05488X0059/P";"2009-11-16";"224.99"
"05488X0059/P";"2009-11-17";"225.01"
"05488X0059/P";"2009-11-18";"225.0"
"05488X0059/P";"2009-11-19";"224.99"
"05488X0059/P";"2009-11-20";"224.98"
"05488X0059/P";"2009-11-21";"224.96"
"05488X0059/P";"2009-11-22";"224.95"
"05488X0059/P";"2009-11-23";"224.95"
"05488X0059/P";"2009-11-24";"224.96"
"05488X0059/P";"2009-11-25";"225.1"
"05488X0059/P";"2009-11-26";"225.09"
"05488X0059/P";"2009-11-27";"225.06"
"05488X0059/P";"2009-11-28";"225.05"
"05488X0059/P";"2009-11-29";"225.03"
"05488X0059/P";"2009-11-30";"225.02"
"05488X0059/P";"2009-12-01";"225.01"
"05488X0059/P";"2009-12-02";"225.0"
"05488X0059/P";"2009-12-03";"224.99"
"05488X0059/P";"2009-12-04";"224.99"
"05488X0059/P";"2009-12-05";"225.07"
"05488X0059/P";"2009-12-06";"225.08"
"05488X0059/P";"2009-12-07";"225.08"
"05488X0059/P";"2009-12-08";"225.08"
"05488X0059/P";"2009-12-09";"225.12"
"05488X0059/P";"2009-12-10";"225.21"
"05488X0059/P";"2009-12-11";"225.22"
"05488X0059/P";"2009-12-12";"225.2"
"05488X0059/P";"2009-12-13";"225.18"
