"code_bss";"date_mesure";"niveau_nappe_eau"
"12271X0034/2-1-S7";"2007-05-26";"1.62"
"12271X0034/2-1-S7";"2007-05-27";"1.63"
"12271X0034/2-1-S7";"2007-05-28";"1.62"
"12271X0034/2-1-S7";"2007-05-29";"1.62"
"12271X0034/2-1-S7";"2007-05-30";"1.62"
"12271X0034/2-1-S7";"2007-05-31";"1.63"
"12271X0034/2-1-S7";"2007-06-01";"1.63"
"12271X0034/2-1-S7";"2007-06-02";"1.62"
"12271X0034/2-1-S7";"2007-06-03";"1.62"
"12271X0034/2-1-S7";"2007-06-04";"1.62"
"12271X0034/2-1-S7";"2007-06-05";"1.62"
"12271X0034/2-1-S7";"2007-06-06";"1.63"
"12271X0034/2-1-S7";"2007-06-07";"1.63"
"12271X0034/2-1-S7";"2007-06-08";"1.64"
"12271X0034/2-1-S7";"2007-06-09";"1.64"
"12271X0034/2-1-S7";"2007-06-10";"1.65"
"12271X0034/2-1-S7";"2007-06-11";"1.66"
"12271X0034/2-1-S7";"2007-06-12";"1.65"
"12271X0034/2-1-S7";"2007-06-13";"1.65"
"12271X0034/2-1-S7";"2007-06-14";"1.64"
"12271X0034/2-1-S7";"2007-06-15";"1.64"
"12271X0034/2-1-S7";"2007-06-16";"1.64"
"12271X0034/2-1-S7";"2007-06-17";"1.65"
"12271X0034/2-1-S7";"2007-06-18";"1.65"
"12271X0034/2-1-S7";"2007-06-19";"1.65"
"12271X0034/2-1-S7";"2007-06-20";"1.66"
"12271X0034/2-1-S7";"2007-06-21";"1.67"
"12271X0034/2-1-S7";"2007-06-22";"1.66"
"12271X0034/2-1-S7";"2007-06-23";"1.65"
"12271X0034/2-1-S7";"2007-06-24";"1.64"
"12271X0034/2-1-S7";"2007-06-25";"1.64"
"12271X0034/2-1-S7";"2007-06-26";"1.64"
"12271X0034/2-1-S7";"2007-06-27";"1.63"
"12271X0034/2-1-S7";"2007-06-28";"1.63"
"12271X0034/2-1-S7";"2007-06-29";"1.64"
"12271X0034/2-1-S7";"2007-06-30";"1.65"
"12271X0034/2-1-S7";"2007-07-01";"1.65"
"12271X0034/2-1-S7";"2007-07-02";"1.65"
"12271X0034/2-1-S7";"2007-07-03";"1.64"
"12271X0034/2-1-S7";"2007-07-04";"1.64"
"12271X0034/2-1-S7";"2007-07-05";"1.64"
"12271X0034/2-1-S7";"2007-07-06";"1.64"
"12271X0034/2-1-S7";"2007-07-07";"1.64"
"12271X0034/2-1-S7";"2007-07-08";"1.64"
"12271X0034/2-1-S7";"2007-07-09";"1.65"
"12271X0034/2-1-S7";"2007-07-10";"1.64"
"12271X0034/2-1-S7";"2007-07-11";"1.63"
"12271X0034/2-1-S7";"2007-07-12";"1.62"
"12271X0034/2-1-S7";"2007-07-13";"1.63"
"12271X0034/2-1-S7";"2007-07-14";"1.62"
"12271X0034/2-1-S7";"2007-07-15";"1.61"
"12271X0034/2-1-S7";"2007-07-16";"1.6"
"12271X0034/2-1-S7";"2007-07-17";"1.6"
"12271X0034/2-1-S7";"2007-07-18";"1.61"
"12271X0034/2-1-S7";"2007-07-19";"1.6"
"12271X0034/2-1-S7";"2007-07-20";"1.6"
"12271X0034/2-1-S7";"2007-07-21";"1.6"
"12271X0034/2-1-S7";"2007-07-22";"1.59"
"12271X0034/2-1-S7";"2007-07-23";"1.58"
"12271X0034/2-1-S7";"2007-07-24";"1.58"
"12271X0034/2-1-S7";"2007-07-25";"1.57"
"12271X0034/2-1-S7";"2007-07-26";"1.56"
"12271X0034/2-1-S7";"2007-07-27";"1.56"
"12271X0034/2-1-S7";"2007-07-28";"1.55"
"12271X0034/2-1-S7";"2007-07-29";"1.54"
"12271X0034/2-1-S7";"2007-07-30";"1.54"
"12271X0034/2-1-S7";"2007-07-31";"1.53"
"12271X0034/2-1-S7";"2007-08-01";"1.52"
"12271X0034/2-1-S7";"2007-08-02";"1.51"
"12271X0034/2-1-S7";"2007-08-03";"1.52"
"12271X0034/2-1-S7";"2007-08-04";"1.52"
"12271X0034/2-1-S7";"2007-08-05";"1.53"
"12271X0034/2-1-S7";"2007-08-06";"1.52"
"12271X0034/2-1-S7";"2007-08-07";"1.5"
"12271X0034/2-1-S7";"2007-08-08";"1.49"
"12271X0034/2-1-S7";"2007-08-09";"1.49"
"12271X0034/2-1-S7";"2007-08-10";"1.49"
"12271X0034/2-1-S7";"2007-08-11";"1.48"
"12271X0034/2-1-S7";"2007-08-12";"1.49"
"12271X0034/2-1-S7";"2007-08-13";"1.5"
"12271X0034/2-1-S7";"2007-08-14";"1.5"
"12271X0034/2-1-S7";"2007-08-15";"1.51"
"12271X0034/2-1-S7";"2007-08-16";"1.51"
"12271X0034/2-1-S7";"2007-08-17";"1.52"
"12271X0034/2-1-S7";"2007-08-18";"1.5"
"12271X0034/2-1-S7";"2007-08-19";"1.49"
"12271X0034/2-1-S7";"2007-08-20";"1.49"
"12271X0034/2-1-S7";"2007-08-21";"1.49"
"12271X0034/2-1-S7";"2007-08-22";"1.49"
"12271X0034/2-1-S7";"2007-08-23";"1.49"
"12271X0034/2-1-S7";"2007-08-24";"1.48"
"12271X0034/2-1-S7";"2007-08-25";"1.48"
"12271X0034/2-1-S7";"2007-08-26";"1.48"
"12271X0034/2-1-S7";"2007-08-27";"1.49"
"12271X0034/2-1-S7";"2007-08-28";"1.5"
"12271X0034/2-1-S7";"2007-08-29";"1.51"
"12271X0034/2-1-S7";"2007-08-30";"1.52"
"12271X0034/2-1-S7";"2007-08-31";"1.52"
"12271X0034/2-1-S7";"2007-09-01";"1.52"
"12271X0034/2-1-S7";"2007-09-02";"1.51"
"12271X0034/2-1-S7";"2007-09-03";"1.5"
"12271X0034/2-1-S7";"2007-09-04";"1.49"
"12271X0034/2-1-S7";"2007-09-05";"1.49"
"12271X0034/2-1-S7";"2007-09-06";"1.48"
"12271X0034/2-1-S7";"2007-09-07";"1.48"
"12271X0034/2-1-S7";"2007-09-08";"1.47"
"12271X0034/2-1-S7";"2007-09-09";"1.47"
"12271X0034/2-1-S7";"2007-09-10";"1.47"
"12271X0034/2-1-S7";"2007-09-11";"1.47"
"12271X0034/2-1-S7";"2007-09-12";"1.46"
"12271X0034/2-1-S7";"2007-09-13";"1.45"
"12271X0034/2-1-S7";"2007-09-14";"1.45"
"12271X0034/2-1-S7";"2007-09-15";"1.44"
"12271X0034/2-1-S7";"2007-09-16";"1.44"
"12271X0034/2-1-S7";"2007-09-17";"1.43"
"12271X0034/2-1-S7";"2007-09-18";"1.42"
"12271X0034/2-1-S7";"2007-09-19";"1.41"
"12271X0034/2-1-S7";"2007-09-20";"1.4"
"12271X0034/2-1-S7";"2007-09-21";"1.39"
"12271X0034/2-1-S7";"2007-09-22";"1.39"
"12271X0034/2-1-S7";"2007-09-23";"1.4"
"12271X0034/2-1-S7";"2007-09-24";"1.4"
"12271X0034/2-1-S7";"2007-09-25";"1.4"
"12271X0034/2-1-S7";"2007-09-26";"1.4"
"12271X0034/2-1-S7";"2007-09-27";"1.38"
"12271X0034/2-1-S7";"2007-09-28";"1.38"
"12271X0034/2-1-S7";"2007-09-29";"1.37"
"12271X0034/2-1-S7";"2007-09-30";"1.37"
"12271X0034/2-1-S7";"2007-10-01";"1.37"
"12271X0034/2-1-S7";"2007-10-02";"1.37"
"12271X0034/2-1-S7";"2007-10-03";"1.37"
"12271X0034/2-1-S7";"2007-10-04";"1.37"
"12271X0034/2-1-S7";"2007-10-05";"1.37"
"12271X0034/2-1-S7";"2007-10-06";"1.38"
"12271X0034/2-1-S7";"2007-10-07";"1.38"
"12271X0034/2-1-S7";"2007-10-08";"1.38"
"12271X0034/2-1-S7";"2007-10-09";"1.39"
"12271X0034/2-1-S7";"2007-10-10";"1.4"
"12271X0034/2-1-S7";"2007-10-11";"1.41"
"12271X0034/2-1-S7";"2007-10-12";"1.41"
"12271X0034/2-1-S7";"2007-10-13";"1.41"
"12271X0034/2-1-S7";"2007-10-14";"1.41"
"12271X0034/2-1-S7";"2007-10-15";"1.4"
"12271X0034/2-1-S7";"2007-10-16";"1.4"
"12271X0034/2-1-S7";"2007-10-17";"1.4"
"12271X0034/2-1-S7";"2007-10-18";"1.4"
"12271X0034/2-1-S7";"2007-10-19";"1.41"
"12271X0034/2-1-S7";"2007-10-20";"1.41"
"12271X0034/2-1-S7";"2007-10-21";"1.43"
"12271X0034/2-1-S7";"2007-10-22";"1.44"
"12271X0034/2-1-S7";"2007-10-23";"1.45"
"12271X0034/2-1-S7";"2007-10-24";"1.45"
"12271X0034/2-1-S7";"2007-10-25";"1.45"
"12271X0034/2-1-S7";"2007-10-26";"1.45"
"12271X0034/2-1-S7";"2007-10-27";"1.44"
"12271X0034/2-1-S7";"2007-10-28";"1.43"
"12271X0034/2-1-S7";"2007-10-29";"1.43"
"12271X0034/2-1-S7";"2007-10-30";"1.43"
"12271X0034/2-1-S7";"2007-10-31";"1.43"
"12271X0034/2-1-S7";"2007-11-01";"1.43"
"12271X0034/2-1-S7";"2007-11-02";"1.44"
"12271X0034/2-1-S7";"2007-11-03";"1.44"
"12271X0034/2-1-S7";"2007-11-04";"1.44"
"12271X0034/2-1-S7";"2007-11-05";"1.44"
"12271X0034/2-1-S7";"2007-11-06";"1.44"
"12271X0034/2-1-S7";"2007-11-07";"1.44"
"12271X0034/2-1-S7";"2007-11-08";"1.44"
"12271X0034/2-1-S7";"2007-11-09";"1.44"
"12271X0034/2-1-S7";"2007-11-10";"1.44"
"12271X0034/2-1-S7";"2007-11-11";"1.44"
"12271X0034/2-1-S7";"2007-11-12";"1.43"
"12271X0034/2-1-S7";"2007-11-13";"1.44"
"12271X0034/2-1-S7";"2007-11-14";"1.44"
"12271X0034/2-1-S7";"2007-11-15";"1.44"
"12271X0034/2-1-S7";"2007-11-16";"1.44"
"12271X0034/2-1-S7";"2007-11-17";"1.45"
"12271X0034/2-1-S7";"2007-11-18";"1.46"
"12271X0034/2-1-S7";"2007-11-19";"1.45"
"12271X0034/2-1-S7";"2007-11-20";"1.45"
"12271X0034/2-1-S7";"2007-11-21";"1.45"
"12271X0034/2-1-S7";"2007-11-22";"1.45"
"12271X0034/2-1-S7";"2007-11-23";"1.45"
"12271X0034/2-1-S7";"2007-11-24";"1.44"
"12271X0034/2-1-S7";"2007-11-25";"1.45"
"12271X0034/2-1-S7";"2007-11-26";"1.45"
"12271X0034/2-1-S7";"2007-11-27";"1.45"
"12271X0034/2-1-S7";"2007-11-28";"1.45"
