"code_bss";"date_mesure";"niveau_nappe_eau"
"07494X0026/CRUET";"1991-07-23";"269.15"
"07494X0026/CRUET";"1991-07-29";"268.99"
"07494X0026/CRUET";"1991-07-30";"269.07"
"07494X0026/CRUET";"1991-07-31";"269.1"
"07494X0026/CRUET";"1991-08-04";"268.97"
"07494X0026/CRUET";"1991-08-10";"268.91"
"07494X0026/CRUET";"1991-08-13";"268.99"
"07494X0026/CRUET";"1991-08-19";"268.79"
"07494X0026/CRUET";"1991-08-25";"268.67"
"07494X0026/CRUET";"1991-08-27";"268.82"
"07494X0026/CRUET";"1991-09-01";"268.66"
"07494X0026/CRUET";"1991-09-04";"268.88"
"07494X0026/CRUET";"1991-09-07";"268.64"
"07494X0026/CRUET";"1991-09-10";"268.83"
"07494X0026/CRUET";"1991-09-11";"268.7"
"07494X0026/CRUET";"1991-09-12";"268.82"
"07494X0026/CRUET";"1991-09-17";"268.65"
"07494X0026/CRUET";"1991-09-18";"268.85"
"07494X0026/CRUET";"1991-09-21";"268.61"
"07494X0026/CRUET";"1991-09-22";"268.93"
"07494X0026/CRUET";"1991-09-24";"268.71"
"07494X0026/CRUET";"1991-09-26";"268.97"
"07494X0026/CRUET";"1991-09-29";"268.88"
"07494X0026/CRUET";"1991-09-30";"268.82"
"07494X0026/CRUET";"1991-10-01";"268.9"
"07494X0026/CRUET";"1991-10-04";"268.69"
"07494X0026/CRUET";"1991-10-05";"268.71"
"07494X0026/CRUET";"1991-10-06";"268.92"
"07494X0026/CRUET";"1991-10-07";"268.92"
"07494X0026/CRUET";"1991-10-08";"268.93"
"07494X0026/CRUET";"1991-10-11";"268.81"
"07494X0026/CRUET";"1991-10-12";"268.93"
"07494X0026/CRUET";"1991-10-13";"268.93"
"07494X0026/CRUET";"1991-10-14";"268.9"
"07494X0026/CRUET";"1991-10-15";"268.86"
"07494X0026/CRUET";"1991-10-16";"268.85"
"07494X0026/CRUET";"1991-10-17";"268.87"
"07494X0026/CRUET";"1991-10-18";"268.88"
"07494X0026/CRUET";"1991-10-19";"268.84"
"07494X0026/CRUET";"1991-10-20";"268.85"
"07494X0026/CRUET";"1991-10-21";"268.95"
"07494X0026/CRUET";"1991-10-22";"268.96"
"07494X0026/CRUET";"1991-10-23";"269.08"
"07494X0026/CRUET";"1991-10-26";"268.81"
"07494X0026/CRUET";"1991-10-27";"268.81"
"07494X0026/CRUET";"1991-10-28";"268.87"
"07494X0026/CRUET";"1991-10-29";"268.84"
"07494X0026/CRUET";"1991-10-30";"268.9"
"07494X0026/CRUET";"1991-10-31";"268.81"
"07494X0026/CRUET";"1991-11-01";"268.76"
"07494X0026/CRUET";"1991-11-02";"268.81"
"07494X0026/CRUET";"1991-11-03";"269.0"
"07494X0026/CRUET";"1991-11-04";"269.27"
"07494X0026/CRUET";"1991-11-05";"269.26"
"07494X0026/CRUET";"1991-11-06";"269.23"
"07494X0026/CRUET";"1991-11-07";"269.16"
"07494X0026/CRUET";"1991-11-08";"269.05"
"07494X0026/CRUET";"1991-11-10";"268.99"
"07494X0026/CRUET";"1991-11-11";"268.98"
"07494X0026/CRUET";"1991-11-12";"268.98"
"07494X0026/CRUET";"1991-11-13";"269.1"
"07494X0026/CRUET";"1991-11-14";"269.17"
"07494X0026/CRUET";"1991-11-15";"269.17"
"07494X0026/CRUET";"1991-11-16";"269.13"
"07494X0026/CRUET";"1991-11-17";"269.11"
"07494X0026/CRUET";"1991-11-18";"269.13"
"07494X0026/CRUET";"1991-11-19";"269.17"
"07494X0026/CRUET";"1991-11-20";"269.22"
"07494X0026/CRUET";"1991-11-21";"269.17"
"07494X0026/CRUET";"1991-11-22";"269.09"
"07494X0026/CRUET";"1991-11-23";"269.0"
"07494X0026/CRUET";"1991-11-25";"269.02"
"07494X0026/CRUET";"1991-11-26";"268.97"
"07494X0026/CRUET";"1991-11-27";"268.95"
"07494X0026/CRUET";"1991-11-28";"268.95"
"07494X0026/CRUET";"1991-11-29";"268.93"
"07494X0026/CRUET";"1991-11-30";"268.86"
"07494X0026/CRUET";"1991-12-01";"268.91"
"07494X0026/CRUET";"1991-12-02";"268.97"
