"code_bss";"date_mesure";"niveau_nappe_eau"
"01381X0069/S";"1970-01-05";"154.24"
"01381X0069/S";"1970-01-12";"154.24"
"01381X0069/S";"1970-01-19";"154.24"
"01381X0069/S";"1970-01-26";"154.34"
"01381X0069/S";"1970-02-02";"154.54"
"01381X0069/S";"1970-02-09";"154.94"
"01381X0069/S";"1970-02-18";"155.2"
"01381X0069/S";"1970-02-25";"155.6"
"01381X0069/S";"1970-03-03";"155.64"
"01381X0069/S";"1970-03-10";"155.64"
"01381X0069/S";"1970-03-17";"155.64"
"01381X0069/S";"1970-03-31";"155.64"
"01381X0069/S";"1970-04-07";"155.6"
"01381X0069/S";"1970-04-14";"155.54"
"01381X0069/S";"1970-04-21";"155.5"
"01381X0069/S";"1970-04-28";"155.46"
"01381X0069/S";"1970-05-05";"155.44"
"01381X0069/S";"1970-05-12";"155.44"
"01381X0069/S";"1970-05-19";"155.54"
"01381X0069/S";"1970-05-30";"155.53"
"01381X0069/S";"1970-06-07";"155.33"
"01381X0069/S";"1970-06-14";"155.24"
"01381X0069/S";"1970-07-02";"155.14"
"01381X0069/S";"1970-07-09";"155.14"
"01381X0069/S";"1970-07-15";"155.04"
"01381X0069/S";"1970-07-22";"154.93"
"01381X0069/S";"1970-08-05";"154.84"
"01381X0069/S";"1970-08-12";"154.8"
"01381X0069/S";"1970-08-17";"154.74"
"01381X0069/S";"1970-08-22";"154.6"
"01381X0069/S";"1970-09-02";"154.54"
"01381X0069/S";"1970-09-09";"154.4"
"01381X0069/S";"1970-09-16";"154.36"
"01381X0069/S";"1970-09-23";"154.31"
"01381X0069/S";"1970-09-30";"154.26"
"01381X0069/S";"1970-10-07";"154.25"
"01381X0069/S";"1970-10-14";"154.24"
"01381X0069/S";"1970-10-21";"154.22"
"01381X0069/S";"1970-10-28";"154.14"
"01381X0069/S";"1970-11-04";"154.14"
"01381X0069/S";"1970-11-11";"154.11"
"01381X0069/S";"1970-11-18";"154.12"
"01381X0069/S";"1970-11-25";"154.06"
"01381X0069/S";"1970-12-02";"154.06"
"01381X0069/S";"1970-12-09";"154.07"
"01381X0069/S";"1970-12-16";"154.09"
"01381X0069/S";"1970-12-23";"154.09"
"01381X0069/S";"1971-01-05";"154.09"
"01381X0069/S";"1971-01-19";"154.06"
"01381X0069/S";"1971-01-26";"154.15"
"01381X0069/S";"1971-02-02";"154.3"
"01381X0069/S";"1971-02-10";"154.4"
"01381X0069/S";"1971-02-16";"154.44"
"01381X0069/S";"1971-02-24";"154.46"
"01381X0069/S";"1971-03-03";"154.46"
"01381X0069/S";"1971-03-10";"154.44"
"01381X0069/S";"1971-03-17";"154.42"
"01381X0069/S";"1971-03-23";"154.42"
"01381X0069/S";"1971-04-01";"154.39"
"01381X0069/S";"1971-04-07";"154.36"
"01381X0069/S";"1971-04-14";"154.35"
"01381X0069/S";"1971-04-21";"154.32"
"01381X0069/S";"1971-04-28";"154.31"
"01381X0069/S";"1971-05-05";"154.3"
"01381X0069/S";"1971-05-11";"154.25"
"01381X0069/S";"1971-05-19";"154.23"
"01381X0069/S";"1971-05-27";"154.2"
"01381X0069/S";"1971-06-01";"154.16"
"01381X0069/S";"1971-06-03";"154.14"
"01381X0069/S";"1971-06-09";"154.14"
"01381X0069/S";"1971-06-15";"154.12"
"01381X0069/S";"1971-06-23";"154.09"
"01381X0069/S";"1971-06-30";"154.12"
"01381X0069/S";"1971-07-07";"154.09"
"01381X0069/S";"1971-07-20";"153.96"
"01381X0069/S";"1971-07-27";"153.94"
"01381X0069/S";"1971-08-01";"154.04"
"01381X0069/S";"1971-08-04";"153.9"
"01381X0069/S";"1971-08-17";"153.86"
"01381X0069/S";"1971-08-25";"153.88"
"01381X0069/S";"1971-08-31";"153.88"
"01381X0069/S";"1971-09-07";"153.82"
"01381X0069/S";"1971-09-14";"153.76"
"01381X0069/S";"1971-09-22";"153.75"
"01381X0069/S";"1971-09-29";"153.76"
"01381X0069/S";"1971-10-25";"153.76"
"01381X0069/S";"1971-11-03";"153.7"
"01381X0069/S";"1971-11-10";"153.72"
"01381X0069/S";"1971-11-16";"153.65"
"01381X0069/S";"1971-11-24";"153.74"
"01381X0069/S";"1971-12-01";"153.76"
"01381X0069/S";"1971-12-07";"153.76"
"01381X0069/S";"1971-12-15";"153.78"
"01381X0069/S";"1971-12-21";"153.79"
"01381X0069/S";"1971-12-30";"153.77"
"01381X0069/S";"1972-01-01";"153.77"
"01381X0069/S";"1972-01-05";"153.79"
"01381X0069/S";"1972-01-11";"153.77"
"01381X0069/S";"1972-01-20";"153.77"
"01381X0069/S";"1972-01-25";"153.78"
"01381X0069/S";"1972-02-01";"153.83"
"01381X0069/S";"1972-02-08";"153.86"
"01381X0069/S";"1972-02-15";"153.92"
"01381X0069/S";"1972-02-22";"153.96"
"01381X0069/S";"1972-02-28";"153.98"
"01381X0069/S";"1972-03-07";"154.0"
"01381X0069/S";"1972-03-14";"154.0"
"01381X0069/S";"1972-03-21";"153.99"
"01381X0069/S";"1972-03-28";"154.0"
"01381X0069/S";"1972-04-04";"154.0"
"01381X0069/S";"1972-04-12";"154.02"
"01381X0069/S";"1972-04-25";"154.08"
"01381X0069/S";"1972-05-09";"154.06"
"01381X0069/S";"1972-05-17";"154.08"
"01381X0069/S";"1972-05-22";"154.08"
"01381X0069/S";"1972-05-24";"154.05"
"01381X0069/S";"1972-06-01";"154.08"
"01381X0069/S";"1972-06-05";"154.06"
"01381X0069/S";"1972-06-12";"154.07"
"01381X0069/S";"1972-06-19";"154.1"
"01381X0069/S";"1972-06-27";"154.14"
"01381X0069/S";"1972-07-05";"154.14"
"01381X0069/S";"1972-07-12";"154.14"
"01381X0069/S";"1972-07-18";"154.1"
"01381X0069/S";"1972-07-25";"154.06"
"01381X0069/S";"1972-08-01";"154.06"
"01381X0069/S";"1972-08-08";"154.02"
