"code_bss";"date_mesure";"niveau_nappe_eau"
"06552X0014/F1";"2006-02-14";"872.44"
"06552X0014/F1";"2006-02-15";"872.48"
"06552X0014/F1";"2006-02-16";"872.59"
"06552X0014/F1";"2006-02-17";"872.75"
"06552X0014/F1";"2006-02-18";"872.97"
"06552X0014/F1";"2006-02-19";"873.14"
"06552X0014/F1";"2006-02-20";"873.28"
"06552X0014/F1";"2006-02-21";"873.41"
"06552X0014/F1";"2006-02-22";"873.57"
"06552X0014/F1";"2006-02-23";"873.71"
"06552X0014/F1";"2006-02-24";"873.86"
"06552X0014/F1";"2006-02-25";"874.01"
"06552X0014/F1";"2006-02-26";"874.13"
"06552X0014/F1";"2006-02-27";"874.22"
"06552X0014/F1";"2006-02-28";"874.33"
"06552X0014/F1";"2006-03-01";"874.4"
"06552X0014/F1";"2006-03-02";"874.46"
"06552X0014/F1";"2006-03-03";"874.44"
"06552X0014/F1";"2006-03-04";"874.47"
"06552X0014/F1";"2006-03-05";"874.72"
"06552X0014/F1";"2006-03-06";"874.9"
"06552X0014/F1";"2006-03-07";"875.02"
"06552X0014/F1";"2006-03-08";"875.15"
"06552X0014/F1";"2006-03-09";"875.33"
"06552X0014/F1";"2006-03-10";"875.63"
"06552X0014/F1";"2006-03-11";"875.94"
"06552X0014/F1";"2006-03-12";"876.28"
"06552X0014/F1";"2006-03-13";"876.71"
"06552X0014/F1";"2006-03-14";"877.13"
"06552X0014/F1";"2006-03-15";"877.47"
"06552X0014/F1";"2006-03-16";"877.71"
"06552X0014/F1";"2006-03-17";"877.86"
"06552X0014/F1";"2006-03-18";"877.96"
"06552X0014/F1";"2006-03-19";"877.98"
"06552X0014/F1";"2006-03-20";"877.97"
"06552X0014/F1";"2006-03-21";"877.94"
"06552X0014/F1";"2006-03-22";"877.89"
"06552X0014/F1";"2006-03-23";"877.83"
"06552X0014/F1";"2006-03-24";"877.78"
"06552X0014/F1";"2006-03-25";"877.77"
"06552X0014/F1";"2006-03-26";"877.84"
"06552X0014/F1";"2006-03-27";"878.01"
"06552X0014/F1";"2006-03-28";"878.28"
"06552X0014/F1";"2006-03-29";"878.71"
"06552X0014/F1";"2006-03-30";"879.32"
"06552X0014/F1";"2006-03-31";"880.04"
"06552X0014/F1";"2006-04-01";"880.84"
"06552X0014/F1";"2006-04-02";"881.6"
"06552X0014/F1";"2006-04-03";"882.28"
"06552X0014/F1";"2006-04-04";"882.76"
"06552X0014/F1";"2006-04-05";"883.03"
"06552X0014/F1";"2006-04-06";"883.13"
"06552X0014/F1";"2006-04-07";"883.14"
"06552X0014/F1";"2006-04-08";"883.09"
"06552X0014/F1";"2006-04-09";"883.02"
"06552X0014/F1";"2006-04-10";"882.86"
"06552X0014/F1";"2006-04-11";"882.67"
"06552X0014/F1";"2006-04-12";"882.48"
"06552X0014/F1";"2006-04-13";"882.33"
"06552X0014/F1";"2006-04-14";"882.16"
"06552X0014/F1";"2006-04-15";"881.98"
"06552X0014/F1";"2006-04-16";"881.78"
"06552X0014/F1";"2006-04-17";"881.57"
"06552X0014/F1";"2006-04-18";"881.36"
"06552X0014/F1";"2006-04-19";"881.2"
"06552X0014/F1";"2006-04-20";"881.04"
"06552X0014/F1";"2006-04-21";"880.9"
"06552X0014/F1";"2006-04-22";"880.73"
"06552X0014/F1";"2006-04-23";"880.57"
"06552X0014/F1";"2006-04-24";"880.39"
"06552X0014/F1";"2006-04-25";"880.21"
"06552X0014/F1";"2006-04-26";"880.03"
"06552X0014/F1";"2006-04-27";"879.85"
"06552X0014/F1";"2006-04-28";"879.7"
"06552X0014/F1";"2006-04-29";"879.53"
"06552X0014/F1";"2006-04-30";"879.36"
"06552X0014/F1";"2006-05-01";"879.21"
"06552X0014/F1";"2006-05-02";"879.03"
"06552X0014/F1";"2006-05-03";"878.86"
"06552X0014/F1";"2006-05-04";"878.7"
"06552X0014/F1";"2006-05-05";"878.52"
"06552X0014/F1";"2006-05-06";"878.35"
"06552X0014/F1";"2006-05-07";"878.2"
"06552X0014/F1";"2006-05-08";"878.04"
"06552X0014/F1";"2006-05-09";"877.9"
"06552X0014/F1";"2006-05-10";"877.78"
"06552X0014/F1";"2006-05-11";"877.67"
"06552X0014/F1";"2006-05-12";"877.59"
"06552X0014/F1";"2006-05-13";"877.55"
"06552X0014/F1";"2006-05-14";"877.53"
"06552X0014/F1";"2006-05-15";"877.53"
"06552X0014/F1";"2006-05-16";"877.51"
"06552X0014/F1";"2006-05-17";"877.48"
"06552X0014/F1";"2006-05-18";"877.46"
