"code_bss";"date_mesure";"niveau_nappe_eau"
"09145X0059/N340";"2002-09-03";"30.4"
"09145X0059/N340";"2002-09-04";"30.49"
"09145X0059/N340";"2002-09-05";"30.6"
"09145X0059/N340";"2002-09-06";"30.65"
"09145X0059/N340";"2002-09-07";"30.68"
"09145X0059/N340";"2002-09-08";"30.56"
"09145X0059/N340";"2002-09-09";"31.47"
"09145X0059/N340";"2002-09-10";"33.01"
"09145X0059/N340";"2002-09-11";"33.11"
"09145X0059/N340";"2002-09-12";"33.24"
"09145X0059/N340";"2002-09-13";"33.21"
"09145X0059/N340";"2002-09-14";"33.22"
"09145X0059/N340";"2002-09-15";"33.13"
"09145X0059/N340";"2002-09-16";"33.03"
"09145X0059/N340";"2002-09-17";"32.96"
"09145X0059/N340";"2002-09-18";"32.89"
"09145X0059/N340";"2002-09-19";"32.83"
"09145X0059/N340";"2002-09-20";"32.79"
"09145X0059/N340";"2002-09-21";"32.73"
"09145X0059/N340";"2002-09-22";"32.68"
"09145X0059/N340";"2002-09-23";"32.61"
"09145X0059/N340";"2002-09-24";"32.55"
"09145X0059/N340";"2002-09-25";"32.5"
"09145X0059/N340";"2002-09-26";"32.46"
"09145X0059/N340";"2002-09-28";"32.36"
"09145X0059/N340";"2002-09-30";"32.3"
"09145X0059/N340";"2002-10-01";"32.27"
"09145X0059/N340";"2002-10-03";"32.23"
"09145X0059/N340";"2002-10-04";"32.2"
"09145X0059/N340";"2002-10-05";"32.18"
"09145X0059/N340";"2002-10-06";"32.17"
"09145X0059/N340";"2002-10-07";"32.1"
"09145X0059/N340";"2002-10-08";"32.13"
"09145X0059/N340";"2002-10-09";"32.12"
"09145X0059/N340";"2002-10-10";"32.13"
"09145X0059/N340";"2002-10-11";"32.65"
"09145X0059/N340";"2002-10-12";"32.6"
"09145X0059/N340";"2002-10-13";"32.49"
"09145X0059/N340";"2002-10-14";"32.15"
"09145X0059/N340";"2002-10-15";"32.1"
"09145X0059/N340";"2002-10-16";"32.04"
"09145X0059/N340";"2002-10-17";"32.2"
"09145X0059/N340";"2002-10-18";"32.22"
"09145X0059/N340";"2002-10-19";"32.22"
"09145X0059/N340";"2002-10-20";"32.21"
"09145X0059/N340";"2002-10-21";"32.21"
"09145X0059/N340";"2002-10-22";"32.03"
"09145X0059/N340";"2002-10-23";"31.74"
"09145X0059/N340";"2002-10-24";"32.24"
"09145X0059/N340";"2002-10-25";"32.25"
"09145X0059/N340";"2002-10-26";"32.24"
"09145X0059/N340";"2002-10-27";"32.24"
"09145X0059/N340";"2002-10-28";"32.22"
"09145X0059/N340";"2002-10-29";"32.22"
"09145X0059/N340";"2002-10-30";"32.22"
"09145X0059/N340";"2002-10-31";"32.2"
"09145X0059/N340";"2002-11-01";"32.18"
"09145X0059/N340";"2002-11-03";"32.18"
"09145X0059/N340";"2002-11-04";"32.16"
"09145X0059/N340";"2002-11-05";"32.15"
"09145X0059/N340";"2002-11-06";"32.14"
