"code_bss";"date_mesure";"niveau_nappe_eau"
"05723X0014/P";"1995-07-13";"204.86"
"05723X0014/P";"1995-07-14";"204.93"
"05723X0014/P";"1995-07-15";"204.98"
"05723X0014/P";"1995-07-16";"205.04"
"05723X0014/P";"1995-07-17";"205.1"
"05723X0014/P";"1995-07-18";"205.14"
"05723X0014/P";"1995-07-19";"205.17"
"05723X0014/P";"1995-07-20";"205.2"
"05723X0014/P";"1995-07-21";"205.23"
"05723X0014/P";"1995-07-22";"205.25"
"05723X0014/P";"1995-07-23";"205.27"
"05723X0014/P";"1995-07-24";"205.28"
"05723X0014/P";"1995-07-25";"205.3"
"05723X0014/P";"1995-07-26";"205.32"
"05723X0014/P";"1995-07-27";"205.34"
"05723X0014/P";"1995-07-28";"205.35"
"05723X0014/P";"1995-07-29";"205.37"
"05723X0014/P";"1995-07-30";"205.38"
"05723X0014/P";"1995-07-31";"205.39"
"05723X0014/P";"1995-08-01";"205.38"
"05723X0014/P";"1995-08-02";"205.04"
"05723X0014/P";"1995-08-03";"204.89"
"05723X0014/P";"1995-08-04";"203.83"
"05723X0014/P";"1995-08-05";"203.8"
"05723X0014/P";"1995-08-06";"204.23"
"05723X0014/P";"1995-08-07";"204.59"
"05723X0014/P";"1995-08-08";"204.71"
"05723X0014/P";"1995-08-09";"204.76"
"05723X0014/P";"1995-08-10";"202.7"
"05723X0014/P";"1995-08-11";"202.79"
"05723X0014/P";"1995-08-12";"200.53"
"05723X0014/P";"1995-08-13";"200.3"
"05723X0014/P";"1995-08-14";"200.55"
"05723X0014/P";"1995-08-15";"200.77"
"05723X0014/P";"1995-08-16";"200.95"
"05723X0014/P";"1995-08-17";"201.13"
"05723X0014/P";"1995-08-18";"201.29"
"05723X0014/P";"1995-08-19";"201.45"
"05723X0014/P";"1995-08-20";"201.65"
"05723X0014/P";"1995-08-21";"201.98"
"05723X0014/P";"1995-08-22";"202.22"
"05723X0014/P";"1995-08-23";"202.64"
"05723X0014/P";"1995-08-24";"203.64"
"05723X0014/P";"1995-08-25";"203.93"
"05723X0014/P";"1995-08-26";"204.0"
"05723X0014/P";"1995-08-27";"203.2"
"05723X0014/P";"1995-08-28";"203.3"
"05723X0014/P";"1995-08-29";"202.43"
"05723X0014/P";"1995-08-30";"201.45"
"05723X0014/P";"1995-08-31";"201.5"
"05723X0014/P";"1995-09-01";"200.24"
"05723X0014/P";"1995-09-02";"200.44"
"05723X0014/P";"1995-09-03";"200.62"
"05723X0014/P";"1995-09-04";"200.78"
"05723X0014/P";"1995-09-05";"200.94"
"05723X0014/P";"1995-09-06";"201.09"
"05723X0014/P";"1995-09-07";"201.24"
"05723X0014/P";"1995-09-08";"201.31"
"05723X0014/P";"1995-09-09";"201.45"
"05723X0014/P";"1995-09-10";"201.65"
"05723X0014/P";"1995-09-11";"201.98"
"05723X0014/P";"1995-09-12";"202.21"
"05723X0014/P";"1995-09-13";"202.44"
"05723X0014/P";"1995-09-14";"202.61"
"05723X0014/P";"1995-09-15";"202.76"
"05723X0014/P";"1995-09-16";"202.87"
"05723X0014/P";"1995-09-17";"202.99"
"05723X0014/P";"1995-09-18";"203.86"
"05723X0014/P";"1995-09-19";"205.01"
"05723X0014/P";"1995-09-20";"205.73"
"05723X0014/P";"1995-09-21";"205.94"
"05723X0014/P";"1995-09-22";"205.96"
"05723X0014/P";"1995-09-24";"205.94"
"05723X0014/P";"1995-09-25";"205.96"
"05723X0014/P";"1995-09-27";"204.39"
"05723X0014/P";"1995-09-28";"204.57"
"05723X0014/P";"1995-09-29";"204.69"
"05723X0014/P";"1995-09-30";"204.77"
"05723X0014/P";"1995-10-01";"204.82"
"05723X0014/P";"1995-10-02";"204.86"
"05723X0014/P";"1995-10-03";"204.93"
"05723X0014/P";"1995-10-04";"205.48"
"05723X0014/P";"1995-10-05";"206.12"
"05723X0014/P";"1995-10-06";"206.08"
"05723X0014/P";"1995-10-07";"206.02"
"05723X0014/P";"1995-10-08";"205.98"
"05723X0014/P";"1995-10-09";"205.96"
"05723X0014/P";"1995-10-10";"205.94"
"05723X0014/P";"1995-10-11";"205.93"
"05723X0014/P";"1995-10-12";"205.91"
"05723X0014/P";"1995-10-13";"205.89"
"05723X0014/P";"1995-10-14";"205.88"
"05723X0014/P";"1995-10-15";"205.86"
"05723X0014/P";"1995-10-16";"205.84"
"05723X0014/P";"1995-10-17";"205.82"
"05723X0014/P";"1995-10-18";"205.78"
"05723X0014/P";"1995-10-19";"205.74"
"05723X0014/P";"1995-10-20";"205.71"
"05723X0014/P";"1995-10-21";"205.25"
"05723X0014/P";"1995-10-23";"204.33"
"05723X0014/P";"1995-10-24";"203.41"
"05723X0014/P";"1995-10-25";"203.45"
"05723X0014/P";"1995-10-26";"203.48"
"05723X0014/P";"1995-10-27";"203.5"
"05723X0014/P";"1995-10-28";"203.52"
"05723X0014/P";"1995-10-29";"203.66"
"05723X0014/P";"1995-10-30";"203.85"
"05723X0014/P";"1995-10-31";"203.99"
"05723X0014/P";"1995-11-01";"204.1"
"05723X0014/P";"1995-11-02";"204.18"
"05723X0014/P";"1995-11-03";"204.24"
"05723X0014/P";"1995-11-04";"204.28"
"05723X0014/P";"1995-11-05";"204.29"
"05723X0014/P";"1995-11-06";"204.3"
"05723X0014/P";"1995-11-07";"204.29"
"05723X0014/P";"1995-11-10";"204.28"
"05723X0014/P";"1995-11-12";"204.37"
"05723X0014/P";"1995-11-13";"204.46"
"05723X0014/P";"1995-11-14";"204.52"
"05723X0014/P";"1995-11-15";"204.6"
"05723X0014/P";"1995-11-16";"205.14"
"05723X0014/P";"1995-11-17";"206.09"
"05723X0014/P";"1995-11-19";"206.02"
"05723X0014/P";"1995-11-20";"205.96"
"05723X0014/P";"1995-11-21";"205.94"
"05723X0014/P";"1995-11-22";"206.15"
"05723X0014/P";"1995-11-23";"206.08"
"05723X0014/P";"1995-11-24";"206.01"
"05723X0014/P";"1995-11-25";"205.99"
"05723X0014/P";"1995-11-26";"206.01"
"05723X0014/P";"1995-11-28";"205.99"
"05723X0014/P";"1995-11-29";"205.95"
"05723X0014/P";"1995-11-30";"205.92"
"05723X0014/P";"1995-12-01";"205.9"
"05723X0014/P";"1995-12-02";"205.89"
"05723X0014/P";"1995-12-03";"205.92"
"05723X0014/P";"1995-12-04";"205.98"
"05723X0014/P";"1995-12-06";"205.95"
"05723X0014/P";"1995-12-07";"205.92"
"05723X0014/P";"1995-12-08";"206.1"
"05723X0014/P";"1995-12-09";"206.13"
"05723X0014/P";"1995-12-10";"206.04"
"05723X0014/P";"1995-12-11";"205.98"
"05723X0014/P";"1995-12-12";"205.95"
"05723X0014/P";"1995-12-13";"205.94"
"05723X0014/P";"1995-12-14";"205.91"
"05723X0014/P";"1995-12-15";"205.89"
"05723X0014/P";"1995-12-16";"206.2"
"05723X0014/P";"1995-12-17";"206.32"
"05723X0014/P";"1995-12-18";"206.15"
"05723X0014/P";"1995-12-19";"206.07"
"05723X0014/P";"1995-12-20";"206.01"
"05723X0014/P";"1995-12-21";"205.99"
"05723X0014/P";"1995-12-22";"206.0"
"05723X0014/P";"1995-12-23";"206.15"
"05723X0014/P";"1995-12-24";"206.38"
"05723X0014/P";"1995-12-25";"206.37"
"05723X0014/P";"1995-12-26";"206.24"
"05723X0014/P";"1995-12-27";"206.14"
"05723X0014/P";"1995-12-28";"206.02"
"05723X0014/P";"1995-12-29";"205.97"
"05723X0014/P";"1995-12-30";"206.04"
"05723X0014/P";"1995-12-31";"206.19"
"05723X0014/P";"1996-01-01";"206.17"
"05723X0014/P";"1996-01-02";"206.24"
"05723X0014/P";"1996-01-03";"206.14"
"05723X0014/P";"1996-01-04";"206.02"
"05723X0014/P";"1996-01-05";"206.21"
"05723X0014/P";"1996-01-06";"206.19"
"05723X0014/P";"1996-01-08";"206.07"
"05723X0014/P";"1996-01-09";"206.03"
"05723X0014/P";"1996-01-10";"206.28"
"05723X0014/P";"1996-01-11";"206.15"
"05723X0014/P";"1996-01-12";"206.12"
"05723X0014/P";"1996-01-13";"206.08"
"05723X0014/P";"1996-01-14";"206.01"
"05723X0014/P";"1996-01-15";"205.99"
"05723X0014/P";"1996-01-16";"205.96"
"05723X0014/P";"1996-01-17";"205.94"
"05723X0014/P";"1996-01-18";"205.93"
"05723X0014/P";"1996-01-19";"205.91"
"05723X0014/P";"1996-01-21";"205.9"
"05723X0014/P";"1996-01-23";"206.08"
"05723X0014/P";"1996-01-25";"206.02"
"05723X0014/P";"1996-01-26";"205.99"
"05723X0014/P";"1996-01-28";"205.98"
"05723X0014/P";"1996-01-29";"206.01"
"05723X0014/P";"1996-01-30";"206.0"
"05723X0014/P";"1996-01-31";"205.97"
"05723X0014/P";"1996-02-01";"205.94"
"05723X0014/P";"1996-02-02";"206.26"
"05723X0014/P";"1996-02-03";"206.16"
"05723X0014/P";"1996-02-04";"206.04"
"05723X0014/P";"1996-02-05";"205.99"
"05723X0014/P";"1996-02-06";"205.98"
"05723X0014/P";"1996-02-07";"206.08"
"05723X0014/P";"1996-02-08";"206.16"
"05723X0014/P";"1996-02-09";"206.06"
"05723X0014/P";"1996-02-10";"206.01"
"05723X0014/P";"1996-02-11";"206.02"
"05723X0014/P";"1996-02-12";"206.21"
"05723X0014/P";"1996-02-13";"206.23"
"05723X0014/P";"1996-02-14";"206.1"
"05723X0014/P";"1996-02-15";"206.01"
