"code_bss";"date_mesure";"niveau_nappe_eau"
"06106X0020/SP5";"2005-11-22";"2.32"
"06106X0020/SP5";"2005-11-23";"2.33"
"06106X0020/SP5";"2005-11-24";"2.33"
"06106X0020/SP5";"2005-11-25";"2.35"
"06106X0020/SP5";"2005-11-26";"2.39"
"06106X0020/SP5";"2005-11-27";"2.39"
"06106X0020/SP5";"2005-11-28";"2.39"
"06106X0020/SP5";"2005-11-29";"2.39"
"06106X0020/SP5";"2005-11-30";"2.39"
"06106X0020/SP5";"2005-12-01";"2.39"
"06106X0020/SP5";"2005-12-02";"2.4"
"06106X0020/SP5";"2005-12-03";"2.4"
"06106X0020/SP5";"2005-12-04";"2.4"
"06106X0020/SP5";"2005-12-05";"2.39"
"06106X0020/SP5";"2005-12-06";"2.31"
"06106X0020/SP5";"2005-12-07";"2.39"
"06106X0020/SP5";"2005-12-08";"2.39"
"06106X0020/SP5";"2005-12-09";"0.75"
"06106X0020/SP5";"2005-12-10";"1.11"
"06106X0020/SP5";"2005-12-11";"2.14"
"06106X0020/SP5";"2005-12-12";"2.31"
"06106X0020/SP5";"2005-12-13";"2.34"
"06106X0020/SP5";"2005-12-14";"2.36"
"06106X0020/SP5";"2005-12-15";"2.36"
"06106X0020/SP5";"2005-12-16";"2.36"
"06106X0020/SP5";"2005-12-17";"2.37"
"06106X0020/SP5";"2005-12-18";"2.38"
"06106X0020/SP5";"2005-12-19";"2.35"
"06106X0020/SP5";"2005-12-20";"2.36"
"06106X0020/SP5";"2005-12-21";"2.36"
"06106X0020/SP5";"2005-12-22";"2.38"
"06106X0020/SP5";"2005-12-23";"2.37"
"06106X0020/SP5";"2005-12-24";"2.38"
"06106X0020/SP5";"2005-12-25";"2.39"
"06106X0020/SP5";"2005-12-26";"2.39"
"06106X0020/SP5";"2007-01-31";"2.45"
"06106X0020/SP5";"2007-03-27";"2.43"
"06106X0020/SP5";"2008-03-31";"2.44"
