"code_bss";"date_mesure";"niveau_nappe_eau"
"07294X0029/F2";"1992-05-08";"-0.2"
"07294X0029/F2";"2000-06-19";"0.98"
"07294X0029/F2";"2000-09-14";"0.88"
"07294X0029/F2";"2000-11-28";"0.54"
"07294X0029/F2";"2001-03-15";"0.99"
"07294X0029/F2";"2001-06-15";"0.91"
"07294X0029/F2";"2001-09-11";"0.9"
"07294X0029/F2";"2001-12-06";"1.05"
"07294X0029/F2";"2002-02-26";"0.54"
"07294X0029/F2";"2002-05-14";"0.33"
"07294X0029/F2";"2002-12-10";"1.45"
"07294X0029/F2";"2003-03-12";"1.11"
"07294X0029/F2";"2003-07-10";"1.2"
