"code_bss";"date_mesure";"niveau_nappe_eau"
"00843X0024/S1";"1967-05-24";"82.05"
"00843X0024/S1";"1970-09-19";"81.83"
"00843X0024/S1";"1970-10-15";"81.1"
"00843X0024/S1";"1970-11-08";"80.32"
"00843X0024/S1";"1970-12-08";"79.63"
"00843X0024/S1";"1971-01-11";"78.86"
"00843X0024/S1";"1971-02-09";"78.58"
"00843X0024/S1";"1971-03-08";"78.84"
"00843X0024/S1";"1971-04-08";"78.53"
"00843X0024/S1";"1971-05-11";"78.0"
"00843X0024/S1";"1971-06-07";"77.87"
"00843X0024/S1";"1971-06-23";"77.74"
"00843X0024/S1";"1971-07-06";"77.74"
"00843X0024/S1";"1971-08-09";"77.56"
"00843X0024/S1";"1971-09-07";"77.23"
"00843X0024/S1";"1971-10-04";"76.96"
"00843X0024/S1";"1971-11-02";"76.66"
"00843X0024/S1";"1971-11-29";"76.49"
"00843X0024/S1";"1972-01-03";"76.2"
"00843X0024/S1";"1972-01-31";"76.12"
"00843X0024/S1";"1972-02-28";"76.54"
"00843X0024/S1";"1972-03-28";"76.8"
"00843X0024/S1";"1972-04-24";"77.86"
"00843X0024/S1";"1972-05-24";"78.02"
"00843X0024/S1";"1972-06-20";"77.88"
"00843X0024/S1";"1972-07-18";"77.81"
"00843X0024/S1";"1972-08-23";"77.74"
"00843X0024/S1";"1972-09-19";"77.63"
"00843X0024/S1";"1972-10-16";"77.4"
"00843X0024/S1";"1972-11-14";"77.3"
"00843X0024/S1";"1972-12-18";"77.98"
"00843X0024/S1";"1973-01-29";"78.16"
"00843X0024/S1";"1973-02-26";"78.16"
"00843X0024/S1";"1973-04-02";"78.69"
"00843X0024/S1";"1973-05-14";"78.55"
"00843X0024/S1";"1973-06-04";"78.47"
"00843X0024/S1";"1973-07-10";"78.02"
"00843X0024/S1";"1973-09-03";"77.37"
"00843X0024/S1";"1973-10-01";"77.22"
"00843X0024/S1";"1973-11-05";"76.72"
"00843X0024/S1";"1973-12-04";"76.61"
"00843X0024/S1";"1974-01-07";"77.23"
"00843X0024/S1";"1974-02-04";"77.67"
"00843X0024/S1";"1974-03-21";"79.0"
"00843X0024/S1";"1974-04-25";"79.42"
"00843X0024/S1";"1974-05-15";"79.3"
"00843X0024/S1";"1974-06-13";"79.01"
"00843X0024/S1";"1974-07-17";"78.62"
"00843X0024/S1";"1974-08-27";"78.04"
"00843X0024/S1";"1974-09-20";"77.76"
"00843X0024/S1";"1974-10-17";"77.46"
"00843X0024/S1";"1974-11-21";"77.26"
"00843X0024/S1";"1974-12-12";"77.4"
"00843X0024/S1";"1975-01-15";"78.86"
"00843X0024/S1";"1975-02-19";"79.82"
"00843X0024/S1";"1975-03-12";"79.87"
"00843X0024/S1";"1975-04-09";"80.04"
"00843X0024/S1";"1975-05-14";"81.06"
"00843X0024/S1";"1975-06-12";"80.95"
"00843X0024/S1";"1975-07-16";"80.5"
"00843X0024/S1";"1975-08-13";"79.98"
"00843X0024/S1";"1975-09-18";"79.3"
"00843X0024/S1";"1975-10-15";"78.8"
"00843X0024/S1";"1975-11-06";"78.45"
"00843X0024/S1";"1975-12-10";"78.04"
"00843X0024/S1";"1976-01-19";"77.74"
"00843X0024/S1";"1976-02-05";"77.6"
"00843X0024/S1";"1976-03-12";"77.51"
"00843X0024/S1";"1976-04-14";"77.37"
"00843X0024/S1";"1976-05-12";"77.17"
"00843X0024/S1";"1976-06-10";"76.91"
"00843X0024/S1";"1976-07-07";"76.65"
"00843X0024/S1";"1976-08-10";"76.27"
"00843X0024/S1";"1976-09-07";"76.02"
"00843X0024/S1";"1976-10-13";"75.66"
"00843X0024/S1";"1976-11-16";"75.43"
"00843X0024/S1";"1976-12-09";"75.32"
"00843X0024/S1";"1977-01-12";"75.11"
"00843X0024/S1";"1977-02-09";"75.11"
"00843X0024/S1";"1977-03-09";"75.59"
"00843X0024/S1";"1977-04-14";"76.36"
"00843X0024/S1";"1977-05-10";"76.74"
"00843X0024/S1";"1977-06-08";"76.71"
"00843X0024/S1";"1977-07-13";"76.56"
"00843X0024/S1";"1977-08-04";"76.42"
"00843X0024/S1";"1977-09-07";"76.15"
"00843X0024/S1";"1977-10-06";"75.94"
"00843X0024/S1";"1977-11-16";"75.72"
"00843X0024/S1";"1977-12-07";"75.56"
"00843X0024/S1";"1978-01-11";"75.44"
"00843X0024/S1";"1978-02-09";"75.95"
"00843X0024/S1";"1978-03-09";"76.59"
"00843X0024/S1";"1978-04-12";"78.25"
"00843X0024/S1";"1978-05-09";"78.44"
"00843X0024/S1";"1978-06-07";"78.88"
"00843X0024/S1";"1978-07-12";"78.93"
"00843X0024/S1";"1978-08-03";"78.78"
"00843X0024/S1";"1978-09-13";"78.43"
"00843X0024/S1";"1978-10-11";"78.1"
"00843X0024/S1";"1978-11-08";"77.81"
"00843X0024/S1";"1978-12-13";"77.41"
"00843X0024/S1";"1979-01-17";"77.02"
"00843X0024/S1";"1979-02-14";"77.36"
"00843X0024/S1";"1979-03-13";"77.86"
"00843X0024/S1";"1979-04-05";"79.74"
"00843X0024/S1";"1979-05-09";"80.23"
"00843X0024/S1";"1979-06-12";"80.11"
"00843X0024/S1";"1979-07-05";"79.91"
"00843X0024/S1";"1979-08-01";"79.62"
"00843X0024/S1";"1979-09-19";"78.81"
"00843X0024/S1";"1979-10-17";"78.46"
"00843X0024/S1";"1979-11-14";"78.12"
"00843X0024/S1";"1979-12-05";"77.74"
"00843X0024/S1";"1980-01-29";"80.03"
"00843X0024/S1";"1980-02-13";"81.39"
"00843X0024/S1";"1980-03-13";"81.63"
"00843X0024/S1";"1980-04-15";"82.25"
"00843X0024/S1";"1980-09-30";"79.96"
"00843X0024/S1";"1980-10-07";"79.87"
"00843X0024/S1";"1980-10-14";"79.76"
"00843X0024/S1";"1980-10-21";"79.64"
"00843X0024/S1";"1980-10-28";"79.4"
"00843X0024/S1";"1980-11-04";"79.3"
"00843X0024/S1";"1980-11-10";"79.17"
"00843X0024/S1";"1980-11-18";"79.46"
"00843X0024/S1";"1994-12-20";"78.0"
"00843X0024/S1";"1995-03-23";"82.51"
"00843X0024/S1";"1995-04-27";"82.75"
"00843X0024/S1";"1995-06-13";"82.27"
"00843X0024/S1";"1995-08-30";"80.62"
"00843X0024/S1";"1995-10-09";"79.7"
"00843X0024/S1";"1995-12-13";"78.42"
"00843X0024/S1";"1996-02-05";"77.6"
"00843X0024/S1";"1996-04-05";"77.27"
"00843X0024/S1";"1996-05-30";"76.83"
"00843X0024/S1";"1996-06-27";"76.39"
"00843X0024/S1";"1996-08-05";"75.79"
"00843X0024/S1";"1996-09-02";"75.84"
"00843X0024/S1";"1996-11-05";"75.24"
"00843X0024/S1";"1996-12-04";"75.53"
"00843X0024/S1";"1997-01-20";"76.7"
"00843X0024/S1";"1997-03-06";"77.12"
"00843X0024/S1";"1997-04-17";"77.57"
"00843X0024/S1";"1997-05-23";"77.45"
"00843X0024/S1";"1997-06-26";"77.45"
"00843X0024/S1";"1997-07-24";"77.62"
"00843X0024/S1";"1997-08-21";"77.4"
"00843X0024/S1";"1997-10-01";"77.07"
"00843X0024/S1";"1997-10-28";"76.76"
"00843X0024/S1";"1997-11-25";"76.58"
"00843X0024/S1";"1997-12-18";"76.44"
"00843X0024/S1";"1998-01-21";"77.93"
"00843X0024/S1";"1998-02-18";"78.32"
"00843X0024/S1";"1998-03-23";"78.04"
"00843X0024/S1";"1998-04-24";"79.33"
"00843X0024/S1";"1998-05-27";"79.27"
"00843X0024/S1";"1998-06-29";"78.98"
"00843X0024/S1";"1998-07-30";"78.65"
"00843X0024/S1";"1998-08-25";"78.2"
"00843X0024/S1";"1998-09-24";"77.84"
"00843X0024/S1";"1998-10-27";"77.64"
"00843X0024/S1";"1998-11-26";"78.45"
"00843X0024/S1";"1998-12-22";"80.01"
"00843X0024/S1";"1999-01-26";"80.55"
"00843X0024/S1";"1999-02-24";"81.83"
"00843X0024/S1";"1999-03-24";"82.89"
"00843X0024/S1";"1999-04-22";"82.68"
"00843X0024/S1";"1999-05-11";"82.39"
"00843X0024/S1";"1999-06-29";"81.49"
"00843X0024/S1";"1999-07-26";"80.76"
"00843X0024/S1";"1999-08-26";"79.9"
"00843X0024/S1";"1999-09-29";"79.12"
"00843X0024/S1";"1999-10-25";"78.68"
"00843X0024/S1";"1999-11-26";"78.15"
"00843X0024/S1";"1999-12-23";"78.18"
"00843X0024/S1";"2000-01-28";"79.66"
"00843X0024/S1";"2000-02-23";"80.21"
"00843X0024/S1";"2000-03-23";"81.16"
"00843X0024/S1";"2000-04-28";"81.83"
"00843X0024/S1";"2000-05-23";"81.79"
"00843X0024/S1";"2000-06-23";"81.28"
"00843X0024/S1";"2000-07-25";"81.12"
"00843X0024/S1";"2000-08-22";"81.62"
"00843X0024/S1";"2000-09-29";"81.25"
"00843X0024/S1";"2000-10-26";"81.74"
"00843X0024/S1";"2000-11-27";"82.38"
