"code_bss";"date_mesure";"niveau_nappe_eau"
"00803X0006/P";"1966-11-02";"83.57"
"00803X0006/P";"1968-10-22";"83.93"
"00803X0006/P";"1972-02-07";"83.71"
"00803X0006/P";"2013-02-28";"84.06"
"00803X0006/P";"2013-03-27";"83.92"
"00803X0006/P";"2013-03-28";"83.93"
"00803X0006/P";"2013-03-29";"83.96"
"00803X0006/P";"2013-03-30";"83.97"
"00803X0006/P";"2013-03-31";"83.98"
"00803X0006/P";"2013-04-01";"84.0"
"00803X0006/P";"2013-04-02";"84.0"
"00803X0006/P";"2013-04-03";"84.01"
"00803X0006/P";"2013-04-04";"84.02"
"00803X0006/P";"2013-04-05";"84.03"
"00803X0006/P";"2013-04-06";"84.01"
"00803X0006/P";"2013-04-07";"84.02"
"00803X0006/P";"2013-04-08";"84.06"
"00803X0006/P";"2013-04-09";"84.08"
"00803X0006/P";"2013-04-10";"84.07"
"00803X0006/P";"2013-04-11";"84.09"
"00803X0006/P";"2013-04-12";"84.09"
"00803X0006/P";"2013-04-13";"84.07"
"00803X0006/P";"2013-04-14";"84.06"
"00803X0006/P";"2013-04-15";"84.06"
"00803X0006/P";"2013-04-16";"84.06"
"00803X0006/P";"2013-04-17";"84.08"
"00803X0006/P";"2013-04-18";"84.08"
"00803X0006/P";"2013-04-19";"84.06"
"00803X0006/P";"2013-04-20";"84.05"
"00803X0006/P";"2013-04-21";"84.08"
"00803X0006/P";"2013-04-22";"84.08"
"00803X0006/P";"2013-04-23";"84.08"
"00803X0006/P";"2013-04-24";"84.06"
"00803X0006/P";"2013-04-25";"84.08"
"00803X0006/P";"2013-04-26";"84.08"
"00803X0006/P";"2013-04-27";"84.1"
"00803X0006/P";"2013-04-28";"84.09"
"00803X0006/P";"2013-04-29";"84.09"
"00803X0006/P";"2013-04-30";"84.09"
"00803X0006/P";"2013-05-01";"84.09"
"00803X0006/P";"2013-05-02";"84.1"
"00803X0006/P";"2013-05-03";"84.08"
"00803X0006/P";"2013-05-04";"84.02"
"00803X0006/P";"2013-05-05";"83.97"
"00803X0006/P";"2013-05-06";"83.96"
"00803X0006/P";"2013-05-07";"83.96"
"00803X0006/P";"2013-05-08";"83.95"
"00803X0006/P";"2013-05-09";"83.92"
"00803X0006/P";"2013-05-10";"83.9"
"00803X0006/P";"2013-05-11";"83.9"
