"code_bss";"date_mesure";"niveau_nappe_eau"
"01593X0014/LV2";"1969-01-01";"144.7"
"01593X0014/LV2";"1969-01-08";"145.5"
"01593X0014/LV2";"1969-01-13";"145.9"
"01593X0014/LV2";"1969-01-15";"146.1"
"01593X0014/LV2";"1969-01-24";"146.5"
"01593X0014/LV2";"1969-01-28";"146.7"
"01593X0014/LV2";"1969-01-31";"146.75"
"01593X0014/LV2";"1969-02-03";"146.9"
"01593X0014/LV2";"1969-02-07";"147.1"
"01593X0014/LV2";"1969-02-10";"147.15"
"01593X0014/LV2";"1969-02-11";"147.2"
"01593X0014/LV2";"1969-02-14";"147.3"
"01593X0014/LV2";"1969-02-21";"147.5"
"01593X0014/LV2";"1969-02-26";"148.3"
"01593X0014/LV2";"1969-03-01";"148.6"
"01593X0014/LV2";"1969-03-02";"148.65"
"01593X0014/LV2";"1969-03-04";"148.65"
"01593X0014/LV2";"1969-03-07";"148.5"
"01593X0014/LV2";"1969-03-14";"148.1"
"01593X0014/LV2";"1969-03-19";"147.9"
"01593X0014/LV2";"1969-03-20";"147.9"
"01593X0014/LV2";"1969-03-21";"147.9"
"01593X0014/LV2";"1969-03-22";"147.9"
"01593X0014/LV2";"1969-03-23";"147.9"
"01593X0014/LV2";"1969-03-24";"147.9"
"01593X0014/LV2";"1969-03-25";"147.9"
"01593X0014/LV2";"1969-03-26";"147.9"
"01593X0014/LV2";"1969-03-27";"147.9"
"01593X0014/LV2";"1969-03-28";"147.9"
"01593X0014/LV2";"1969-04-01";"147.85"
"01593X0014/LV2";"1969-04-05";"147.7"
"01593X0014/LV2";"1969-04-12";"147.5"
"01593X0014/LV2";"1969-04-16";"147.55"
"01593X0014/LV2";"1969-04-21";"147.3"
"01593X0014/LV2";"1969-04-23";"147.2"
"01593X0014/LV2";"1969-05-04";"147.25"
"01593X0014/LV2";"1969-05-07";"147.3"
"01593X0014/LV2";"1969-05-08";"147.3"
"01593X0014/LV2";"1969-05-09";"147.3"
"01593X0014/LV2";"1969-05-10";"147.3"
"01593X0014/LV2";"1969-05-11";"147.3"
"01593X0014/LV2";"1969-05-12";"147.3"
"01593X0014/LV2";"1969-05-13";"147.3"
"01593X0014/LV2";"1969-05-17";"147.1"
"01593X0014/LV2";"1969-05-26";"146.5"
"01593X0014/LV2";"1969-05-31";"146.05"
"01593X0014/LV2";"1969-06-01";"145.95"
"01593X0014/LV2";"1969-06-02";"145.95"
"01593X0014/LV2";"1969-06-05";"146.1"
"01593X0014/LV2";"1969-06-08";"146.3"
"01593X0014/LV2";"1969-06-09";"146.35"
"01593X0014/LV2";"1969-06-10";"146.35"
"01593X0014/LV2";"1969-06-11";"146.3"
"01593X0014/LV2";"1969-06-16";"146.05"
"01593X0014/LV2";"1969-06-21";"145.75"
"01593X0014/LV2";"1969-06-22";"145.7"
"01593X0014/LV2";"1969-06-23";"145.8"
"01593X0014/LV2";"1969-06-24";"146.0"
"01593X0014/LV2";"1969-06-25";"146.25"
"01593X0014/LV2";"1969-06-29";"147.7"
"01593X0014/LV2";"1969-06-30";"148.1"
"01593X0014/LV2";"1969-07-01";"148.5"
"01593X0014/LV2";"1969-07-03";"148.9"
"01593X0014/LV2";"1969-07-08";"148.5"
"01593X0014/LV2";"1969-07-11";"148.1"
"01593X0014/LV2";"1969-07-15";"147.45"
"01593X0014/LV2";"1969-07-26";"145.9"
"01593X0014/LV2";"1969-07-31";"145.15"
"01593X0014/LV2";"1969-08-05";"144.5"
"01593X0014/LV2";"1969-08-10";"143.7"
"01593X0014/LV2";"1969-08-14";"143.1"
"01593X0014/LV2";"1969-08-17";"142.9"
"01593X0014/LV2";"1969-08-23";"142.7"
"01593X0014/LV2";"1969-08-28";"142.6"
"01593X0014/LV2";"1969-08-29";"142.6"
"01593X0014/LV2";"1969-08-30";"142.65"
"01593X0014/LV2";"1969-08-31";"142.75"
"01593X0014/LV2";"1969-09-06";"143.1"
"01593X0014/LV2";"1969-09-15";"143.7"
"01593X0014/LV2";"1969-09-22";"144.1"
"01593X0014/LV2";"1969-09-25";"144.25"
"01593X0014/LV2";"1969-09-28";"144.1"
"01593X0014/LV2";"1969-10-09";"143.1"
"01593X0014/LV2";"1969-10-13";"142.75"
"01593X0014/LV2";"1969-10-15";"142.5"
"01593X0014/LV2";"1969-10-19";"142.1"
"01593X0014/LV2";"1969-10-31";"140.95"
"01593X0014/LV2";"1969-11-03";"140.65"
"01593X0014/LV2";"1969-11-09";"140.15"
"01593X0014/LV2";"1969-11-10";"140.1"
"01593X0014/LV2";"1969-11-11";"140.1"
"01593X0014/LV2";"1969-11-13";"140.5"
"01593X0014/LV2";"1969-11-16";"141.1"
"01593X0014/LV2";"1969-11-19";"141.7"
"01593X0014/LV2";"1969-11-21";"141.95"
"01593X0014/LV2";"1969-11-25";"143.1"
"01593X0014/LV2";"1969-11-30";"144.1"
"01593X0014/LV2";"1969-12-07";"145.65"
"01593X0014/LV2";"1969-12-10";"146.1"
"01593X0014/LV2";"1969-12-14";"146.75"
"01593X0014/LV2";"1969-12-18";"147.15"
"01593X0014/LV2";"1969-12-19";"147.3"
"01593X0014/LV2";"1969-12-23";"147.85"
"01593X0014/LV2";"1969-12-26";"148.5"
"01593X0014/LV2";"1969-12-30";"148.9"
"01593X0014/LV2";"1969-12-31";"148.95"
"01593X0014/LV2";"1970-01-01";"149.0"
"01593X0014/LV2";"1970-01-03";"149.1"
"01593X0014/LV2";"1970-01-05";"148.9"
"01593X0014/LV2";"1970-01-10";"148.5"
"01593X0014/LV2";"1970-01-15";"148.2"
"01593X0014/LV2";"1970-01-17";"148.0"
"01593X0014/LV2";"1970-01-20";"148.2"
"01593X0014/LV2";"1970-01-25";"148.2"
"01593X0014/LV2";"1970-01-31";"148.5"
"01593X0014/LV2";"1970-02-01";"148.6"
