"code_bss";"date_mesure";"niveau_nappe_eau"
"01988X0050/572D1";"1987-08-13";"127.88"
"01988X0050/572D1";"1987-08-20";"127.83"
"01988X0050/572D1";"1987-08-27";"127.83"
"01988X0050/572D1";"1987-09-01";"127.68"
"01988X0050/572D1";"1987-09-08";"128.03"
"01988X0050/572D1";"1987-09-15";"128.08"
"01988X0050/572D1";"1987-09-22";"128.68"
"01988X0050/572D1";"1987-09-29";"129.18"
"01988X0050/572D1";"1987-10-06";"128.13"
"01988X0050/572D1";"1987-10-13";"128.13"
"01988X0050/572D1";"1987-10-20";"128.13"
"01988X0050/572D1";"1987-10-27";"128.08"
"01988X0050/572D1";"1987-11-03";"128.13"
"01988X0050/572D1";"1987-11-10";"128.13"
"01988X0050/572D1";"1987-11-17";"128.08"
"01988X0050/572D1";"1987-11-24";"128.08"
"01988X0050/572D1";"1987-12-01";"128.08"
"01988X0050/572D1";"1987-12-08";"127.88"
"01988X0050/572D1";"1987-12-15";"128.03"
"01988X0050/572D1";"1987-12-22";"127.88"
"01988X0050/572D1";"1987-12-29";"127.98"
"01988X0050/572D1";"1988-01-05";"127.98"
"01988X0050/572D1";"1988-01-12";"127.98"
"01988X0050/572D1";"1988-01-19";"127.78"
"01988X0050/572D1";"1988-01-26";"127.98"
"01988X0050/572D1";"1988-02-02";"128.13"
"01988X0050/572D1";"1988-02-09";"128.18"
"01988X0050/572D1";"1988-02-16";"128.08"
"01988X0050/572D1";"1988-02-23";"128.08"
"01988X0050/572D1";"1988-03-01";"127.88"
"01988X0050/572D1";"1988-03-08";"128.08"
"01988X0050/572D1";"1988-03-15";"127.88"
"01988X0050/572D1";"1988-03-22";"127.88"
"01988X0050/572D1";"1988-03-29";"127.88"
"01988X0050/572D1";"1988-04-05";"127.88"
"01988X0050/572D1";"1988-04-12";"128.03"
"01988X0050/572D1";"1988-04-19";"128.08"
"01988X0050/572D1";"1988-04-26";"128.08"
"01988X0050/572D1";"1988-05-03";"127.98"
"01988X0050/572D1";"1988-05-10";"127.98"
"01988X0050/572D1";"1988-05-17";"128.08"
"01988X0050/572D1";"1988-05-24";"128.08"
"01988X0050/572D1";"1988-05-31";"128.08"
"01988X0050/572D1";"1988-06-07";"128.08"
"01988X0050/572D1";"1988-06-14";"128.13"
"01988X0050/572D1";"1988-06-21";"128.13"
"01988X0050/572D1";"1988-06-28";"128.13"
"01988X0050/572D1";"1988-07-05";"128.13"
"01988X0050/572D1";"1988-07-12";"128.13"
"01988X0050/572D1";"1988-07-19";"128.13"
"01988X0050/572D1";"1988-07-26";"128.13"
"01988X0050/572D1";"1988-08-02";"128.08"
"01988X0050/572D1";"1988-08-09";"128.08"
"01988X0050/572D1";"1988-08-16";"128.03"
"01988X0050/572D1";"1988-08-23";"128.08"
"01988X0050/572D1";"1988-08-30";"128.08"
"01988X0050/572D1";"1988-09-06";"128.08"
"01988X0050/572D1";"1988-09-13";"127.98"
"01988X0050/572D1";"1988-09-20";"127.98"
"01988X0050/572D1";"1988-09-27";"127.98"
"01988X0050/572D1";"1988-10-04";"127.98"
"01988X0050/572D1";"1988-10-11";"127.98"
"01988X0050/572D1";"1988-10-18";"127.98"
"01988X0050/572D1";"1988-10-25";"127.98"
"01988X0050/572D1";"1988-11-01";"127.98"
"01988X0050/572D1";"1988-11-08";"127.88"
"01988X0050/572D1";"1988-11-15";"127.88"
"01988X0050/572D1";"1988-11-22";"127.88"
"01988X0050/572D1";"1988-11-29";"127.88"
"01988X0050/572D1";"1988-12-06";"127.88"
"01988X0050/572D1";"1988-12-13";"127.98"
"01988X0050/572D1";"1988-12-20";"127.98"
"01988X0050/572D1";"1988-12-27";"127.98"
"01988X0050/572D1";"1989-01-03";"127.85"
"01988X0050/572D1";"1989-01-10";"127.83"
"01988X0050/572D1";"1989-01-17";"127.83"
"01988X0050/572D1";"1989-01-24";"127.84"
"01988X0050/572D1";"1989-01-31";"127.83"
"01988X0050/572D1";"1989-02-07";"127.82"
"01988X0050/572D1";"1989-02-14";"127.83"
"01988X0050/572D1";"1989-02-21";"127.85"
"01988X0050/572D1";"1989-02-28";"127.86"
"01988X0050/572D1";"1989-03-07";"127.87"
"01988X0050/572D1";"1989-03-14";"127.87"
"01988X0050/572D1";"1989-03-21";"127.87"
"01988X0050/572D1";"1989-03-28";"127.85"
"01988X0050/572D1";"1989-04-04";"127.86"
"01988X0050/572D1";"1989-04-11";"127.86"
"01988X0050/572D1";"1989-04-18";"127.85"
"01988X0050/572D1";"1989-04-25";"127.86"
"01988X0050/572D1";"1989-05-02";"127.85"
"01988X0050/572D1";"1989-05-09";"127.84"
"01988X0050/572D1";"1989-05-16";"127.84"
"01988X0050/572D1";"1989-05-23";"127.82"
"01988X0050/572D1";"1989-05-30";"127.82"
"01988X0050/572D1";"1989-06-06";"127.82"
"01988X0050/572D1";"1989-06-13";"127.81"
"01988X0050/572D1";"1989-06-20";"127.8"
"01988X0050/572D1";"1989-06-27";"127.79"
"01988X0050/572D1";"1989-07-04";"127.78"
"01988X0050/572D1";"1989-07-11";"127.77"
"01988X0050/572D1";"1989-07-18";"127.77"
"01988X0050/572D1";"1989-07-25";"127.76"
"01988X0050/572D1";"1989-08-01";"127.75"
"01988X0050/572D1";"1989-08-08";"127.74"
"01988X0050/572D1";"1989-08-15";"127.73"
