"code_bss";"date_mesure";"niveau_nappe_eau"
"08087X0022/PZ";"2004-02-05";"85.03"
"08087X0022/PZ";"2004-03-25";"85.38"
"08087X0022/PZ";"2004-09-14";"84.33"
"08087X0022/PZ";"2004-12-07";"83.93"
"08087X0022/PZ";"2005-03-22";"84.16"
"08087X0022/PZ";"2005-06-16";"84.51"
"08087X0022/PZ";"2005-09-13";"83.49"
"08087X0022/PZ";"2005-12-13";"83.36"
"08087X0022/PZ";"2006-03-08";"84.47"
"08087X0022/PZ";"2006-06-27";"83.85"
"08087X0022/PZ";"2006-09-20";"83.11"
"08087X0022/PZ";"2006-12-14";"84.64"
"08087X0022/PZ";"2007-01-31";"84.65"
"08087X0022/PZ";"2007-02-20";"85.22"
"08087X0022/PZ";"2007-03-28";"85.05"
"08087X0022/PZ";"2007-04-26";"84.63"
"08087X0022/PZ";"2007-05-24";"84.51"
"08087X0022/PZ";"2007-06-21";"84.49"
"08087X0022/PZ";"2007-07-24";"83.78"
"08087X0022/PZ";"2007-08-30";"83.37"
"08087X0022/PZ";"2007-09-19";"83.58"
"08087X0022/PZ";"2007-10-31";"83.47"
"08087X0022/PZ";"2007-11-21";"83.33"
"08087X0022/PZ";"2007-12-12";"83.56"
"08087X0022/PZ";"2008-01-30";"84.24"
"08087X0022/PZ";"2008-02-21";"84.12"
"08087X0022/PZ";"2008-03-26";"81.56"
"08087X0022/PZ";"2008-04-29";"84.77"
"08087X0022/PZ";"2008-05-22";"84.77"
"08087X0022/PZ";"2008-06-17";"84.79"
"08087X0022/PZ";"2008-07-30";"83.98"
"08087X0022/PZ";"2008-08-28";"83.14"
"08087X0022/PZ";"2008-09-24";"83.5"
"08087X0022/PZ";"2008-10-23";"83.32"
"08087X0022/PZ";"2008-11-21";"83.49"
"08087X0022/PZ";"2008-12-17";"84.35"
"08087X0022/PZ";"2009-01-29";"85.03"
"08087X0022/PZ";"2009-02-20";"84.71"
"08087X0022/PZ";"2009-03-26";"84.28"
"08087X0022/PZ";"2009-04-23";"84.92"
"08087X0022/PZ";"2009-05-27";"84.47"
"08087X0022/PZ";"2009-06-17";"84.22"
"08087X0022/PZ";"2009-07-21";"83.75"
"08087X0022/PZ";"2009-07-22";"83.72"
"08087X0022/PZ";"2009-07-23";"83.62"
"08087X0022/PZ";"2009-07-24";"83.58"
"08087X0022/PZ";"2009-07-25";"83.6"
"08087X0022/PZ";"2009-07-26";"83.63"
"08087X0022/PZ";"2009-07-27";"83.56"
"08087X0022/PZ";"2009-07-28";"83.58"
"08087X0022/PZ";"2009-07-29";"83.53"
"08087X0022/PZ";"2009-07-30";"83.52"
"08087X0022/PZ";"2009-07-31";"83.54"
"08087X0022/PZ";"2009-08-01";"83.53"
"08087X0022/PZ";"2009-08-02";"83.51"
"08087X0022/PZ";"2009-08-03";"83.49"
"08087X0022/PZ";"2009-08-04";"83.5"
"08087X0022/PZ";"2009-08-05";"83.48"
"08087X0022/PZ";"2009-08-06";"83.45"
"08087X0022/PZ";"2009-08-07";"83.43"
"08087X0022/PZ";"2009-08-08";"83.45"
"08087X0022/PZ";"2009-08-09";"83.44"
"08087X0022/PZ";"2009-08-10";"83.42"
"08087X0022/PZ";"2009-08-11";"83.42"
"08087X0022/PZ";"2009-08-12";"83.44"
"08087X0022/PZ";"2009-08-13";"83.43"
"08087X0022/PZ";"2009-08-14";"83.42"
"08087X0022/PZ";"2009-08-15";"83.4"
"08087X0022/PZ";"2009-08-16";"83.38"
"08087X0022/PZ";"2009-08-17";"83.37"
"08087X0022/PZ";"2009-08-18";"83.37"
"08087X0022/PZ";"2009-08-19";"83.36"
"08087X0022/PZ";"2009-08-20";"83.33"
"08087X0022/PZ";"2009-08-21";"83.32"
"08087X0022/PZ";"2009-08-22";"83.33"
"08087X0022/PZ";"2009-08-23";"83.36"
"08087X0022/PZ";"2009-08-24";"83.34"
"08087X0022/PZ";"2009-08-25";"83.31"
"08087X0022/PZ";"2009-08-26";"83.31"
"08087X0022/PZ";"2009-08-27";"83.31"
"08087X0022/PZ";"2009-08-28";"83.29"
"08087X0022/PZ";"2009-08-29";"83.29"
"08087X0022/PZ";"2009-08-30";"83.31"
"08087X0022/PZ";"2009-08-31";"83.33"
"08087X0022/PZ";"2009-09-01";"83.28"
"08087X0022/PZ";"2009-09-02";"83.33"
"08087X0022/PZ";"2009-09-03";"83.32"
"08087X0022/PZ";"2009-09-04";"83.26"
"08087X0022/PZ";"2009-09-05";"83.26"
"08087X0022/PZ";"2009-09-06";"83.28"
"08087X0022/PZ";"2009-09-07";"83.25"
"08087X0022/PZ";"2009-09-08";"83.25"
"08087X0022/PZ";"2009-09-09";"83.22"
"08087X0022/PZ";"2009-09-10";"83.21"
"08087X0022/PZ";"2009-09-11";"83.24"
"08087X0022/PZ";"2009-09-12";"83.23"
"08087X0022/PZ";"2009-09-13";"83.24"
"08087X0022/PZ";"2009-09-14";"83.22"
"08087X0022/PZ";"2009-09-15";"83.24"
"08087X0022/PZ";"2009-09-16";"83.23"
"08087X0022/PZ";"2009-09-17";"83.22"
"08087X0022/PZ";"2009-09-18";"83.2"
"08087X0022/PZ";"2009-09-19";"83.16"
"08087X0022/PZ";"2009-09-20";"83.14"
"08087X0022/PZ";"2009-09-21";"83.13"
"08087X0022/PZ";"2009-09-22";"83.12"
"08087X0022/PZ";"2009-09-23";"83.14"
"08087X0022/PZ";"2009-09-24";"83.15"
