"code_bss";"date_mesure";"niveau_nappe_eau"
"09793X0011/F";"1996-12-19";"98.91"
"09793X0011/F";"1996-12-20";"98.9"
"09793X0011/F";"1996-12-21";"98.87"
"09793X0011/F";"1996-12-22";"98.83"
"09793X0011/F";"1996-12-23";"98.79"
"09793X0011/F";"1996-12-24";"98.76"
"09793X0011/F";"1996-12-25";"98.72"
"09793X0011/F";"1996-12-26";"98.69"
"09793X0011/F";"1996-12-27";"98.72"
"09793X0011/F";"1996-12-28";"98.77"
"09793X0011/F";"1996-12-29";"98.76"
"09793X0011/F";"1996-12-30";"98.73"
"09793X0011/F";"1996-12-31";"98.7"
"09793X0011/F";"1997-01-01";"98.67"
"09793X0011/F";"1997-01-02";"98.64"
"09793X0011/F";"1997-01-03";"98.63"
"09793X0011/F";"1997-01-04";"98.84"
"09793X0011/F";"1997-01-05";"99.21"
"09793X0011/F";"1997-01-06";"99.56"
"09793X0011/F";"1997-01-07";"99.44"
"09793X0011/F";"1997-01-08";"99.31"
"09793X0011/F";"1997-01-09";"99.26"
"09793X0011/F";"1997-01-10";"99.19"
"09793X0011/F";"1997-01-11";"99.3"
"09793X0011/F";"1997-01-12";"99.22"
"09793X0011/F";"1997-01-13";"99.13"
"09793X0011/F";"1997-01-14";"99.05"
"09793X0011/F";"1997-01-15";"98.99"
"09793X0011/F";"1997-01-16";"98.93"
"09793X0011/F";"1997-01-17";"98.88"
"09793X0011/F";"1997-01-18";"98.88"
"09793X0011/F";"1997-01-19";"99.01"
"09793X0011/F";"1997-01-20";"99.02"
"09793X0011/F";"1997-01-21";"99.11"
"09793X0011/F";"1997-01-22";"99.06"
"09793X0011/F";"1997-01-23";"99.01"
"09793X0011/F";"1997-01-24";"98.97"
"09793X0011/F";"1997-01-25";"98.92"
"09793X0011/F";"1997-01-26";"98.89"
"09793X0011/F";"1997-01-27";"98.87"
"09793X0011/F";"1997-01-28";"98.84"
"09793X0011/F";"1997-01-29";"98.82"
"09793X0011/F";"1997-01-30";"98.79"
"09793X0011/F";"1997-01-31";"98.77"
"09793X0011/F";"1997-02-01";"98.74"
"09793X0011/F";"1997-02-02";"98.72"
"09793X0011/F";"1997-02-03";"98.7"
"09793X0011/F";"1997-02-04";"98.69"
"09793X0011/F";"1997-02-05";"98.69"
"09793X0011/F";"1997-02-06";"98.68"
"09793X0011/F";"1997-02-07";"98.66"
"09793X0011/F";"1997-02-08";"98.64"
"09793X0011/F";"1997-02-09";"98.62"
"09793X0011/F";"1997-02-10";"98.6"
"09793X0011/F";"1997-02-11";"98.58"
"09793X0011/F";"1997-02-12";"98.56"
"09793X0011/F";"1997-02-13";"98.56"
"09793X0011/F";"1997-02-14";"98.57"
"09793X0011/F";"1997-02-15";"98.8"
"09793X0011/F";"1997-02-16";"99.07"
"09793X0011/F";"1997-02-17";"99.13"
"09793X0011/F";"1997-02-18";"99.03"
"09793X0011/F";"1997-02-19";"98.95"
"09793X0011/F";"1997-02-20";"98.88"
"09793X0011/F";"1997-02-21";"98.83"
"09793X0011/F";"1997-02-22";"98.78"
"09793X0011/F";"1997-02-23";"98.75"
"09793X0011/F";"1997-02-24";"98.72"
"09793X0011/F";"1997-02-25";"98.68"
"09793X0011/F";"1997-02-26";"98.65"
"09793X0011/F";"1997-02-27";"98.63"
"09793X0011/F";"1997-02-28";"98.61"
"09793X0011/F";"1997-03-01";"98.59"
"09793X0011/F";"1997-03-02";"98.58"
"09793X0011/F";"1997-03-03";"98.56"
"09793X0011/F";"1997-03-04";"98.54"
"09793X0011/F";"1997-03-05";"98.53"
"09793X0011/F";"1997-03-06";"98.52"
"09793X0011/F";"1997-03-07";"98.5"
"09793X0011/F";"1997-03-08";"98.49"
"09793X0011/F";"1997-03-09";"98.48"
"09793X0011/F";"1997-03-10";"98.46"
"09793X0011/F";"1997-03-11";"98.44"
"09793X0011/F";"1997-03-12";"98.43"
"09793X0011/F";"1997-03-13";"98.42"
"09793X0011/F";"1997-03-14";"98.41"
"09793X0011/F";"1997-03-15";"98.41"
"09793X0011/F";"1997-03-16";"98.4"
"09793X0011/F";"1997-03-17";"98.41"
"09793X0011/F";"1997-03-18";"98.41"
"09793X0011/F";"1997-03-19";"98.4"
"09793X0011/F";"1997-03-20";"98.41"
"09793X0011/F";"1997-03-21";"98.41"
"09793X0011/F";"1997-03-22";"98.41"
"09793X0011/F";"1997-03-23";"98.41"
"09793X0011/F";"1997-03-24";"98.4"
"09793X0011/F";"1997-03-25";"98.39"
"09793X0011/F";"1997-03-26";"98.39"
"09793X0011/F";"1997-03-27";"98.38"
"09793X0011/F";"1997-03-28";"98.37"
"09793X0011/F";"1997-03-29";"98.36"
"09793X0011/F";"1997-03-30";"98.36"
"09793X0011/F";"1997-03-31";"98.35"
"09793X0011/F";"1997-04-01";"98.35"
"09793X0011/F";"1997-04-02";"98.34"
"09793X0011/F";"1997-04-03";"98.33"
"09793X0011/F";"1997-04-04";"98.33"
"09793X0011/F";"1997-04-05";"98.31"
"09793X0011/F";"1997-04-06";"98.31"
"09793X0011/F";"1997-04-07";"98.31"
"09793X0011/F";"1997-04-08";"98.3"
"09793X0011/F";"1997-04-09";"98.29"
"09793X0011/F";"1997-04-10";"98.29"
"09793X0011/F";"1997-04-11";"98.27"
"09793X0011/F";"1997-04-12";"98.27"
"09793X0011/F";"1997-04-13";"98.27"
"09793X0011/F";"1997-04-14";"98.26"
"09793X0011/F";"1997-04-15";"98.25"
"09793X0011/F";"1997-04-16";"98.25"
"09793X0011/F";"1997-04-17";"98.23"
"09793X0011/F";"1997-04-18";"98.22"
"09793X0011/F";"1997-04-19";"98.21"
"09793X0011/F";"1997-04-20";"98.21"
"09793X0011/F";"1997-04-21";"98.21"
"09793X0011/F";"1997-04-22";"98.21"
"09793X0011/F";"1997-04-23";"98.2"
"09793X0011/F";"1997-04-24";"98.2"
"09793X0011/F";"1997-04-25";"98.19"
"09793X0011/F";"1997-04-26";"98.19"
"09793X0011/F";"1997-04-27";"98.18"
"09793X0011/F";"1997-04-28";"98.18"
"09793X0011/F";"1997-04-29";"98.18"
"09793X0011/F";"1997-04-30";"98.2"
"09793X0011/F";"1997-05-01";"98.22"
"09793X0011/F";"1997-05-02";"98.24"
"09793X0011/F";"1997-05-03";"98.23"
"09793X0011/F";"1997-05-04";"98.23"
"09793X0011/F";"1997-05-05";"98.23"
"09793X0011/F";"1997-05-06";"98.22"
"09793X0011/F";"1997-05-07";"98.23"
"09793X0011/F";"1997-05-08";"98.24"
"09793X0011/F";"1997-05-09";"98.25"
"09793X0011/F";"1997-05-10";"98.27"
"09793X0011/F";"1997-05-11";"98.27"
"09793X0011/F";"1997-05-12";"98.26"
"09793X0011/F";"1997-05-13";"98.26"
