"code_bss";"date_mesure";"niveau_nappe_eau"
"07784X0080/PZEM14";"2007-10-24";"1.93"
"07784X0080/PZEM14";"2007-10-25";"1.92"
"07784X0080/PZEM14";"2007-10-26";"2.33"
"07784X0080/PZEM14";"2007-10-27";"2.43"
"07784X0080/PZEM14";"2007-10-28";"2.48"
"07784X0080/PZEM14";"2007-10-29";"2.54"
"07784X0080/PZEM14";"2007-11-06";"2.64"
"07784X0080/PZEM14";"2007-11-14";"2.85"
"07784X0080/PZEM14";"2007-11-21";"2.77"
"07784X0080/PZEM14";"2007-11-27";"2.71"
"07784X0080/PZEM14";"2007-12-05";"2.8"
"07784X0080/PZEM14";"2007-12-13";"2.77"
"07784X0080/PZEM14";"2007-12-22";"2.89"
"07784X0080/PZEM14";"2007-12-29";"2.96"
"07784X0080/PZEM14";"2008-01-08";"3.01"
"07784X0080/PZEM14";"2008-01-14";"3.05"
"07784X0080/PZEM14";"2008-01-20";"3.01"
"07784X0080/PZEM14";"2008-01-28";"2.82"
"07784X0080/PZEM14";"2008-02-06";"2.86"
"07784X0080/PZEM14";"2008-02-13";"2.91"
"07784X0080/PZEM14";"2008-02-19";"2.93"
"07784X0080/PZEM14";"2008-02-26";"2.98"
"07784X0080/PZEM14";"2008-03-05";"2.99"
"07784X0080/PZEM14";"2008-03-13";"3.03"
"07784X0080/PZEM14";"2008-03-19";"3.04"
"07784X0080/PZEM14";"2008-03-26";"2.96"
"07784X0080/PZEM14";"2008-04-03";"2.81"
"07784X0080/PZEM14";"2008-04-11";"2.88"
"07784X0080/PZEM14";"2008-05-16";"2.96"
"07784X0080/PZEM14";"2008-06-09";"2.68"
"07784X0080/PZEM14";"2008-07-15";"1.88"
"07784X0080/PZEM14";"2008-08-18";"1.9"
"07784X0080/PZEM14";"2008-09-16";"2.09"
"07784X0080/PZEM14";"2008-11-19";"2.31"
"07784X0080/PZEM14";"2008-12-05";"2.62"
