"code_bss";"date_mesure";"niveau_nappe_eau"
"07231X0263/P";"2005-05-13";"198.37"
"07231X0263/P";"2005-05-14";"198.37"
"07231X0263/P";"2005-05-15";"198.37"
"07231X0263/P";"2005-05-16";"198.37"
"07231X0263/P";"2005-05-17";"198.38"
"07231X0263/P";"2005-05-18";"198.38"
"07231X0263/P";"2005-05-19";"198.39"
"07231X0263/P";"2005-05-20";"198.39"
"07231X0263/P";"2005-05-21";"198.39"
"07231X0263/P";"2005-05-22";"198.4"
"07231X0263/P";"2005-05-23";"198.4"
"07231X0263/P";"2005-05-24";"198.4"
"07231X0263/P";"2005-05-25";"198.4"
"07231X0263/P";"2005-05-26";"198.41"
"07231X0263/P";"2005-05-27";"198.41"
"07231X0263/P";"2005-05-28";"198.41"
"07231X0263/P";"2005-05-29";"198.42"
"07231X0263/P";"2005-05-30";"198.42"
"07231X0263/P";"2005-05-31";"198.43"
"07231X0263/P";"2005-06-01";"198.43"
"07231X0263/P";"2005-06-02";"198.43"
"07231X0263/P";"2005-06-03";"198.44"
"07231X0263/P";"2005-06-04";"198.44"
"07231X0263/P";"2005-06-05";"198.44"
"07231X0263/P";"2005-06-06";"198.44"
"07231X0263/P";"2005-06-07";"198.44"
"07231X0263/P";"2005-06-08";"198.45"
"07231X0263/P";"2005-06-09";"198.45"
"07231X0263/P";"2005-06-10";"198.46"
"07231X0263/P";"2005-06-11";"198.46"
"07231X0263/P";"2005-06-12";"198.47"
"07231X0263/P";"2005-06-13";"198.47"
"07231X0263/P";"2005-06-14";"198.47"
"07231X0263/P";"2005-06-15";"198.48"
"07231X0263/P";"2005-06-16";"198.48"
"07231X0263/P";"2005-06-17";"198.48"
"07231X0263/P";"2005-06-18";"198.49"
"07231X0263/P";"2005-06-19";"198.49"
"07231X0263/P";"2005-06-20";"198.49"
"07231X0263/P";"2005-06-21";"198.5"
"07231X0263/P";"2005-06-22";"198.5"
"07231X0263/P";"2005-06-23";"198.51"
"07231X0263/P";"2005-06-24";"198.51"
"07231X0263/P";"2005-06-25";"198.51"
"07231X0263/P";"2005-06-26";"198.52"
"07231X0263/P";"2005-06-27";"198.52"
"07231X0263/P";"2005-06-28";"198.52"
"07231X0263/P";"2005-06-29";"198.53"
"07231X0263/P";"2005-06-30";"198.53"
"07231X0263/P";"2005-07-01";"198.53"
