"code_bss";"date_mesure";"niveau_nappe_eau"
"06831X0059/F";"2012-01-01";"2.93"
"06831X0059/F";"2012-01-02";"3.06"
"06831X0059/F";"2012-01-03";"3.06"
"06831X0059/F";"2012-01-04";"3.09"
"06831X0059/F";"2012-01-05";"3.13"
"06831X0059/F";"2012-01-06";"3.11"
"06831X0059/F";"2012-01-07";"3.14"
"06831X0059/F";"2012-01-08";"3.14"
"06831X0059/F";"2012-01-09";"3.09"
"06831X0059/F";"2012-01-10";"3.09"
"06831X0059/F";"2012-01-11";"3.1"
"06831X0059/F";"2012-01-12";"3.04"
"06831X0059/F";"2012-01-13";"3.0"
"06831X0059/F";"2012-01-14";"3.09"
"06831X0059/F";"2012-01-15";"3.05"
"06831X0059/F";"2012-01-16";"3.04"
"06831X0059/F";"2012-01-17";"2.96"
"06831X0059/F";"2012-01-18";"2.96"
"06831X0059/F";"2012-01-19";"3.04"
"06831X0059/F";"2012-01-20";"3.05"
"06831X0059/F";"2012-01-21";"2.96"
"06831X0059/F";"2012-01-22";"2.96"
"06831X0059/F";"2012-01-23";"2.86"
"06831X0059/F";"2012-01-24";"2.95"
"06831X0059/F";"2012-01-25";"3.09"
"06831X0059/F";"2012-01-26";"3.15"
"06831X0059/F";"2012-01-27";"3.1"
"06831X0059/F";"2012-01-28";"3.11"
"06831X0059/F";"2012-01-29";"3.11"
"06831X0059/F";"2012-01-30";"3.1"
"06831X0059/F";"2012-01-31";"3.15"
"06831X0059/F";"2012-02-01";"2.99"
"06831X0059/F";"2012-02-02";"3.13"
"06831X0059/F";"2012-02-03";"3.1"
"06831X0059/F";"2012-02-04";"3.11"
"06831X0059/F";"2012-02-05";"3.14"
"06831X0059/F";"2012-02-06";"3.1"
"06831X0059/F";"2012-02-07";"3.06"
"06831X0059/F";"2012-02-08";"3.09"
"06831X0059/F";"2012-02-09";"3.06"
"06831X0059/F";"2012-02-10";"3.06"
"06831X0059/F";"2012-02-11";"3.06"
"06831X0059/F";"2012-02-12";"3.0"
"06831X0059/F";"2012-02-13";"3.0"
"06831X0059/F";"2012-02-14";"2.84"
"06831X0059/F";"2012-02-15";"2.93"
"06831X0059/F";"2012-02-16";"2.98"
"06831X0059/F";"2012-02-17";"2.98"
"06831X0059/F";"2012-02-18";"2.99"
"06831X0059/F";"2012-02-19";"3.0"
"06831X0059/F";"2012-02-23";"2.91"
"06831X0059/F";"2012-02-24";"2.93"
"06831X0059/F";"2012-02-25";"2.99"
