"code_bss";"date_mesure";"niveau_nappe_eau"
"1197A60024/MM4BIS";"2008-12-23";"115.84"
"1197A60024/MM4BIS";"2008-12-24";"115.85"
"1197A60024/MM4BIS";"2008-12-25";"115.86"
"1197A60024/MM4BIS";"2008-12-26";"115.89"
"1197A60024/MM4BIS";"2008-12-27";"115.91"
"1197A60024/MM4BIS";"2008-12-28";"115.97"
"1197A60024/MM4BIS";"2008-12-29";"116.01"
"1197A60024/MM4BIS";"2008-12-30";"116.03"
"1197A60024/MM4BIS";"2008-12-31";"116.07"
"1197A60024/MM4BIS";"2009-01-01";"116.11"
"1197A60024/MM4BIS";"2009-01-02";"116.15"
"1197A60024/MM4BIS";"2009-01-03";"116.2"
"1197A60024/MM4BIS";"2009-01-04";"116.25"
"1197A60024/MM4BIS";"2009-01-05";"116.3"
"1197A60024/MM4BIS";"2009-01-06";"116.35"
"1197A60024/MM4BIS";"2009-01-07";"116.46"
"1197A60024/MM4BIS";"2009-01-08";"116.54"
"1197A60024/MM4BIS";"2009-01-09";"116.6"
"1197A60024/MM4BIS";"2009-01-10";"116.65"
"1197A60024/MM4BIS";"2009-01-11";"116.68"
"1197A60024/MM4BIS";"2009-01-12";"116.69"
"1197A60024/MM4BIS";"2009-01-13";"116.72"
"1197A60024/MM4BIS";"2009-01-14";"116.75"
"1197A60024/MM4BIS";"2009-01-15";"116.77"
"1197A60024/MM4BIS";"2009-01-16";"116.78"
"1197A60024/MM4BIS";"2009-01-17";"116.79"
"1197A60024/MM4BIS";"2009-01-18";"116.8"
"1197A60024/MM4BIS";"2009-01-19";"116.83"
"1197A60024/MM4BIS";"2009-01-20";"116.91"
"1197A60024/MM4BIS";"2009-01-21";"117.05"
"1197A60024/MM4BIS";"2009-01-22";"117.15"
"1197A60024/MM4BIS";"2009-01-23";"117.26"
"1197A60024/MM4BIS";"2009-01-24";"117.38"
"1197A60024/MM4BIS";"2009-01-25";"117.52"
"1197A60024/MM4BIS";"2009-01-26";"117.7"
"1197A60024/MM4BIS";"2009-01-27";"118.14"
"1197A60024/MM4BIS";"2009-01-28";"118.48"
"1197A60024/MM4BIS";"2009-01-29";"118.72"
"1197A60024/MM4BIS";"2009-01-30";"118.87"
"1197A60024/MM4BIS";"2009-01-31";"118.99"
"1197A60024/MM4BIS";"2009-02-01";"119.08"
"1197A60024/MM4BIS";"2009-02-02";"119.16"
"1197A60024/MM4BIS";"2009-02-03";"119.22"
"1197A60024/MM4BIS";"2009-02-04";"119.27"
"1197A60024/MM4BIS";"2009-02-05";"119.33"
"1197A60024/MM4BIS";"2009-02-06";"119.38"
"1197A60024/MM4BIS";"2009-02-07";"119.43"
"1197A60024/MM4BIS";"2009-02-08";"119.48"
"1197A60024/MM4BIS";"2009-02-09";"119.52"
"1197A60024/MM4BIS";"2009-02-10";"119.57"
"1197A60024/MM4BIS";"2009-02-11";"119.6"
"1197A60024/MM4BIS";"2009-02-12";"119.61"
"1197A60024/MM4BIS";"2009-02-13";"119.62"
"1197A60024/MM4BIS";"2009-02-14";"119.68"
"1197A60024/MM4BIS";"2009-02-15";"119.74"
"1197A60024/MM4BIS";"2009-02-16";"119.78"
"1197A60024/MM4BIS";"2009-02-17";"119.81"
"1197A60024/MM4BIS";"2009-02-18";"119.84"
