"code_bss";"date_mesure";"niveau_nappe_eau"
"09913X0158/AIRE";"1987-01-01";"5.06"
"09913X0158/AIRE";"1987-01-05";"5.04"
"09913X0158/AIRE";"1987-01-15";"5.09"
"09913X0158/AIRE";"1987-01-25";"5.2"
"09913X0158/AIRE";"1987-02-03";"5.48"
"09913X0158/AIRE";"1987-02-09";"5.83"
"09913X0158/AIRE";"1987-02-15";"7.23"
"09913X0158/AIRE";"1987-02-25";"6.81"
"09913X0158/AIRE";"1987-03-05";"6.54"
"09913X0158/AIRE";"1987-03-15";"6.32"
"09913X0158/AIRE";"1987-03-25";"6.14"
"09913X0158/AIRE";"1987-04-05";"5.96"
"09913X0158/AIRE";"1987-04-15";"5.9"
"09913X0158/AIRE";"1987-04-25";"5.72"
"09913X0158/AIRE";"1987-05-05";"5.59"
"09913X0158/AIRE";"1987-05-15";"5.31"
"09913X0158/AIRE";"1987-05-25";"5.29"
"09913X0158/AIRE";"1987-06-05";"5.05"
"09913X0158/AIRE";"1987-06-15";"4.9"
"09913X0158/AIRE";"1987-06-25";"4.74"
"09913X0158/AIRE";"1987-07-05";"4.56"
"09913X0158/AIRE";"1987-07-15";"4.44"
"09913X0158/AIRE";"1987-07-25";"4.36"
"09913X0158/AIRE";"1987-08-05";"4.24"
"09913X0158/AIRE";"1987-08-15";"4.17"
"09913X0158/AIRE";"1987-08-25";"4.15"
"09913X0158/AIRE";"1987-09-05";"4.17"
"09913X0158/AIRE";"1987-09-15";"4.21"
"09913X0158/AIRE";"1987-09-25";"4.22"
"09913X0158/AIRE";"1987-10-05";"4.28"
"09913X0158/AIRE";"1987-10-15";"4.43"
"09913X0158/AIRE";"1987-10-25";"4.46"
"09913X0158/AIRE";"1987-10-27";"4.46"
"09913X0158/AIRE";"1987-11-09";"5.05"
"09913X0158/AIRE";"1987-11-15";"5.05"
"09913X0158/AIRE";"1987-11-23";"5.06"
"09913X0158/AIRE";"1987-11-30";"6.01"
"09913X0158/AIRE";"1987-12-05";"6.31"
"09913X0158/AIRE";"1987-12-08";"6.45"
"09913X0158/AIRE";"1987-12-13";"6.35"
"09913X0158/AIRE";"1987-12-15";"6.84"
"09913X0158/AIRE";"1987-12-25";"6.58"
"09913X0158/AIRE";"1987-12-31";"6.46"
"09913X0158/AIRE";"1988-01-01";"6.43"
"09913X0158/AIRE";"1988-01-05";"6.34"
"09913X0158/AIRE";"1988-01-13";"6.18"
"09913X0158/AIRE";"1988-01-15";"6.18"
"09913X0158/AIRE";"1988-01-25";"7.35"
"09913X0158/AIRE";"1988-02-01";"7.07"
"09913X0158/AIRE";"1988-02-05";"6.83"
"09913X0158/AIRE";"1988-02-15";"6.38"
"09913X0158/AIRE";"1988-02-25";"6.25"
"09913X0158/AIRE";"1988-03-05";"6.15"
"09913X0158/AIRE";"1988-03-07";"6.11"
"09913X0158/AIRE";"1988-03-25";"6.58"
"09913X0158/AIRE";"1988-04-05";"5.69"
"09913X0158/AIRE";"1988-04-15";"5.7"
"09913X0158/AIRE";"1988-04-25";"5.7"
"09913X0158/AIRE";"1988-05-05";"5.69"
"09913X0158/AIRE";"1988-05-15";"5.63"
"09913X0158/AIRE";"1988-05-25";"5.54"
"09913X0158/AIRE";"1988-06-06";"5.41"
"09913X0158/AIRE";"1988-06-15";"5.29"
"09913X0158/AIRE";"1988-06-25";"5.16"
"09913X0158/AIRE";"1988-07-05";"4.99"
"09913X0158/AIRE";"1988-07-15";"4.87"
"09913X0158/AIRE";"1988-07-25";"4.75"
"09913X0158/AIRE";"1988-08-05";"4.6"
"09913X0158/AIRE";"1988-08-15";"4.54"
"09913X0158/AIRE";"1988-08-25";"4.48"
"09913X0158/AIRE";"1988-09-05";"4.44"
"09913X0158/AIRE";"1988-09-15";"4.38"
"09913X0158/AIRE";"1988-09-25";"4.38"
"09913X0158/AIRE";"1988-10-01";"4.4"
"09913X0158/AIRE";"1988-10-05";"4.96"
"09913X0158/AIRE";"1988-10-10";"5.04"
"09913X0158/AIRE";"1988-10-13";"5.04"
"09913X0158/AIRE";"1988-10-21";"5.29"
"09913X0158/AIRE";"1988-10-31";"5.25"
"09913X0158/AIRE";"1988-11-05";"5.19"
"09913X0158/AIRE";"1988-11-14";"5.31"
"09913X0158/AIRE";"1988-11-30";"5.27"
"09913X0158/AIRE";"1988-12-05";"5.23"
"09913X0158/AIRE";"1988-12-15";"5.19"
"09913X0158/AIRE";"1988-12-25";"5.13"
"09913X0158/AIRE";"1989-01-05";"5.08"
"09913X0158/AIRE";"1989-01-15";"5.08"
"09913X0158/AIRE";"1989-01-25";"5.15"
"09913X0158/AIRE";"1989-02-05";"5.15"
"09913X0158/AIRE";"1989-02-15";"5.13"
"09913X0158/AIRE";"1989-02-25";"5.11"
"09913X0158/AIRE";"1989-03-05";"5.08"
"09913X0158/AIRE";"1989-03-15";"5.05"
"09913X0158/AIRE";"1989-03-25";"5.02"
"09913X0158/AIRE";"1989-04-05";"4.99"
"09913X0158/AIRE";"1989-04-15";"4.96"
"09913X0158/AIRE";"1989-04-24";"4.93"
"09913X0158/AIRE";"1989-05-05";"5.15"
"09913X0158/AIRE";"1989-05-15";"5.04"
"09913X0158/AIRE";"1989-05-25";"4.92"
"09913X0158/AIRE";"1989-06-05";"4.79"
"09913X0158/AIRE";"1989-06-15";"4.68"
"09913X0158/AIRE";"1989-06-25";"4.52"
"09913X0158/AIRE";"1989-07-05";"4.42"
"09913X0158/AIRE";"1989-07-15";"4.34"
"09913X0158/AIRE";"1989-07-25";"4.21"
"09913X0158/AIRE";"1989-08-05";"4.12"
"09913X0158/AIRE";"1989-08-15";"4.1"
"09913X0158/AIRE";"1989-08-25";"4.09"
"09913X0158/AIRE";"1989-09-05";"4.07"
"09913X0158/AIRE";"1989-09-15";"4.11"
"09913X0158/AIRE";"1989-09-25";"4.2"
"09913X0158/AIRE";"1989-10-05";"4.21"
"09913X0158/AIRE";"1989-10-15";"4.2"
"09913X0158/AIRE";"1989-10-25";"4.2"
"09913X0158/AIRE";"1989-11-05";"4.25"
"09913X0158/AIRE";"1989-11-15";"4.27"
"09913X0158/AIRE";"1989-11-20";"4.3"
"09913X0158/AIRE";"1989-11-25";"4.42"
"09913X0158/AIRE";"1989-12-05";"4.46"
"09913X0158/AIRE";"1989-12-15";"4.5"
"09913X0158/AIRE";"1989-12-25";"4.51"
"09913X0158/AIRE";"1990-01-05";"4.5"
"09913X0158/AIRE";"1990-01-15";"4.47"
"09913X0158/AIRE";"1990-01-25";"4.47"
"09913X0158/AIRE";"1990-02-05";"4.53"
"09913X0158/AIRE";"1990-02-15";"4.69"
"09913X0158/AIRE";"1990-02-25";"4.71"
"09913X0158/AIRE";"1990-03-05";"4.71"
"09913X0158/AIRE";"1990-03-15";"4.71"
"09913X0158/AIRE";"1990-03-25";"4.66"
"09913X0158/AIRE";"1990-04-05";"4.6"
"09913X0158/AIRE";"1990-04-15";"4.63"
"09913X0158/AIRE";"1990-04-25";"4.62"
"09913X0158/AIRE";"1990-05-05";"4.59"
"09913X0158/AIRE";"1990-05-15";"4.55"
"09913X0158/AIRE";"1990-05-25";"4.54"
"09913X0158/AIRE";"1990-06-05";"4.54"
"09913X0158/AIRE";"1990-06-15";"4.44"
"09913X0158/AIRE";"1990-06-25";"4.42"
"09913X0158/AIRE";"1990-07-05";"4.26"
"09913X0158/AIRE";"1990-07-15";"4.15"
"09913X0158/AIRE";"1990-07-25";"4.0"
"09913X0158/AIRE";"1990-08-05";"4.05"
"09913X0158/AIRE";"1990-08-15";"3.99"
"09913X0158/AIRE";"1990-08-25";"3.92"
"09913X0158/AIRE";"1990-09-05";"3.94"
"09913X0158/AIRE";"1990-09-15";"3.9"
"09913X0158/AIRE";"1990-09-25";"3.89"
"09913X0158/AIRE";"1990-10-05";"4.18"
"09913X0158/AIRE";"1990-10-15";"4.13"
"09913X0158/AIRE";"1990-10-25";"4.5"
"09913X0158/AIRE";"1990-11-05";"4.72"
"09913X0158/AIRE";"1990-11-15";"4.73"
"09913X0158/AIRE";"1990-11-25";"4.66"
"09913X0158/AIRE";"1990-12-05";"4.66"
"09913X0158/AIRE";"1990-12-15";"4.73"
"09913X0158/AIRE";"1990-12-25";"4.77"
"09913X0158/AIRE";"1990-12-31";"4.82"
"09913X0158/AIRE";"1991-01-01";"4.82"
"09913X0158/AIRE";"1991-01-05";"4.84"
"09913X0158/AIRE";"1991-01-15";"4.85"
"09913X0158/AIRE";"1991-01-25";"4.84"
"09913X0158/AIRE";"1991-02-05";"4.87"
"09913X0158/AIRE";"1991-02-15";"4.88"
"09913X0158/AIRE";"1991-02-25";"4.84"
"09913X0158/AIRE";"1991-03-05";"4.96"
"09913X0158/AIRE";"1991-03-15";"5.09"
"09913X0158/AIRE";"1991-03-25";"5.12"
"09913X0158/AIRE";"1991-04-05";"5.11"
"09913X0158/AIRE";"1991-04-15";"5.02"
"09913X0158/AIRE";"1991-04-25";"4.96"
"09913X0158/AIRE";"1991-05-05";"4.99"
"09913X0158/AIRE";"1991-05-15";"4.97"
"09913X0158/AIRE";"1991-05-25";"4.88"
"09913X0158/AIRE";"1991-06-05";"4.78"
"09913X0158/AIRE";"1991-06-15";"4.66"
"09913X0158/AIRE";"1991-06-25";"4.54"
"09913X0158/AIRE";"1991-07-05";"4.39"
"09913X0158/AIRE";"1991-07-15";"4.29"
"09913X0158/AIRE";"1991-07-25";"4.13"
"09913X0158/AIRE";"1991-08-05";"4.03"
"09913X0158/AIRE";"1991-08-15";"3.93"
"09913X0158/AIRE";"1991-08-25";"3.93"
"09913X0158/AIRE";"1991-09-05";"3.96"
"09913X0158/AIRE";"1991-09-15";"4.16"
"09913X0158/AIRE";"1991-09-25";"4.16"
"09913X0158/AIRE";"1991-10-05";"4.18"
"09913X0158/AIRE";"1991-10-15";"4.26"
"09913X0158/AIRE";"1991-10-25";"4.27"
