"code_bss";"date_mesure";"niveau_nappe_eau"
"01097X0014/S1";"1969-01-17";"116.48"
"01097X0014/S1";"1969-02-06";"116.61"
"01097X0014/S1";"1969-03-06";"116.72"
"01097X0014/S1";"1969-04-03";"117.7"
"01097X0014/S1";"1969-05-20";"117.89"
"01097X0014/S1";"1969-05-29";"117.78"
"01097X0014/S1";"1969-06-25";"117.65"
"01097X0014/S1";"1969-07-24";"117.34"
"01097X0014/S1";"1969-08-20";"117.02"
"01097X0014/S1";"1969-09-18";"116.75"
"01097X0014/S1";"1969-10-15";"116.53"
"01097X0014/S1";"1969-11-20";"116.37"
"01097X0014/S1";"1970-01-14";"117.06"
"01097X0014/S1";"1970-02-18";"118.45"
"01097X0014/S1";"1970-03-12";"118.75"
"01097X0014/S1";"1970-04-21";"118.6"
"01097X0014/S1";"1970-05-11";"118.45"
"01097X0014/S1";"1970-06-16";"118.45"
"01097X0014/S1";"1970-07-16";"118.1"
"01097X0014/S1";"1970-08-18";"117.65"
"01097X0014/S1";"1970-09-15";"117.26"
"01097X0014/S1";"1970-10-12";"116.88"
"01097X0014/S1";"1970-11-17";"116.51"
"01097X0014/S1";"1970-12-17";"116.37"
"01097X0014/S1";"1971-01-20";"116.47"
"01097X0014/S1";"1971-02-17";"116.63"
"01097X0014/S1";"1971-03-30";"117.17"
"01097X0014/S1";"1971-05-17";"117.04"
"01097X0014/S1";"1971-06-23";"116.74"
"01097X0014/S1";"1971-08-04";"116.47"
"01097X0014/S1";"1971-09-15";"116.19"
"01097X0014/S1";"1971-10-19";"115.95"
"01097X0014/S1";"1971-12-01";"115.84"
"01097X0014/S1";"1972-01-12";"116.2"
"01097X0014/S1";"1972-02-14";"116.57"
"01097X0014/S1";"1972-03-15";"117.05"
"01097X0014/S1";"1972-04-15";"117.2"
"01097X0014/S1";"1972-05-25";"117.23"
"01097X0014/S1";"1972-06-21";"117.03"
"01097X0014/S1";"1972-07-26";"116.67"
"01097X0014/S1";"1972-09-04";"116.53"
"01097X0014/S1";"1972-10-04";"116.59"
"01097X0014/S1";"1972-10-30";"116.54"
"01097X0014/S1";"1972-12-07";"117.4"
"01097X0014/S1";"1973-02-07";"117.56"
"01097X0014/S1";"1973-03-08";"117.84"
"01097X0014/S1";"1973-04-11";"117.92"
"01097X0014/S1";"1973-05-14";"117.61"
"01097X0014/S1";"1973-06-06";"117.5"
"01097X0014/S1";"1973-07-04";"117.18"
"01097X0014/S1";"1973-08-01";"116.81"
"01097X0014/S1";"1973-09-03";"116.36"
"01097X0014/S1";"1973-10-03";"116.06"
"01097X0014/S1";"1973-10-31";"115.92"
"01097X0014/S1";"1973-11-28";"115.9"
"01097X0014/S1";"1973-12-28";"116.3"
"01097X0014/S1";"1974-01-30";"116.98"
"01097X0014/S1";"1974-03-04";"117.82"
"01097X0014/S1";"1974-04-01";"118.06"
"01097X0014/S1";"1974-05-09";"118.02"
"01097X0014/S1";"1974-06-06";"117.62"
"01097X0014/S1";"1974-07-03";"117.2"
"01097X0014/S1";"1974-07-31";"116.73"
"01097X0014/S1";"1974-09-03";"116.39"
"01097X0014/S1";"1974-10-07";"116.15"
"01097X0014/S1";"1974-11-06";"116.03"
"01097X0014/S1";"1974-12-04";"116.53"
"01097X0014/S1";"1975-01-03";"117.68"
"01097X0014/S1";"1975-03-05";"118.29"
"01097X0014/S1";"1975-05-05";"118.2"
"01097X0014/S1";"1975-07-02";"117.6"
"01097X0014/S1";"1975-09-04";"116.6"
"01097X0014/S1";"1975-11-05";"116.13"
"01097X0014/S1";"1976-01-07";"116.49"
"01097X0014/S1";"1976-03-03";"117.16"
"01097X0014/S1";"1976-04-30";"117.2"
"01097X0014/S1";"1976-07-01";"116.45"
"01097X0014/S1";"1976-08-03";"116.08"
"01097X0014/S1";"1976-09-01";"115.8"
"01097X0014/S1";"1976-10-06";"115.53"
"01097X0014/S1";"1976-11-26";"115.32"
"01097X0014/S1";"1977-01-08";"115.5"
"01097X0014/S1";"1977-01-15";"115.58"
"01097X0014/S1";"1977-01-22";"115.64"
"01097X0014/S1";"1977-01-29";"115.78"
"01097X0014/S1";"1977-02-05";"115.88"
"01097X0014/S1";"1977-02-12";"116.01"
"01097X0014/S1";"1977-02-19";"116.22"
"01097X0014/S1";"1977-02-23";"116.57"
"01097X0014/S1";"1977-02-26";"116.8"
"01097X0014/S1";"1977-02-28";"116.93"
"01097X0014/S1";"1977-03-06";"117.16"
"01097X0014/S1";"1977-03-12";"117.33"
"01097X0014/S1";"1977-03-19";"117.44"
"01097X0014/S1";"1977-03-26";"117.52"
"01097X0014/S1";"1977-03-31";"117.59"
"01097X0014/S1";"1977-04-08";"117.64"
"01097X0014/S1";"1977-04-16";"117.66"
"01097X0014/S1";"1977-04-23";"117.71"
"01097X0014/S1";"1977-04-29";"117.71"
"01097X0014/S1";"1977-05-07";"117.77"
"01097X0014/S1";"1977-05-13";"117.8"
"01097X0014/S1";"1977-05-20";"117.78"
"01097X0014/S1";"1977-05-28";"117.76"
"01097X0014/S1";"1977-06-03";"117.74"
"01097X0014/S1";"1977-06-16";"117.66"
"01097X0014/S1";"1977-06-25";"117.55"
"01097X0014/S1";"1977-06-30";"117.47"
"01097X0014/S1";"1977-07-05";"117.41"
"01097X0014/S1";"1977-07-18";"117.2"
"01097X0014/S1";"1977-07-23";"117.13"
"01097X0014/S1";"1977-07-30";"117.01"
"01097X0014/S1";"1977-08-06";"116.96"
"01097X0014/S1";"1977-08-13";"116.85"
"01097X0014/S1";"1977-08-19";"116.78"
"01097X0014/S1";"1977-08-27";"116.69"
"01097X0014/S1";"1977-09-03";"116.61"
"01097X0014/S1";"1977-09-10";"116.54"
"01097X0014/S1";"1977-09-17";"116.47"
"01097X0014/S1";"1977-09-24";"116.39"
"01097X0014/S1";"1977-09-30";"116.35"
"01097X0014/S1";"1977-10-08";"116.3"
"01097X0014/S1";"1977-10-15";"116.22"
"01097X0014/S1";"1977-10-22";"116.16"
"01097X0014/S1";"1977-10-29";"116.11"
"01097X0014/S1";"1977-11-05";"116.09"
"01097X0014/S1";"1977-11-12";"116.05"
"01097X0014/S1";"1977-11-19";"116.03"
