"code_bss";"date_mesure";"niveau_nappe_eau"
"08041X0106/P";"2008-04-19";"2.2"
"08041X0106/P";"2008-04-20";"2.24"
"08041X0106/P";"2008-04-21";"2.26"
"08041X0106/P";"2008-04-22";"2.36"
"08041X0106/P";"2008-04-23";"2.42"
"08041X0106/P";"2008-04-24";"2.38"
"08041X0106/P";"2008-04-25";"2.33"
"08041X0106/P";"2008-04-26";"2.27"
"08041X0106/P";"2008-04-27";"2.22"
"08041X0106/P";"2008-04-28";"2.17"
"08041X0106/P";"2008-04-29";"2.15"
"08041X0106/P";"2008-04-30";"2.18"
"08041X0106/P";"2008-05-01";"2.16"
"08041X0106/P";"2008-05-02";"2.13"
"08041X0106/P";"2008-05-03";"2.11"
"08041X0106/P";"2008-05-04";"2.09"
"08041X0106/P";"2008-05-05";"2.13"
"08041X0106/P";"2008-05-06";"2.19"
"08041X0106/P";"2008-05-07";"2.2"
"08041X0106/P";"2008-05-08";"2.17"
"08041X0106/P";"2008-05-09";"2.13"
"08041X0106/P";"2008-05-10";"2.08"
"08041X0106/P";"2008-05-11";"2.07"
"08041X0106/P";"2008-05-12";"2.35"
"08041X0106/P";"2008-05-13";"2.37"
"08041X0106/P";"2008-05-14";"2.32"
"08041X0106/P";"2008-05-15";"2.27"
"08041X0106/P";"2008-05-16";"2.23"
"08041X0106/P";"2008-05-17";"2.28"
"08041X0106/P";"2008-05-18";"2.36"
"08041X0106/P";"2008-05-19";"2.35"
"08041X0106/P";"2008-05-20";"2.3"
"08041X0106/P";"2008-05-21";"2.23"
"08041X0106/P";"2008-05-22";"2.15"
"08041X0106/P";"2008-05-23";"2.11"
"08041X0106/P";"2008-05-24";"2.17"
"08041X0106/P";"2008-05-25";"2.29"
"08041X0106/P";"2008-05-26";"2.65"
"08041X0106/P";"2008-05-27";"2.69"
"08041X0106/P";"2008-05-28";"2.74"
"08041X0106/P";"2008-05-29";"2.81"
"08041X0106/P";"2008-05-30";"2.78"
"08041X0106/P";"2008-05-31";"2.78"
"08041X0106/P";"2008-06-01";"3.35"
"08041X0106/P";"2008-06-02";"3.42"
"08041X0106/P";"2008-06-03";"3.33"
"08041X0106/P";"2008-06-04";"3.23"
"08041X0106/P";"2008-06-05";"3.13"
"08041X0106/P";"2008-06-06";"3.03"
"08041X0106/P";"2008-06-07";"2.91"
"08041X0106/P";"2008-06-08";"2.8"
"08041X0106/P";"2008-06-09";"2.69"
"08041X0106/P";"2008-06-10";"2.65"
"08041X0106/P";"2008-06-11";"2.57"
"08041X0106/P";"2008-06-12";"2.48"
"08041X0106/P";"2008-06-13";"2.4"
"08041X0106/P";"2008-06-14";"2.34"
"08041X0106/P";"2008-06-15";"2.29"
"08041X0106/P";"2008-06-16";"2.4"
"08041X0106/P";"2008-06-17";"2.75"
"08041X0106/P";"2008-06-18";"2.72"
"08041X0106/P";"2008-06-19";"2.62"
"08041X0106/P";"2008-06-20";"2.52"
"08041X0106/P";"2008-06-21";"2.43"
"08041X0106/P";"2008-06-22";"2.34"
"08041X0106/P";"2008-06-23";"2.29"
"08041X0106/P";"2008-06-24";"2.21"
"08041X0106/P";"2008-06-25";"2.13"
"08041X0106/P";"2008-06-26";"2.04"
"08041X0106/P";"2008-06-27";"1.95"
"08041X0106/P";"2008-06-28";"1.88"
"08041X0106/P";"2008-06-29";"1.84"
"08041X0106/P";"2008-06-30";"1.8"
"08041X0106/P";"2008-07-01";"1.77"
"08041X0106/P";"2008-07-02";"1.75"
"08041X0106/P";"2008-07-03";"1.75"
"08041X0106/P";"2008-07-04";"1.75"
"08041X0106/P";"2008-07-05";"1.73"
"08041X0106/P";"2008-07-06";"1.71"
"08041X0106/P";"2008-07-07";"1.68"
"08041X0106/P";"2008-07-08";"1.64"
"08041X0106/P";"2008-07-09";"1.59"
"08041X0106/P";"2008-07-10";"1.52"
"08041X0106/P";"2008-07-11";"1.48"
"08041X0106/P";"2008-07-12";"1.42"
"08041X0106/P";"2008-07-13";"1.37"
"08041X0106/P";"2008-07-14";"1.31"
"08041X0106/P";"2008-07-15";"1.27"
"08041X0106/P";"2008-07-16";"1.25"
"08041X0106/P";"2008-07-17";"1.25"
"08041X0106/P";"2008-07-18";"1.27"
