"code_bss";"date_mesure";"niveau_nappe_eau"
"03633X0081/P";"1976-11-05";"-22.87"
"03633X0081/P";"1976-11-12";"-22.85"
"03633X0081/P";"1976-11-19";"-22.83"
"03633X0081/P";"1976-11-26";"-22.81"
"03633X0081/P";"1976-12-01";"-22.79"
"03633X0081/P";"1976-12-07";"-22.78"
"03633X0081/P";"1976-12-14";"-22.83"
"03633X0081/P";"1976-12-21";"-22.88"
"03633X0081/P";"1976-12-28";"-22.93"
"03633X0081/P";"1977-01-01";"-22.98"
"03633X0081/P";"1977-01-05";"-22.99"
"03633X0081/P";"1977-01-12";"-22.99"
"03633X0081/P";"1977-01-19";"-22.99"
"03633X0081/P";"1977-01-26";"-23.0"
"03633X0081/P";"1977-02-02";"-23.0"
"03633X0081/P";"1977-02-09";"-23.0"
"03633X0081/P";"1977-02-16";"-22.91"
"03633X0081/P";"1977-02-23";"-22.82"
"03633X0081/P";"1977-03-02";"-22.73"
"03633X0081/P";"1977-03-06";"-22.65"
"03633X0081/P";"1977-03-11";"-22.62"
"03633X0081/P";"1977-03-18";"-22.59"
"03633X0081/P";"1977-03-24";"-22.56"
"03633X0081/P";"1977-03-30";"-22.54"
"03633X0081/P";"1977-04-06";"-22.52"
"03633X0081/P";"1977-04-13";"-22.51"
"03633X0081/P";"1977-04-20";"-22.49"
"03633X0081/P";"1977-04-27";"-22.48"
"03633X0081/P";"1977-05-01";"-22.46"
"03633X0081/P";"1977-05-05";"-22.46"
"03633X0081/P";"1977-05-12";"-22.47"
"03633X0081/P";"1977-05-19";"-22.47"
"03633X0081/P";"1977-05-25";"-22.48"
"03633X0081/P";"1977-06-01";"-22.48"
"03633X0081/P";"1977-06-08";"-22.47"
"03633X0081/P";"1977-06-15";"-22.47"
"03633X0081/P";"1977-06-22";"-22.46"
"03633X0081/P";"1977-06-29";"-22.45"
"03633X0081/P";"1977-07-06";"-22.46"
"03633X0081/P";"1977-07-13";"-22.47"
"03633X0081/P";"1977-07-20";"-22.49"
"03633X0081/P";"1977-07-27";"-22.5"
"03633X0081/P";"1977-08-02";"-22.51"
"03633X0081/P";"1977-08-08";"-22.52"
"03633X0081/P";"1977-08-15";"-22.53"
"03633X0081/P";"1977-08-22";"-22.54"
"03633X0081/P";"1977-08-29";"-22.55"
"03633X0081/P";"1977-09-03";"-22.56"
"03633X0081/P";"1977-09-09";"-22.57"
"03633X0081/P";"1977-09-16";"-22.59"
"03633X0081/P";"1977-09-23";"-22.61"
"03633X0081/P";"1977-09-30";"-22.63"
"03633X0081/P";"1978-09-07";"-21.29"
"03633X0081/P";"1978-09-14";"-21.32"
"03633X0081/P";"1978-09-21";"-21.35"
"03633X0081/P";"1978-09-28";"-21.37"
"03633X0081/P";"1978-10-05";"-21.4"
"03633X0081/P";"1978-10-12";"-21.43"
"03633X0081/P";"1978-10-19";"-21.45"
"03633X0081/P";"1978-10-26";"-21.48"
"03633X0081/P";"1978-11-02";"-21.5"
"03633X0081/P";"1978-11-09";"-21.53"
"03633X0081/P";"1978-11-16";"-21.53"
"03633X0081/P";"1978-11-23";"-21.53"
"03633X0081/P";"1978-11-30";"-21.52"
"03633X0081/P";"1978-12-04";"-21.52"
"03633X0081/P";"1978-12-08";"-21.52"
"03633X0081/P";"1978-12-15";"-21.54"
"03633X0081/P";"1978-12-22";"-21.57"
"03633X0081/P";"1978-12-29";"-21.59"
"03633X0081/P";"1979-01-05";"-21.61"
"03633X0081/P";"1979-01-11";"-21.63"
"03633X0081/P";"1979-01-17";"-21.65"
"03633X0081/P";"1979-01-24";"-21.53"
"03633X0081/P";"1979-01-31";"-21.41"
"03633X0081/P";"1979-02-07";"-21.29"
"03633X0081/P";"1979-02-11";"-21.16"
"03633X0081/P";"1979-02-16";"-21.13"
"03633X0081/P";"1979-02-23";"-21.01"
"03633X0081/P";"1979-03-02";"-20.88"
"03633X0081/P";"1979-03-08";"-20.76"
"03633X0081/P";"1979-03-15";"-20.65"
"03633X0081/P";"1979-03-22";"-20.52"
"03633X0081/P";"1979-03-29";"-20.39"
"03633X0081/P";"1979-04-05";"-20.26"
"03633X0081/P";"1979-04-12";"-20.13"
"03633X0081/P";"1979-04-18";"-20.0"
"03633X0081/P";"1979-04-24";"-19.91"
"03633X0081/P";"1979-05-01";"-19.62"
"03633X0081/P";"1979-05-08";"-19.34"
"03633X0081/P";"1979-05-14";"-19.05"
"03633X0081/P";"1979-05-21";"-18.81"
"03633X0081/P";"1979-05-28";"-19.18"
"03633X0081/P";"1979-06-04";"-19.56"
"03633X0081/P";"1979-06-11";"-19.93"
"03633X0081/P";"1979-06-18";"-20.3"
"03633X0081/P";"1979-06-25";"-20.33"
"03633X0081/P";"1979-07-02";"-20.36"
"03633X0081/P";"1979-07-09";"-20.39"
"03633X0081/P";"1979-07-16";"-20.42"
"03633X0081/P";"1979-07-23";"-20.46"
"03633X0081/P";"1979-07-28";"-20.49"
"03633X0081/P";"1979-08-02";"-20.5"
"03633X0081/P";"1979-08-09";"-20.54"
"03633X0081/P";"1979-08-16";"-20.57"
"03633X0081/P";"1979-08-23";"-20.61"
"03633X0081/P";"1979-08-29";"-20.64"
"03633X0081/P";"1979-09-05";"-20.67"
"03633X0081/P";"1979-09-12";"-20.68"
"03633X0081/P";"1979-09-19";"-20.7"
"03633X0081/P";"1979-09-26";"-20.71"
"03633X0081/P";"1979-09-30";"-20.73"
"03633X0081/P";"1979-10-04";"-20.73"
"03633X0081/P";"1979-10-11";"-20.78"
"03633X0081/P";"1979-10-18";"-20.83"
"03633X0081/P";"1979-10-25";"-20.88"
"03633X0081/P";"1979-10-31";"-20.93"
"03633X0081/P";"1979-11-07";"-20.97"
