"code_bss";"date_mesure";"niveau_nappe_eau"
"07298X0037/P";"2008-04-29";"3.85"
"07298X0037/P";"2008-04-30";"3.78"
"07298X0037/P";"2008-05-01";"3.71"
"07298X0037/P";"2008-05-10";"3.57"
"07298X0037/P";"2008-05-12";"3.55"
"07298X0037/P";"2008-05-13";"3.55"
"07298X0037/P";"2008-05-14";"3.58"
"07298X0037/P";"2008-05-15";"3.59"
"07298X0037/P";"2008-05-16";"3.58"
"07298X0037/P";"2008-05-17";"3.59"
"07298X0037/P";"2008-05-18";"3.57"
"07298X0037/P";"2008-05-25";"3.59"
"07298X0037/P";"2008-05-26";"3.61"
"07298X0037/P";"2008-05-27";"3.61"
"07298X0037/P";"2008-05-28";"3.57"
"07298X0037/P";"2008-05-29";"3.57"
"07298X0037/P";"2008-05-30";"3.53"
"07298X0037/P";"2008-05-31";"3.5"
"07298X0037/P";"2008-06-01";"3.51"
"07298X0037/P";"2008-06-02";"3.51"
"07298X0037/P";"2008-06-03";"3.45"
"07298X0037/P";"2008-06-07";"3.36"
"07298X0037/P";"2008-06-09";"3.32"
"07298X0037/P";"2008-06-10";"3.3"
"07298X0037/P";"2008-06-11";"3.28"
"07298X0037/P";"2008-06-12";"3.25"
"07298X0037/P";"2008-06-13";"3.23"
"07298X0037/P";"2008-06-14";"3.21"
"07298X0037/P";"2008-06-15";"3.23"
"07298X0037/P";"2008-06-16";"3.25"
"07298X0037/P";"2008-06-17";"3.18"
"07298X0037/P";"2008-06-18";"3.17"
"07298X0037/P";"2008-06-19";"3.15"
"07298X0037/P";"2008-06-20";"3.13"
"07298X0037/P";"2008-06-21";"3.15"
"07298X0037/P";"2008-06-22";"3.11"
"07298X0037/P";"2008-06-23";"3.1"
"07298X0037/P";"2008-06-24";"3.07"
"07298X0037/P";"2008-06-25";"3.02"
"07298X0037/P";"2008-06-26";"2.99"
"07298X0037/P";"2008-06-27";"2.96"
"07298X0037/P";"2008-06-28";"2.96"
"07298X0037/P";"2008-06-29";"2.94"
"07298X0037/P";"2008-06-30";"2.92"
"07298X0037/P";"2008-07-01";"2.94"
"07298X0037/P";"2008-07-02";"2.9"
"07298X0037/P";"2008-07-03";"2.85"
"07298X0037/P";"2008-07-04";"2.84"
"07298X0037/P";"2008-07-05";"2.8"
"07298X0037/P";"2008-07-06";"2.8"
"07298X0037/P";"2008-07-07";"2.76"
"07298X0037/P";"2008-07-08";"2.7"
"07298X0037/P";"2008-07-09";"2.69"
"07298X0037/P";"2008-07-10";"2.69"
"07298X0037/P";"2008-07-11";"2.66"
"07298X0037/P";"2008-07-12";"2.63"
"07298X0037/P";"2008-07-13";"2.58"
"07298X0037/P";"2008-07-14";"2.51"
"07298X0037/P";"2008-07-15";"2.5"
"07298X0037/P";"2008-07-16";"2.51"
"07298X0037/P";"2008-07-17";"2.51"
"07298X0037/P";"2008-07-18";"2.47"
"07298X0037/P";"2008-07-19";"2.46"
"07298X0037/P";"2008-07-20";"2.4"
"07298X0037/P";"2008-07-21";"2.36"
"07298X0037/P";"2008-07-22";"2.34"
"07298X0037/P";"2008-07-23";"2.37"
"07298X0037/P";"2008-07-24";"2.34"
"07298X0037/P";"2008-07-25";"2.31"
"07298X0037/P";"2008-07-26";"2.27"
"07298X0037/P";"2008-07-27";"2.26"
"07298X0037/P";"2008-07-28";"2.24"
"07298X0037/P";"2008-07-29";"2.22"
"07298X0037/P";"2008-07-30";"2.21"
"07298X0037/P";"2008-07-31";"2.19"
"07298X0037/P";"2008-08-01";"2.15"
"07298X0037/P";"2008-08-02";"2.13"
"07298X0037/P";"2008-08-03";"2.14"
"07298X0037/P";"2008-08-04";"2.13"
"07298X0037/P";"2008-08-05";"2.13"
"07298X0037/P";"2008-08-07";"2.09"
"07298X0037/P";"2008-08-08";"2.07"
"07298X0037/P";"2008-08-09";"2.07"
"07298X0037/P";"2008-08-10";"2.07"
"07298X0037/P";"2008-08-11";"2.09"
"07298X0037/P";"2008-08-12";"2.05"
"07298X0037/P";"2008-08-13";"2.01"
"07298X0037/P";"2008-08-14";"2.03"
"07298X0037/P";"2008-08-15";"2.01"
"07298X0037/P";"2008-08-16";"2.04"
"07298X0037/P";"2008-08-17";"2.02"
"07298X0037/P";"2008-08-18";"2.01"
"07298X0037/P";"2008-08-19";"1.99"
"07298X0037/P";"2008-08-20";"1.97"
"07298X0037/P";"2008-08-21";"1.98"
"07298X0037/P";"2008-08-22";"1.96"
"07298X0037/P";"2008-08-23";"1.96"
"07298X0037/P";"2008-08-24";"1.96"
"07298X0037/P";"2008-08-25";"1.92"
"07298X0037/P";"2008-08-26";"1.92"
"07298X0037/P";"2008-08-27";"1.92"
"07298X0037/P";"2008-08-28";"1.92"
"07298X0037/P";"2008-08-29";"1.92"
"07298X0037/P";"2008-08-30";"1.91"
"07298X0037/P";"2008-08-31";"1.88"
"07298X0037/P";"2008-09-01";"1.87"
"07298X0037/P";"2008-09-02";"1.88"
"07298X0037/P";"2008-09-03";"1.87"
"07298X0037/P";"2008-09-04";"1.88"
"07298X0037/P";"2008-09-05";"1.88"
"07298X0037/P";"2008-09-06";"1.83"
"07298X0037/P";"2008-09-07";"1.82"
"07298X0037/P";"2008-09-08";"1.83"
"07298X0037/P";"2008-09-09";"1.82"
"07298X0037/P";"2008-09-10";"1.82"
"07298X0037/P";"2008-09-11";"1.82"
"07298X0037/P";"2008-09-12";"1.8"
"07298X0037/P";"2008-09-13";"1.79"
"07298X0037/P";"2008-09-14";"1.8"
"07298X0037/P";"2008-09-15";"1.8"
"07298X0037/P";"2008-09-16";"1.8"
"07298X0037/P";"2008-09-17";"1.79"
"07298X0037/P";"2008-09-18";"1.78"
"07298X0037/P";"2008-09-19";"1.77"
"07298X0037/P";"2008-09-20";"1.78"
"07298X0037/P";"2008-09-21";"1.78"
"07298X0037/P";"2008-09-22";"1.78"
"07298X0037/P";"2008-09-23";"1.75"
"07298X0037/P";"2008-09-24";"1.74"
"07298X0037/P";"2008-09-25";"1.73"
"07298X0037/P";"2008-09-26";"1.73"
"07298X0037/P";"2008-09-27";"1.72"
"07298X0037/P";"2008-09-28";"1.72"
"07298X0037/P";"2008-09-29";"1.71"
"07298X0037/P";"2008-09-30";"1.71"
"07298X0037/P";"2008-10-01";"1.71"
"07298X0037/P";"2008-10-02";"1.71"
"07298X0037/P";"2008-10-03";"1.67"
"07298X0037/P";"2008-10-04";"1.68"
"07298X0037/P";"2008-10-05";"1.7"
"07298X0037/P";"2008-10-06";"1.68"
"07298X0037/P";"2008-10-07";"1.69"
"07298X0037/P";"2008-10-08";"1.66"
"07298X0037/P";"2008-10-09";"1.66"
"07298X0037/P";"2008-10-10";"1.67"
"07298X0037/P";"2008-10-11";"1.67"
"07298X0037/P";"2008-10-12";"1.67"
"07298X0037/P";"2008-10-13";"1.66"
"07298X0037/P";"2008-10-14";"1.66"
"07298X0037/P";"2008-10-15";"1.67"
"07298X0037/P";"2008-10-16";"1.66"
"07298X0037/P";"2008-10-17";"1.66"
"07298X0037/P";"2008-10-18";"1.65"
"07298X0037/P";"2008-10-19";"1.66"
"07298X0037/P";"2008-10-20";"1.66"
"07298X0037/P";"2008-10-21";"1.65"
"07298X0037/P";"2008-10-22";"1.63"
"07298X0037/P";"2008-10-23";"1.64"
"07298X0037/P";"2008-10-24";"1.63"
"07298X0037/P";"2008-10-25";"1.63"
"07298X0037/P";"2008-10-26";"1.65"
"07298X0037/P";"2008-10-27";"1.66"
"07298X0037/P";"2008-10-28";"1.65"
"07298X0037/P";"2008-10-29";"1.66"
"07298X0037/P";"2008-10-30";"1.7"
"07298X0037/P";"2008-10-31";"1.7"
"07298X0037/P";"2008-11-01";"1.71"
"07298X0037/P";"2008-11-02";"1.76"
"07298X0037/P";"2008-11-03";"1.78"
"07298X0037/P";"2008-11-04";"1.82"
"07298X0037/P";"2008-11-05";"1.84"
"07298X0037/P";"2008-11-06";"1.89"
"07298X0037/P";"2008-11-07";"1.92"
"07298X0037/P";"2008-11-08";"1.96"
"07298X0037/P";"2008-11-09";"2.01"
"07298X0037/P";"2008-11-10";"2.07"
"07298X0037/P";"2008-11-11";"2.1"
"07298X0037/P";"2008-11-12";"2.16"
"07298X0037/P";"2008-11-13";"2.19"
"07298X0037/P";"2008-11-14";"2.26"
"07298X0037/P";"2008-11-15";"2.3"
"07298X0037/P";"2008-11-16";"2.32"
"07298X0037/P";"2008-11-17";"2.39"
"07298X0037/P";"2008-11-18";"2.47"
"07298X0037/P";"2008-11-19";"2.46"
"07298X0037/P";"2008-11-20";"2.5"
"07298X0037/P";"2008-11-21";"2.55"
"07298X0037/P";"2008-11-22";"2.59"
"07298X0037/P";"2008-11-23";"2.68"
"07298X0037/P";"2008-11-24";"2.8"
"07298X0037/P";"2008-11-25";"2.77"
"07298X0037/P";"2008-11-26";"2.78"
"07298X0037/P";"2008-11-29";"3.16"
"07298X0037/P";"2008-12-01";"3.03"
"07298X0037/P";"2008-12-02";"3.05"
"07298X0037/P";"2008-12-03";"3.33"
"07298X0037/P";"2008-12-04";"3.48"
"07298X0037/P";"2008-12-05";"3.56"
"07298X0037/P";"2008-12-06";"3.53"
"07298X0037/P";"2008-12-07";"3.52"
"07298X0037/P";"2008-12-08";"3.58"
"07298X0037/P";"2008-12-09";"3.6"
"07298X0037/P";"2008-12-10";"3.61"
"07298X0037/P";"2008-12-11";"3.63"
"07298X0037/P";"2008-12-12";"3.62"
"07298X0037/P";"2008-12-13";"3.84"
"07298X0037/P";"2008-12-14";"3.92"
"07298X0037/P";"2008-12-15";"3.86"
"07298X0037/P";"2008-12-16";"3.88"
"07298X0037/P";"2008-12-17";"3.88"
"07298X0037/P";"2008-12-18";"3.86"
"07298X0037/P";"2008-12-19";"3.86"
"07298X0037/P";"2008-12-20";"3.85"
"07298X0037/P";"2008-12-21";"3.85"
"07298X0037/P";"2008-12-22";"3.88"
"07298X0037/P";"2008-12-23";"3.88"
"07298X0037/P";"2008-12-24";"3.86"
"07298X0037/P";"2008-12-25";"3.87"
"07298X0037/P";"2008-12-26";"3.84"
"07298X0037/P";"2008-12-27";"3.78"
"07298X0037/P";"2008-12-28";"3.79"
"07298X0037/P";"2008-12-29";"3.76"
"07298X0037/P";"2008-12-30";"3.74"
"07298X0037/P";"2008-12-31";"3.78"
"07298X0037/P";"2009-01-01";"3.69"
"07298X0037/P";"2009-01-02";"3.69"
"07298X0037/P";"2009-01-03";"3.64"
"07298X0037/P";"2009-01-04";"3.61"
