"code_bss";"date_mesure";"niveau_nappe_eau"
"12264X0113/S1";"1999-10-16";"1.35"
"12264X0113/S1";"1999-10-17";"1.34"
"12264X0113/S1";"1999-10-18";"1.35"
"12264X0113/S1";"1999-10-19";"1.36"
"12264X0113/S1";"1999-10-20";"1.36"
"12264X0113/S1";"1999-10-21";"1.35"
"12264X0113/S1";"1999-10-22";"1.33"
"12264X0113/S1";"1999-10-23";"1.33"
"12264X0113/S1";"1999-10-24";"1.34"
"12264X0113/S1";"1999-10-25";"1.35"
"12264X0113/S1";"1999-10-26";"1.36"
"12264X0113/S1";"1999-10-27";"1.36"
"12264X0113/S1";"1999-10-28";"1.35"
"12264X0113/S1";"1999-10-29";"1.34"
"12264X0113/S1";"1999-10-30";"1.33"
"12264X0113/S1";"1999-10-31";"1.33"
"12264X0113/S1";"1999-11-01";"1.33"
"12264X0113/S1";"1999-11-02";"1.33"
"12264X0113/S1";"1999-11-03";"1.33"
"12264X0113/S1";"1999-11-04";"1.34"
"12264X0113/S1";"1999-11-05";"1.34"
"12264X0113/S1";"1999-11-06";"1.33"
"12264X0113/S1";"1999-11-07";"1.33"
"12264X0113/S1";"1999-11-08";"1.33"
"12264X0113/S1";"1999-11-09";"1.33"
"12264X0113/S1";"1999-11-10";"1.33"
"12264X0113/S1";"1999-11-11";"1.33"
"12264X0113/S1";"1999-11-12";"1.32"
"12264X0113/S1";"1999-11-13";"1.32"
"12264X0113/S1";"1999-11-14";"1.33"
"12264X0113/S1";"1999-11-15";"1.3"
"12264X0113/S1";"1999-11-16";"1.32"
"12264X0113/S1";"1999-11-17";"1.32"
"12264X0113/S1";"1999-11-18";"1.34"
"12264X0113/S1";"1999-11-19";"1.34"
"12264X0113/S1";"1999-11-20";"1.35"
"12264X0113/S1";"1999-11-21";"1.35"
"12264X0113/S1";"1999-11-22";"1.35"
"12264X0113/S1";"1999-11-23";"1.34"
"12264X0113/S1";"1999-11-24";"1.34"
"12264X0113/S1";"1999-11-25";"1.34"
"12264X0113/S1";"1999-11-26";"1.34"
"12264X0113/S1";"1999-11-27";"1.35"
"12264X0113/S1";"1999-11-28";"1.35"
"12264X0113/S1";"1999-11-29";"1.34"
"12264X0113/S1";"1999-11-30";"1.33"
"12264X0113/S1";"1999-12-01";"1.34"
"12264X0113/S1";"1999-12-02";"1.37"
"12264X0113/S1";"1999-12-03";"1.37"
"12264X0113/S1";"1999-12-04";"1.35"
"12264X0113/S1";"1999-12-05";"1.34"
"12264X0113/S1";"1999-12-06";"1.33"
"12264X0113/S1";"1999-12-07";"1.33"
"12264X0113/S1";"1999-12-08";"1.33"
"12264X0113/S1";"1999-12-09";"1.34"
"12264X0113/S1";"1999-12-10";"1.34"
"12264X0113/S1";"1999-12-11";"1.35"
"12264X0113/S1";"1999-12-12";"1.35"
"12264X0113/S1";"1999-12-13";"1.38"
"12264X0113/S1";"1999-12-14";"1.49"
"12264X0113/S1";"1999-12-15";"1.52"
"12264X0113/S1";"1999-12-16";"1.53"
"12264X0113/S1";"1999-12-17";"1.5"
"12264X0113/S1";"1999-12-18";"1.49"
"12264X0113/S1";"1999-12-19";"1.47"
"12264X0113/S1";"1999-12-20";"1.48"
"12264X0113/S1";"1999-12-21";"1.46"
"12264X0113/S1";"1999-12-22";"1.45"
"12264X0113/S1";"1999-12-23";"1.44"
"12264X0113/S1";"1999-12-24";"1.44"
"12264X0113/S1";"1999-12-25";"1.44"
"12264X0113/S1";"1999-12-26";"1.44"
"12264X0113/S1";"1999-12-27";"1.44"
"12264X0113/S1";"1999-12-28";"1.44"
"12264X0113/S1";"1999-12-29";"1.45"
"12264X0113/S1";"1999-12-30";"1.46"
"12264X0113/S1";"1999-12-31";"1.46"
"12264X0113/S1";"2000-01-01";"1.46"
"12264X0113/S1";"2000-01-02";"1.46"
"12264X0113/S1";"2000-01-03";"1.45"
"12264X0113/S1";"2000-01-04";"1.44"
"12264X0113/S1";"2000-01-05";"1.44"
"12264X0113/S1";"2000-01-06";"1.44"
"12264X0113/S1";"2000-01-07";"1.45"
"12264X0113/S1";"2000-01-08";"1.46"
"12264X0113/S1";"2000-01-09";"1.46"
"12264X0113/S1";"2000-01-10";"1.47"
"12264X0113/S1";"2000-01-11";"1.48"
"12264X0113/S1";"2000-01-12";"1.49"
"12264X0113/S1";"2000-01-13";"1.5"
"12264X0113/S1";"2000-01-14";"1.58"
"12264X0113/S1";"2000-01-15";"1.58"
"12264X0113/S1";"2000-01-16";"1.55"
"12264X0113/S1";"2000-01-17";"1.54"
"12264X0113/S1";"2000-01-18";"1.53"
"12264X0113/S1";"2000-01-19";"1.51"
"12264X0113/S1";"2000-01-20";"1.5"
"12264X0113/S1";"2000-01-21";"1.49"
"12264X0113/S1";"2000-01-22";"1.49"
"12264X0113/S1";"2000-01-23";"1.49"
"12264X0113/S1";"2000-01-24";"1.49"
"12264X0113/S1";"2000-01-25";"1.49"
"12264X0113/S1";"2000-01-26";"1.49"
"12264X0113/S1";"2000-01-27";"1.49"
"12264X0113/S1";"2000-01-28";"1.51"
"12264X0113/S1";"2000-01-29";"1.79"
"12264X0113/S1";"2000-01-30";"2.01"
"12264X0113/S1";"2000-01-31";"2.07"
"12264X0113/S1";"2000-02-01";"2.11"
