"code_bss";"date_mesure";"niveau_nappe_eau"
"03273X0026/P";"2002-10-30";"113.04"
"03273X0026/P";"2002-12-04";"113.03"
"03273X0026/P";"2002-12-17";"113.03"
"03273X0026/P";"2002-12-23";"113.03"
"03273X0026/P";"2003-01-06";"113.03"
"03273X0026/P";"2003-01-20";"113.02"
"03273X0026/P";"2003-01-25";"113.02"
"03273X0026/P";"2003-02-06";"113.06"
"03273X0026/P";"2003-03-07";"113.23"
"03273X0026/P";"2003-03-14";"113.29"
"03273X0026/P";"2003-03-28";"113.4"
"03273X0026/P";"2003-05-16";"113.49"
"03273X0026/P";"2003-05-23";"113.5"
"03273X0026/P";"2003-06-06";"113.53"
"03273X0026/P";"2003-06-13";"113.54"
"03273X0026/P";"2003-06-20";"113.56"
"03273X0026/P";"2003-07-25";"113.42"
"03273X0026/P";"2003-08-01";"113.38"
"03273X0026/P";"2003-08-08";"113.34"
"03273X0026/P";"2003-08-13";"113.31"
"03273X0026/P";"2003-08-18";"113.29"
"03273X0026/P";"2004-08-03";"112.14"
"03273X0026/P";"2004-08-11";"112.08"
"03273X0026/P";"2004-08-18";"112.06"
"03273X0026/P";"2004-09-01";"112.02"
"03273X0026/P";"2004-09-15";"111.97"
"03273X0026/P";"2004-09-22";"111.93"
"03273X0026/P";"2004-10-05";"111.87"
"03273X0026/P";"2004-10-19";"111.85"
"03273X0026/P";"2004-10-26";"111.84"
"03273X0026/P";"2004-11-02";"111.83"
"03273X0026/P";"2004-11-16";"111.82"
"03273X0026/P";"2004-11-30";"111.8"
"03273X0026/P";"2004-12-07";"111.79"
"03273X0026/P";"2004-12-14";"111.78"
"03273X0026/P";"2004-12-21";"111.77"
"03273X0026/P";"2005-01-04";"111.75"
"03273X0026/P";"2005-01-13";"111.74"
"03273X0026/P";"2005-01-27";"111.7"
"03273X0026/P";"2005-02-03";"111.68"
"03273X0026/P";"2005-03-03";"111.63"
"03273X0026/P";"2005-03-17";"111.61"
"03273X0026/P";"2005-03-24";"111.6"
"03273X0026/P";"2005-04-07";"111.59"
"03273X0026/P";"2005-04-14";"111.58"
"03273X0026/P";"2005-05-10";"111.55"
"03273X0026/P";"2005-05-15";"111.55"
"03273X0026/P";"2005-05-22";"111.53"
"03273X0026/P";"2005-05-29";"111.51"
"03273X0026/P";"2005-06-03";"111.49"
"03273X0026/P";"2005-06-16";"111.44"
