"code_bss";"date_mesure";"niveau_nappe_eau"
"10001X1151/PZ_MAG";"2012-05-11";"66.04"
"10001X1151/PZ_MAG";"2012-05-12";"66.08"
"10001X1151/PZ_MAG";"2012-05-13";"66.11"
"10001X1151/PZ_MAG";"2012-05-14";"66.11"
"10001X1151/PZ_MAG";"2012-05-15";"66.14"
"10001X1151/PZ_MAG";"2012-05-16";"66.11"
"10001X1151/PZ_MAG";"2012-05-17";"66.09"
"10001X1151/PZ_MAG";"2012-05-18";"66.11"
"10001X1151/PZ_MAG";"2012-05-19";"66.13"
"10001X1151/PZ_MAG";"2012-05-20";"66.16"
"10001X1151/PZ_MAG";"2012-05-21";"66.21"
"10001X1151/PZ_MAG";"2012-05-22";"66.18"
"10001X1151/PZ_MAG";"2012-05-23";"66.14"
"10001X1151/PZ_MAG";"2012-05-24";"66.13"
"10001X1151/PZ_MAG";"2012-05-25";"66.14"
"10001X1151/PZ_MAG";"2012-05-26";"66.14"
"10001X1151/PZ_MAG";"2012-05-27";"66.15"
"10001X1151/PZ_MAG";"2012-05-28";"66.16"
"10001X1151/PZ_MAG";"2012-05-29";"66.16"
"10001X1151/PZ_MAG";"2012-05-30";"66.14"
"10001X1151/PZ_MAG";"2012-05-31";"66.14"
"10001X1151/PZ_MAG";"2012-06-01";"66.16"
"10001X1151/PZ_MAG";"2012-06-02";"66.16"
"10001X1151/PZ_MAG";"2012-06-03";"66.18"
"10001X1151/PZ_MAG";"2012-06-04";"66.21"
"10001X1151/PZ_MAG";"2012-06-05";"66.18"
"10001X1151/PZ_MAG";"2012-06-06";"66.18"
"10001X1151/PZ_MAG";"2012-06-07";"66.19"
"10001X1151/PZ_MAG";"2012-06-08";"66.21"
"10001X1151/PZ_MAG";"2012-06-09";"66.2"
"10001X1151/PZ_MAG";"2012-06-10";"66.22"
"10001X1151/PZ_MAG";"2012-06-11";"66.25"
"10001X1151/PZ_MAG";"2012-06-12";"66.24"
"10001X1151/PZ_MAG";"2012-06-13";"66.19"
"10001X1151/PZ_MAG";"2012-06-14";"66.15"
"10001X1151/PZ_MAG";"2012-06-15";"66.14"
"10001X1151/PZ_MAG";"2012-06-16";"66.15"
"10001X1151/PZ_MAG";"2012-06-17";"66.16"
"10001X1151/PZ_MAG";"2012-06-18";"66.17"
"10001X1151/PZ_MAG";"2012-06-19";"66.18"
"10001X1151/PZ_MAG";"2012-06-20";"66.2"
"10001X1151/PZ_MAG";"2012-06-21";"66.2"
"10001X1151/PZ_MAG";"2012-06-22";"66.18"
"10001X1151/PZ_MAG";"2012-06-23";"66.16"
"10001X1151/PZ_MAG";"2012-06-24";"66.17"
"10001X1151/PZ_MAG";"2012-06-25";"66.2"
"10001X1151/PZ_MAG";"2012-06-26";"66.18"
"10001X1151/PZ_MAG";"2012-06-27";"66.17"
"10001X1151/PZ_MAG";"2012-06-28";"66.18"
"10001X1151/PZ_MAG";"2012-06-29";"66.18"
"10001X1151/PZ_MAG";"2012-06-30";"66.18"
"10001X1151/PZ_MAG";"2012-07-01";"66.19"
"10001X1151/PZ_MAG";"2012-07-02";"66.19"
"10001X1151/PZ_MAG";"2012-07-03";"66.18"
"10001X1151/PZ_MAG";"2012-07-04";"66.2"
"10001X1151/PZ_MAG";"2012-07-05";"66.2"
"10001X1151/PZ_MAG";"2012-07-06";"66.2"
"10001X1151/PZ_MAG";"2012-07-07";"66.19"
"10001X1151/PZ_MAG";"2012-07-08";"66.19"
"10001X1151/PZ_MAG";"2012-07-09";"66.2"
"10001X1151/PZ_MAG";"2012-07-10";"66.2"
"10001X1151/PZ_MAG";"2012-07-11";"66.19"
"10001X1151/PZ_MAG";"2012-07-12";"66.2"
"10001X1151/PZ_MAG";"2012-07-13";"66.22"
"10001X1151/PZ_MAG";"2012-07-14";"66.21"
"10001X1151/PZ_MAG";"2012-07-15";"66.2"
"10001X1151/PZ_MAG";"2012-07-16";"66.14"
"10001X1151/PZ_MAG";"2012-07-17";"66.14"
"10001X1151/PZ_MAG";"2012-07-18";"66.16"
"10001X1151/PZ_MAG";"2012-07-19";"66.19"
"10001X1151/PZ_MAG";"2012-07-20";"66.2"
"10001X1151/PZ_MAG";"2012-07-21";"66.2"
"10001X1151/PZ_MAG";"2012-07-22";"66.18"
"10001X1151/PZ_MAG";"2012-07-23";"66.18"
"10001X1151/PZ_MAG";"2012-07-24";"66.19"
"10001X1151/PZ_MAG";"2012-07-25";"66.19"
"10001X1151/PZ_MAG";"2012-07-26";"66.17"
"10001X1151/PZ_MAG";"2012-07-27";"66.18"
"10001X1151/PZ_MAG";"2012-07-28";"66.2"
"10001X1151/PZ_MAG";"2012-07-29";"66.2"
"10001X1151/PZ_MAG";"2012-07-30";"66.18"
"10001X1151/PZ_MAG";"2012-07-31";"66.13"
"10001X1151/PZ_MAG";"2012-08-01";"66.11"
"10001X1151/PZ_MAG";"2012-08-02";"66.11"
"10001X1151/PZ_MAG";"2012-08-03";"66.11"
"10001X1151/PZ_MAG";"2012-08-04";"66.12"
"10001X1151/PZ_MAG";"2012-08-05";"66.12"
"10001X1151/PZ_MAG";"2012-08-06";"66.1"
"10001X1151/PZ_MAG";"2012-08-07";"66.08"
"10001X1151/PZ_MAG";"2012-08-08";"66.08"
"10001X1151/PZ_MAG";"2012-08-09";"66.08"
"10001X1151/PZ_MAG";"2012-08-10";"66.09"
"10001X1151/PZ_MAG";"2012-08-11";"66.1"
"10001X1151/PZ_MAG";"2012-08-12";"66.11"
"10001X1151/PZ_MAG";"2012-08-13";"66.11"
"10001X1151/PZ_MAG";"2012-08-14";"66.1"
"10001X1151/PZ_MAG";"2012-08-15";"66.09"
"10001X1151/PZ_MAG";"2012-08-16";"66.09"
"10001X1151/PZ_MAG";"2012-08-17";"66.08"
"10001X1151/PZ_MAG";"2012-08-18";"66.06"
"10001X1151/PZ_MAG";"2012-08-19";"66.06"
"10001X1151/PZ_MAG";"2012-08-20";"66.06"
"10001X1151/PZ_MAG";"2012-08-21";"66.08"
"10001X1151/PZ_MAG";"2012-08-22";"66.07"
"10001X1151/PZ_MAG";"2012-08-23";"66.08"
"10001X1151/PZ_MAG";"2012-08-24";"66.1"
"10001X1151/PZ_MAG";"2012-08-25";"66.11"
"10001X1151/PZ_MAG";"2012-08-26";"66.11"
"10001X1151/PZ_MAG";"2012-08-27";"66.06"
"10001X1151/PZ_MAG";"2012-08-28";"66.05"
"10001X1151/PZ_MAG";"2012-08-29";"66.06"
"10001X1151/PZ_MAG";"2012-08-30";"66.07"
"10001X1151/PZ_MAG";"2012-08-31";"66.11"
"10001X1151/PZ_MAG";"2012-09-01";"66.08"
"10001X1151/PZ_MAG";"2012-09-02";"66.06"
"10001X1151/PZ_MAG";"2012-09-03";"66.09"
"10001X1151/PZ_MAG";"2012-09-04";"66.09"
"10001X1151/PZ_MAG";"2012-09-05";"66.08"
"10001X1151/PZ_MAG";"2012-09-06";"66.04"
"10001X1151/PZ_MAG";"2012-09-07";"65.99"
"10001X1151/PZ_MAG";"2012-09-08";"66.01"
"10001X1151/PZ_MAG";"2012-09-09";"66.02"
"10001X1151/PZ_MAG";"2012-09-10";"66.01"
"10001X1151/PZ_MAG";"2012-09-11";"66.02"
"10001X1151/PZ_MAG";"2012-09-12";"66.08"
"10001X1151/PZ_MAG";"2012-09-13";"66.07"
"10001X1151/PZ_MAG";"2012-09-14";"66.09"
"10001X1151/PZ_MAG";"2012-09-15";"66.08"
"10001X1151/PZ_MAG";"2012-09-16";"66.04"
"10001X1151/PZ_MAG";"2012-09-17";"66.06"
"10001X1151/PZ_MAG";"2012-09-18";"66.07"
"10001X1151/PZ_MAG";"2012-09-19";"66.05"
"10001X1151/PZ_MAG";"2012-09-20";"65.97"
"10001X1151/PZ_MAG";"2012-09-21";"65.97"
"10001X1151/PZ_MAG";"2012-09-22";"65.99"
"10001X1151/PZ_MAG";"2012-09-23";"66.0"
"10001X1151/PZ_MAG";"2012-09-24";"66.05"
"10001X1151/PZ_MAG";"2012-09-25";"66.04"
"10001X1151/PZ_MAG";"2012-09-26";"66.06"
"10001X1151/PZ_MAG";"2012-09-27";"66.03"
"10001X1151/PZ_MAG";"2012-09-28";"66.01"
"10001X1151/PZ_MAG";"2012-09-29";"66.03"
"10001X1151/PZ_MAG";"2012-09-30";"66.01"
"10001X1151/PZ_MAG";"2012-10-01";"66.01"
"10001X1151/PZ_MAG";"2012-10-02";"66.0"
"10001X1151/PZ_MAG";"2012-10-03";"65.99"
"10001X1151/PZ_MAG";"2012-10-04";"66.0"
"10001X1151/PZ_MAG";"2012-10-05";"65.98"
"10001X1151/PZ_MAG";"2012-10-06";"65.98"
"10001X1151/PZ_MAG";"2012-10-07";"66.02"
"10001X1151/PZ_MAG";"2012-10-08";"66.01"
"10001X1151/PZ_MAG";"2012-10-09";"65.7"
"10001X1151/PZ_MAG";"2012-10-10";"65.7"
"10001X1151/PZ_MAG";"2012-10-11";"65.7"
"10001X1151/PZ_MAG";"2012-10-12";"65.7"
"10001X1151/PZ_MAG";"2012-10-13";"65.7"
"10001X1151/PZ_MAG";"2012-10-14";"65.73"
"10001X1151/PZ_MAG";"2012-10-15";"65.76"
"10001X1151/PZ_MAG";"2012-10-16";"65.69"
"10001X1151/PZ_MAG";"2012-10-17";"65.65"
"10001X1151/PZ_MAG";"2012-10-18";"65.64"
"10001X1151/PZ_MAG";"2012-10-19";"65.64"
"10001X1151/PZ_MAG";"2012-10-20";"65.65"
"10001X1151/PZ_MAG";"2012-10-21";"65.65"
"10001X1151/PZ_MAG";"2012-10-22";"65.66"
"10001X1151/PZ_MAG";"2012-10-23";"65.66"
"10001X1151/PZ_MAG";"2012-10-24";"65.67"
"10001X1151/PZ_MAG";"2012-10-25";"65.69"
"10001X1151/PZ_MAG";"2012-10-26";"65.77"
"10001X1151/PZ_MAG";"2012-10-27";"65.88"
"10001X1151/PZ_MAG";"2012-10-28";"65.82"
"10001X1151/PZ_MAG";"2012-10-29";"65.73"
"10001X1151/PZ_MAG";"2012-10-30";"65.74"
"10001X1151/PZ_MAG";"2012-10-31";"65.81"
"10001X1151/PZ_MAG";"2012-11-01";"65.81"
"10001X1151/PZ_MAG";"2012-11-02";"65.74"
"10001X1151/PZ_MAG";"2012-11-03";"65.72"
"10001X1151/PZ_MAG";"2012-11-04";"65.77"
"10001X1151/PZ_MAG";"2013-03-01";"66.58"
"10001X1151/PZ_MAG";"2013-03-02";"66.57"
"10001X1151/PZ_MAG";"2013-03-03";"66.56"
"10001X1151/PZ_MAG";"2013-03-04";"66.55"
"10001X1151/PZ_MAG";"2013-03-05";"66.58"
"10001X1151/PZ_MAG";"2013-03-06";"66.66"
"10001X1151/PZ_MAG";"2013-03-07";"66.68"
"10001X1151/PZ_MAG";"2013-03-08";"66.71"
"10001X1151/PZ_MAG";"2013-03-09";"66.72"
"10001X1151/PZ_MAG";"2013-03-10";"66.74"
"10001X1151/PZ_MAG";"2013-03-11";"66.76"
"10001X1151/PZ_MAG";"2013-03-12";"66.77"
"10001X1151/PZ_MAG";"2013-03-13";"66.79"
"10001X1151/PZ_MAG";"2013-03-14";"66.8"
"10001X1151/PZ_MAG";"2013-03-15";"66.72"
"10001X1151/PZ_MAG";"2013-03-16";"66.67"
"10001X1151/PZ_MAG";"2013-03-17";"66.72"
"10001X1151/PZ_MAG";"2013-03-18";"66.81"
"10001X1151/PZ_MAG";"2013-03-19";"66.77"
"10001X1151/PZ_MAG";"2013-03-20";"66.76"
"10001X1151/PZ_MAG";"2013-03-21";"66.72"
"10001X1151/PZ_MAG";"2013-03-22";"66.73"
"10001X1151/PZ_MAG";"2013-03-23";"66.76"
"10001X1151/PZ_MAG";"2013-03-24";"66.81"
"10001X1151/PZ_MAG";"2013-03-25";"66.85"
"10001X1151/PZ_MAG";"2013-03-26";"66.83"
"10001X1151/PZ_MAG";"2013-03-27";"66.8"
"10001X1151/PZ_MAG";"2013-03-28";"66.79"
"10001X1151/PZ_MAG";"2013-03-29";"66.83"
"10001X1151/PZ_MAG";"2013-03-30";"66.88"
"10001X1151/PZ_MAG";"2013-03-31";"66.88"
"10001X1151/PZ_MAG";"2013-04-01";"66.87"
"10001X1151/PZ_MAG";"2013-04-03";"66.84"
"10001X1151/PZ_MAG";"2013-04-04";"66.87"
"10001X1151/PZ_MAG";"2013-04-05";"66.88"
"10001X1151/PZ_MAG";"2013-04-06";"66.85"
"10001X1151/PZ_MAG";"2013-04-07";"66.84"
"10001X1151/PZ_MAG";"2013-04-08";"66.86"
"10001X1151/PZ_MAG";"2013-04-09";"66.86"
"10001X1151/PZ_MAG";"2013-04-10";"66.84"
"10001X1151/PZ_MAG";"2013-04-11";"66.83"
"10001X1151/PZ_MAG";"2013-04-12";"66.85"
"10001X1151/PZ_MAG";"2013-04-13";"66.79"
"10001X1151/PZ_MAG";"2013-04-14";"66.76"
"10001X1151/PZ_MAG";"2013-04-15";"66.78"
"10001X1151/PZ_MAG";"2013-04-16";"66.79"
"10001X1151/PZ_MAG";"2013-04-17";"66.79"
"10001X1151/PZ_MAG";"2013-04-18";"66.81"
"10001X1151/PZ_MAG";"2013-04-19";"66.84"
"10001X1151/PZ_MAG";"2013-04-20";"66.85"
"10001X1151/PZ_MAG";"2013-04-21";"66.83"
"10001X1151/PZ_MAG";"2013-04-22";"66.8"
"10001X1151/PZ_MAG";"2013-04-23";"66.76"
"10001X1151/PZ_MAG";"2013-04-24";"66.74"
"10001X1151/PZ_MAG";"2013-04-25";"66.76"
"10001X1151/PZ_MAG";"2013-04-26";"66.81"
"10001X1151/PZ_MAG";"2013-04-27";"66.87"
"10001X1151/PZ_MAG";"2013-04-28";"66.83"
"10001X1151/PZ_MAG";"2013-04-29";"66.84"
"10001X1151/PZ_MAG";"2013-04-30";"66.86"
"10001X1151/PZ_MAG";"2013-05-01";"66.85"
"10001X1151/PZ_MAG";"2013-05-02";"66.86"
"10001X1151/PZ_MAG";"2013-05-03";"66.86"
"10001X1151/PZ_MAG";"2013-05-04";"66.85"
"10001X1151/PZ_MAG";"2013-05-05";"66.85"
"10001X1151/PZ_MAG";"2013-05-06";"66.86"
"10001X1151/PZ_MAG";"2013-05-07";"66.87"
"10001X1151/PZ_MAG";"2013-05-08";"66.86"
"10001X1151/PZ_MAG";"2013-05-09";"66.86"
"10001X1151/PZ_MAG";"2013-05-10";"66.89"
"10001X1151/PZ_MAG";"2013-05-11";"66.89"
"10001X1151/PZ_MAG";"2013-05-12";"66.88"
"10001X1151/PZ_MAG";"2013-05-13";"66.86"
"10001X1151/PZ_MAG";"2013-05-14";"66.88"
"10001X1151/PZ_MAG";"2013-05-15";"66.95"
"10001X1151/PZ_MAG";"2013-05-16";"66.99"
"10001X1151/PZ_MAG";"2013-05-17";"66.96"
"10001X1151/PZ_MAG";"2013-05-18";"66.94"
"10001X1151/PZ_MAG";"2013-05-19";"66.96"
"10001X1151/PZ_MAG";"2013-05-20";"66.95"
"10001X1151/PZ_MAG";"2013-05-21";"66.97"
"10001X1151/PZ_MAG";"2013-05-22";"67.01"
"10001X1151/PZ_MAG";"2013-05-23";"67.04"
"10001X1151/PZ_MAG";"2013-05-24";"67.02"
"10001X1151/PZ_MAG";"2013-05-25";"67.0"
"10001X1151/PZ_MAG";"2013-05-26";"66.98"
"10001X1151/PZ_MAG";"2013-05-27";"66.98"
"10001X1151/PZ_MAG";"2013-05-28";"67.01"
"10001X1151/PZ_MAG";"2013-05-29";"67.05"
"10001X1151/PZ_MAG";"2013-05-30";"67.04"
"10001X1151/PZ_MAG";"2013-05-31";"67.04"
"10001X1151/PZ_MAG";"2013-06-01";"67.03"
"10001X1151/PZ_MAG";"2013-06-02";"67.0"
"10001X1151/PZ_MAG";"2013-06-03";"66.99"
"10001X1151/PZ_MAG";"2013-06-04";"66.99"
"10001X1151/PZ_MAG";"2013-06-05";"66.98"
"10001X1151/PZ_MAG";"2013-06-06";"66.97"
"10001X1151/PZ_MAG";"2013-06-07";"66.98"
"10001X1151/PZ_MAG";"2013-06-08";"66.99"
"10001X1151/PZ_MAG";"2013-06-09";"67.02"
"10001X1151/PZ_MAG";"2013-06-10";"67.01"
"10001X1151/PZ_MAG";"2013-06-11";"66.99"
"10001X1151/PZ_MAG";"2013-06-12";"66.97"
"10001X1151/PZ_MAG";"2013-06-13";"66.97"
"10001X1151/PZ_MAG";"2013-06-14";"66.99"
"10001X1151/PZ_MAG";"2013-06-15";"66.98"
"10001X1151/PZ_MAG";"2013-06-16";"66.98"
"10001X1151/PZ_MAG";"2013-06-17";"66.99"
"10001X1151/PZ_MAG";"2013-06-18";"67.0"
"10001X1151/PZ_MAG";"2013-06-19";"66.99"
"10001X1151/PZ_MAG";"2013-06-20";"66.99"
"10001X1151/PZ_MAG";"2013-06-21";"67.01"
"10001X1151/PZ_MAG";"2013-06-22";"67.01"
"10001X1151/PZ_MAG";"2013-06-23";"67.04"
"10001X1151/PZ_MAG";"2013-06-24";"67.03"
"10001X1151/PZ_MAG";"2013-06-25";"67.02"
"10001X1151/PZ_MAG";"2013-06-26";"67.0"
"10001X1151/PZ_MAG";"2013-06-27";"67.0"
"10001X1151/PZ_MAG";"2013-06-28";"67.01"
"10001X1151/PZ_MAG";"2013-06-29";"67.01"
"10001X1151/PZ_MAG";"2013-06-30";"67.01"
"10001X1151/PZ_MAG";"2013-07-01";"67.0"
"10001X1151/PZ_MAG";"2013-07-02";"67.01"
"10001X1151/PZ_MAG";"2013-07-03";"67.02"
"10001X1151/PZ_MAG";"2013-07-04";"67.01"
"10001X1151/PZ_MAG";"2013-07-05";"66.99"
"10001X1151/PZ_MAG";"2013-07-06";"66.99"
"10001X1151/PZ_MAG";"2013-07-07";"66.99"
"10001X1151/PZ_MAG";"2013-07-08";"66.99"
"10001X1151/PZ_MAG";"2013-07-09";"67.01"
"10001X1151/PZ_MAG";"2013-07-10";"67.04"
"10001X1151/PZ_MAG";"2013-07-11";"67.04"
"10001X1151/PZ_MAG";"2013-07-12";"67.02"
"10001X1151/PZ_MAG";"2013-07-13";"67.02"
"10001X1151/PZ_MAG";"2013-07-14";"67.01"
