"code_bss";"date_mesure";"niveau_nappe_eau"
"08904X0033/F";"2013-03-06";"209.95"
"08904X0033/F";"2013-03-07";"210.12"
"08904X0033/F";"2013-03-08";"210.48"
"08904X0033/F";"2013-03-09";"210.5"
"08904X0033/F";"2013-03-10";"210.46"
"08904X0033/F";"2013-03-11";"210.42"
"08904X0033/F";"2013-03-12";"210.39"
"08904X0033/F";"2013-03-13";"210.35"
"08904X0033/F";"2013-03-14";"210.3"
"08904X0033/F";"2013-03-15";"210.24"
"08904X0033/F";"2013-03-16";"210.19"
"08904X0033/F";"2013-03-17";"210.17"
"08904X0033/F";"2013-03-18";"210.3"
"08904X0033/F";"2013-03-19";"210.32"
"08904X0033/F";"2013-03-20";"210.32"
"08904X0033/F";"2013-03-21";"210.29"
"08904X0033/F";"2013-03-22";"210.27"
"08904X0033/F";"2013-03-23";"210.25"
"08904X0033/F";"2013-03-24";"210.25"
"08904X0033/F";"2013-03-25";"210.25"
"08904X0033/F";"2013-03-26";"210.25"
"08904X0033/F";"2013-03-27";"210.25"
"08904X0033/F";"2013-03-28";"210.29"
"08904X0033/F";"2013-03-29";"210.4"
"08904X0033/F";"2013-03-30";"210.44"
"08904X0033/F";"2013-03-31";"210.44"
"08904X0033/F";"2013-04-01";"210.43"
"08904X0033/F";"2013-04-02";"210.39"
"08904X0033/F";"2013-04-03";"210.34"
"08904X0033/F";"2013-04-04";"210.31"
"08904X0033/F";"2013-04-05";"210.27"
"08904X0033/F";"2013-04-06";"210.25"
"08904X0033/F";"2013-04-07";"210.19"
"08904X0033/F";"2013-04-08";"210.15"
"08904X0033/F";"2013-04-09";"210.11"
"08904X0033/F";"2013-04-10";"210.07"
"08904X0033/F";"2013-04-11";"210.04"
"08904X0033/F";"2013-04-12";"210.02"
"08904X0033/F";"2013-04-13";"209.99"
"08904X0033/F";"2013-04-14";"209.95"
"08904X0033/F";"2013-04-15";"209.93"
"08904X0033/F";"2013-04-16";"209.91"
"08904X0033/F";"2013-04-17";"209.87"
"08904X0033/F";"2013-04-18";"209.85"
"08904X0033/F";"2013-04-19";"209.81"
"08904X0033/F";"2013-04-20";"209.75"
"08904X0033/F";"2013-04-21";"209.7"
"08904X0033/F";"2013-04-22";"209.64"
"08904X0033/F";"2013-04-23";"209.6"
"08904X0033/F";"2013-04-24";"209.56"
"08904X0033/F";"2013-04-25";"209.56"
"08904X0033/F";"2013-04-26";"209.52"
"08904X0033/F";"2013-04-27";"209.91"
"08904X0033/F";"2013-04-28";"209.97"
"08904X0033/F";"2013-04-29";"210.03"
"08904X0033/F";"2013-04-30";"210.67"
"08904X0033/F";"2013-05-01";"210.68"
"08904X0033/F";"2013-05-02";"210.68"
"08904X0033/F";"2013-05-03";"210.72"
"08904X0033/F";"2013-05-04";"210.71"
"08904X0033/F";"2013-05-05";"210.66"
"08904X0033/F";"2013-05-06";"210.61"
"08904X0033/F";"2013-05-07";"210.58"
"08904X0033/F";"2013-05-08";"210.55"
"08904X0033/F";"2013-05-09";"210.53"
"08904X0033/F";"2013-05-10";"210.53"
"08904X0033/F";"2013-05-11";"210.5"
"08904X0033/F";"2013-05-12";"210.49"
"08904X0033/F";"2013-05-13";"210.46"
"08904X0033/F";"2013-05-14";"210.45"
"08904X0033/F";"2013-05-15";"210.46"
"08904X0033/F";"2013-05-16";"210.83"
"08904X0033/F";"2013-05-17";"210.83"
"08904X0033/F";"2013-05-18";"211.02"
"08904X0033/F";"2013-05-19";"211.05"
"08904X0033/F";"2013-05-20";"210.98"
"08904X0033/F";"2013-05-21";"210.87"
"08904X0033/F";"2013-05-22";"210.81"
"08904X0033/F";"2013-05-23";"210.75"
"08904X0033/F";"2013-05-24";"210.69"
"08904X0033/F";"2013-05-25";"210.64"
"08904X0033/F";"2013-05-26";"210.58"
"08904X0033/F";"2013-05-27";"210.55"
"08904X0033/F";"2013-05-28";"210.61"
"08904X0033/F";"2013-05-29";"210.61"
"08904X0033/F";"2013-05-30";"210.58"
"08904X0033/F";"2013-05-31";"210.53"
"08904X0033/F";"2013-06-01";"210.5"
"08904X0033/F";"2013-06-02";"210.48"
"08904X0033/F";"2013-06-03";"210.45"
"08904X0033/F";"2013-06-04";"210.43"
"08904X0033/F";"2013-06-05";"210.41"
"08904X0033/F";"2013-06-06";"210.39"
"08904X0033/F";"2013-06-07";"210.39"
"08904X0033/F";"2013-06-08";"210.36"
"08904X0033/F";"2013-06-09";"210.36"
"08904X0033/F";"2013-06-10";"210.35"
"08904X0033/F";"2013-06-11";"210.31"
"08904X0033/F";"2013-06-12";"210.3"
"08904X0033/F";"2013-06-13";"210.28"
"08904X0033/F";"2013-06-14";"210.27"
"08904X0033/F";"2013-06-15";"210.25"
"08904X0033/F";"2013-06-16";"210.24"
"08904X0033/F";"2013-06-17";"210.22"
"08904X0033/F";"2013-06-18";"210.2"
"08904X0033/F";"2013-06-19";"210.18"
"08904X0033/F";"2013-06-20";"210.16"
"08904X0033/F";"2013-06-21";"210.14"
"08904X0033/F";"2013-06-22";"210.1"
"08904X0033/F";"2013-06-23";"210.07"
"08904X0033/F";"2013-06-24";"210.04"
"08904X0033/F";"2013-06-25";"210.01"
"08904X0033/F";"2013-06-26";"209.97"
"08904X0033/F";"2013-06-27";"209.95"
"08904X0033/F";"2013-06-28";"209.91"
"08904X0033/F";"2013-06-29";"209.89"
"08904X0033/F";"2013-06-30";"209.87"
"08904X0033/F";"2013-07-01";"209.83"
"08904X0033/F";"2013-07-02";"209.81"
"08904X0033/F";"2013-07-03";"209.77"
"08904X0033/F";"2013-07-04";"209.77"
"08904X0033/F";"2013-07-05";"209.7"
"08904X0033/F";"2013-07-06";"209.66"
"08904X0033/F";"2013-07-07";"209.6"
"08904X0033/F";"2013-07-08";"209.66"
"08904X0033/F";"2013-07-09";"209.66"
"08904X0033/F";"2013-07-10";"209.54"
"08904X0033/F";"2013-07-11";"209.52"
"08904X0033/F";"2013-07-12";"209.47"
"08904X0033/F";"2013-07-13";"209.39"
"08904X0033/F";"2013-07-14";"209.27"
"08904X0033/F";"2013-07-15";"209.18"
"08904X0033/F";"2013-07-16";"209.08"
"08904X0033/F";"2013-07-17";"208.95"
"08904X0033/F";"2013-07-18";"208.89"
"08904X0033/F";"2013-07-19";"208.79"
"08904X0033/F";"2013-07-20";"208.75"
"08904X0033/F";"2013-07-21";"208.62"
"08904X0033/F";"2013-07-22";"208.45"
"08904X0033/F";"2013-07-23";"208.25"
"08904X0033/F";"2013-07-24";"208.18"
"08904X0033/F";"2013-07-25";"208.02"
"08904X0033/F";"2013-07-26";"207.85"
"08904X0033/F";"2013-07-27";"207.68"
"08904X0033/F";"2013-07-28";"207.52"
"08904X0033/F";"2013-07-29";"208.89"
"08904X0033/F";"2013-07-30";"209.02"
"08904X0033/F";"2013-07-31";"209.0"
"08904X0033/F";"2013-08-01";"208.93"
"08904X0033/F";"2013-08-02";"208.77"
"08904X0033/F";"2013-08-03";"208.58"
"08904X0033/F";"2013-08-04";"208.37"
"08904X0033/F";"2013-08-05";"208.14"
"08904X0033/F";"2013-08-06";"207.93"
"08904X0033/F";"2013-08-07";"208.43"
"08904X0033/F";"2013-08-08";"209.18"
"08904X0033/F";"2013-08-09";"209.22"
"08904X0033/F";"2013-08-10";"209.22"
"08904X0033/F";"2013-08-11";"209.18"
"08904X0033/F";"2013-08-12";"209.14"
"08904X0033/F";"2013-08-13";"209.08"
"08904X0033/F";"2013-08-14";"209.0"
"08904X0033/F";"2013-08-15";"208.89"
"08904X0033/F";"2013-08-16";"208.74"
"08904X0033/F";"2013-08-17";"208.58"
"08904X0033/F";"2013-08-18";"208.43"
"08904X0033/F";"2013-08-19";"208.27"
"08904X0033/F";"2013-08-20";"208.18"
"08904X0033/F";"2013-08-21";"207.97"
"08904X0033/F";"2013-08-22";"207.77"
"08904X0033/F";"2013-08-23";"207.58"
"08904X0033/F";"2013-08-24";"207.43"
"08904X0033/F";"2013-08-25";"207.35"
"08904X0033/F";"2013-08-26";"207.24"
"08904X0033/F";"2013-08-27";"207.16"
"08904X0033/F";"2013-08-28";"207.04"
"08904X0033/F";"2013-08-29";"206.95"
"08904X0033/F";"2013-08-30";"206.81"
"08904X0033/F";"2013-08-31";"206.72"
"08904X0033/F";"2013-09-01";"206.58"
"08904X0033/F";"2013-09-02";"206.47"
"08904X0033/F";"2013-09-03";"206.37"
"08904X0033/F";"2013-09-04";"206.27"
"08904X0033/F";"2013-09-05";"206.2"
"08904X0033/F";"2013-09-06";"206.12"
"08904X0033/F";"2013-09-07";"206.18"
"08904X0033/F";"2013-09-08";"207.89"
"08904X0033/F";"2013-09-09";"208.31"
"08904X0033/F";"2013-09-10";"208.37"
"08904X0033/F";"2013-09-11";"208.35"
"08904X0033/F";"2013-09-12";"208.33"
"08904X0033/F";"2013-09-13";"208.25"
"08904X0033/F";"2013-09-14";"208.1"
"08904X0033/F";"2013-09-15";"207.91"
"08904X0033/F";"2013-09-16";"207.85"
"08904X0033/F";"2013-09-17";"207.72"
"08904X0033/F";"2013-09-18";"207.52"
"08904X0033/F";"2013-09-19";"207.35"
"08904X0033/F";"2013-09-20";"207.12"
"08904X0033/F";"2013-09-21";"206.95"
"08904X0033/F";"2013-09-22";"206.77"
"08904X0033/F";"2013-09-23";"206.66"
"08904X0033/F";"2013-09-24";"206.54"
"08904X0033/F";"2013-09-25";"206.47"
"08904X0033/F";"2013-09-26";"206.45"
