"code_bss";"date_mesure";"niveau_nappe_eau"
"07318X0008/F";"2013-08-05";"34.33"
"07318X0008/F";"2013-08-06";"34.4"
"07318X0008/F";"2013-08-07";"34.21"
"07318X0008/F";"2013-08-08";"34.06"
"07318X0008/F";"2013-08-09";"33.81"
"07318X0008/F";"2013-08-10";"33.62"
"07318X0008/F";"2013-08-11";"33.53"
"07318X0008/F";"2013-08-12";"33.5"
"07318X0008/F";"2013-08-13";"33.25"
"07318X0008/F";"2013-08-14";"33.1"
"07318X0008/F";"2013-08-15";"33.13"
"07318X0008/F";"2013-08-16";"33.1"
"07318X0008/F";"2013-08-17";"33.13"
"07318X0008/F";"2013-08-18";"33.13"
"07318X0008/F";"2013-08-19";"33.01"
"07318X0008/F";"2013-08-20";"32.76"
"07318X0008/F";"2013-08-21";"32.45"
"07318X0008/F";"2013-08-22";"32.08"
"07318X0008/F";"2013-08-23";"31.78"
"07318X0008/F";"2013-08-24";"31.53"
"07318X0008/F";"2013-08-25";"31.37"
"07318X0008/F";"2013-08-26";"31.47"
"07318X0008/F";"2013-08-27";"31.56"
"07318X0008/F";"2013-08-28";"31.62"
"07318X0008/F";"2013-08-29";"31.65"
"07318X0008/F";"2013-08-30";"31.65"
"07318X0008/F";"2013-08-31";"31.53"
"07318X0008/F";"2013-09-01";"31.53"
"07318X0008/F";"2013-09-02";"31.47"
"07318X0008/F";"2013-09-03";"31.37"
"07318X0008/F";"2013-09-04";"31.28"
"07318X0008/F";"2013-09-05";"31.07"
"07318X0008/F";"2013-09-06";"31.07"
"07318X0008/F";"2013-09-07";"30.94"
"07318X0008/F";"2013-09-08";"30.76"
"07318X0008/F";"2013-09-09";"30.66"
"07318X0008/F";"2013-09-10";"30.54"
"07318X0008/F";"2013-09-11";"30.42"
"07318X0008/F";"2013-09-12";"30.3"
"07318X0008/F";"2013-09-13";"30.23"
"07318X0008/F";"2013-09-14";"30.11"
"07318X0008/F";"2013-09-15";"30.08"
"07318X0008/F";"2013-09-16";"30.17"
"07318X0008/F";"2013-09-17";"30.23"
"07318X0008/F";"2013-09-18";"30.3"
"07318X0008/F";"2013-09-19";"30.33"
"07318X0008/F";"2013-09-20";"30.39"
"07318X0008/F";"2013-09-21";"30.36"
"07318X0008/F";"2013-09-22";"30.39"
"07318X0008/F";"2013-09-23";"30.39"
"07318X0008/F";"2013-09-24";"30.42"
"07318X0008/F";"2013-09-25";"30.36"
"07318X0008/F";"2013-09-26";"30.36"
"07318X0008/F";"2013-09-27";"30.3"
"07318X0008/F";"2013-09-28";"30.23"
"07318X0008/F";"2013-09-29";"30.3"
"07318X0008/F";"2013-09-30";"30.76"
"07318X0008/F";"2013-10-01";"31.28"
"07318X0008/F";"2013-10-02";"31.59"
"07318X0008/F";"2013-10-03";"31.87"
"07318X0008/F";"2013-10-04";"31.99"
"07318X0008/F";"2013-10-05";"32.52"
"07318X0008/F";"2013-10-06";"33.25"
"07318X0008/F";"2013-10-07";"33.75"
"07318X0008/F";"2013-10-08";"33.96"
"07318X0008/F";"2013-10-09";"34.06"
"07318X0008/F";"2013-10-10";"34.06"
"07318X0008/F";"2013-10-11";"33.96"
"07318X0008/F";"2013-10-12";"33.9"
"07318X0008/F";"2013-10-13";"33.75"
"07318X0008/F";"2013-10-14";"33.56"
"07318X0008/F";"2013-10-15";"33.72"
"07318X0008/F";"2013-10-16";"33.78"
"07318X0008/F";"2013-10-17";"33.81"
"07318X0008/F";"2013-10-18";"33.96"
"07318X0008/F";"2013-10-19";"33.99"
"07318X0008/F";"2013-10-20";"34.06"
"07318X0008/F";"2013-10-21";"34.06"
"07318X0008/F";"2013-10-22";"34.12"
"07318X0008/F";"2013-10-23";"33.96"
"07318X0008/F";"2013-10-24";"33.9"
"07318X0008/F";"2013-10-25";"33.84"
"07318X0008/F";"2013-10-26";"33.75"
"07318X0008/F";"2013-10-27";"33.75"
"07318X0008/F";"2013-10-28";"33.84"
"07318X0008/F";"2013-10-29";"33.84"
"07318X0008/F";"2013-10-30";"33.84"
"07318X0008/F";"2013-10-31";"33.96"
"07318X0008/F";"2013-12-16";"36.88"
"07318X0008/F";"2013-12-17";"36.85"
"07318X0008/F";"2013-12-18";"36.71"
"07318X0008/F";"2013-12-19";"36.68"
"07318X0008/F";"2013-12-20";"36.43"
"07318X0008/F";"2013-12-21";"36.32"
"07318X0008/F";"2013-12-22";"36.3"
"07318X0008/F";"2013-12-23";"36.18"
"07318X0008/F";"2013-12-24";"36.18"
"07318X0008/F";"2013-12-25";"36.16"
"07318X0008/F";"2013-12-26";"36.27"
"07318X0008/F";"2013-12-27";"36.82"
"07318X0008/F";"2013-12-28";"37.34"
"07318X0008/F";"2013-12-29";"38.83"
"07318X0008/F";"2013-12-30";"40.75"
"07318X0008/F";"2013-12-31";"41.61"
"07318X0008/F";"2014-01-01";"42.09"
"07318X0008/F";"2014-01-02";"42.13"
"07318X0008/F";"2014-01-03";"42.39"
"07318X0008/F";"2014-01-04";"42.8"
"07318X0008/F";"2014-01-05";"43.01"
"07318X0008/F";"2014-01-06";"43.08"
"07318X0008/F";"2014-01-07";"43.07"
"07318X0008/F";"2014-01-08";"42.99"
"07318X0008/F";"2014-01-09";"42.8"
"07318X0008/F";"2014-01-10";"42.63"
"07318X0008/F";"2014-01-11";"42.32"
"07318X0008/F";"2014-01-12";"41.88"
"07318X0008/F";"2014-01-13";"41.64"
"07318X0008/F";"2014-01-14";"41.38"
"07318X0008/F";"2014-01-15";"41.01"
"07318X0008/F";"2014-01-16";"40.91"
"07318X0008/F";"2014-01-17";"40.89"
"07318X0008/F";"2014-01-18";"41.27"
"07318X0008/F";"2014-01-19";"41.5"
"07318X0008/F";"2014-01-20";"41.69"
"07318X0008/F";"2014-01-21";"41.26"
"07318X0008/F";"2014-01-22";"41.88"
"07318X0008/F";"2014-01-23";"41.89"
"07318X0008/F";"2014-01-24";"41.81"
"07318X0008/F";"2014-01-25";"44.67"
"07318X0008/F";"2014-01-26";"46.47"
"07318X0008/F";"2014-01-27";"47.65"
"07318X0008/F";"2014-01-28";"48.69"
"07318X0008/F";"2014-01-29";"49.0"
"07318X0008/F";"2014-01-30";"49.0"
"07318X0008/F";"2014-01-31";"49.0"
"07318X0008/F";"2014-02-01";"49.0"
"07318X0008/F";"2014-02-02";"49.0"
"07318X0008/F";"2014-02-03";"49.0"
"07318X0008/F";"2014-02-04";"48.77"
"07318X0008/F";"2014-02-05";"48.3"
"07318X0008/F";"2014-02-06";"47.66"
"07318X0008/F";"2014-02-07";"47.53"
"07318X0008/F";"2014-02-08";"47.42"
"07318X0008/F";"2014-02-09";"47.35"
"07318X0008/F";"2014-02-10";"48.07"
"07318X0008/F";"2014-02-11";"48.45"
"07318X0008/F";"2014-02-12";"48.42"
"07318X0008/F";"2014-02-13";"48.18"
"07318X0008/F";"2014-02-14";"48.14"
"07318X0008/F";"2014-02-15";"48.07"
"07318X0008/F";"2014-02-16";"48.17"
"07318X0008/F";"2014-02-17";"47.93"
"07318X0008/F";"2014-02-18";"47.95"
"07318X0008/F";"2014-02-19";"47.72"
"07318X0008/F";"2014-02-20";"47.23"
"07318X0008/F";"2014-02-21";"46.67"
"07318X0008/F";"2014-02-22";"46.07"
"07318X0008/F";"2014-02-23";"45.44"
"07318X0008/F";"2014-02-24";"44.99"
"07318X0008/F";"2014-02-25";"44.51"
"07318X0008/F";"2014-02-26";"44.07"
"07318X0008/F";"2014-02-27";"43.68"
"07318X0008/F";"2014-02-28";"43.59"
"07318X0008/F";"2014-03-01";"45.55"
"07318X0008/F";"2014-03-02";"46.53"
"07318X0008/F";"2014-03-03";"46.72"
"07318X0008/F";"2014-03-04";"46.89"
"07318X0008/F";"2014-03-05";"47.41"
"07318X0008/F";"2014-03-06";"47.74"
"07318X0008/F";"2014-03-07";"47.87"
"07318X0008/F";"2014-03-08";"47.59"
"07318X0008/F";"2014-03-09";"47.09"
"07318X0008/F";"2014-03-10";"46.51"
"07318X0008/F";"2014-03-11";"45.89"
"07318X0008/F";"2014-03-12";"45.31"
"07318X0008/F";"2014-03-13";"44.62"
"07318X0008/F";"2014-03-14";"44.11"
"07318X0008/F";"2014-03-15";"43.66"
"07318X0008/F";"2014-03-16";"43.25"
"07318X0008/F";"2014-03-17";"42.93"
"07318X0008/F";"2014-03-18";"42.62"
"07318X0008/F";"2014-03-19";"42.27"
"07318X0008/F";"2014-03-20";"42.03"
"07318X0008/F";"2014-03-21";"41.77"
"07318X0008/F";"2014-03-22";"41.56"
"07318X0008/F";"2014-03-23";"41.33"
"07318X0008/F";"2014-03-24";"41.12"
"07318X0008/F";"2014-03-25";"41.01"
"07318X0008/F";"2014-03-26";"40.9"
"07318X0008/F";"2014-03-27";"40.94"
"07318X0008/F";"2014-03-28";"40.96"
"07318X0008/F";"2014-03-29";"40.98"
"07318X0008/F";"2014-03-30";"40.97"
"07318X0008/F";"2014-03-31";"40.89"
"07318X0008/F";"2014-04-01";"40.84"
"07318X0008/F";"2014-04-02";"40.82"
"07318X0008/F";"2014-04-03";"40.74"
"07318X0008/F";"2014-04-04";"40.56"
"07318X0008/F";"2014-04-05";"40.4"
"07318X0008/F";"2014-04-06";"40.24"
"07318X0008/F";"2014-04-07";"40.2"
"07318X0008/F";"2014-04-08";"40.01"
"07318X0008/F";"2014-04-09";"39.88"
"07318X0008/F";"2014-04-10";"39.76"
"07318X0008/F";"2014-04-17";"38.43"
"07318X0008/F";"2014-04-18";"38.55"
"07318X0008/F";"2014-04-19";"38.47"
"07318X0008/F";"2014-04-22";"37.93"
"07318X0008/F";"2014-04-23";"38.07"
"07318X0008/F";"2014-04-24";"37.99"
"07318X0008/F";"2014-05-08";"37.53"
"07318X0008/F";"2014-05-09";"37.43"
"07318X0008/F";"2014-05-10";"37.38"
"07318X0008/F";"2014-05-11";"37.36"
"07318X0008/F";"2014-05-12";"37.28"
"07318X0008/F";"2014-05-14";"36.84"
"07318X0008/F";"2014-05-15";"36.92"
"07318X0008/F";"2014-05-16";"36.96"
"07318X0008/F";"2014-05-17";"36.9"
