"code_bss";"date_mesure";"niveau_nappe_eau"
"07238X0110/F";"2005-11-21";"262.11"
"07238X0110/F";"2005-11-22";"262.1"
"07238X0110/F";"2005-11-23";"262.09"
"07238X0110/F";"2005-11-24";"262.08"
"07238X0110/F";"2005-11-25";"262.08"
"07238X0110/F";"2005-11-26";"262.07"
"07238X0110/F";"2005-11-27";"262.06"
"07238X0110/F";"2005-11-28";"262.05"
"07238X0110/F";"2005-11-29";"262.05"
"07238X0110/F";"2005-11-30";"262.05"
"07238X0110/F";"2005-12-01";"262.05"
"07238X0110/F";"2005-12-02";"262.04"
"07238X0110/F";"2005-12-03";"262.05"
"07238X0110/F";"2005-12-04";"262.06"
"07238X0110/F";"2005-12-05";"262.05"
"07238X0110/F";"2005-12-06";"262.09"
"07238X0110/F";"2005-12-07";"262.1"
"07238X0110/F";"2005-12-08";"262.12"
"07238X0110/F";"2005-12-09";"262.15"
"07238X0110/F";"2005-12-10";"262.17"
"07238X0110/F";"2005-12-11";"262.17"
"07238X0110/F";"2005-12-12";"262.17"
"07238X0110/F";"2005-12-13";"262.16"
"07238X0110/F";"2005-12-14";"262.13"
"07238X0110/F";"2005-12-15";"262.12"
"07238X0110/F";"2005-12-16";"262.11"
"07238X0110/F";"2005-12-17";"262.12"
"07238X0110/F";"2005-12-18";"262.15"
"07238X0110/F";"2005-12-19";"262.15"
"07238X0110/F";"2005-12-20";"262.13"
"07238X0110/F";"2005-12-21";"262.12"
"07238X0110/F";"2005-12-22";"262.11"
"07238X0110/F";"2005-12-23";"262.1"
"07238X0110/F";"2005-12-24";"262.09"
"07238X0110/F";"2005-12-25";"262.08"
"07238X0110/F";"2005-12-26";"262.08"
"07238X0110/F";"2005-12-27";"262.07"
"07238X0110/F";"2005-12-28";"262.06"
"07238X0110/F";"2005-12-29";"262.06"
"07238X0110/F";"2005-12-30";"262.04"
"07238X0110/F";"2005-12-31";"262.04"
"07238X0110/F";"2006-01-01";"262.1"
"07238X0110/F";"2006-01-02";"262.13"
"07238X0110/F";"2006-01-03";"262.18"
"07238X0110/F";"2006-01-04";"262.2"
"07238X0110/F";"2006-01-05";"262.2"
"07238X0110/F";"2006-01-06";"262.2"
"07238X0110/F";"2006-01-07";"262.2"
"07238X0110/F";"2006-01-08";"262.2"
"07238X0110/F";"2006-01-09";"262.19"
"07238X0110/F";"2006-01-10";"262.18"
"07238X0110/F";"2006-01-11";"262.18"
"07238X0110/F";"2006-01-12";"262.17"
"07238X0110/F";"2006-01-13";"262.15"
"07238X0110/F";"2006-01-14";"262.14"
"07238X0110/F";"2006-01-15";"262.13"
"07238X0110/F";"2006-01-16";"262.12"
"07238X0110/F";"2006-01-17";"262.11"
"07238X0110/F";"2006-01-18";"262.12"
"07238X0110/F";"2006-01-19";"262.17"
"07238X0110/F";"2006-01-20";"262.17"
"07238X0110/F";"2006-01-21";"262.16"
"07238X0110/F";"2006-01-22";"262.15"
"07238X0110/F";"2006-01-23";"262.15"
"07238X0110/F";"2006-01-24";"262.13"
"07238X0110/F";"2006-01-25";"262.12"
"07238X0110/F";"2006-01-26";"262.11"
"07238X0110/F";"2006-01-27";"262.11"
"07238X0110/F";"2006-01-28";"262.09"
"07238X0110/F";"2006-01-29";"262.08"
"07238X0110/F";"2006-01-30";"262.07"
"07238X0110/F";"2006-01-31";"262.07"
"07238X0110/F";"2006-02-01";"262.06"
"07238X0110/F";"2006-02-02";"262.05"
"07238X0110/F";"2006-02-03";"262.04"
"07238X0110/F";"2006-02-04";"262.03"
"07238X0110/F";"2006-02-05";"262.03"
"07238X0110/F";"2006-02-06";"262.02"
"07238X0110/F";"2006-02-07";"262.01"
"07238X0110/F";"2006-02-08";"262.01"
"07238X0110/F";"2006-02-09";"262.0"
"07238X0110/F";"2006-02-10";"262.0"
"07238X0110/F";"2006-02-11";"261.99"
"07238X0110/F";"2006-02-12";"261.99"
"07238X0110/F";"2006-02-13";"261.98"
"07238X0110/F";"2006-02-14";"261.98"
"07238X0110/F";"2006-02-15";"261.97"
"07238X0110/F";"2006-02-16";"262.06"
"07238X0110/F";"2006-02-17";"262.15"
"07238X0110/F";"2006-02-18";"262.16"
"07238X0110/F";"2006-02-19";"262.16"
"07238X0110/F";"2006-02-20";"262.21"
"07238X0110/F";"2006-02-21";"262.29"
"07238X0110/F";"2006-02-22";"262.31"
"07238X0110/F";"2006-02-23";"262.32"
"07238X0110/F";"2006-02-24";"262.34"
"07238X0110/F";"2006-02-25";"262.34"
"07238X0110/F";"2006-02-26";"262.34"
"07238X0110/F";"2006-02-27";"262.34"
"07238X0110/F";"2006-02-28";"262.33"
"07238X0110/F";"2006-03-01";"262.32"
"07238X0110/F";"2006-03-02";"262.31"
"07238X0110/F";"2006-03-03";"262.3"
"07238X0110/F";"2006-03-04";"262.29"
"07238X0110/F";"2006-03-05";"262.29"
"07238X0110/F";"2006-03-06";"262.29"
"07238X0110/F";"2006-03-07";"262.29"
"07238X0110/F";"2006-03-08";"262.28"
"07238X0110/F";"2006-03-09";"262.3"
"07238X0110/F";"2006-03-10";"262.32"
"07238X0110/F";"2006-03-11";"262.34"
"07238X0110/F";"2006-03-12";"262.4"
"07238X0110/F";"2006-03-13";"262.43"
"07238X0110/F";"2006-03-14";"262.44"
"07238X0110/F";"2006-03-15";"262.45"
"07238X0110/F";"2006-03-16";"262.45"
"07238X0110/F";"2006-03-17";"262.45"
"07238X0110/F";"2006-03-18";"262.44"
"07238X0110/F";"2006-03-19";"262.44"
"07238X0110/F";"2006-03-20";"262.43"
"07238X0110/F";"2006-03-21";"262.43"
"07238X0110/F";"2006-03-22";"262.44"
"07238X0110/F";"2006-03-23";"262.44"
"07238X0110/F";"2006-03-24";"262.43"
"07238X0110/F";"2006-03-25";"262.48"
"07238X0110/F";"2006-03-26";"262.49"
"07238X0110/F";"2006-03-27";"262.49"
"07238X0110/F";"2006-03-28";"262.5"
"07238X0110/F";"2006-03-29";"262.58"
"07238X0110/F";"2006-03-30";"262.62"
"07238X0110/F";"2006-03-31";"262.67"
"07238X0110/F";"2006-04-01";"262.72"
"07238X0110/F";"2006-04-02";"262.75"
"07238X0110/F";"2006-04-03";"262.77"
