"code_bss";"date_mesure";"niveau_nappe_eau"
"08513X0049/PZ";"2014-02-06";"21.63"
"08513X0049/PZ";"2014-02-07";"21.62"
"08513X0049/PZ";"2014-02-08";"21.71"
"08513X0049/PZ";"2014-02-09";"21.91"
"08513X0049/PZ";"2014-02-10";"21.96"
"08513X0049/PZ";"2014-02-11";"21.88"
"08513X0049/PZ";"2014-02-12";"21.91"
"08513X0049/PZ";"2014-02-13";"21.99"
"08513X0049/PZ";"2014-02-14";"22.12"
"08513X0049/PZ";"2014-02-15";"22.1"
"08513X0049/PZ";"2014-02-16";"22.11"
"08513X0049/PZ";"2014-02-17";"22.2"
"08513X0049/PZ";"2014-02-18";"22.2"
"08513X0049/PZ";"2014-02-19";"22.22"
"08513X0049/PZ";"2014-02-20";"22.34"
"08513X0049/PZ";"2014-02-21";"22.33"
"08513X0049/PZ";"2014-02-22";"22.34"
"08513X0049/PZ";"2014-02-23";"22.47"
"08513X0049/PZ";"2014-02-24";"22.49"
"08513X0049/PZ";"2014-02-25";"22.52"
"08513X0049/PZ";"2014-02-26";"22.49"
"08513X0049/PZ";"2014-02-27";"22.48"
"08513X0049/PZ";"2014-02-28";"22.62"
"08513X0049/PZ";"2014-03-01";"22.72"
"08513X0049/PZ";"2014-03-02";"22.79"
"08513X0049/PZ";"2014-03-03";"22.81"
"08513X0049/PZ";"2014-03-04";"22.77"
"08513X0049/PZ";"2014-03-05";"22.74"
"08513X0049/PZ";"2014-03-06";"22.66"
"08513X0049/PZ";"2014-03-07";"22.69"
"08513X0049/PZ";"2014-03-08";"22.76"
"08513X0049/PZ";"2014-03-09";"22.77"
"08513X0049/PZ";"2014-03-10";"22.81"
"08513X0049/PZ";"2014-03-11";"22.82"
"08513X0049/PZ";"2014-03-12";"22.79"
"08513X0049/PZ";"2014-03-13";"22.8"
"08513X0049/PZ";"2014-03-14";"22.81"
"08513X0049/PZ";"2014-03-15";"22.79"
"08513X0049/PZ";"2014-03-16";"22.79"
"08513X0049/PZ";"2014-03-17";"22.87"
"08513X0049/PZ";"2014-03-18";"22.85"
"08513X0049/PZ";"2014-03-19";"22.83"
"08513X0049/PZ";"2014-03-20";"22.87"
"08513X0049/PZ";"2014-03-21";"22.88"
"08513X0049/PZ";"2014-03-22";"22.89"
"08513X0049/PZ";"2014-03-23";"22.87"
"08513X0049/PZ";"2014-03-24";"22.86"
"08513X0049/PZ";"2014-03-25";"22.93"
"08513X0049/PZ";"2014-03-26";"22.92"
"08513X0049/PZ";"2014-03-27";"22.9"
"08513X0049/PZ";"2014-03-28";"22.9"
"08513X0049/PZ";"2014-03-29";"22.9"
"08513X0049/PZ";"2014-03-30";"22.91"
"08513X0049/PZ";"2014-03-31";"22.88"
"08513X0049/PZ";"2014-04-01";"22.93"
"08513X0049/PZ";"2014-04-02";"22.98"
"08513X0049/PZ";"2014-04-03";"22.98"
"08513X0049/PZ";"2014-04-04";"22.98"
"08513X0049/PZ";"2014-04-05";"22.99"
"08513X0049/PZ";"2014-04-06";"22.95"
"08513X0049/PZ";"2014-04-07";"22.96"
"08513X0049/PZ";"2014-04-08";"22.94"
"08513X0049/PZ";"2014-04-09";"23.0"
"08513X0049/PZ";"2014-04-10";"22.98"
"08513X0049/PZ";"2014-04-11";"22.94"
"08513X0049/PZ";"2014-04-12";"22.91"
"08513X0049/PZ";"2014-04-13";"22.93"
"08513X0049/PZ";"2014-04-14";"22.92"
"08513X0049/PZ";"2014-04-15";"22.9"
"08513X0049/PZ";"2014-04-16";"22.91"
"08513X0049/PZ";"2014-04-17";"22.89"
"08513X0049/PZ";"2014-04-18";"22.86"
"08513X0049/PZ";"2014-04-19";"22.83"
"08513X0049/PZ";"2014-04-20";"22.8"
"08513X0049/PZ";"2014-04-21";"22.81"
"08513X0049/PZ";"2014-04-22";"22.74"
"08513X0049/PZ";"2014-04-23";"22.75"
"08513X0049/PZ";"2014-04-24";"22.71"
"08513X0049/PZ";"2014-04-25";"22.67"
"08513X0049/PZ";"2014-04-26";"22.65"
"08513X0049/PZ";"2014-04-27";"22.64"
"08513X0049/PZ";"2014-04-28";"22.6"
"08513X0049/PZ";"2014-04-29";"22.56"
"08513X0049/PZ";"2014-04-30";"22.55"
"08513X0049/PZ";"2014-05-01";"22.52"
"08513X0049/PZ";"2014-05-02";"22.53"
"08513X0049/PZ";"2014-05-03";"22.52"
"08513X0049/PZ";"2014-05-04";"22.54"
"08513X0049/PZ";"2014-05-05";"22.5"
"08513X0049/PZ";"2014-05-06";"22.43"
"08513X0049/PZ";"2014-05-07";"22.43"
"08513X0049/PZ";"2014-05-08";"22.42"
"08513X0049/PZ";"2014-05-09";"22.38"
"08513X0049/PZ";"2014-05-10";"22.36"
"08513X0049/PZ";"2014-05-11";"22.34"
"08513X0049/PZ";"2014-05-12";"22.35"
"08513X0049/PZ";"2014-05-13";"22.34"
"08513X0049/PZ";"2014-05-14";"22.28"
"08513X0049/PZ";"2014-05-15";"22.22"
"08513X0049/PZ";"2014-05-16";"22.19"
"08513X0049/PZ";"2014-05-17";"22.21"
"08513X0049/PZ";"2014-05-18";"22.26"
"08513X0049/PZ";"2014-05-19";"22.28"
"08513X0049/PZ";"2014-05-20";"22.21"
"08513X0049/PZ";"2014-05-21";"22.19"
"08513X0049/PZ";"2014-05-22";"22.14"
"08513X0049/PZ";"2014-05-23";"22.08"
"08513X0049/PZ";"2014-05-24";"21.98"
"08513X0049/PZ";"2014-05-25";"21.94"
"08513X0049/PZ";"2014-05-26";"21.9"
"08513X0049/PZ";"2014-05-27";"21.88"
"08513X0049/PZ";"2014-05-28";"21.89"
"08513X0049/PZ";"2014-05-29";"21.84"
"08513X0049/PZ";"2014-05-30";"21.8"
"08513X0049/PZ";"2014-05-31";"21.76"
"08513X0049/PZ";"2014-06-01";"21.73"
"08513X0049/PZ";"2014-06-02";"21.72"
"08513X0049/PZ";"2014-06-03";"21.74"
"08513X0049/PZ";"2014-06-04";"21.76"
"08513X0049/PZ";"2014-06-05";"21.73"
"08513X0049/PZ";"2014-06-06";"21.73"
"08513X0049/PZ";"2014-06-07";"21.7"
"08513X0049/PZ";"2014-06-08";"21.62"
"08513X0049/PZ";"2014-06-09";"21.6"
"08513X0049/PZ";"2014-06-10";"21.55"
"08513X0049/PZ";"2014-06-11";"21.48"
"08513X0049/PZ";"2014-06-12";"21.46"
"08513X0049/PZ";"2014-06-13";"21.46"
"08513X0049/PZ";"2014-06-14";"21.44"
"08513X0049/PZ";"2014-06-15";"21.41"
"08513X0049/PZ";"2014-06-16";"21.39"
"08513X0049/PZ";"2014-06-17";"21.37"
"08513X0049/PZ";"2014-06-18";"21.34"
