"code_bss";"date_mesure";"niveau_nappe_eau"
"02713X0105/PZ1";"2012-10-02";"198.29"
"02713X0105/PZ1";"2012-10-03";"198.29"
"02713X0105/PZ1";"2012-10-04";"198.27"
"02713X0105/PZ1";"2012-10-05";"198.26"
"02713X0105/PZ1";"2012-10-06";"198.26"
"02713X0105/PZ1";"2012-10-07";"198.22"
"02713X0105/PZ1";"2012-10-08";"198.22"
"02713X0105/PZ1";"2012-10-09";"198.26"
"02713X0105/PZ1";"2012-10-10";"198.27"
"02713X0105/PZ1";"2012-10-11";"198.29"
"02713X0105/PZ1";"2012-10-12";"198.25"
"02713X0105/PZ1";"2012-10-13";"198.27"
"02713X0105/PZ1";"2012-10-14";"198.33"
"02713X0105/PZ1";"2012-10-15";"198.27"
"02713X0105/PZ1";"2012-10-16";"198.28"
"02713X0105/PZ1";"2012-10-17";"198.27"
"02713X0105/PZ1";"2012-10-18";"198.29"
"02713X0105/PZ1";"2012-10-19";"198.26"
"02713X0105/PZ1";"2012-10-20";"198.26"
"02713X0105/PZ1";"2012-10-21";"198.26"
"02713X0105/PZ1";"2012-10-22";"198.24"
"02713X0105/PZ1";"2012-10-23";"198.23"
"02713X0105/PZ1";"2012-10-24";"198.26"
"02713X0105/PZ1";"2012-10-25";"198.27"
"02713X0105/PZ1";"2012-10-26";"198.29"
"02713X0105/PZ1";"2012-10-27";"198.26"
"02713X0105/PZ1";"2012-10-28";"198.22"
"02713X0105/PZ1";"2012-10-29";"198.24"
"02713X0105/PZ1";"2012-10-30";"198.26"
"02713X0105/PZ1";"2012-10-31";"198.31"
"02713X0105/PZ1";"2012-11-01";"198.36"
"02713X0105/PZ1";"2012-11-02";"198.29"
"02713X0105/PZ1";"2012-11-03";"198.27"
"02713X0105/PZ1";"2012-11-04";"198.27"
"02713X0105/PZ1";"2012-11-05";"198.24"
"02713X0105/PZ1";"2012-11-06";"198.17"
"02713X0105/PZ1";"2012-11-07";"198.16"
"02713X0105/PZ1";"2012-11-08";"198.17"
"02713X0105/PZ1";"2012-11-09";"198.23"
"02713X0105/PZ1";"2012-11-10";"198.31"
"02713X0105/PZ1";"2012-11-11";"198.22"
"02713X0105/PZ1";"2012-11-12";"198.18"
"02713X0105/PZ1";"2012-11-13";"198.19"
"02713X0105/PZ1";"2012-11-14";"198.23"
"02713X0105/PZ1";"2012-11-15";"198.24"
"02713X0105/PZ1";"2012-11-16";"198.26"
"02713X0105/PZ1";"2012-11-17";"198.28"
"02713X0105/PZ1";"2012-11-18";"198.29"
"02713X0105/PZ1";"2012-11-19";"198.25"
"02713X0105/PZ1";"2012-11-20";"198.25"
"02713X0105/PZ1";"2012-11-21";"198.24"
"02713X0105/PZ1";"2012-11-22";"198.22"
"02713X0105/PZ1";"2012-11-23";"198.24"
"02713X0105/PZ1";"2012-11-24";"198.25"
"02713X0105/PZ1";"2012-11-25";"198.22"
"02713X0105/PZ1";"2012-11-26";"198.25"
"02713X0105/PZ1";"2012-11-27";"198.28"
"02713X0105/PZ1";"2012-11-28";"198.29"
"02713X0105/PZ1";"2012-11-29";"198.28"
"02713X0105/PZ1";"2012-11-30";"198.24"
"02713X0105/PZ1";"2012-12-01";"198.25"
"02713X0105/PZ1";"2012-12-02";"198.26"
"02713X0105/PZ1";"2012-12-03";"198.25"
"02713X0105/PZ1";"2012-12-04";"198.38"
"02713X0105/PZ1";"2012-12-05";"198.38"
"02713X0105/PZ1";"2012-12-06";"198.34"
"02713X0105/PZ1";"2012-12-07";"198.37"
"02713X0105/PZ1";"2012-12-08";"198.29"
"02713X0105/PZ1";"2012-12-09";"198.29"
"02713X0105/PZ1";"2012-12-10";"198.34"
"02713X0105/PZ1";"2012-12-11";"198.28"
"02713X0105/PZ1";"2012-12-12";"198.29"
"02713X0105/PZ1";"2012-12-13";"198.36"
"02713X0105/PZ1";"2012-12-14";"198.42"
"02713X0105/PZ1";"2012-12-15";"198.42"
"02713X0105/PZ1";"2012-12-16";"198.4"
"02713X0105/PZ1";"2012-12-17";"198.41"
"02713X0105/PZ1";"2012-12-18";"198.41"
"02713X0105/PZ1";"2012-12-19";"198.4"
"02713X0105/PZ1";"2012-12-20";"198.47"
"02713X0105/PZ1";"2012-12-21";"198.5"
"02713X0105/PZ1";"2012-12-22";"198.49"
"02713X0105/PZ1";"2012-12-23";"198.53"
"02713X0105/PZ1";"2012-12-24";"198.54"
"02713X0105/PZ1";"2012-12-25";"198.66"
"02713X0105/PZ1";"2012-12-26";"198.64"
"02713X0105/PZ1";"2012-12-27";"198.67"
"02713X0105/PZ1";"2012-12-28";"198.6"
"02713X0105/PZ1";"2012-12-29";"198.65"
"02713X0105/PZ1";"2012-12-30";"198.65"
"02713X0105/PZ1";"2012-12-31";"198.65"
"02713X0105/PZ1";"2013-01-01";"198.79"
"02713X0105/PZ1";"2013-01-02";"198.71"
"02713X0105/PZ1";"2013-01-03";"198.69"
"02713X0105/PZ1";"2013-01-04";"198.71"
"02713X0105/PZ1";"2013-01-05";"198.76"
"02713X0105/PZ1";"2013-01-06";"198.75"
"02713X0105/PZ1";"2013-01-07";"198.76"
"02713X0105/PZ1";"2013-01-08";"198.83"
"02713X0105/PZ1";"2013-01-09";"198.87"
"02713X0105/PZ1";"2013-01-10";"198.93"
"02713X0105/PZ1";"2013-01-11";"198.94"
"02713X0105/PZ1";"2013-01-12";"198.94"
"02713X0105/PZ1";"2013-01-13";"198.91"
"02713X0105/PZ1";"2013-01-14";"198.91"
"02713X0105/PZ1";"2013-01-15";"198.98"
"02713X0105/PZ1";"2013-01-16";"198.97"
"02713X0105/PZ1";"2013-01-17";"198.93"
"02713X0105/PZ1";"2013-01-18";"198.97"
"02713X0105/PZ1";"2013-01-19";"199.08"
"02713X0105/PZ1";"2013-01-20";"199.01"
"02713X0105/PZ1";"2013-01-21";"198.99"
"02713X0105/PZ1";"2013-01-22";"198.99"
"02713X0105/PZ1";"2013-01-23";"198.99"
"02713X0105/PZ1";"2013-01-24";"198.95"
"02713X0105/PZ1";"2013-01-25";"198.94"
"02713X0105/PZ1";"2013-01-26";"199.0"
"02713X0105/PZ1";"2013-01-27";"199.0"
"02713X0105/PZ1";"2013-01-28";"198.96"
"02713X0105/PZ1";"2013-01-29";"198.99"
"02713X0105/PZ1";"2013-01-30";"199.02"
"02713X0105/PZ1";"2013-01-31";"198.98"
"02713X0105/PZ1";"2013-02-01";"199.06"
"02713X0105/PZ1";"2013-02-02";"199.13"
"02713X0105/PZ1";"2013-02-03";"199.06"
"02713X0105/PZ1";"2013-02-04";"199.1"
"02713X0105/PZ1";"2013-02-05";"199.17"
"02713X0105/PZ1";"2013-02-06";"199.29"
"02713X0105/PZ1";"2013-02-07";"199.24"
"02713X0105/PZ1";"2013-02-08";"199.26"
"02713X0105/PZ1";"2013-02-09";"199.26"
"02713X0105/PZ1";"2013-02-10";"199.27"
"02713X0105/PZ1";"2013-02-11";"199.35"
"02713X0105/PZ1";"2013-02-12";"199.33"
"02713X0105/PZ1";"2013-02-13";"199.28"
"02713X0105/PZ1";"2013-02-14";"199.31"
"02713X0105/PZ1";"2013-02-15";"199.35"
"02713X0105/PZ1";"2013-02-16";"199.34"
"02713X0105/PZ1";"2013-02-17";"199.36"
"02713X0105/PZ1";"2013-02-18";"199.37"
"02713X0105/PZ1";"2013-02-19";"199.42"
"02713X0105/PZ1";"2013-02-20";"199.41"
"02713X0105/PZ1";"2013-02-21";"199.45"
"02713X0105/PZ1";"2013-02-22";"199.5"
"02713X0105/PZ1";"2013-02-23";"199.53"
"02713X0105/PZ1";"2013-02-24";"199.45"
"02713X0105/PZ1";"2013-02-25";"199.46"
"02713X0105/PZ1";"2013-02-26";"199.46"
"02713X0105/PZ1";"2013-02-27";"199.47"
"02713X0105/PZ1";"2013-02-28";"199.48"
"02713X0105/PZ1";"2013-03-01";"199.48"
"02713X0105/PZ1";"2013-03-02";"199.46"
"02713X0105/PZ1";"2013-03-03";"199.47"
"02713X0105/PZ1";"2013-03-04";"199.47"
"02713X0105/PZ1";"2013-03-05";"199.52"
"02713X0105/PZ1";"2013-03-06";"199.52"
"02713X0105/PZ1";"2013-03-07";"199.52"
"02713X0105/PZ1";"2013-03-08";"199.52"
"02713X0105/PZ1";"2013-03-09";"199.51"
"02713X0105/PZ1";"2013-03-10";"199.52"
"02713X0105/PZ1";"2013-03-11";"199.53"
"02713X0105/PZ1";"2013-03-12";"199.53"
"02713X0105/PZ1";"2013-03-13";"199.47"
"02713X0105/PZ1";"2013-03-14";"199.46"
"02713X0105/PZ1";"2013-03-15";"199.43"
"02713X0105/PZ1";"2013-03-16";"199.43"
"02713X0105/PZ1";"2013-03-17";"199.51"
"02713X0105/PZ1";"2013-03-18";"199.57"
"02713X0105/PZ1";"2013-03-19";"199.52"
"02713X0105/PZ1";"2013-03-20";"199.46"
"02713X0105/PZ1";"2013-03-21";"199.44"
"02713X0105/PZ1";"2013-03-22";"199.44"
"02713X0105/PZ1";"2013-03-23";"199.5"
"02713X0105/PZ1";"2013-03-24";"199.51"
"02713X0105/PZ1";"2013-03-25";"199.52"
"02713X0105/PZ1";"2013-03-26";"199.51"
"02713X0105/PZ1";"2013-03-30";"199.51"
"02713X0105/PZ1";"2013-03-31";"199.49"
"02713X0105/PZ1";"2013-04-01";"199.51"
"02713X0105/PZ1";"2013-04-02";"199.49"
"02713X0105/PZ1";"2013-04-03";"199.47"
"02713X0105/PZ1";"2013-04-04";"199.49"
"02713X0105/PZ1";"2013-04-05";"199.49"
"02713X0105/PZ1";"2013-04-06";"199.42"
"02713X0105/PZ1";"2013-04-07";"199.42"
"02713X0105/PZ1";"2013-04-08";"199.47"
"02713X0105/PZ1";"2013-04-09";"199.52"
"02713X0105/PZ1";"2013-04-10";"199.47"
"02713X0105/PZ1";"2013-04-11";"199.49"
"02713X0105/PZ1";"2013-04-12";"199.45"
"02713X0105/PZ1";"2013-04-13";"199.4"
"02713X0105/PZ1";"2013-04-14";"199.4"
"02713X0105/PZ1";"2013-04-15";"199.43"
"02713X0105/PZ1";"2013-04-16";"199.56"
"02713X0105/PZ1";"2013-04-17";"199.54"
"02713X0105/PZ1";"2013-04-18";"199.6"
"02713X0105/PZ1";"2013-04-19";"199.56"
"02713X0105/PZ1";"2013-04-20";"199.56"
"02713X0105/PZ1";"2013-04-21";"199.61"
"02713X0105/PZ1";"2013-04-22";"199.62"
"02713X0105/PZ1";"2013-04-23";"199.58"
"02713X0105/PZ1";"2013-04-24";"199.56"
"02713X0105/PZ1";"2013-04-25";"199.55"
"02713X0105/PZ1";"2013-04-26";"199.63"
"02713X0105/PZ1";"2013-04-27";"199.69"
"02713X0105/PZ1";"2013-04-28";"199.65"
"02713X0105/PZ1";"2013-04-29";"199.62"
"02713X0105/PZ1";"2013-04-30";"199.61"
"02713X0105/PZ1";"2013-05-01";"199.61"
"02713X0105/PZ1";"2013-05-02";"199.63"
"02713X0105/PZ1";"2013-05-03";"199.67"
"02713X0105/PZ1";"2013-05-04";"199.67"
"02713X0105/PZ1";"2013-05-05";"199.64"
"02713X0105/PZ1";"2013-05-06";"199.66"
"02713X0105/PZ1";"2013-05-07";"199.69"
"02713X0105/PZ1";"2013-05-08";"199.72"
"02713X0105/PZ1";"2013-05-09";"199.71"
"02713X0105/PZ1";"2013-05-10";"199.73"
"02713X0105/PZ1";"2013-05-11";"199.7"
"02713X0105/PZ1";"2013-05-12";"199.73"
"02713X0105/PZ1";"2013-05-13";"199.69"
"02713X0105/PZ1";"2013-05-14";"199.75"
"02713X0105/PZ1";"2013-05-15";"199.82"
"02713X0105/PZ1";"2013-05-16";"199.83"
"02713X0105/PZ1";"2013-05-17";"199.83"
"02713X0105/PZ1";"2013-05-18";"199.76"
"02713X0105/PZ1";"2013-05-19";"199.77"
"02713X0105/PZ1";"2013-05-20";"199.76"
"02713X0105/PZ1";"2013-05-21";"199.75"
"02713X0105/PZ1";"2013-05-22";"199.77"
"02713X0105/PZ1";"2013-05-23";"199.74"
"02713X0105/PZ1";"2013-05-24";"199.76"
"02713X0105/PZ1";"2013-05-25";"199.74"
