"code_bss";"date_mesure";"niveau_nappe_eau"
"07091X0042/P";"1995-02-22";"43.39"
"07091X0042/P";"1995-02-23";"43.38"
"07091X0042/P";"1995-02-24";"43.38"
"07091X0042/P";"1995-02-25";"43.45"
"07091X0042/P";"1995-02-26";"43.59"
"07091X0042/P";"1995-02-27";"43.6"
"07091X0042/P";"1995-02-28";"43.55"
"07091X0042/P";"1995-03-01";"43.5"
"07091X0042/P";"1995-03-02";"43.45"
"07091X0042/P";"1995-03-03";"43.46"
"07091X0042/P";"1995-03-04";"43.41"
"07091X0042/P";"1995-03-05";"43.39"
"07091X0042/P";"1995-03-06";"43.38"
"07091X0042/P";"1995-03-07";"43.35"
"07091X0042/P";"1995-03-08";"43.36"
"07091X0042/P";"1995-03-09";"43.34"
"07091X0042/P";"1995-03-10";"43.32"
"07091X0042/P";"1995-03-11";"43.31"
"07091X0042/P";"1995-03-12";"43.28"
"07091X0042/P";"1995-03-13";"43.26"
"07091X0042/P";"1995-03-14";"43.24"
"07091X0042/P";"1995-03-15";"43.23"
"07091X0042/P";"1995-03-16";"43.21"
"07091X0042/P";"1995-03-17";"43.2"
"07091X0042/P";"1995-03-18";"43.22"
"07091X0042/P";"1995-03-19";"43.22"
"07091X0042/P";"1995-03-20";"43.25"
"07091X0042/P";"1995-03-21";"43.28"
"07091X0042/P";"1995-03-22";"43.29"
"07091X0042/P";"1995-03-23";"43.27"
"07091X0042/P";"1995-03-24";"43.25"
"07091X0042/P";"1995-03-25";"43.23"
"07091X0042/P";"1995-03-26";"43.22"
"07091X0042/P";"1995-03-27";"43.21"
"07091X0042/P";"1995-03-28";"43.19"
"07091X0042/P";"1995-03-29";"43.21"
"07091X0042/P";"1995-03-30";"43.18"
"07091X0042/P";"1995-03-31";"43.16"
"07091X0042/P";"1995-04-01";"43.14"
"07091X0042/P";"1995-04-02";"43.14"
"07091X0042/P";"1995-04-03";"43.13"
"07091X0042/P";"1995-04-04";"43.12"
"07091X0042/P";"1995-04-05";"43.11"
"07091X0042/P";"1995-04-06";"43.11"
"07091X0042/P";"1995-04-07";"43.1"
"07091X0042/P";"1995-04-08";"43.09"
"07091X0042/P";"1995-04-09";"43.09"
"07091X0042/P";"1995-04-10";"43.08"
"07091X0042/P";"1995-04-11";"43.07"
"07091X0042/P";"1995-04-12";"43.07"
"07091X0042/P";"1995-04-13";"43.06"
"07091X0042/P";"1995-04-14";"43.06"
"07091X0042/P";"1995-04-15";"43.05"
"07091X0042/P";"1995-04-16";"43.05"
"07091X0042/P";"1995-04-17";"43.04"
"07091X0042/P";"1995-04-18";"43.04"
"07091X0042/P";"1995-04-19";"43.07"
"07091X0042/P";"1995-04-20";"43.09"
"07091X0042/P";"1995-04-21";"43.07"
"07091X0042/P";"1995-04-22";"43.05"
"07091X0042/P";"1995-04-23";"43.04"
"07091X0042/P";"1995-04-24";"43.03"
"07091X0042/P";"1995-04-25";"43.04"
"07091X0042/P";"1995-04-26";"43.05"
"07091X0042/P";"1995-04-27";"43.06"
"07091X0042/P";"1995-04-28";"43.05"
"07091X0042/P";"1995-04-29";"43.04"
"07091X0042/P";"1995-04-30";"43.03"
"07091X0042/P";"1995-05-01";"43.03"
"07091X0042/P";"1995-05-02";"43.02"
"07091X0042/P";"1995-05-03";"43.02"
"07091X0042/P";"1995-05-04";"43.01"
"07091X0042/P";"1995-05-05";"43.01"
"07091X0042/P";"1995-05-06";"43.0"
"07091X0042/P";"1995-05-07";"42.98"
"07091X0042/P";"1995-05-08";"42.98"
"07091X0042/P";"1995-05-09";"42.98"
"07091X0042/P";"1995-05-10";"42.98"
"07091X0042/P";"1995-05-11";"42.98"
"07091X0042/P";"1995-05-12";"42.98"
"07091X0042/P";"1995-05-13";"42.99"
"07091X0042/P";"1995-05-14";"42.98"
"07091X0042/P";"1995-05-15";"42.98"
"07091X0042/P";"1995-05-16";"42.98"
"07091X0042/P";"1995-05-17";"42.99"
"07091X0042/P";"1995-05-18";"43.01"
"07091X0042/P";"1995-05-19";"43.01"
"07091X0042/P";"1995-05-20";"43.0"
"07091X0042/P";"1995-05-21";"42.98"
"07091X0042/P";"1995-05-22";"42.98"
"07091X0042/P";"1995-05-23";"42.96"
"07091X0042/P";"1995-05-24";"42.96"
"07091X0042/P";"1995-05-25";"42.99"
"07091X0042/P";"1995-05-26";"43.01"
"07091X0042/P";"1995-05-27";"42.99"
"07091X0042/P";"1995-05-28";"42.98"
"07091X0042/P";"1995-05-29";"42.97"
"07091X0042/P";"1995-05-30";"42.97"
"07091X0042/P";"1995-05-31";"42.96"
"07091X0042/P";"1995-06-01";"42.96"
"07091X0042/P";"1995-06-02";"42.96"
"07091X0042/P";"1995-06-03";"42.95"
"07091X0042/P";"1995-06-04";"42.95"
"07091X0042/P";"1995-06-05";"42.94"
"07091X0042/P";"1995-06-06";"42.93"
"07091X0042/P";"1995-06-07";"42.92"
"07091X0042/P";"1995-06-08";"42.9"
"07091X0042/P";"1995-06-09";"42.9"
"07091X0042/P";"1995-06-10";"42.89"
"07091X0042/P";"1995-06-11";"42.89"
"07091X0042/P";"1995-06-12";"42.89"
"07091X0042/P";"1995-06-13";"42.88"
"07091X0042/P";"1995-06-14";"42.87"
"07091X0042/P";"1995-06-15";"42.86"
"07091X0042/P";"1995-06-16";"42.86"
"07091X0042/P";"1995-06-17";"42.84"
"07091X0042/P";"1995-06-18";"42.84"
"07091X0042/P";"1995-06-19";"42.84"
"07091X0042/P";"1995-06-20";"42.83"
"07091X0042/P";"1995-06-21";"42.82"
"07091X0042/P";"1995-06-22";"42.81"
"07091X0042/P";"1995-06-23";"42.8"
"07091X0042/P";"1995-06-24";"42.79"
"07091X0042/P";"1995-06-25";"42.78"
"07091X0042/P";"1995-06-26";"42.77"
"07091X0042/P";"1995-06-27";"42.75"
"07091X0042/P";"1995-06-28";"42.75"
"07091X0042/P";"1995-06-29";"42.74"
"07091X0042/P";"1995-06-30";"42.74"
"07091X0042/P";"1995-07-01";"42.73"
"07091X0042/P";"1995-07-02";"42.73"
"07091X0042/P";"1995-07-03";"42.75"
"07091X0042/P";"1995-07-04";"42.76"
"07091X0042/P";"1995-07-05";"42.76"
"07091X0042/P";"1995-07-06";"42.75"
"07091X0042/P";"1995-07-07";"42.74"
"07091X0042/P";"1995-07-08";"42.73"
"07091X0042/P";"1995-07-09";"42.72"
"07091X0042/P";"1995-07-10";"42.71"
"07091X0042/P";"1995-07-11";"42.75"
"07091X0042/P";"1995-07-12";"42.76"
"07091X0042/P";"1995-07-13";"42.76"
"07091X0042/P";"1995-07-14";"42.74"
"07091X0042/P";"1995-07-15";"42.74"
"07091X0042/P";"1995-07-16";"42.76"
"07091X0042/P";"1995-07-17";"42.76"
"07091X0042/P";"1995-07-18";"42.74"
"07091X0042/P";"1995-07-19";"42.73"
"07091X0042/P";"1995-07-20";"42.71"
"07091X0042/P";"1995-07-21";"42.7"
"07091X0042/P";"1995-07-22";"42.69"
"07091X0042/P";"1995-07-23";"42.68"
"07091X0042/P";"1995-07-24";"42.67"
"07091X0042/P";"1995-07-25";"42.66"
"07091X0042/P";"1995-07-26";"42.65"
"07091X0042/P";"1995-07-27";"42.65"
"07091X0042/P";"1995-07-28";"42.64"
"07091X0042/P";"1995-07-29";"42.63"
"07091X0042/P";"1995-07-30";"42.63"
"07091X0042/P";"1995-07-31";"42.61"
"07091X0042/P";"1995-08-01";"42.6"
"07091X0042/P";"1995-08-02";"42.58"
"07091X0042/P";"1995-08-03";"42.57"
"07091X0042/P";"1995-08-04";"42.55"
"07091X0042/P";"1995-08-05";"42.56"
"07091X0042/P";"1995-08-06";"42.58"
"07091X0042/P";"1995-08-07";"42.6"
"07091X0042/P";"1995-08-08";"42.59"
"07091X0042/P";"1995-08-09";"42.57"
"07091X0042/P";"1995-08-10";"42.56"
"07091X0042/P";"1995-08-11";"42.53"
"07091X0042/P";"1995-08-12";"42.48"
"07091X0042/P";"1995-08-13";"42.44"
"07091X0042/P";"1995-08-14";"42.41"
"07091X0042/P";"1995-08-15";"42.35"
"07091X0042/P";"1995-08-16";"42.31"
"07091X0042/P";"1995-08-17";"42.28"
"07091X0042/P";"1995-08-18";"42.22"
"07091X0042/P";"1995-08-19";"42.17"
"07091X0042/P";"1995-08-20";"42.13"
"07091X0042/P";"1995-08-21";"42.12"
"07091X0042/P";"1995-08-22";"42.09"
"07091X0042/P";"1995-08-23";"42.07"
"07091X0042/P";"1995-08-24";"42.08"
"07091X0042/P";"1995-08-25";"42.09"
"07091X0042/P";"1995-08-26";"42.09"
"07091X0042/P";"1995-08-27";"42.1"
"07091X0042/P";"1995-08-28";"42.1"
"07091X0042/P";"1995-08-29";"42.09"
"07091X0042/P";"1995-08-30";"42.08"
"07091X0042/P";"1995-08-31";"42.07"
"07091X0042/P";"1995-09-01";"42.06"
"07091X0042/P";"1995-09-02";"42.05"
"07091X0042/P";"1995-09-03";"42.04"
"07091X0042/P";"1995-09-04";"42.03"
"07091X0042/P";"1995-09-05";"42.02"
"07091X0042/P";"1995-09-06";"42.02"
"07091X0042/P";"1995-09-07";"42.02"
"07091X0042/P";"1995-09-08";"42.04"
"07091X0042/P";"1995-09-09";"42.05"
"07091X0042/P";"1995-09-10";"42.05"
"07091X0042/P";"1995-09-11";"42.05"
"07091X0042/P";"1995-09-12";"42.05"
"07091X0042/P";"1995-09-13";"42.06"
"07091X0042/P";"1995-09-14";"42.06"
"07091X0042/P";"1995-09-15";"42.07"
"07091X0042/P";"1995-09-16";"42.08"
"07091X0042/P";"1995-09-17";"42.1"
"07091X0042/P";"1995-09-18";"42.14"
"07091X0042/P";"1995-09-19";"42.18"
"07091X0042/P";"1995-09-20";"42.3"
"07091X0042/P";"1995-09-21";"42.36"
"07091X0042/P";"1995-09-22";"42.38"
"07091X0042/P";"1995-09-23";"42.4"
"07091X0042/P";"1995-09-24";"42.41"
"07091X0042/P";"1995-09-25";"42.43"
"07091X0042/P";"1995-09-26";"42.43"
"07091X0042/P";"1995-09-27";"42.44"
"07091X0042/P";"1995-09-28";"42.46"
"07091X0042/P";"1995-09-29";"42.46"
"07091X0042/P";"1995-09-30";"42.47"
"07091X0042/P";"1995-10-01";"42.48"
"07091X0042/P";"1995-10-02";"42.49"
"07091X0042/P";"1995-10-03";"42.51"
"07091X0042/P";"1995-10-04";"42.54"
"07091X0042/P";"1995-10-05";"42.57"
"07091X0042/P";"1995-10-06";"42.69"
"07091X0042/P";"1995-10-07";"42.76"
"07091X0042/P";"1995-10-08";"42.79"
"07091X0042/P";"1995-10-09";"42.8"
"07091X0042/P";"1995-10-10";"42.82"
"07091X0042/P";"1995-10-11";"42.82"
"07091X0042/P";"1995-10-12";"42.82"
"07091X0042/P";"1995-10-13";"42.82"
"07091X0042/P";"1995-10-14";"42.83"
"07091X0042/P";"1995-10-15";"42.84"
"07091X0042/P";"1995-10-16";"42.84"
"07091X0042/P";"1995-10-17";"42.83"
"07091X0042/P";"1995-10-18";"42.83"
"07091X0042/P";"1995-10-19";"42.85"
"07091X0042/P";"1995-10-20";"42.84"
"07091X0042/P";"1995-10-21";"42.83"
"07091X0042/P";"1995-10-22";"42.82"
"07091X0042/P";"1995-10-23";"42.82"
"07091X0042/P";"1995-10-24";"42.82"
"07091X0042/P";"1995-10-25";"42.81"
"07091X0042/P";"1995-10-26";"42.81"
"07091X0042/P";"1995-10-27";"42.8"
"07091X0042/P";"1995-10-28";"42.8"
"07091X0042/P";"1995-10-29";"42.84"
"07091X0042/P";"1995-10-30";"42.84"
"07091X0042/P";"1995-10-31";"42.83"
"07091X0042/P";"1995-11-01";"42.83"
"07091X0042/P";"1995-11-02";"42.83"
"07091X0042/P";"1995-11-03";"42.83"
"07091X0042/P";"1995-11-04";"42.82"
"07091X0042/P";"1995-11-05";"42.82"
"07091X0042/P";"1995-11-06";"42.82"
"07091X0042/P";"1995-11-07";"42.82"
"07091X0042/P";"1995-11-08";"42.82"
"07091X0042/P";"1995-11-09";"42.81"
"07091X0042/P";"1995-11-10";"42.82"
"07091X0042/P";"1995-11-11";"42.82"
"07091X0042/P";"1995-11-12";"42.89"
"07091X0042/P";"1995-11-13";"42.93"
"07091X0042/P";"1995-11-14";"42.91"
"07091X0042/P";"1995-11-15";"42.91"
"07091X0042/P";"1995-11-16";"42.95"
"07091X0042/P";"1995-11-17";"42.99"
"07091X0042/P";"1995-11-18";"43.03"
"07091X0042/P";"1995-11-19";"43.03"
"07091X0042/P";"1995-11-20";"43.01"
"07091X0042/P";"1995-11-21";"43.0"
"07091X0042/P";"1995-11-22";"43.0"
"07091X0042/P";"1995-11-23";"42.99"
"07091X0042/P";"1995-11-24";"42.98"
"07091X0042/P";"1995-11-25";"42.98"
"07091X0042/P";"1995-11-26";"42.99"
"07091X0042/P";"1995-11-27";"43.0"
"07091X0042/P";"1995-11-28";"42.99"
"07091X0042/P";"1995-11-29";"42.99"
"07091X0042/P";"1995-11-30";"42.99"
"07091X0042/P";"1995-12-01";"42.99"
"07091X0042/P";"1995-12-02";"42.98"
"07091X0042/P";"1995-12-03";"43.02"
"07091X0042/P";"1995-12-04";"43.03"
"07091X0042/P";"1995-12-05";"43.03"
"07091X0042/P";"1995-12-06";"43.03"
"07091X0042/P";"1995-12-07";"43.02"
"07091X0042/P";"1995-12-08";"43.02"
"07091X0042/P";"1995-12-09";"43.01"
"07091X0042/P";"1995-12-10";"43.01"
"07091X0042/P";"1995-12-11";"43.0"
"07091X0042/P";"1995-12-12";"43.0"
"07091X0042/P";"1995-12-13";"42.99"
"07091X0042/P";"1995-12-14";"42.99"
"07091X0042/P";"1995-12-15";"42.99"
"07091X0042/P";"1995-12-16";"43.01"
"07091X0042/P";"1995-12-17";"43.03"
"07091X0042/P";"1995-12-18";"43.02"
"07091X0042/P";"1995-12-19";"43.03"
"07091X0042/P";"1995-12-20";"43.03"
"07091X0042/P";"1995-12-21";"43.02"
"07091X0042/P";"1995-12-22";"43.03"
"07091X0042/P";"1995-12-23";"43.06"
"07091X0042/P";"1995-12-24";"43.1"
"07091X0042/P";"1995-12-25";"43.14"
"07091X0042/P";"1995-12-26";"43.23"
"07091X0042/P";"1995-12-27";"43.39"
"07091X0042/P";"1995-12-28";"43.39"
"07091X0042/P";"1995-12-29";"43.36"
"07091X0042/P";"1995-12-30";"43.34"
"07091X0042/P";"1995-12-31";"43.36"
"07091X0042/P";"1996-01-01";"43.39"
"07091X0042/P";"1996-01-02";"43.43"
"07091X0042/P";"1996-01-03";"43.43"
"07091X0042/P";"1996-01-04";"43.42"
"07091X0042/P";"1996-01-05";"43.41"
"07091X0042/P";"1996-01-06";"43.44"
"07091X0042/P";"1996-01-07";"43.51"
"07091X0042/P";"1996-01-08";"43.58"
"07091X0042/P";"1996-01-09";"43.58"
"07091X0042/P";"1996-01-10";"43.55"
"07091X0042/P";"1996-01-11";"43.53"
"07091X0042/P";"1996-01-12";"43.59"
"07091X0042/P";"1996-01-13";"43.62"
"07091X0042/P";"1996-01-14";"43.59"
"07091X0042/P";"1996-01-15";"43.52"
"07091X0042/P";"1996-01-16";"43.45"
"07091X0042/P";"1996-01-17";"43.39"
