"code_bss";"date_mesure";"niveau_nappe_eau"
"00502X0003/S1";"1974-02-13";"181.13"
"00502X0003/S1";"1974-03-19";"181.53"
"00502X0003/S1";"1974-04-24";"176.98"
"00502X0003/S1";"1974-05-17";"176.35"
"00502X0003/S1";"1974-06-19";"175.7"
"00502X0003/S1";"1974-07-16";"175.48"
"00502X0003/S1";"1974-08-27";"174.96"
"00502X0003/S1";"1974-09-16";"174.82"
"00502X0003/S1";"1974-10-10";"176.34"
"00502X0003/S1";"1974-11-19";"179.9"
"00502X0003/S1";"1974-12-11";"179.31"
"00502X0003/S1";"1975-01-14";"179.07"
"00502X0003/S1";"1975-03-10";"178.55"
"00502X0003/S1";"1975-05-12";"178.06"
"00502X0003/S1";"1975-07-09";"176.1"
"00502X0003/S1";"1975-09-17";"175.1"
"00502X0003/S1";"1975-11-13";"175.3"
"00502X0003/S1";"1976-01-13";"178.25"
"00502X0003/S1";"1976-02-10";"177.52"
"00502X0003/S1";"1976-03-09";"177.36"
"00502X0003/S1";"2000-02-23";"180.13"
"00502X0003/S1";"2000-05-23";"177.4"
"00502X0003/S1";"2000-06-23";"176.93"
"00502X0003/S1";"2000-07-25";"176.46"
"00502X0003/S1";"2000-08-22";"176.53"
"00502X0003/S1";"2000-09-29";"175.7"
"00502X0003/S1";"2000-10-26";"177.34"
"00502X0003/S1";"2000-11-27";"181.45"
"00502X0003/S1";"2000-12-28";"179.45"
"00502X0003/S1";"2001-01-31";"180.99"
"00502X0003/S1";"2001-02-22";"179.34"
"00502X0003/S1";"2001-03-29";"181.63"
"00502X0003/S1";"2001-04-23";"181.43"
"00502X0003/S1";"2001-05-29";"178.28"
"00502X0003/S1";"2001-06-28";"176.62"
"00502X0003/S1";"2001-07-27";"175.85"
"00502X0003/S1";"2001-08-24";"175.62"
"00502X0003/S1";"2001-09-21";"178.03"
"00502X0003/S1";"2001-10-25";"177.66"
"00502X0003/S1";"2001-11-27";"181.37"
"00502X0003/S1";"2001-12-12";"179.05"
"00502X0003/S1";"2002-01-25";"180.59"
"00502X0003/S1";"2002-02-22";"181.59"
"00502X0003/S1";"2002-03-20";"181.8"
"00502X0003/S1";"2002-04-23";"177.4"
"00502X0003/S1";"2002-05-28";"176.58"
"00502X0003/S1";"2002-06-26";"176.27"
