"code_bss";"date_mesure";"niveau_nappe_eau"
"01133X0094/SR2";"2008-03-20";"208.96"
"01133X0094/SR2";"2008-06-24";"208.38"
"01133X0094/SR2";"2008-09-25";"208.18"
"01133X0094/SR2";"2009-01-14";"208.37"
"01133X0094/SR2";"2009-02-19";"208.55"
"01133X0094/SR2";"2009-03-26";"208.51"
"01133X0094/SR2";"2009-04-27";"208.42"
"01133X0094/SR2";"2009-06-03";"208.31"
"01133X0094/SR2";"2009-06-24";"208.25"
"01133X0094/SR2";"2009-07-30";"208.2"
"01133X0094/SR2";"2009-09-02";"208.17"
"01133X0094/SR2";"2009-09-30";"208.16"
"01133X0094/SR2";"2009-10-29";"208.11"
"01133X0094/SR2";"2009-11-25";"208.12"
"01133X0094/SR2";"2010-01-21";"208.49"
"01133X0094/SR2";"2010-02-25";"208.59"
"01133X0094/SR2";"2010-03-25";"208.61"
"01133X0094/SR2";"2010-04-30";"208.34"
"01133X0094/SR2";"2010-05-26";"208.25"
"01133X0094/SR2";"2010-07-29";"208.23"
"01133X0094/SR2";"2010-08-26";"208.2"
"01133X0094/SR2";"2010-09-21";"208.16"
"01133X0094/SR2";"2010-10-28";"208.14"
"01133X0094/SR2";"2010-11-26";"208.21"
"01133X0094/SR2";"2011-02-08";"208.06"
"01133X0094/SR2";"2011-03-14";"208.41"
"01133X0094/SR2";"2011-04-21";"207.71"
"01133X0094/SR2";"2011-06-20";"208.18"
"01133X0094/SR2";"2011-09-01";"208.14"
"01133X0094/SR2";"2011-12-07";"207.06"
"01133X0094/SR2";"2012-03-14";"208.43"
"01133X0094/SR2";"2012-06-28";"207.79"
"01133X0094/SR2";"2012-09-19";"208.2"
"01133X0094/SR2";"2013-01-09";"208.12"
"01133X0094/SR2";"2013-03-19";"208.51"
"01133X0094/SR2";"2013-07-16";"207.75"
