"code_bss";"date_mesure";"niveau_nappe_eau"
"03938X0034/F1";"1993-02-26";"62.4"
"03938X0034/F1";"1993-02-26";"62.4"
"03938X0034/F1";"1993-02-27";"62.4"
"03938X0034/F1";"1993-02-27";"62.4"
"03938X0034/F1";"1993-02-28";"62.4"
"03938X0034/F1";"1993-02-28";"62.4"
"03938X0034/F1";"1993-03-01";"62.43"
"03938X0034/F1";"1993-03-01";"62.43"
"03938X0034/F1";"1993-03-02";"62.44"
"03938X0034/F1";"1993-03-02";"62.44"
"03938X0034/F1";"1993-03-03";"62.42"
"03938X0034/F1";"1993-03-03";"62.42"
"03938X0034/F1";"1993-03-04";"62.39"
"03938X0034/F1";"1993-03-04";"62.39"
"03938X0034/F1";"1993-03-05";"62.37"
"03938X0034/F1";"1993-03-05";"62.37"
"03938X0034/F1";"1993-03-06";"62.39"
"03938X0034/F1";"1993-03-06";"62.39"
"03938X0034/F1";"1993-03-07";"62.38"
"03938X0034/F1";"1993-03-07";"62.38"
"03938X0034/F1";"1993-03-08";"62.4"
"03938X0034/F1";"1993-03-08";"62.4"
"03938X0034/F1";"1993-03-09";"62.4"
"03938X0034/F1";"1993-03-09";"62.4"
"03938X0034/F1";"1993-03-10";"62.39"
"03938X0034/F1";"1993-03-10";"62.39"
"03938X0034/F1";"1993-03-11";"62.38"
"03938X0034/F1";"1993-03-11";"62.38"
"03938X0034/F1";"1993-03-12";"62.39"
"03938X0034/F1";"1993-03-12";"62.39"
"03938X0034/F1";"1993-03-13";"62.4"
"03938X0034/F1";"1993-03-13";"62.4"
"03938X0034/F1";"1993-03-14";"62.4"
"03938X0034/F1";"1993-03-14";"62.4"
"03938X0034/F1";"1993-03-15";"62.39"
"03938X0034/F1";"1993-03-15";"62.39"
"03938X0034/F1";"1993-03-16";"62.37"
"03938X0034/F1";"1993-03-16";"62.37"
"03938X0034/F1";"1993-03-17";"62.35"
"03938X0034/F1";"1993-03-17";"62.35"
"03938X0034/F1";"1993-03-18";"62.36"
"03938X0034/F1";"1993-03-18";"62.36"
"03938X0034/F1";"1993-03-19";"62.36"
"03938X0034/F1";"1993-03-19";"62.36"
"03938X0034/F1";"1993-03-20";"62.38"
"03938X0034/F1";"1993-03-20";"62.38"
"03938X0034/F1";"1993-03-21";"62.39"
"03938X0034/F1";"1993-03-21";"62.39"
"03938X0034/F1";"1993-03-22";"62.39"
"03938X0034/F1";"1993-03-22";"62.39"
"03938X0034/F1";"1993-03-23";"62.37"
"03938X0034/F1";"1993-03-23";"62.37"
"03938X0034/F1";"1993-03-24";"62.35"
"03938X0034/F1";"1993-03-24";"62.35"
"03938X0034/F1";"1993-03-25";"62.34"
"03938X0034/F1";"1993-03-25";"62.34"
"03938X0034/F1";"1993-03-26";"62.33"
"03938X0034/F1";"1993-03-26";"62.33"
"03938X0034/F1";"1993-03-27";"62.35"
"03938X0034/F1";"1993-03-27";"62.35"
"03938X0034/F1";"1993-03-28";"62.35"
"03938X0034/F1";"1993-03-28";"62.35"
"03938X0034/F1";"1993-03-29";"62.33"
"03938X0034/F1";"1993-03-29";"62.33"
"03938X0034/F1";"1993-03-30";"62.28"
"03938X0034/F1";"1993-03-30";"62.28"
"03938X0034/F1";"1993-03-31";"62.25"
"03938X0034/F1";"1993-03-31";"62.25"
