"code_bss";"date_mesure";"niveau_nappe_eau"
"08288X0015/P7";"2009-07-10";"17.03"
"08288X0015/P7";"2009-07-11";"17.02"
"08288X0015/P7";"2009-07-12";"17.01"
"08288X0015/P7";"2009-07-13";"16.99"
"08288X0015/P7";"2009-07-14";"16.98"
"08288X0015/P7";"2009-07-15";"16.99"
"08288X0015/P7";"2009-07-16";"16.97"
"08288X0015/P7";"2009-07-17";"16.96"
"08288X0015/P7";"2009-07-18";"16.95"
"08288X0015/P7";"2009-07-19";"16.96"
"08288X0015/P7";"2009-07-20";"16.94"
"08288X0015/P7";"2009-07-21";"16.93"
"08288X0015/P7";"2009-07-22";"16.9"
"08288X0015/P7";"2009-07-23";"16.89"
"08288X0015/P7";"2009-07-24";"16.9"
"08288X0015/P7";"2009-07-25";"16.88"
"08288X0015/P7";"2009-07-26";"16.85"
"08288X0015/P7";"2009-07-27";"16.84"
"08288X0015/P7";"2009-07-28";"16.83"
"08288X0015/P7";"2009-07-29";"16.81"
"08288X0015/P7";"2009-07-30";"16.8"
"08288X0015/P7";"2009-07-31";"16.76"
"08288X0015/P7";"2009-08-01";"16.76"
"08288X0015/P7";"2009-08-02";"16.74"
"08288X0015/P7";"2009-08-03";"16.83"
"08288X0015/P7";"2009-08-04";"16.82"
"08288X0015/P7";"2009-08-05";"16.79"
"08288X0015/P7";"2009-08-06";"16.77"
"08288X0015/P7";"2009-08-07";"16.75"
"08288X0015/P7";"2009-08-08";"16.73"
"08288X0015/P7";"2009-08-09";"16.73"
"08288X0015/P7";"2009-08-10";"16.98"
"08288X0015/P7";"2009-08-11";"16.94"
"08288X0015/P7";"2009-08-12";"16.89"
"08288X0015/P7";"2009-08-13";"16.87"
"08288X0015/P7";"2009-08-14";"16.85"
"08288X0015/P7";"2009-08-15";"16.82"
"08288X0015/P7";"2009-08-16";"16.8"
"08288X0015/P7";"2009-08-17";"16.78"
"08288X0015/P7";"2009-08-18";"16.77"
"08288X0015/P7";"2009-08-19";"16.77"
"08288X0015/P7";"2009-08-20";"16.76"
"08288X0015/P7";"2009-08-21";"16.74"
"08288X0015/P7";"2009-08-22";"16.72"
"08288X0015/P7";"2009-08-23";"16.71"
"08288X0015/P7";"2009-08-24";"16.7"
"08288X0015/P7";"2009-08-25";"16.68"
"08288X0015/P7";"2009-08-26";"16.72"
"08288X0015/P7";"2009-08-27";"16.73"
"08288X0015/P7";"2009-08-28";"16.7"
"08288X0015/P7";"2009-08-29";"16.68"
"08288X0015/P7";"2009-08-30";"16.67"
"08288X0015/P7";"2009-08-31";"16.65"
"08288X0015/P7";"2009-09-01";"16.64"
"08288X0015/P7";"2009-09-02";"16.62"
"08288X0015/P7";"2009-09-03";"16.63"
"08288X0015/P7";"2009-09-04";"16.62"
"08288X0015/P7";"2009-09-05";"16.61"
"08288X0015/P7";"2009-09-06";"16.6"
"08288X0015/P7";"2009-09-07";"16.59"
"08288X0015/P7";"2009-09-08";"16.58"
"08288X0015/P7";"2009-09-09";"16.56"
"08288X0015/P7";"2009-09-10";"16.55"
"08288X0015/P7";"2009-09-11";"16.54"
"08288X0015/P7";"2009-09-12";"16.52"
"08288X0015/P7";"2009-09-13";"16.52"
