"code_bss";"date_mesure";"niveau_nappe_eau"
"03737X0013/P1";"1976-04-14";"360.2"
"03737X0013/P1";"1976-05-11";"360.08"
"03737X0013/P1";"1976-06-02";"360.04"
"03737X0013/P1";"1976-06-29";"359.96"
"03737X0013/P1";"1976-08-02";"359.93"
"03737X0013/P1";"1976-09-06";"359.89"
"03737X0013/P1";"1976-10-04";"359.87"
"03737X0013/P1";"1976-11-09";"359.85"
"03737X0013/P1";"1976-12-06";"360.02"
"03737X0013/P1";"1977-01-02";"360.04"
"03737X0013/P1";"1977-01-09";"360.09"
"03737X0013/P1";"1977-01-16";"360.11"
"03737X0013/P1";"1977-01-23";"360.19"
"03737X0013/P1";"1977-01-30";"360.29"
"03737X0013/P1";"1977-02-06";"360.34"
"03737X0013/P1";"1977-02-13";"360.41"
"03737X0013/P1";"1977-02-20";"360.59"
"03737X0013/P1";"1977-02-27";"360.57"
"03737X0013/P1";"1977-03-06";"360.49"
"03737X0013/P1";"1977-03-13";"360.46"
"03737X0013/P1";"1977-03-20";"360.44"
"03737X0013/P1";"1977-03-27";"360.44"
"03737X0013/P1";"1977-04-03";"360.43"
"03737X0013/P1";"1977-04-10";"360.39"
"03737X0013/P1";"1977-04-17";"360.44"
"03737X0013/P1";"1977-04-24";"360.39"
"03737X0013/P1";"1977-05-01";"360.41"
"03737X0013/P1";"1977-05-08";"360.39"
"03737X0013/P1";"1977-05-15";"360.44"
"03737X0013/P1";"1977-05-22";"360.39"
"03737X0013/P1";"1977-05-29";"360.39"
"03737X0013/P1";"1977-06-05";"360.34"
"03737X0013/P1";"1977-06-12";"360.36"
"03737X0013/P1";"1977-06-19";"360.37"
"03737X0013/P1";"1977-06-26";"360.44"
"03737X0013/P1";"1977-07-05";"360.39"
"03737X0013/P1";"1977-07-10";"360.37"
"03737X0013/P1";"1977-07-17";"360.39"
"03737X0013/P1";"1977-07-24";"360.34"
"03737X0013/P1";"1977-07-31";"360.34"
"03737X0013/P1";"1977-08-07";"360.31"
"03737X0013/P1";"1977-08-14";"360.29"
"03737X0013/P1";"1977-08-21";"360.34"
"03737X0013/P1";"1977-08-28";"360.39"
"03737X0013/P1";"1977-09-04";"360.39"
"03737X0013/P1";"1977-09-11";"360.34"
"03737X0013/P1";"1977-09-18";"360.29"
