"code_bss";"date_mesure";"niveau_nappe_eau"
"02593X0018/S1";"1969-01-01";"114.81"
"02593X0018/S1";"1969-01-02";"114.83"
"02593X0018/S1";"1969-01-03";"114.93"
"02593X0018/S1";"1969-01-04";"114.93"
"02593X0018/S1";"1969-01-05";"114.95"
"02593X0018/S1";"1969-01-06";"114.96"
"02593X0018/S1";"1969-01-07";"114.96"
"02593X0018/S1";"1969-01-08";"114.95"
"02593X0018/S1";"1969-01-09";"114.92"
"02593X0018/S1";"1969-01-10";"114.93"
"02593X0018/S1";"1969-01-11";"114.93"
"02593X0018/S1";"1969-01-12";"115.02"
"02593X0018/S1";"1969-01-13";"115.09"
"02593X0018/S1";"1969-01-14";"115.07"
"02593X0018/S1";"1969-01-15";"115.09"
"02593X0018/S1";"1969-01-16";"115.0"
"02593X0018/S1";"1969-01-17";"115.03"
"02593X0018/S1";"1969-01-18";"115.03"
"02593X0018/S1";"1969-01-19";"114.97"
"02593X0018/S1";"1969-01-20";"114.97"
"02593X0018/S1";"1969-01-21";"114.98"
"02593X0018/S1";"1969-01-22";"114.99"
"02593X0018/S1";"1969-01-23";"114.99"
"02593X0018/S1";"1969-01-24";"114.99"
"02593X0018/S1";"1969-01-25";"114.99"
"02593X0018/S1";"1969-01-26";"115.01"
"02593X0018/S1";"1969-01-27";"115.01"
"02593X0018/S1";"1969-01-28";"115.03"
"02593X0018/S1";"1969-01-29";"115.06"
"02593X0018/S1";"1969-01-30";"115.08"
"02593X0018/S1";"1969-01-31";"115.06"
"02593X0018/S1";"1969-02-01";"115.06"
"02593X0018/S1";"1969-02-02";"115.1"
"02593X0018/S1";"1969-02-03";"115.06"
"02593X0018/S1";"1969-02-04";"115.0"
"02593X0018/S1";"1969-02-05";"114.98"
"02593X0018/S1";"1969-02-06";"115.02"
"02593X0018/S1";"1969-02-07";"115.1"
"02593X0018/S1";"1969-02-08";"115.05"
"02593X0018/S1";"1969-02-09";"115.01"
"02593X0018/S1";"1969-02-10";"115.01"
"02593X0018/S1";"1969-02-11";"115.1"
"02593X0018/S1";"1969-02-12";"115.16"
"02593X0018/S1";"1969-02-13";"115.1"
"02593X0018/S1";"1969-02-14";"115.08"
"02593X0018/S1";"1969-02-15";"115.06"
"02593X0018/S1";"1969-02-16";"115.04"
"02593X0018/S1";"1969-02-17";"115.02"
"02593X0018/S1";"1969-02-18";"115.06"
"02593X0018/S1";"1969-02-19";"115.09"
"02593X0018/S1";"1969-02-20";"115.04"
"02593X0018/S1";"1969-02-21";"115.03"
"02593X0018/S1";"1969-02-22";"115.02"
"02593X0018/S1";"1969-02-23";"115.04"
"02593X0018/S1";"1969-02-24";"115.02"
"02593X0018/S1";"1969-02-25";"115.0"
"02593X0018/S1";"1969-02-26";"115.0"
"02593X0018/S1";"1969-02-27";"115.0"
"02593X0018/S1";"1969-02-28";"114.99"
"02593X0018/S1";"1969-03-01";"114.99"
"02593X0018/S1";"1969-03-02";"115.02"
"02593X0018/S1";"1969-03-03";"115.02"
"02593X0018/S1";"1969-03-04";"115.02"
"02593X0018/S1";"1969-03-05";"115.01"
"02593X0018/S1";"1969-03-06";"115.0"
"02593X0018/S1";"1969-03-07";"114.99"
"02593X0018/S1";"1969-03-08";"114.97"
"02593X0018/S1";"1969-03-09";"114.97"
"02593X0018/S1";"1969-03-10";"114.98"
"02593X0018/S1";"1969-03-11";"115.0"
"02593X0018/S1";"1969-03-12";"115.06"
"02593X0018/S1";"1969-03-13";"115.18"
"02593X0018/S1";"1969-03-14";"115.11"
"02593X0018/S1";"1969-03-15";"115.11"
"02593X0018/S1";"1969-03-16";"115.07"
"02593X0018/S1";"1969-03-17";"115.13"
"02593X0018/S1";"1969-03-18";"115.1"
"02593X0018/S1";"1969-03-19";"115.07"
"02593X0018/S1";"1969-03-20";"115.01"
"02593X0018/S1";"1969-03-21";"115.03"
"02593X0018/S1";"1969-03-22";"115.07"
"02593X0018/S1";"1969-03-23";"115.06"
"02593X0018/S1";"1969-03-24";"115.05"
"02593X0018/S1";"1969-03-25";"115.05"
"02593X0018/S1";"1969-03-26";"115.05"
"02593X0018/S1";"1969-03-27";"115.03"
"02593X0018/S1";"1969-03-28";"115.0"
"02593X0018/S1";"1969-03-29";"114.99"
"02593X0018/S1";"1969-03-30";"115.01"
"02593X0018/S1";"1969-03-31";"115.03"
"02593X0018/S1";"1969-04-01";"115.04"
"02593X0018/S1";"1969-04-02";"114.97"
"02593X0018/S1";"1969-04-03";"114.95"
"02593X0018/S1";"1969-04-04";"114.95"
"02593X0018/S1";"1969-04-05";"114.97"
"02593X0018/S1";"1969-04-06";"114.98"
"02593X0018/S1";"1969-04-07";"114.96"
"02593X0018/S1";"1969-04-08";"114.94"
"02593X0018/S1";"1969-04-09";"114.92"
"02593X0018/S1";"1969-04-10";"114.91"
"02593X0018/S1";"1969-04-11";"114.91"
"02593X0018/S1";"1969-04-12";"114.95"
"02593X0018/S1";"1969-04-13";"114.93"
"02593X0018/S1";"1969-04-14";"114.91"
"02593X0018/S1";"1969-04-15";"114.92"
"02593X0018/S1";"1969-04-16";"114.91"
"02593X0018/S1";"1969-04-17";"114.91"
"02593X0018/S1";"1969-04-18";"114.89"
"02593X0018/S1";"1969-04-19";"114.89"
"02593X0018/S1";"1969-04-20";"114.91"
"02593X0018/S1";"1969-04-21";"115.01"
"02593X0018/S1";"1969-04-22";"115.02"
"02593X0018/S1";"1969-04-23";"114.91"
"02593X0018/S1";"1969-04-24";"114.91"
"02593X0018/S1";"1969-04-25";"114.9"
"02593X0018/S1";"1969-04-26";"114.98"
"02593X0018/S1";"1969-04-27";"114.94"
"02593X0018/S1";"1969-04-28";"114.95"
"02593X0018/S1";"1969-04-29";"114.95"
"02593X0018/S1";"1969-04-30";"114.95"
"02593X0018/S1";"1969-05-01";"114.95"
"02593X0018/S1";"1969-05-02";"114.95"
"02593X0018/S1";"1969-05-03";"115.01"
"02593X0018/S1";"1969-05-04";"114.96"
"02593X0018/S1";"1969-05-05";"114.95"
"02593X0018/S1";"1969-05-06";"115.04"
"02593X0018/S1";"1969-05-07";"114.99"
"02593X0018/S1";"1969-05-08";"115.01"
"02593X0018/S1";"1969-05-09";"114.99"
"02593X0018/S1";"1969-05-10";"114.95"
"02593X0018/S1";"1969-05-11";"114.92"
"02593X0018/S1";"1969-05-12";"114.93"
"02593X0018/S1";"1969-05-13";"114.94"
"02593X0018/S1";"1969-05-14";"114.94"
"02593X0018/S1";"1969-05-15";"114.92"
"02593X0018/S1";"1969-05-16";"114.91"
"02593X0018/S1";"1969-05-17";"114.9"
"02593X0018/S1";"1969-05-18";"114.93"
"02593X0018/S1";"1969-05-19";"114.91"
"02593X0018/S1";"1969-05-20";"114.92"
"02593X0018/S1";"1969-05-21";"114.89"
"02593X0018/S1";"1969-05-22";"114.89"
"02593X0018/S1";"1969-05-23";"114.9"
"02593X0018/S1";"1969-05-24";"114.97"
"02593X0018/S1";"1969-05-25";"114.94"
"02593X0018/S1";"1969-05-26";"114.89"
"02593X0018/S1";"1969-05-27";"114.89"
"02593X0018/S1";"1969-05-28";"114.94"
"02593X0018/S1";"1969-05-29";"114.94"
"02593X0018/S1";"1969-05-30";"114.92"
"02593X0018/S1";"1969-05-31";"114.99"
"02593X0018/S1";"1969-06-01";"114.96"
"02593X0018/S1";"1969-06-02";"114.92"
"02593X0018/S1";"1969-06-03";"114.97"
"02593X0018/S1";"1969-06-04";"114.96"
"02593X0018/S1";"1969-06-05";"114.96"
"02593X0018/S1";"1969-06-06";"114.94"
"02593X0018/S1";"1969-06-07";"114.93"
"02593X0018/S1";"1969-06-08";"114.93"
"02593X0018/S1";"1969-06-09";"114.92"
"02593X0018/S1";"1969-06-10";"114.91"
"02593X0018/S1";"1969-06-11";"114.9"
"02593X0018/S1";"1969-06-12";"114.9"
"02593X0018/S1";"1969-06-13";"114.89"
"02593X0018/S1";"1969-06-14";"114.88"
"02593X0018/S1";"1969-06-15";"114.87"
"02593X0018/S1";"1969-06-16";"114.86"
"02593X0018/S1";"1969-06-17";"114.84"
"02593X0018/S1";"1969-06-18";"114.87"
"02593X0018/S1";"1969-06-19";"114.84"
"02593X0018/S1";"1969-06-20";"114.84"
"02593X0018/S1";"1969-06-21";"114.84"
"02593X0018/S1";"1969-06-22";"114.82"
"02593X0018/S1";"1969-06-23";"114.83"
"02593X0018/S1";"1969-06-24";"114.85"
"02593X0018/S1";"1969-06-25";"114.96"
"02593X0018/S1";"1969-06-26";"114.87"
"02593X0018/S1";"1969-06-27";"114.87"
"02593X0018/S1";"1969-06-28";"114.85"
"02593X0018/S1";"1969-06-29";"114.83"
"02593X0018/S1";"1969-06-30";"114.83"
"02593X0018/S1";"1969-07-01";"114.84"
"02593X0018/S1";"1969-07-02";"114.82"
"02593X0018/S1";"1969-07-03";"114.8"
"02593X0018/S1";"1969-07-04";"114.79"
"02593X0018/S1";"1969-07-05";"114.79"
"02593X0018/S1";"1969-07-06";"114.8"
"02593X0018/S1";"1969-07-07";"114.76"
"02593X0018/S1";"1969-07-08";"114.75"
"02593X0018/S1";"1969-07-09";"114.75"
"02593X0018/S1";"1969-07-10";"114.74"
"02593X0018/S1";"1969-07-11";"114.74"
"02593X0018/S1";"1969-07-12";"114.73"
"02593X0018/S1";"1969-07-13";"114.73"
"02593X0018/S1";"1969-07-14";"114.73"
"02593X0018/S1";"1969-07-15";"114.73"
"02593X0018/S1";"1969-07-16";"114.72"
"02593X0018/S1";"1969-07-17";"114.69"
"02593X0018/S1";"1969-07-18";"114.69"
"02593X0018/S1";"1969-07-19";"114.69"
"02593X0018/S1";"1969-07-20";"114.68"
"02593X0018/S1";"1969-07-21";"114.67"
"02593X0018/S1";"1969-07-22";"114.67"
"02593X0018/S1";"1969-07-23";"114.67"
"02593X0018/S1";"1969-07-24";"114.66"
"02593X0018/S1";"1969-07-25";"114.65"
"02593X0018/S1";"1969-07-26";"114.65"
"02593X0018/S1";"1969-07-27";"114.64"
"02593X0018/S1";"1969-07-28";"114.64"
"02593X0018/S1";"1969-07-29";"114.64"
"02593X0018/S1";"1969-07-30";"114.62"
"02593X0018/S1";"1969-07-31";"114.63"
"02593X0018/S1";"1969-08-01";"114.63"
"02593X0018/S1";"1969-08-02";"114.63"
"02593X0018/S1";"1969-08-03";"114.64"
"02593X0018/S1";"1969-08-04";"114.63"
"02593X0018/S1";"1969-08-05";"114.62"
"02593X0018/S1";"1969-08-06";"114.6"
"02593X0018/S1";"1969-08-07";"114.6"
"02593X0018/S1";"1969-08-08";"114.6"
"02593X0018/S1";"1969-08-09";"114.6"
"02593X0018/S1";"1969-08-10";"114.6"
"02593X0018/S1";"1969-08-11";"114.59"
"02593X0018/S1";"1969-08-12";"114.58"
"02593X0018/S1";"1969-08-13";"114.57"
"02593X0018/S1";"1969-08-14";"114.57"
"02593X0018/S1";"1969-08-15";"114.64"
"02593X0018/S1";"1969-08-16";"114.6"
"02593X0018/S1";"1969-08-17";"114.58"
"02593X0018/S1";"1969-08-18";"114.56"
"02593X0018/S1";"1969-08-19";"114.56"
"02593X0018/S1";"1969-08-20";"114.57"
"02593X0018/S1";"1969-08-21";"114.57"
"02593X0018/S1";"1969-08-22";"114.56"
"02593X0018/S1";"1969-08-23";"114.56"
"02593X0018/S1";"1969-08-24";"114.6"
"02593X0018/S1";"1969-08-25";"114.58"
"02593X0018/S1";"1969-08-26";"114.57"
"02593X0018/S1";"1969-08-27";"114.57"
"02593X0018/S1";"1969-08-28";"114.56"
"02593X0018/S1";"1969-08-29";"114.55"
"02593X0018/S1";"1969-08-30";"114.54"
"02593X0018/S1";"1969-08-31";"114.54"
"02593X0018/S1";"1969-09-01";"114.54"
