"code_bss";"date_mesure";"niveau_nappe_eau"
"04552X0110/PZ";"2010-10-23";"32.97"
"04552X0110/PZ";"2010-10-24";"32.99"
"04552X0110/PZ";"2010-10-25";"32.97"
"04552X0110/PZ";"2010-10-26";"32.95"
"04552X0110/PZ";"2010-10-27";"32.97"
"04552X0110/PZ";"2010-10-28";"33.0"
"04552X0110/PZ";"2010-10-29";"33.02"
"04552X0110/PZ";"2010-10-30";"33.06"
"04552X0110/PZ";"2010-10-31";"33.08"
"04552X0110/PZ";"2010-11-01";"33.06"
"04552X0110/PZ";"2010-11-02";"33.02"
"04552X0110/PZ";"2010-11-03";"33.04"
"04552X0110/PZ";"2010-11-04";"33.04"
"04552X0110/PZ";"2010-11-05";"33.04"
"04552X0110/PZ";"2010-11-06";"33.06"
"04552X0110/PZ";"2010-11-07";"33.12"
"04552X0110/PZ";"2010-11-08";"33.14"
"04552X0110/PZ";"2010-11-09";"33.22"
"04552X0110/PZ";"2010-11-10";"33.2"
"04552X0110/PZ";"2010-11-11";"33.12"
"04552X0110/PZ";"2010-11-12";"33.18"
"04552X0110/PZ";"2010-11-13";"33.18"
"04552X0110/PZ";"2010-11-14";"33.2"
"04552X0110/PZ";"2010-11-15";"33.18"
"04552X0110/PZ";"2010-11-16";"33.18"
"04552X0110/PZ";"2010-11-17";"33.2"
"04552X0110/PZ";"2010-11-18";"33.24"
"04552X0110/PZ";"2010-11-19";"33.24"
"04552X0110/PZ";"2010-11-20";"33.24"
"04552X0110/PZ";"2010-11-21";"33.27"
"04552X0110/PZ";"2010-11-22";"33.27"
"04552X0110/PZ";"2010-11-23";"33.27"
"04552X0110/PZ";"2010-11-24";"33.27"
"04552X0110/PZ";"2010-11-25";"33.29"
"04552X0110/PZ";"2010-11-26";"33.29"
"04552X0110/PZ";"2010-11-27";"33.33"
"04552X0110/PZ";"2010-11-28";"33.33"
"04552X0110/PZ";"2010-11-29";"33.33"
"04552X0110/PZ";"2010-11-30";"33.31"
"04552X0110/PZ";"2010-12-01";"33.35"
"04552X0110/PZ";"2010-12-02";"33.33"
"04552X0110/PZ";"2010-12-03";"33.35"
"04552X0110/PZ";"2010-12-04";"33.33"
"04552X0110/PZ";"2010-12-05";"33.35"
"04552X0110/PZ";"2010-12-06";"33.39"
"04552X0110/PZ";"2010-12-07";"33.39"
"04552X0110/PZ";"2010-12-08";"33.41"
"04552X0110/PZ";"2010-12-09";"33.37"
"04552X0110/PZ";"2010-12-10";"33.37"
"04552X0110/PZ";"2010-12-11";"33.39"
"04552X0110/PZ";"2010-12-12";"33.43"
"04552X0110/PZ";"2010-12-13";"33.45"
"04552X0110/PZ";"2010-12-14";"33.45"
"04552X0110/PZ";"2010-12-15";"33.45"
"04552X0110/PZ";"2010-12-16";"33.47"
"04552X0110/PZ";"2010-12-17";"33.56"
"04552X0110/PZ";"2010-12-18";"33.56"
"04552X0110/PZ";"2010-12-19";"33.56"
"04552X0110/PZ";"2010-12-20";"33.56"
"04552X0110/PZ";"2010-12-21";"33.58"
"04552X0110/PZ";"2010-12-22";"33.6"
