"code_bss";"date_mesure";"niveau_nappe_eau"
"10443X0301/PIEZ";"2001-05-04";"105.39"
"10443X0301/PIEZ";"2001-05-06";"105.4"
"10443X0301/PIEZ";"2001-05-20";"105.23"
"10443X0301/PIEZ";"2001-05-21";"105.22"
"10443X0301/PIEZ";"2001-05-24";"105.21"
"10443X0301/PIEZ";"2001-05-25";"105.21"
"10443X0301/PIEZ";"2001-05-29";"105.15"
"10443X0301/PIEZ";"2001-06-03";"105.12"
"10443X0301/PIEZ";"2001-06-04";"105.1"
"10443X0301/PIEZ";"2001-06-07";"105.1"
"10443X0301/PIEZ";"2001-06-10";"105.07"
"10443X0301/PIEZ";"2001-06-12";"105.02"
"10443X0301/PIEZ";"2001-06-13";"105.05"
"10443X0301/PIEZ";"2001-06-16";"105.06"
"10443X0301/PIEZ";"2001-06-18";"105.02"
"10443X0301/PIEZ";"2001-06-20";"104.98"
"10443X0301/PIEZ";"2001-06-23";"104.98"
"10443X0301/PIEZ";"2001-06-25";"104.94"
"10443X0301/PIEZ";"2001-06-28";"104.94"
"10443X0301/PIEZ";"2001-07-03";"104.89"
"10443X0301/PIEZ";"2001-07-06";"104.9"
"10443X0301/PIEZ";"2001-07-09";"104.85"
"10443X0301/PIEZ";"2001-07-16";"104.81"
"10443X0301/PIEZ";"2001-07-19";"104.77"
"10443X0301/PIEZ";"2001-07-23";"104.69"
"10443X0301/PIEZ";"2001-07-30";"104.6"
"10443X0301/PIEZ";"2001-08-01";"104.57"
"10443X0301/PIEZ";"2001-08-06";"104.52"
"10443X0301/PIEZ";"2001-08-12";"104.44"
"10443X0301/PIEZ";"2001-08-13";"104.44"
"10443X0301/PIEZ";"2001-08-15";"104.41"
"10443X0301/PIEZ";"2001-08-18";"104.39"
"10443X0301/PIEZ";"2001-08-21";"104.34"
"10443X0301/PIEZ";"2001-08-27";"104.28"
"10443X0301/PIEZ";"2001-08-28";"104.26"
"10443X0301/PIEZ";"2001-08-29";"104.26"
"10443X0301/PIEZ";"2001-08-30";"104.23"
"10443X0301/PIEZ";"2001-09-02";"104.21"
"10443X0301/PIEZ";"2001-09-03";"104.18"
"10443X0301/PIEZ";"2001-09-04";"104.18"
"10443X0301/PIEZ";"2001-09-05";"104.17"
"10443X0301/PIEZ";"2001-09-07";"104.15"
"10443X0301/PIEZ";"2001-09-08";"104.13"
"10443X0301/PIEZ";"2001-09-10";"104.12"
"10443X0301/PIEZ";"2001-09-11";"104.09"
"10443X0301/PIEZ";"2001-09-12";"104.06"
"10443X0301/PIEZ";"2001-09-13";"104.0"
"10443X0301/PIEZ";"2001-09-17";"103.97"
"10443X0301/PIEZ";"2001-09-18";"103.93"
"10443X0301/PIEZ";"2001-09-21";"103.88"
"10443X0301/PIEZ";"2001-09-23";"103.86"
"10443X0301/PIEZ";"2001-09-24";"103.86"
"10443X0301/PIEZ";"2001-09-25";"103.81"
"10443X0301/PIEZ";"2001-09-30";"103.73"
"10443X0301/PIEZ";"2001-10-01";"103.73"
"10443X0301/PIEZ";"2001-10-02";"103.7"
"10443X0301/PIEZ";"2001-10-04";"103.69"
"10443X0301/PIEZ";"2001-10-05";"103.67"
"10443X0301/PIEZ";"2001-10-07";"103.64"
"10443X0301/PIEZ";"2001-10-08";"103.63"
"10443X0301/PIEZ";"2001-10-09";"103.63"
"10443X0301/PIEZ";"2001-10-11";"103.58"
"10443X0301/PIEZ";"2001-10-12";"103.58"
"10443X0301/PIEZ";"2001-10-13";"103.56"
"10443X0301/PIEZ";"2001-10-14";"103.54"
"10443X0301/PIEZ";"2001-10-15";"103.53"
"10443X0301/PIEZ";"2001-10-16";"103.5"
"10443X0301/PIEZ";"2001-10-17";"103.43"
"10443X0301/PIEZ";"2001-10-18";"103.39"
"10443X0301/PIEZ";"2001-10-19";"103.36"
"10443X0301/PIEZ";"2001-10-21";"103.36"
"10443X0301/PIEZ";"2001-10-22";"103.34"
"10443X0301/PIEZ";"2001-10-23";"103.34"
"10443X0301/PIEZ";"2001-10-24";"103.32"
"10443X0301/PIEZ";"2001-10-26";"103.3"
"10443X0301/PIEZ";"2001-10-29";"103.26"
"10443X0301/PIEZ";"2001-10-31";"103.23"
"10443X0301/PIEZ";"2001-11-01";"103.23"
"10443X0301/PIEZ";"2001-11-03";"103.2"
"10443X0301/PIEZ";"2001-11-06";"103.17"
"10443X0301/PIEZ";"2001-11-08";"103.14"
"10443X0301/PIEZ";"2001-11-09";"103.13"
"10443X0301/PIEZ";"2001-11-10";"103.11"
"10443X0301/PIEZ";"2001-11-11";"103.09"
"10443X0301/PIEZ";"2001-11-13";"103.06"
"10443X0301/PIEZ";"2001-11-14";"103.04"
"10443X0301/PIEZ";"2001-11-15";"103.02"
"10443X0301/PIEZ";"2001-11-17";"102.97"
"10443X0301/PIEZ";"2001-11-18";"102.97"
"10443X0301/PIEZ";"2001-11-19";"102.96"
"10443X0301/PIEZ";"2001-11-22";"102.9"
"10443X0301/PIEZ";"2001-11-23";"102.9"
"10443X0301/PIEZ";"2001-11-24";"102.87"
"10443X0301/PIEZ";"2001-11-25";"102.87"
"10443X0301/PIEZ";"2001-11-26";"102.85"
"10443X0301/PIEZ";"2001-11-27";"102.84"
"10443X0301/PIEZ";"2001-11-29";"102.79"
"10443X0301/PIEZ";"2001-12-01";"102.78"
"10443X0301/PIEZ";"2001-12-03";"102.74"
"10443X0301/PIEZ";"2001-12-04";"102.72"
"10443X0301/PIEZ";"2001-12-05";"102.72"
"10443X0301/PIEZ";"2001-12-06";"102.7"
"10443X0301/PIEZ";"2001-12-11";"102.62"
"10443X0301/PIEZ";"2001-12-12";"102.61"
"10443X0301/PIEZ";"2001-12-13";"102.59"
"10443X0301/PIEZ";"2001-12-14";"102.59"
"10443X0301/PIEZ";"2001-12-17";"102.52"
"10443X0301/PIEZ";"2001-12-18";"102.52"
"10443X0301/PIEZ";"2001-12-19";"102.5"
"10443X0301/PIEZ";"2001-12-20";"102.49"
"10443X0301/PIEZ";"2001-12-21";"102.47"
"10443X0301/PIEZ";"2001-12-22";"102.47"
"10443X0301/PIEZ";"2001-12-24";"102.42"
"10443X0301/PIEZ";"2001-12-25";"102.42"
"10443X0301/PIEZ";"2001-12-29";"102.34"
"10443X0301/PIEZ";"2001-12-31";"102.31"
"10443X0301/PIEZ";"2002-01-01";"102.29"
"10443X0301/PIEZ";"2002-01-23";"101.94"
"10443X0301/PIEZ";"2002-01-24";"101.95"
"10443X0301/PIEZ";"2002-01-25";"101.94"
"10443X0301/PIEZ";"2002-01-28";"101.9"
"10443X0301/PIEZ";"2002-01-31";"101.86"
"10443X0301/PIEZ";"2002-02-04";"101.8"
"10443X0301/PIEZ";"2002-02-16";"101.66"
"10443X0301/PIEZ";"2002-02-17";"101.66"
"10443X0301/PIEZ";"2002-02-19";"101.72"
"10443X0301/PIEZ";"2002-02-21";"101.74"
"10443X0301/PIEZ";"2002-02-28";"101.71"
"10443X0301/PIEZ";"2002-03-01";"101.69"
"10443X0301/PIEZ";"2002-03-03";"101.68"
"10443X0301/PIEZ";"2002-03-05";"101.67"
"10443X0301/PIEZ";"2002-03-06";"101.67"
"10443X0301/PIEZ";"2002-03-11";"101.68"
"10443X0301/PIEZ";"2002-03-12";"101.67"
"10443X0301/PIEZ";"2002-03-19";"101.66"
"10443X0301/PIEZ";"2002-03-20";"101.66"
"10443X0301/PIEZ";"2002-03-21";"101.61"
"10443X0301/PIEZ";"2002-03-31";"101.61"
"10443X0301/PIEZ";"2002-04-01";"101.62"
"10443X0301/PIEZ";"2002-04-04";"101.61"
"10443X0301/PIEZ";"2002-04-06";"101.6"
"10443X0301/PIEZ";"2002-04-08";"101.59"
"10443X0301/PIEZ";"2002-04-10";"101.59"
"10443X0301/PIEZ";"2002-04-11";"101.6"
"10443X0301/PIEZ";"2002-04-12";"101.6"
"10443X0301/PIEZ";"2002-04-13";"101.62"
"10443X0301/PIEZ";"2002-04-14";"101.62"
"10443X0301/PIEZ";"2002-04-15";"101.63"
"10443X0301/PIEZ";"2002-04-18";"101.62"
"10443X0301/PIEZ";"2002-04-19";"101.62"
"10443X0301/PIEZ";"2002-04-20";"101.61"
"10443X0301/PIEZ";"2002-04-21";"101.61"
"10443X0301/PIEZ";"2002-04-22";"101.6"
"10443X0301/PIEZ";"2002-04-25";"101.59"
"10443X0301/PIEZ";"2002-04-26";"101.55"
"10443X0301/PIEZ";"2002-05-02";"101.56"
"10443X0301/PIEZ";"2002-05-03";"101.61"
"10443X0301/PIEZ";"2002-05-05";"101.68"
"10443X0301/PIEZ";"2002-05-06";"101.71"
"10443X0301/PIEZ";"2002-05-07";"101.71"
"10443X0301/PIEZ";"2002-05-08";"101.73"
"10443X0301/PIEZ";"2002-05-09";"101.73"
"10443X0301/PIEZ";"2002-05-10";"101.74"
"10443X0301/PIEZ";"2002-05-11";"101.82"
"10443X0301/PIEZ";"2002-05-12";"101.86"
"10443X0301/PIEZ";"2002-05-14";"101.9"
"10443X0301/PIEZ";"2002-05-15";"101.91"
"10443X0301/PIEZ";"2002-05-16";"101.91"
"10443X0301/PIEZ";"2002-05-17";"101.93"
"10443X0301/PIEZ";"2002-05-18";"101.93"
"10443X0301/PIEZ";"2002-05-19";"101.94"
"10443X0301/PIEZ";"2002-05-20";"101.96"
"10443X0301/PIEZ";"2002-05-21";"101.96"
"10443X0301/PIEZ";"2002-05-22";"101.97"
"10443X0301/PIEZ";"2002-05-23";"101.98"
"10443X0301/PIEZ";"2002-05-24";"101.99"
"10443X0301/PIEZ";"2002-05-25";"101.99"
"10443X0301/PIEZ";"2002-05-26";"102.0"
"10443X0301/PIEZ";"2002-05-27";"102.01"
"10443X0301/PIEZ";"2002-05-30";"102.01"
"10443X0301/PIEZ";"2002-05-31";"102.02"
"10443X0301/PIEZ";"2002-06-01";"102.02"
"10443X0301/PIEZ";"2002-06-02";"102.03"
"10443X0301/PIEZ";"2002-06-03";"102.04"
"10443X0301/PIEZ";"2002-06-04";"102.05"
"10443X0301/PIEZ";"2002-06-05";"102.07"
"10443X0301/PIEZ";"2002-06-06";"102.07"
"10443X0301/PIEZ";"2002-06-07";"102.09"
"10443X0301/PIEZ";"2002-06-09";"102.13"
"10443X0301/PIEZ";"2002-06-10";"102.15"
"10443X0301/PIEZ";"2002-06-11";"102.16"
"10443X0301/PIEZ";"2002-06-12";"102.12"
"10443X0301/PIEZ";"2002-06-14";"102.12"
"10443X0301/PIEZ";"2002-06-15";"102.13"
"10443X0301/PIEZ";"2002-06-16";"102.14"
"10443X0301/PIEZ";"2002-06-17";"102.15"
"10443X0301/PIEZ";"2002-06-18";"102.16"
"10443X0301/PIEZ";"2002-06-19";"102.18"
"10443X0301/PIEZ";"2002-06-20";"102.18"
"10443X0301/PIEZ";"2002-06-21";"102.2"
"10443X0301/PIEZ";"2002-06-22";"102.21"
"10443X0301/PIEZ";"2002-06-23";"102.22"
"10443X0301/PIEZ";"2002-06-24";"102.23"
"10443X0301/PIEZ";"2002-06-27";"102.28"
"10443X0301/PIEZ";"2002-06-28";"102.29"
"10443X0301/PIEZ";"2002-06-30";"102.29"
"10443X0301/PIEZ";"2002-07-01";"102.3"
"10443X0301/PIEZ";"2002-07-02";"102.3"
"10443X0301/PIEZ";"2002-07-03";"102.3"
"10443X0301/PIEZ";"2002-07-04";"102.31"
"10443X0301/PIEZ";"2002-07-06";"102.31"
"10443X0301/PIEZ";"2002-07-07";"102.33"
"10443X0301/PIEZ";"2002-07-08";"102.33"
"10443X0301/PIEZ";"2002-07-10";"102.34"
"10443X0301/PIEZ";"2002-07-13";"102.35"
"10443X0301/PIEZ";"2002-07-14";"102.36"
"10443X0301/PIEZ";"2002-07-15";"102.38"
"10443X0301/PIEZ";"2002-07-16";"102.41"
"10443X0301/PIEZ";"2002-07-18";"102.45"
"10443X0301/PIEZ";"2002-07-19";"102.46"
"10443X0301/PIEZ";"2002-07-20";"102.45"
"10443X0301/PIEZ";"2002-07-23";"102.45"
"10443X0301/PIEZ";"2002-07-24";"102.44"
"10443X0301/PIEZ";"2002-07-26";"102.44"
"10443X0301/PIEZ";"2002-07-28";"102.44"
"10443X0301/PIEZ";"2002-07-29";"102.45"
"10443X0301/PIEZ";"2002-08-02";"102.47"
"10443X0301/PIEZ";"2002-08-03";"102.47"
"10443X0301/PIEZ";"2002-08-04";"102.47"
"10443X0301/PIEZ";"2002-08-05";"102.46"
"10443X0301/PIEZ";"2002-08-06";"102.45"
"10443X0301/PIEZ";"2002-08-07";"102.45"
"10443X0301/PIEZ";"2002-08-08";"102.44"
"10443X0301/PIEZ";"2002-08-09";"102.43"
"10443X0301/PIEZ";"2002-08-11";"102.42"
"10443X0301/PIEZ";"2002-08-12";"102.41"
"10443X0301/PIEZ";"2002-08-13";"102.4"
"10443X0301/PIEZ";"2002-08-14";"102.39"
"10443X0301/PIEZ";"2002-08-16";"102.39"
"10443X0301/PIEZ";"2002-08-17";"102.4"
"10443X0301/PIEZ";"2002-08-18";"102.39"
"10443X0301/PIEZ";"2002-08-19";"102.39"
"10443X0301/PIEZ";"2002-08-20";"102.39"
"10443X0301/PIEZ";"2002-08-21";"102.39"
"10443X0301/PIEZ";"2002-08-22";"102.37"
"10443X0301/PIEZ";"2002-08-24";"102.34"
"10443X0301/PIEZ";"2002-08-25";"102.33"
"10443X0301/PIEZ";"2002-08-26";"102.35"
"10443X0301/PIEZ";"2002-08-27";"102.37"
"10443X0301/PIEZ";"2002-08-28";"102.4"
"10443X0301/PIEZ";"2002-08-29";"102.43"
"10443X0301/PIEZ";"2002-08-31";"102.43"
"10443X0301/PIEZ";"2002-09-01";"102.43"
"10443X0301/PIEZ";"2002-09-02";"102.43"
"10443X0301/PIEZ";"2002-09-04";"102.43"
"10443X0301/PIEZ";"2002-09-05";"102.54"
"10443X0301/PIEZ";"2002-09-06";"102.57"
"10443X0301/PIEZ";"2002-09-09";"102.64"
"10443X0301/PIEZ";"2002-09-11";"102.64"
"10443X0301/PIEZ";"2002-09-12";"102.59"
"10443X0301/PIEZ";"2002-09-13";"102.6"
"10443X0301/PIEZ";"2002-09-14";"102.73"
"10443X0301/PIEZ";"2002-09-15";"102.83"
"10443X0301/PIEZ";"2002-09-16";"102.87"
"10443X0301/PIEZ";"2002-09-17";"102.88"
"10443X0301/PIEZ";"2002-09-23";"103.01"
"10443X0301/PIEZ";"2002-09-24";"103.01"
"10443X0301/PIEZ";"2002-09-25";"103.02"
"10443X0301/PIEZ";"2002-09-26";"103.01"
"10443X0301/PIEZ";"2002-09-28";"103.0"
"10443X0301/PIEZ";"2002-09-29";"103.0"
"10443X0301/PIEZ";"2002-09-30";"102.99"
"10443X0301/PIEZ";"2002-10-02";"102.97"
"10443X0301/PIEZ";"2002-10-03";"102.96"
"10443X0301/PIEZ";"2002-10-04";"102.95"
"10443X0301/PIEZ";"2002-10-07";"102.94"
"10443X0301/PIEZ";"2002-10-08";"102.94"
"10443X0301/PIEZ";"2002-10-09";"102.91"
"10443X0301/PIEZ";"2002-10-10";"102.91"
"10443X0301/PIEZ";"2002-10-11";"103.14"
"10443X0301/PIEZ";"2002-10-12";"103.2"
"10443X0301/PIEZ";"2002-10-14";"103.34"
"10443X0301/PIEZ";"2002-10-17";"103.36"
"10443X0301/PIEZ";"2002-10-18";"103.32"
"10443X0301/PIEZ";"2002-10-19";"103.34"
"10443X0301/PIEZ";"2002-10-20";"103.34"
"10443X0301/PIEZ";"2002-10-21";"103.37"
"10443X0301/PIEZ";"2002-10-22";"103.39"
"10443X0301/PIEZ";"2002-10-23";"103.4"
"10443X0301/PIEZ";"2002-10-28";"103.4"
"10443X0301/PIEZ";"2002-10-30";"103.41"
"10443X0301/PIEZ";"2002-11-01";"103.41"
"10443X0301/PIEZ";"2002-11-02";"103.4"
"10443X0301/PIEZ";"2002-11-05";"103.4"
"10443X0301/PIEZ";"2002-11-08";"103.39"
"10443X0301/PIEZ";"2002-11-10";"103.38"
"10443X0301/PIEZ";"2002-11-11";"103.38"
"10443X0301/PIEZ";"2002-11-12";"103.37"
"10443X0301/PIEZ";"2002-11-13";"103.37"
"10443X0301/PIEZ";"2002-11-14";"103.38"
"10443X0301/PIEZ";"2002-11-15";"103.4"
"10443X0301/PIEZ";"2002-11-16";"103.46"
"10443X0301/PIEZ";"2002-11-17";"103.63"
"10443X0301/PIEZ";"2002-11-19";"103.73"
"10443X0301/PIEZ";"2002-11-20";"103.74"
"10443X0301/PIEZ";"2002-11-21";"103.8"
"10443X0301/PIEZ";"2002-11-22";"103.83"
"10443X0301/PIEZ";"2002-11-23";"103.88"
"10443X0301/PIEZ";"2002-11-24";"103.89"
"10443X0301/PIEZ";"2002-11-25";"103.93"
"10443X0301/PIEZ";"2002-11-26";"103.96"
"10443X0301/PIEZ";"2002-11-27";"104.06"
"10443X0301/PIEZ";"2002-11-30";"104.16"
"10443X0301/PIEZ";"2002-12-01";"104.19"
"10443X0301/PIEZ";"2002-12-02";"104.23"
"10443X0301/PIEZ";"2002-12-03";"104.28"
"10443X0301/PIEZ";"2002-12-04";"104.29"
"10443X0301/PIEZ";"2002-12-05";"104.33"
"10443X0301/PIEZ";"2002-12-06";"104.33"
"10443X0301/PIEZ";"2002-12-07";"104.35"
"10443X0301/PIEZ";"2002-12-08";"104.36"
"10443X0301/PIEZ";"2002-12-09";"104.36"
"10443X0301/PIEZ";"2002-12-11";"104.37"
"10443X0301/PIEZ";"2002-12-12";"104.38"
"10443X0301/PIEZ";"2002-12-13";"104.39"
"10443X0301/PIEZ";"2002-12-14";"104.41"
"10443X0301/PIEZ";"2002-12-16";"104.41"
"10443X0301/PIEZ";"2002-12-17";"104.42"
"10443X0301/PIEZ";"2002-12-18";"104.43"
"10443X0301/PIEZ";"2002-12-19";"104.42"
"10443X0301/PIEZ";"2002-12-20";"104.39"
"10443X0301/PIEZ";"2002-12-21";"104.36"
"10443X0301/PIEZ";"2002-12-23";"104.36"
"10443X0301/PIEZ";"2002-12-24";"104.37"
"10443X0301/PIEZ";"2002-12-25";"104.37"
"10443X0301/PIEZ";"2002-12-26";"104.37"
"10443X0301/PIEZ";"2002-12-27";"104.38"
"10443X0301/PIEZ";"2002-12-28";"104.41"
"10443X0301/PIEZ";"2002-12-29";"104.38"
"10443X0301/PIEZ";"2002-12-30";"104.38"
"10443X0301/PIEZ";"2002-12-31";"104.4"
"10443X0301/PIEZ";"2003-01-03";"104.39"
"10443X0301/PIEZ";"2003-01-04";"104.38"
"10443X0301/PIEZ";"2003-01-05";"104.38"
"10443X0301/PIEZ";"2003-01-06";"104.39"
"10443X0301/PIEZ";"2003-01-07";"104.39"
"10443X0301/PIEZ";"2003-01-08";"104.38"
"10443X0301/PIEZ";"2003-01-09";"104.39"
"10443X0301/PIEZ";"2003-01-10";"104.38"
"10443X0301/PIEZ";"2003-01-11";"104.37"
"10443X0301/PIEZ";"2003-01-12";"104.37"
"10443X0301/PIEZ";"2003-01-13";"104.35"
"10443X0301/PIEZ";"2003-01-14";"104.35"
"10443X0301/PIEZ";"2003-01-15";"104.34"
"10443X0301/PIEZ";"2003-01-16";"104.34"
"10443X0301/PIEZ";"2003-01-17";"104.35"
"10443X0301/PIEZ";"2003-01-18";"104.36"
"10443X0301/PIEZ";"2003-01-20";"104.36"
"10443X0301/PIEZ";"2003-01-21";"104.37"
"10443X0301/PIEZ";"2003-01-22";"104.41"
"10443X0301/PIEZ";"2003-01-24";"104.37"
"10443X0301/PIEZ";"2003-01-25";"104.38"
"10443X0301/PIEZ";"2003-01-26";"104.39"
"10443X0301/PIEZ";"2003-01-27";"104.4"
"10443X0301/PIEZ";"2003-01-28";"104.41"
"10443X0301/PIEZ";"2003-01-29";"104.42"
"10443X0301/PIEZ";"2003-01-30";"104.44"
"10443X0301/PIEZ";"2003-01-31";"104.46"
"10443X0301/PIEZ";"2003-02-03";"104.43"
"10443X0301/PIEZ";"2003-02-04";"104.46"
"10443X0301/PIEZ";"2003-02-05";"104.47"
"10443X0301/PIEZ";"2003-02-06";"104.45"
"10443X0301/PIEZ";"2003-02-07";"104.44"
"10443X0301/PIEZ";"2003-02-11";"104.44"
"10443X0301/PIEZ";"2003-02-12";"104.43"
"10443X0301/PIEZ";"2003-02-15";"104.42"
"10443X0301/PIEZ";"2003-02-16";"104.43"
"10443X0301/PIEZ";"2003-02-17";"104.42"
"10443X0301/PIEZ";"2003-02-18";"104.42"
"10443X0301/PIEZ";"2003-02-19";"104.4"
"10443X0301/PIEZ";"2003-02-20";"104.37"
"10443X0301/PIEZ";"2003-02-21";"104.33"
"10443X0301/PIEZ";"2003-02-22";"104.31"
"10443X0301/PIEZ";"2003-02-24";"104.31"
"10443X0301/PIEZ";"2003-02-25";"104.32"
"10443X0301/PIEZ";"2003-02-26";"104.32"
"10443X0301/PIEZ";"2003-02-27";"104.33"
"10443X0301/PIEZ";"2003-02-28";"104.32"
"10443X0301/PIEZ";"2003-03-01";"104.33"
"10443X0301/PIEZ";"2003-03-02";"104.33"
"10443X0301/PIEZ";"2003-03-03";"104.34"
"10443X0301/PIEZ";"2003-03-04";"104.32"
"10443X0301/PIEZ";"2003-03-05";"104.31"
"10443X0301/PIEZ";"2003-03-06";"104.32"
"10443X0301/PIEZ";"2003-03-07";"104.3"
"10443X0301/PIEZ";"2003-03-08";"104.29"
"10443X0301/PIEZ";"2003-03-09";"104.28"
"10443X0301/PIEZ";"2003-03-10";"104.27"
"10443X0301/PIEZ";"2003-03-11";"104.26"
"10443X0301/PIEZ";"2003-03-13";"104.26"
"10443X0301/PIEZ";"2003-03-14";"104.25"
"10443X0301/PIEZ";"2003-03-16";"104.21"
"10443X0301/PIEZ";"2003-03-18";"104.21"
"10443X0301/PIEZ";"2003-03-19";"104.2"
"10443X0301/PIEZ";"2003-03-20";"104.19"
"10443X0301/PIEZ";"2003-03-21";"104.18"
"10443X0301/PIEZ";"2003-03-22";"104.18"
"10443X0301/PIEZ";"2003-03-24";"104.14"
"10443X0301/PIEZ";"2003-03-25";"104.13"
"10443X0301/PIEZ";"2003-03-26";"104.13"
"10443X0301/PIEZ";"2003-03-28";"104.08"
"10443X0301/PIEZ";"2003-03-29";"104.07"
"10443X0301/PIEZ";"2003-03-30";"104.07"
"10443X0301/PIEZ";"2003-04-01";"104.05"
"10443X0301/PIEZ";"2003-04-03";"104.07"
"10443X0301/PIEZ";"2003-04-04";"104.05"
"10443X0301/PIEZ";"2003-04-05";"104.03"
"10443X0301/PIEZ";"2003-04-07";"104.02"
"10443X0301/PIEZ";"2003-04-08";"104.0"
"10443X0301/PIEZ";"2003-04-09";"104.0"
"10443X0301/PIEZ";"2003-04-10";"104.02"
"10443X0301/PIEZ";"2003-04-11";"104.02"
"10443X0301/PIEZ";"2003-04-12";"104.02"
"10443X0301/PIEZ";"2003-04-15";"104.01"
"10443X0301/PIEZ";"2003-04-16";"104.0"
"10443X0301/PIEZ";"2003-04-17";"103.99"
"10443X0301/PIEZ";"2003-04-18";"103.98"
