"code_bss";"date_mesure";"niveau_nappe_eau"
"03603X0013/FAEP";"1994-11-18";"146.95"
"03603X0013/FAEP";"1994-11-19";"146.88"
"03603X0013/FAEP";"1994-11-21";"146.89"
"03603X0013/FAEP";"1994-11-23";"146.87"
"03603X0013/FAEP";"1994-11-24";"146.84"
"03603X0013/FAEP";"1994-11-25";"146.88"
"03603X0013/FAEP";"1994-11-26";"146.94"
"03603X0013/FAEP";"1994-11-27";"146.92"
"03603X0013/FAEP";"1994-11-28";"146.88"
"03603X0013/FAEP";"1994-11-29";"146.93"
"03603X0013/FAEP";"1994-11-30";"146.91"
"03603X0013/FAEP";"1994-12-01";"146.94"
"03603X0013/FAEP";"1994-12-02";"146.9"
"03603X0013/FAEP";"1994-12-03";"146.96"
"03603X0013/FAEP";"1994-12-04";"146.93"
"03603X0013/FAEP";"1994-12-06";"146.86"
"03603X0013/FAEP";"1994-12-07";"146.99"
"03603X0013/FAEP";"1994-12-08";"147.0"
"03603X0013/FAEP";"1994-12-09";"146.99"
"03603X0013/FAEP";"1994-12-10";"146.83"
"03603X0013/FAEP";"1994-12-12";"146.88"
"03603X0013/FAEP";"1994-12-13";"146.93"
"03603X0013/FAEP";"1994-12-14";"146.92"
"03603X0013/FAEP";"1994-12-15";"146.93"
"03603X0013/FAEP";"1994-12-16";"146.91"
"03603X0013/FAEP";"1994-12-17";"146.95"
"03603X0013/FAEP";"1994-12-18";"147.06"
"03603X0013/FAEP";"1994-12-19";"146.94"
"03603X0013/FAEP";"1994-12-20";"146.92"
"03603X0013/FAEP";"1994-12-21";"146.95"
"03603X0013/FAEP";"1994-12-22";"146.88"
"03603X0013/FAEP";"1994-12-23";"146.89"
"03603X0013/FAEP";"1994-12-24";"146.93"
"03603X0013/FAEP";"1994-12-25";"146.96"
"03603X0013/FAEP";"1994-12-26";"147.02"
"03603X0013/FAEP";"1994-12-27";"147.05"
"03603X0013/FAEP";"1994-12-28";"146.95"
"03603X0013/FAEP";"1994-12-29";"147.03"
"03603X0013/FAEP";"1994-12-30";"147.02"
"03603X0013/FAEP";"1994-12-31";"147.03"
"03603X0013/FAEP";"1995-01-01";"146.88"
"03603X0013/FAEP";"1995-01-02";"146.81"
"03603X0013/FAEP";"1995-01-03";"146.83"
"03603X0013/FAEP";"1995-01-04";"146.9"
"03603X0013/FAEP";"1995-01-05";"146.96"
"03603X0013/FAEP";"1995-01-06";"146.98"
"03603X0013/FAEP";"1995-01-07";"146.85"
"03603X0013/FAEP";"1995-01-08";"146.93"
"03603X0013/FAEP";"1995-01-10";"146.99"
"03603X0013/FAEP";"1995-01-11";"147.03"
"03603X0013/FAEP";"1995-01-12";"146.88"
"03603X0013/FAEP";"1995-01-13";"146.86"
"03603X0013/FAEP";"1995-01-14";"146.95"
"03603X0013/FAEP";"1995-01-15";"146.97"
"03603X0013/FAEP";"1995-01-16";"147.03"
"03603X0013/FAEP";"1995-01-17";"147.07"
"03603X0013/FAEP";"1995-01-18";"147.08"
"03603X0013/FAEP";"1995-01-19";"147.02"
"03603X0013/FAEP";"1995-01-20";"146.98"
"03603X0013/FAEP";"1995-01-21";"146.99"
"03603X0013/FAEP";"1995-01-22";"147.09"
"03603X0013/FAEP";"1995-01-23";"146.98"
"03603X0013/FAEP";"1995-01-24";"146.97"
"03603X0013/FAEP";"1995-01-25";"147.02"
"03603X0013/FAEP";"1995-01-26";"147.13"
"03603X0013/FAEP";"1995-01-27";"146.99"
"03603X0013/FAEP";"1995-01-28";"147.03"
"03603X0013/FAEP";"1995-01-29";"147.05"
"03603X0013/FAEP";"1995-01-30";"146.96"
"03603X0013/FAEP";"1995-01-31";"146.91"
"03603X0013/FAEP";"1995-02-01";"146.99"
"03603X0013/FAEP";"1995-02-02";"146.86"
"03603X0013/FAEP";"1995-02-03";"146.91"
"03603X0013/FAEP";"1995-02-04";"146.95"
"03603X0013/FAEP";"1995-02-05";"146.96"
"03603X0013/FAEP";"1995-02-06";"147.01"
"03603X0013/FAEP";"1995-02-07";"147.07"
"03603X0013/FAEP";"1995-02-08";"147.18"
"03603X0013/FAEP";"1995-02-09";"147.1"
"03603X0013/FAEP";"1995-02-10";"147.09"
"03603X0013/FAEP";"1995-02-11";"147.06"
"03603X0013/FAEP";"1995-02-12";"146.97"
"03603X0013/FAEP";"1995-02-13";"147.07"
"03603X0013/FAEP";"1995-02-14";"146.99"
"03603X0013/FAEP";"1995-02-15";"147.01"
"03603X0013/FAEP";"1995-02-16";"147.04"
"03603X0013/FAEP";"1995-02-17";"147.05"
"03603X0013/FAEP";"1995-02-18";"147.01"
"03603X0013/FAEP";"1995-02-19";"146.96"
"03603X0013/FAEP";"1995-02-20";"146.98"
"03603X0013/FAEP";"1995-02-21";"147.02"
"03603X0013/FAEP";"1995-02-22";"147.0"
"03603X0013/FAEP";"1995-02-23";"147.19"
"03603X0013/FAEP";"1995-02-24";"147.21"
"03603X0013/FAEP";"1995-02-25";"147.15"
"03603X0013/FAEP";"1995-02-26";"147.12"
"03603X0013/FAEP";"1995-02-27";"146.87"
"03603X0013/FAEP";"1995-02-28";"147.01"
"03603X0013/FAEP";"1995-03-01";"147.03"
"03603X0013/FAEP";"1995-03-02";"147.18"
"03603X0013/FAEP";"1995-03-03";"147.15"
"03603X0013/FAEP";"1995-03-04";"147.13"
"03603X0013/FAEP";"1995-03-05";"147.16"
"03603X0013/FAEP";"1995-03-06";"147.12"
"03603X0013/FAEP";"1995-03-07";"147.19"
"03603X0013/FAEP";"1995-03-09";"147.04"
"03603X0013/FAEP";"1995-03-10";"147.05"
"03603X0013/FAEP";"1995-03-12";"146.96"
"03603X0013/FAEP";"1995-03-13";"147.01"
"03603X0013/FAEP";"1995-03-14";"147.09"
"03603X0013/FAEP";"1995-03-15";"147.17"
"03603X0013/FAEP";"1995-03-16";"147.11"
"03603X0013/FAEP";"1995-03-17";"147.16"
"03603X0013/FAEP";"1995-03-18";"147.09"
"03603X0013/FAEP";"1995-03-19";"147.08"
"03603X0013/FAEP";"1995-03-20";"146.95"
"03603X0013/FAEP";"1995-03-21";"146.92"
"03603X0013/FAEP";"1995-03-22";"146.98"
"03603X0013/FAEP";"1995-03-23";"147.06"
"03603X0013/FAEP";"1995-03-24";"147.15"
"03603X0013/FAEP";"1995-03-25";"147.05"
"03603X0013/FAEP";"1995-03-26";"147.14"
"03603X0013/FAEP";"1995-03-27";"147.26"
"03603X0013/FAEP";"1995-03-28";"147.3"
"03603X0013/FAEP";"1995-03-29";"147.24"
"03603X0013/FAEP";"1995-03-30";"147.0"
"03603X0013/FAEP";"1995-03-31";"147.05"
"03603X0013/FAEP";"1995-04-01";"147.05"
"03603X0013/FAEP";"1995-04-02";"147.24"
"03603X0013/FAEP";"1995-04-04";"147.25"
"03603X0013/FAEP";"1995-04-05";"147.2"
"03603X0013/FAEP";"1995-04-06";"147.01"
"03603X0013/FAEP";"1995-04-07";"147.11"
"03603X0013/FAEP";"1995-04-09";"147.12"
"03603X0013/FAEP";"1995-04-10";"147.18"
"03603X0013/FAEP";"1995-04-11";"147.14"
"03603X0013/FAEP";"1995-04-12";"147.12"
"03603X0013/FAEP";"1995-04-15";"147.18"
"03603X0013/FAEP";"1995-04-16";"147.19"
"03603X0013/FAEP";"1995-04-17";"147.24"
"03603X0013/FAEP";"1995-04-18";"147.3"
"03603X0013/FAEP";"1995-04-19";"147.27"
"03603X0013/FAEP";"1995-04-20";"147.19"
"03603X0013/FAEP";"1995-04-21";"147.21"
"03603X0013/FAEP";"1995-04-23";"147.12"
"03603X0013/FAEP";"1995-04-24";"147.22"
"03603X0013/FAEP";"1995-04-25";"147.28"
"03603X0013/FAEP";"1995-04-26";"147.26"
"03603X0013/FAEP";"1995-04-27";"147.2"
"03603X0013/FAEP";"1995-04-28";"147.17"
"03603X0013/FAEP";"1995-04-29";"147.18"
"03603X0013/FAEP";"1995-04-30";"147.11"
"03603X0013/FAEP";"1995-05-01";"147.13"
"03603X0013/FAEP";"1995-05-02";"147.17"
"03603X0013/FAEP";"1995-05-03";"147.16"
"03603X0013/FAEP";"1995-05-04";"147.18"
"03603X0013/FAEP";"1995-05-05";"147.2"
"03603X0013/FAEP";"1995-05-06";"147.21"
"03603X0013/FAEP";"1995-05-07";"147.23"
"03603X0013/FAEP";"1995-05-08";"147.2"
"03603X0013/FAEP";"1995-05-09";"147.19"
"03603X0013/FAEP";"1995-05-10";"147.24"
"03603X0013/FAEP";"1995-05-11";"147.33"
"03603X0013/FAEP";"1995-05-13";"147.2"
"03603X0013/FAEP";"1995-05-14";"147.12"
"03603X0013/FAEP";"1995-05-15";"147.22"
"03603X0013/FAEP";"1995-05-16";"147.34"
"03603X0013/FAEP";"1995-05-17";"147.3"
"03603X0013/FAEP";"1995-05-18";"147.28"
"03603X0013/FAEP";"1995-05-19";"147.17"
"03603X0013/FAEP";"1995-05-20";"147.13"
"03603X0013/FAEP";"1995-05-21";"147.17"
"03603X0013/FAEP";"1995-05-22";"147.26"
"03603X0013/FAEP";"1995-05-23";"147.33"
"03603X0013/FAEP";"1995-05-24";"147.3"
"03603X0013/FAEP";"1995-05-25";"147.24"
"03603X0013/FAEP";"1995-05-26";"147.21"
"03603X0013/FAEP";"1995-05-27";"147.22"
"03603X0013/FAEP";"1995-05-28";"147.21"
"03603X0013/FAEP";"1995-05-30";"147.23"
"03603X0013/FAEP";"1995-05-31";"147.24"
"03603X0013/FAEP";"1995-06-01";"147.25"
"03603X0013/FAEP";"1995-06-02";"147.27"
"03603X0013/FAEP";"1995-06-03";"147.26"
"03603X0013/FAEP";"1995-06-05";"147.24"
"03603X0013/FAEP";"1995-06-06";"147.21"
"03603X0013/FAEP";"1995-06-07";"147.27"
"03603X0013/FAEP";"1995-06-08";"147.29"
"03603X0013/FAEP";"1995-06-09";"147.25"
"03603X0013/FAEP";"1995-06-10";"147.29"
"03603X0013/FAEP";"1995-06-11";"147.31"
"03603X0013/FAEP";"1995-06-12";"147.3"
"03603X0013/FAEP";"1995-06-13";"147.25"
"03603X0013/FAEP";"1995-06-14";"147.24"
"03603X0013/FAEP";"1995-06-15";"147.27"
"03603X0013/FAEP";"1995-06-16";"147.28"
"03603X0013/FAEP";"1995-06-17";"147.31"
"03603X0013/FAEP";"1995-06-19";"147.25"
"03603X0013/FAEP";"1995-06-20";"147.28"
"03603X0013/FAEP";"1995-06-21";"147.25"
"03603X0013/FAEP";"1995-06-22";"147.21"
"03603X0013/FAEP";"1995-06-23";"147.28"
"03603X0013/FAEP";"1995-06-25";"147.27"
"03603X0013/FAEP";"1995-06-26";"147.26"
"03603X0013/FAEP";"1995-06-27";"147.28"
"03603X0013/FAEP";"1995-06-28";"147.27"
"03603X0013/FAEP";"1995-06-29";"147.24"
"03603X0013/FAEP";"1995-06-30";"147.24"
"03603X0013/FAEP";"1995-07-01";"147.21"
"03603X0013/FAEP";"1995-07-02";"147.29"
"03603X0013/FAEP";"1995-07-03";"147.32"
"03603X0013/FAEP";"1995-07-04";"147.22"
"03603X0013/FAEP";"1995-07-05";"147.19"
"03603X0013/FAEP";"1995-07-06";"147.23"
"03603X0013/FAEP";"1995-07-07";"147.26"
"03603X0013/FAEP";"1995-07-09";"147.25"
"03603X0013/FAEP";"1995-07-10";"147.26"
"03603X0013/FAEP";"1995-07-11";"147.28"
"03603X0013/FAEP";"1995-07-12";"147.23"
"03603X0013/FAEP";"1995-07-13";"147.26"
"03603X0013/FAEP";"1995-07-14";"147.24"
"03603X0013/FAEP";"1995-07-16";"147.23"
"03603X0013/FAEP";"1995-07-18";"147.22"
"03603X0013/FAEP";"1995-07-19";"147.17"
"03603X0013/FAEP";"1995-07-20";"147.23"
"03603X0013/FAEP";"1995-07-21";"147.25"
"03603X0013/FAEP";"1995-07-22";"147.21"
"03603X0013/FAEP";"1995-07-23";"147.17"
"03603X0013/FAEP";"1995-07-24";"147.22"
"03603X0013/FAEP";"1995-07-25";"147.27"
"03603X0013/FAEP";"1995-07-26";"147.23"
"03603X0013/FAEP";"1995-07-27";"147.21"
"03603X0013/FAEP";"1995-07-28";"147.22"
"03603X0013/FAEP";"1995-07-30";"147.24"
"03603X0013/FAEP";"1995-07-31";"147.21"
"03603X0013/FAEP";"1995-08-01";"147.21"
"03603X0013/FAEP";"1995-08-02";"147.18"
"03603X0013/FAEP";"1995-08-04";"147.19"
"03603X0013/FAEP";"1995-08-05";"147.15"
"03603X0013/FAEP";"1995-08-06";"147.14"
"03603X0013/FAEP";"1995-08-07";"147.2"
"03603X0013/FAEP";"1995-08-08";"147.23"
"03603X0013/FAEP";"1995-08-09";"147.24"
"03603X0013/FAEP";"1995-08-10";"147.22"
"03603X0013/FAEP";"1995-08-11";"147.21"
"03603X0013/FAEP";"1995-08-12";"147.19"
"03603X0013/FAEP";"1995-08-13";"147.2"
"03603X0013/FAEP";"1995-08-14";"147.22"
"03603X0013/FAEP";"1995-08-16";"147.21"
"03603X0013/FAEP";"1995-08-17";"147.24"
"03603X0013/FAEP";"1995-08-19";"147.21"
"03603X0013/FAEP";"1995-08-20";"147.19"
"03603X0013/FAEP";"1995-08-21";"147.2"
"03603X0013/FAEP";"1995-08-22";"147.25"
"03603X0013/FAEP";"1995-08-23";"147.27"
"03603X0013/FAEP";"1995-08-24";"147.23"
"03603X0013/FAEP";"1995-08-25";"147.25"
"03603X0013/FAEP";"1995-08-26";"147.22"
"03603X0013/FAEP";"1995-08-27";"147.23"
"03603X0013/FAEP";"1995-08-28";"147.25"
"03603X0013/FAEP";"1995-08-29";"147.22"
"03603X0013/FAEP";"1995-08-30";"147.23"
"03603X0013/FAEP";"1995-08-31";"147.27"
