"code_bss";"date_mesure";"niveau_nappe_eau"
"11072X0063/PZ";"2017-05-13";"3.25"
"11072X0063/PZ";"2017-05-14";"3.23"
"11072X0063/PZ";"2017-05-15";"3.22"
"11072X0063/PZ";"2017-05-16";"3.24"
"11072X0063/PZ";"2017-05-17";"3.21"
"11072X0063/PZ";"2017-05-18";"3.22"
"11072X0063/PZ";"2017-05-19";"3.22"
"11072X0063/PZ";"2017-05-20";"3.22"
"11072X0063/PZ";"2017-05-21";"3.21"
"11072X0063/PZ";"2017-05-22";"3.19"
"11072X0063/PZ";"2017-05-23";"3.17"
"11072X0063/PZ";"2017-05-24";"3.07"
"11072X0063/PZ";"2017-05-25";"3.04"
"11072X0063/PZ";"2017-05-26";"3.01"
"11072X0063/PZ";"2017-05-27";"2.97"
"11072X0063/PZ";"2017-05-28";"2.94"
"11072X0063/PZ";"2017-05-29";"2.9"
"11072X0063/PZ";"2017-05-30";"2.89"
"11072X0063/PZ";"2017-05-31";"2.88"
"11072X0063/PZ";"2017-06-01";"2.86"
"11072X0063/PZ";"2017-06-02";"2.83"
"11072X0063/PZ";"2017-06-03";"2.83"
"11072X0063/PZ";"2017-06-04";"2.8"
"11072X0063/PZ";"2017-06-05";"2.75"
"11072X0063/PZ";"2017-06-06";"2.74"
"11072X0063/PZ";"2017-06-07";"2.72"
"11072X0063/PZ";"2017-06-08";"2.7"
"11072X0063/PZ";"2017-06-09";"2.71"
"11072X0063/PZ";"2017-06-10";"2.69"
"11072X0063/PZ";"2017-06-11";"2.69"
"11072X0063/PZ";"2017-06-12";"2.7"
"11072X0063/PZ";"2017-06-13";"2.69"
"11072X0063/PZ";"2017-06-14";"2.67"
"11072X0063/PZ";"2017-06-15";"2.66"
"11072X0063/PZ";"2017-06-16";"2.68"
"11072X0063/PZ";"2017-06-17";"2.66"
"11072X0063/PZ";"2017-06-18";"2.66"
"11072X0063/PZ";"2017-06-19";"2.75"
"11072X0063/PZ";"2017-06-20";"2.73"
"11072X0063/PZ";"2017-06-21";"2.68"
"11072X0063/PZ";"2017-06-22";"2.7"
"11072X0063/PZ";"2017-06-25";"2.67"
"11072X0063/PZ";"2017-06-26";"2.68"
"11072X0063/PZ";"2017-06-27";"2.68"
"11072X0063/PZ";"2017-06-28";"2.67"
"11072X0063/PZ";"2017-06-29";"2.63"
"11072X0063/PZ";"2017-06-30";"2.63"
"11072X0063/PZ";"2017-07-01";"2.68"
"11072X0063/PZ";"2017-07-02";"2.69"
"11072X0063/PZ";"2017-07-03";"2.67"
"11072X0063/PZ";"2017-07-04";"2.62"
"11072X0063/PZ";"2017-07-05";"2.67"
"11072X0063/PZ";"2017-07-06";"2.62"
"11072X0063/PZ";"2017-07-07";"2.65"
"11072X0063/PZ";"2017-07-08";"2.61"
"11072X0063/PZ";"2017-07-09";"2.6"
"11072X0063/PZ";"2017-07-10";"2.64"
"11072X0063/PZ";"2017-07-11";"2.58"
"11072X0063/PZ";"2017-07-12";"2.59"
"11072X0063/PZ";"2017-07-13";"2.62"
"11072X0063/PZ";"2017-07-14";"2.57"
"11072X0063/PZ";"2017-07-15";"2.54"
"11072X0063/PZ";"2017-07-16";"2.58"
"11072X0063/PZ";"2017-07-17";"2.57"
"11072X0063/PZ";"2017-07-18";"2.51"
"11072X0063/PZ";"2017-07-19";"2.52"
"11072X0063/PZ";"2017-07-20";"2.52"
"11072X0063/PZ";"2017-07-21";"2.52"
"11072X0063/PZ";"2017-07-22";"2.52"
"11072X0063/PZ";"2017-07-23";"2.52"
"11072X0063/PZ";"2017-07-24";"2.56"
"11072X0063/PZ";"2017-07-25";"2.53"
"11072X0063/PZ";"2017-07-26";"2.41"
"11072X0063/PZ";"2017-07-27";"2.51"
"11072X0063/PZ";"2017-07-28";"2.55"
"11072X0063/PZ";"2017-07-29";"2.5"
"11072X0063/PZ";"2017-07-30";"2.62"
"11072X0063/PZ";"2017-07-31";"2.69"
"11072X0063/PZ";"2017-08-01";"2.72"
"11072X0063/PZ";"2017-08-02";"2.74"
"11072X0063/PZ";"2017-08-03";"2.76"
"11072X0063/PZ";"2017-08-04";"2.78"
"11072X0063/PZ";"2017-08-05";"2.78"
"11072X0063/PZ";"2017-08-06";"2.78"
"11072X0063/PZ";"2017-08-07";"2.78"
"11072X0063/PZ";"2017-08-08";"2.78"
"11072X0063/PZ";"2017-08-09";"2.79"
"11072X0063/PZ";"2017-08-10";"2.78"
"11072X0063/PZ";"2017-08-11";"2.79"
"11072X0063/PZ";"2017-08-12";"2.78"
"11072X0063/PZ";"2017-08-13";"2.77"
"11072X0063/PZ";"2017-08-14";"2.76"
"11072X0063/PZ";"2017-08-15";"2.77"
"11072X0063/PZ";"2017-08-16";"2.76"
"11072X0063/PZ";"2017-08-17";"2.76"
"11072X0063/PZ";"2017-08-18";"2.76"
"11072X0063/PZ";"2017-08-19";"2.75"
"11072X0063/PZ";"2017-08-20";"2.75"
"11072X0063/PZ";"2017-08-21";"2.74"
"11072X0063/PZ";"2017-08-22";"2.59"
"11072X0063/PZ";"2017-08-23";"2.48"
"11072X0063/PZ";"2017-08-24";"2.43"
"11072X0063/PZ";"2017-08-25";"2.42"
"11072X0063/PZ";"2017-08-26";"2.34"
"11072X0063/PZ";"2017-08-27";"2.36"
"11072X0063/PZ";"2017-08-28";"2.34"
"11072X0063/PZ";"2017-08-29";"2.26"
"11072X0063/PZ";"2017-08-30";"2.27"
"11072X0063/PZ";"2017-08-31";"2.47"
"11072X0063/PZ";"2017-09-01";"2.54"
"11072X0063/PZ";"2017-09-02";"2.52"
"11072X0063/PZ";"2017-09-03";"2.52"
"11072X0063/PZ";"2017-09-04";"2.45"
"11072X0063/PZ";"2017-09-05";"2.42"
"11072X0063/PZ";"2017-09-06";"2.38"
"11072X0063/PZ";"2017-09-07";"2.36"
"11072X0063/PZ";"2017-09-08";"2.35"
"11072X0063/PZ";"2017-09-09";"2.35"
"11072X0063/PZ";"2017-09-10";"2.36"
"11072X0063/PZ";"2017-09-11";"2.37"
"11072X0063/PZ";"2017-09-12";"2.35"
"11072X0063/PZ";"2017-09-13";"2.31"
"11072X0063/PZ";"2017-09-14";"2.28"
"11072X0063/PZ";"2017-09-15";"2.29"
"11072X0063/PZ";"2017-09-18";"2.23"
"11072X0063/PZ";"2017-09-19";"2.24"
"11072X0063/PZ";"2017-09-20";"2.22"
"11072X0063/PZ";"2017-09-21";"2.26"
"11072X0063/PZ";"2017-09-22";"2.25"
"11072X0063/PZ";"2017-09-23";"2.27"
"11072X0063/PZ";"2017-09-24";"2.28"
"11072X0063/PZ";"2017-09-25";"2.27"
"11072X0063/PZ";"2017-09-26";"2.27"
"11072X0063/PZ";"2017-09-27";"2.28"
"11072X0063/PZ";"2017-09-28";"2.32"
"11072X0063/PZ";"2017-09-29";"2.3"
"11072X0063/PZ";"2017-09-30";"2.34"
"11072X0063/PZ";"2017-10-01";"2.34"
"11072X0063/PZ";"2017-10-02";"2.35"
"11072X0063/PZ";"2017-10-03";"2.33"
"11072X0063/PZ";"2017-10-04";"2.37"
