"code_bss";"date_mesure";"niveau_nappe_eau"
"06094X0181/F";"1989-08-20";"-0.45"
"06094X0181/F";"1989-08-25";"-0.63"
"06094X0181/F";"1989-08-31";"-0.5"
"06094X0181/F";"1989-09-05";"-0.27"
"06094X0181/F";"1989-09-10";"-0.11"
"06094X0181/F";"1989-09-15";"0.06"
"06094X0181/F";"1989-09-20";"0.21"
"06094X0181/F";"1989-09-25";"0.32"
"06094X0181/F";"1989-09-30";"0.33"
"06094X0181/F";"1989-10-05";"0.29"
"06094X0181/F";"1989-10-10";"0.29"
"06094X0181/F";"1989-10-15";"0.28"
"06094X0181/F";"1989-10-20";"0.32"
"06094X0181/F";"1989-10-25";"0.54"
"06094X0181/F";"1989-10-31";"0.66"
"06094X0181/F";"1989-11-05";"0.81"
"06094X0181/F";"1989-11-10";"0.94"
"06094X0181/F";"1989-11-15";"1.06"
"06094X0181/F";"1989-11-20";"1.26"
"06094X0181/F";"1989-11-25";"1.31"
"06094X0181/F";"1989-11-30";"1.36"
"06094X0181/F";"1989-12-05";"1.42"
"06094X0181/F";"1989-12-10";"1.52"
"06094X0181/F";"1989-12-15";"1.64"
"06094X0181/F";"1989-12-20";"1.74"
"06094X0181/F";"1989-12-25";"1.92"
"06094X0181/F";"1989-12-31";"2.09"
"06094X0181/F";"1990-01-05";"2.13"
"06094X0181/F";"1990-01-10";"2.15"
"06094X0181/F";"1990-01-15";"2.19"
"06094X0181/F";"1990-01-20";"2.24"
"06094X0181/F";"1990-01-25";"2.34"
"06094X0181/F";"1990-01-31";"2.41"
"06094X0181/F";"1990-02-05";"2.64"
"06094X0181/F";"1990-02-10";"2.81"
"06094X0181/F";"1990-02-15";"2.92"
"06094X0181/F";"1990-02-20";"2.87"
"06094X0181/F";"1990-02-25";"2.81"
"06094X0181/F";"1990-02-28";"2.7"
"06094X0181/F";"1990-03-05";"2.64"
"06094X0181/F";"1990-03-10";"2.54"
"06094X0181/F";"1990-03-15";"2.47"
"06094X0181/F";"1990-03-20";"2.43"
"06094X0181/F";"1990-03-25";"2.4"
"06094X0181/F";"1990-03-31";"2.38"
"06094X0181/F";"1990-04-05";"2.38"
"06094X0181/F";"1990-04-10";"2.36"
"06094X0181/F";"1990-04-15";"2.34"
"06094X0181/F";"1990-04-20";"2.32"
"06094X0181/F";"1990-04-25";"2.32"
"06094X0181/F";"1990-04-30";"2.34"
"06094X0181/F";"1990-05-05";"2.32"
"06094X0181/F";"1990-05-10";"2.29"
"06094X0181/F";"1990-05-15";"2.19"
"06094X0181/F";"1990-05-20";"2.28"
"06094X0181/F";"1990-05-25";"2.29"
"06094X0181/F";"1990-05-31";"2.21"
"06094X0181/F";"1990-06-05";"2.14"
"06094X0181/F";"1990-06-10";"2.14"
"06094X0181/F";"1990-06-15";"2.04"
"06094X0181/F";"1990-06-20";"1.89"
"06094X0181/F";"1990-06-25";"1.89"
"06094X0181/F";"1990-06-30";"1.74"
"06094X0181/F";"1990-07-05";"1.69"
"06094X0181/F";"1990-07-10";"1.59"
"06094X0181/F";"1990-07-15";"1.24"
"06094X0181/F";"1990-07-20";"0.79"
"06094X0181/F";"1990-07-25";"0.34"
"06094X0181/F";"1990-07-31";"-0.09"
"06094X0181/F";"1990-08-05";"-0.57"
"06094X0181/F";"1990-08-10";"-0.92"
"06094X0181/F";"1990-08-15";"-1.25"
"06094X0181/F";"1990-08-20";"-1.47"
"06094X0181/F";"1990-08-25";"-1.57"
"06094X0181/F";"1990-08-31";"-1.67"
"06094X0181/F";"1990-09-05";"-1.77"
"06094X0181/F";"1990-09-10";"-1.87"
"06094X0181/F";"1990-09-15";"-1.92"
"06094X0181/F";"1990-09-20";"-1.67"
"06094X0181/F";"1990-09-25";"-1.37"
"06094X0181/F";"1990-09-30";"-1.22"
"06094X0181/F";"1990-10-05";"-1.02"
"06094X0181/F";"1990-10-10";"-0.87"
"06094X0181/F";"1990-10-15";"-0.87"
"06094X0181/F";"1990-10-20";"-0.62"
"06094X0181/F";"1990-10-25";"-0.42"
"06094X0181/F";"1990-10-31";"0.93"
"06094X0181/F";"1990-11-05";"1.45"
"06094X0181/F";"1990-11-10";"1.62"
"06094X0181/F";"1990-11-15";"1.69"
"06094X0181/F";"1990-11-20";"1.93"
"06094X0181/F";"1990-11-25";"2.13"
"06094X0181/F";"1990-11-30";"2.29"
"06094X0181/F";"1990-12-05";"2.46"
"06094X0181/F";"1990-12-10";"2.29"
"06094X0181/F";"1990-12-15";"2.27"
"06094X0181/F";"1990-12-20";"2.26"
"06094X0181/F";"1990-12-25";"2.35"
"06094X0181/F";"1991-01-05";"2.93"
"06094X0181/F";"1991-01-10";"3.05"
"06094X0181/F";"1991-01-15";"3.01"
"06094X0181/F";"1991-01-20";"2.88"
"06094X0181/F";"1991-01-25";"2.78"
"06094X0181/F";"1991-01-31";"2.68"
"06094X0181/F";"1991-02-05";"2.58"
"06094X0181/F";"1991-02-10";"2.53"
"06094X0181/F";"1991-02-15";"2.52"
"06094X0181/F";"1991-02-20";"2.53"
"06094X0181/F";"1991-02-25";"2.54"
"06094X0181/F";"1991-02-28";"2.56"
"06094X0181/F";"1991-03-05";"2.58"
"06094X0181/F";"1991-03-10";"2.56"
"06094X0181/F";"1991-03-15";"2.53"
"06094X0181/F";"1991-03-20";"2.53"
"06094X0181/F";"1991-03-25";"2.56"
"06094X0181/F";"1991-03-31";"2.53"
"06094X0181/F";"1991-04-05";"2.51"
"06094X0181/F";"1991-04-10";"2.5"
"06094X0181/F";"1991-04-15";"2.49"
"06094X0181/F";"1991-04-20";"2.47"
"06094X0181/F";"1991-04-25";"2.45"
"06094X0181/F";"1991-04-30";"2.42"
"06094X0181/F";"1991-05-05";"2.4"
"06094X0181/F";"1991-05-10";"2.39"
"06094X0181/F";"1991-05-15";"2.33"
"06094X0181/F";"1991-05-20";"2.25"
"06094X0181/F";"1991-05-25";"2.25"
"06094X0181/F";"1991-05-31";"2.19"
"06094X0181/F";"1991-06-05";"1.95"
"06094X0181/F";"1991-06-10";"2.11"
"06094X0181/F";"1991-06-15";"2.17"
"06094X0181/F";"1991-06-20";"2.2"
"06094X0181/F";"1991-06-25";"2.2"
"06094X0181/F";"1991-06-30";"2.01"
"06094X0181/F";"1991-07-05";"1.61"
"06094X0181/F";"1991-07-10";"1.28"
