"code_bss";"date_mesure";"niveau_nappe_eau"
"05138X0009/F";"1993-06-01";"46.16"
"05138X0009/F";"1993-06-02";"46.14"
"05138X0009/F";"1993-06-03";"46.11"
"05138X0009/F";"1993-06-04";"46.13"
"05138X0009/F";"1993-06-05";"46.11"
"05138X0009/F";"1993-06-07";"46.1"
"05138X0009/F";"1993-06-11";"46.08"
"05138X0009/F";"1993-06-12";"46.07"
"05138X0009/F";"1993-06-13";"46.08"
"05138X0009/F";"1993-06-16";"46.1"
"05138X0009/F";"1993-06-18";"46.17"
"05138X0009/F";"1993-06-20";"46.14"
"05138X0009/F";"1993-06-23";"46.12"
"05138X0009/F";"1993-06-24";"46.06"
"05138X0009/F";"1993-06-25";"45.82"
"05138X0009/F";"1993-06-26";"44.53"
"05138X0009/F";"1993-06-27";"44.17"
"05138X0009/F";"1993-06-28";"44.37"
"05138X0009/F";"1993-06-29";"44.67"
"05138X0009/F";"1993-06-30";"44.76"
"05138X0009/F";"1993-07-01";"44.79"
"05138X0009/F";"1993-07-02";"44.98"
"05138X0009/F";"1993-07-03";"45.26"
"05138X0009/F";"1993-07-04";"45.47"
"05138X0009/F";"1993-07-05";"45.54"
"05138X0009/F";"1993-07-06";"45.61"
"05138X0009/F";"1993-07-07";"44.98"
"05138X0009/F";"1993-07-08";"44.42"
"05138X0009/F";"1993-07-09";"43.98"
"05138X0009/F";"1993-07-10";"43.57"
"05138X0009/F";"1993-07-11";"43.18"
"05138X0009/F";"1993-07-12";"43.51"
"05138X0009/F";"1993-07-13";"43.2"
"05138X0009/F";"1993-07-14";"42.95"
"05138X0009/F";"1993-07-15";"42.86"
"05138X0009/F";"1993-07-16";"42.82"
"05138X0009/F";"1993-07-17";"42.32"
"05138X0009/F";"1993-07-18";"42.34"
"05138X0009/F";"1993-07-19";"42.43"
"05138X0009/F";"1993-07-20";"42.7"
"05138X0009/F";"1993-07-21";"43.36"
"05138X0009/F";"1993-07-22";"43.37"
"05138X0009/F";"1993-07-23";"42.81"
"05138X0009/F";"1993-07-24";"42.57"
"05138X0009/F";"1993-07-26";"42.79"
"05138X0009/F";"1993-07-27";"42.47"
"05138X0009/F";"1993-07-28";"41.72"
"05138X0009/F";"1993-07-29";"41.97"
"05138X0009/F";"1993-07-30";"42.04"
"05138X0009/F";"1993-07-31";"42.29"
"05138X0009/F";"1993-08-01";"41.5"
"05138X0009/F";"1993-08-02";"41.45"
"05138X0009/F";"1993-08-03";"41.68"
"05138X0009/F";"1993-08-04";"41.25"
"05138X0009/F";"1993-08-05";"40.67"
"05138X0009/F";"1993-08-06";"40.86"
"05138X0009/F";"1993-08-07";"40.81"
"05138X0009/F";"1993-09-24";"44.5"
"05138X0009/F";"1993-09-25";"44.51"
"05138X0009/F";"1993-09-26";"44.57"
"05138X0009/F";"1993-09-27";"44.62"
"05138X0009/F";"1993-09-28";"44.68"
"05138X0009/F";"1993-09-29";"44.75"
"05138X0009/F";"1993-09-30";"44.82"
"05138X0009/F";"1993-10-01";"44.9"
"05138X0009/F";"1993-10-02";"44.92"
"05138X0009/F";"1993-10-03";"44.86"
"05138X0009/F";"1993-10-04";"44.9"
"05138X0009/F";"1993-10-05";"44.97"
"05138X0009/F";"1993-10-06";"45.01"
"05138X0009/F";"1993-10-07";"45.04"
"05138X0009/F";"1993-10-08";"45.06"
"05138X0009/F";"1993-10-09";"45.11"
"05138X0009/F";"1993-10-10";"45.17"
"05138X0009/F";"1993-10-11";"45.25"
"05138X0009/F";"1993-10-12";"45.26"
"05138X0009/F";"1993-10-13";"45.32"
"05138X0009/F";"1993-10-15";"45.31"
"05138X0009/F";"1993-10-16";"45.4"
"05138X0009/F";"1993-10-19";"45.47"
"05138X0009/F";"1993-10-20";"45.53"
"05138X0009/F";"1993-10-21";"45.54"
"05138X0009/F";"1993-10-22";"45.57"
"05138X0009/F";"1993-10-24";"45.59"
"05138X0009/F";"1993-10-26";"45.62"
"05138X0009/F";"1993-10-27";"45.64"
"05138X0009/F";"1993-10-28";"45.67"
"05138X0009/F";"1993-10-31";"45.7"
"05138X0009/F";"1993-11-01";"45.73"
"05138X0009/F";"1993-11-02";"45.76"
"05138X0009/F";"1993-11-04";"45.73"
"05138X0009/F";"1993-11-05";"45.75"
"05138X0009/F";"1993-11-07";"45.73"
"05138X0009/F";"1993-11-08";"45.7"
"05138X0009/F";"1993-11-09";"45.68"
"05138X0009/F";"1993-11-10";"45.73"
"05138X0009/F";"1993-11-11";"45.72"
"05138X0009/F";"1993-11-12";"45.7"
"05138X0009/F";"1993-11-13";"45.76"
"05138X0009/F";"1993-11-14";"45.78"
"05138X0009/F";"1993-11-15";"45.67"
"05138X0009/F";"1993-11-16";"45.72"
"05138X0009/F";"1993-11-17";"45.73"
"05138X0009/F";"1993-11-18";"45.75"
"05138X0009/F";"1993-11-19";"45.76"
"05138X0009/F";"1993-11-20";"45.78"
"05138X0009/F";"1993-11-22";"45.75"
"05138X0009/F";"1994-04-29";"46.28"
"05138X0009/F";"1994-04-30";"46.28"
"05138X0009/F";"1994-05-01";"46.26"
"05138X0009/F";"1994-05-02";"46.27"
"05138X0009/F";"1994-05-03";"46.29"
"05138X0009/F";"1994-05-04";"46.24"
"05138X0009/F";"1994-05-05";"46.19"
"05138X0009/F";"1994-05-06";"46.23"
"05138X0009/F";"1994-05-07";"46.24"
"05138X0009/F";"1994-05-08";"46.22"
"05138X0009/F";"1994-05-09";"46.19"
"05138X0009/F";"1994-05-10";"46.21"
"05138X0009/F";"1994-05-11";"46.24"
"05138X0009/F";"1994-05-12";"46.19"
"05138X0009/F";"1994-05-15";"46.15"
"05138X0009/F";"1994-05-16";"46.16"
"05138X0009/F";"1994-05-17";"46.15"
"05138X0009/F";"1994-05-18";"46.13"
"05138X0009/F";"1994-05-20";"46.15"
"05138X0009/F";"1994-05-21";"46.14"
