"code_bss";"date_mesure";"niveau_nappe_eau"
"10648X0106/P";"1944-02-26";"79.0"
"10648X0106/P";"1947-01-26";"79.0"
"10648X0106/P";"1947-01-30";"79.0"
"10648X0106/P";"1947-01-31";"79.0"
"10648X0106/P";"1947-03-26";"79.0"
"10648X0106/P";"1947-03-29";"79.0"
"10648X0106/P";"1947-03-30";"79.0"
"10648X0106/P";"1949-05-01";"-4.0"
"10648X0106/P";"1949-05-02";"-4.0"
"10648X0106/P";"1949-05-05";"-4.0"
"10648X0106/P";"1949-05-06";"-4.0"
"10648X0106/P";"1949-05-07";"-4.0"
"10648X0106/P";"1949-05-08";"-4.0"
"10648X0106/P";"1949-05-09";"-4.0"
"10648X0106/P";"1949-05-11";"-4.0"
"10648X0106/P";"1949-05-12";"-4.0"
"10648X0106/P";"1949-05-15";"-4.0"
"10648X0106/P";"1949-05-16";"-4.0"
"10648X0106/P";"1949-05-22";"-4.0"
"10648X0106/P";"1949-05-23";"-4.0"
"10648X0106/P";"1949-05-24";"-4.0"
"10648X0106/P";"1949-05-25";"-4.0"
"10648X0106/P";"1949-05-26";"79.0"
"10648X0106/P";"1949-05-29";"79.0"
"10648X0106/P";"1949-05-30";"79.0"
"10648X0106/P";"1989-04-21";"10.2"
"10648X0106/P";"1989-04-22";"10.36"
"10648X0106/P";"1989-04-23";"10.41"
"10648X0106/P";"1989-04-24";"10.46"
"10648X0106/P";"1989-04-25";"10.43"
"10648X0106/P";"1989-04-26";"10.42"
"10648X0106/P";"1989-04-27";"10.41"
"10648X0106/P";"1989-04-28";"10.4"
"10648X0106/P";"1989-04-29";"10.47"
"10648X0106/P";"1989-04-30";"10.67"
"10648X0106/P";"1989-05-01";"10.61"
"10648X0106/P";"1989-05-02";"10.66"
"10648X0106/P";"1989-05-03";"10.66"
"10648X0106/P";"1989-05-04";"10.67"
"10648X0106/P";"1989-05-05";"10.7"
"10648X0106/P";"1989-05-06";"10.76"
"10648X0106/P";"1989-05-07";"10.81"
"10648X0106/P";"1989-05-08";"10.79"
"10648X0106/P";"1989-05-09";"10.81"
"10648X0106/P";"1989-05-10";"10.8"
"10648X0106/P";"1989-05-11";"10.77"
"10648X0106/P";"1989-05-12";"10.86"
"10648X0106/P";"1989-05-13";"10.79"
"10648X0106/P";"1989-05-14";"10.77"
"10648X0106/P";"1989-05-15";"10.8"
"10648X0106/P";"1989-05-16";"10.9"
"10648X0106/P";"1989-05-17";"10.94"
"10648X0106/P";"1989-05-18";"11.34"
"10648X0106/P";"1989-05-19";"11.1"
"10648X0106/P";"1989-05-20";"11.06"
"10648X0106/P";"1989-05-21";"11.08"
"10648X0106/P";"1989-05-22";"11.19"
"10648X0106/P";"1989-05-23";"11.28"
"10648X0106/P";"1989-05-24";"11.4"
"10648X0106/P";"1989-05-25";"11.41"
"10648X0106/P";"1989-05-26";"11.42"
"10648X0106/P";"1989-05-27";"11.44"
"10648X0106/P";"1989-05-28";"11.45"
"10648X0106/P";"1989-05-29";"11.46"
"10648X0106/P";"1989-05-30";"11.47"
"10648X0106/P";"1989-05-31";"11.49"
"10648X0106/P";"1989-06-01";"11.44"
"10648X0106/P";"1989-06-02";"11.52"
"10648X0106/P";"1989-06-03";"11.55"
"10648X0106/P";"1989-06-04";"11.51"
"10648X0106/P";"1989-06-05";"11.39"
"10648X0106/P";"1989-06-06";"11.45"
"10648X0106/P";"1989-06-07";"11.45"
"10648X0106/P";"1989-06-08";"11.49"
"10648X0106/P";"1989-06-09";"11.5"
"10648X0106/P";"1989-06-10";"11.43"
"10648X0106/P";"1989-06-11";"11.45"
"10648X0106/P";"1989-06-12";"11.47"
"10648X0106/P";"1989-06-13";"11.5"
"10648X0106/P";"1989-06-14";"11.53"
"10648X0106/P";"1989-06-15";"11.59"
"10648X0106/P";"1989-06-16";"11.64"
"10648X0106/P";"1989-06-17";"11.52"
"10648X0106/P";"1989-06-18";"11.59"
"10648X0106/P";"1989-06-19";"11.63"
"10648X0106/P";"1989-06-20";"11.51"
"10648X0106/P";"1989-06-21";"11.55"
"10648X0106/P";"1989-06-22";"11.56"
"10648X0106/P";"1989-06-23";"11.58"
"10648X0106/P";"1989-06-24";"11.57"
"10648X0106/P";"1989-06-25";"11.59"
"10648X0106/P";"1989-06-26";"11.58"
"10648X0106/P";"1989-06-27";"11.64"
"10648X0106/P";"1989-06-28";"11.72"
"10648X0106/P";"1989-06-29";"11.64"
"10648X0106/P";"1989-06-30";"11.81"
"10648X0106/P";"1989-07-01";"11.78"
"10648X0106/P";"1989-07-02";"12.2"
"10648X0106/P";"1989-07-03";"11.7"
