"code_bss";"date_mesure";"niveau_nappe_eau"
"05903X0090/PIEZO";"2004-01-05";"58.54"
"05903X0090/PIEZO";"2004-01-06";"58.56"
"05903X0090/PIEZO";"2004-01-07";"58.57"
"05903X0090/PIEZO";"2004-01-08";"58.57"
"05903X0090/PIEZO";"2004-01-09";"58.59"
"05903X0090/PIEZO";"2004-01-10";"58.72"
"05903X0090/PIEZO";"2004-01-11";"58.79"
"05903X0090/PIEZO";"2004-01-12";"58.9"
"05903X0090/PIEZO";"2004-01-13";"59.42"
"05903X0090/PIEZO";"2004-01-14";"60.15"
"05903X0090/PIEZO";"2004-01-15";"60.18"
"05903X0090/PIEZO";"2004-01-16";"59.99"
"05903X0090/PIEZO";"2004-01-17";"60.0"
"05903X0090/PIEZO";"2004-01-18";"60.35"
"05903X0090/PIEZO";"2004-01-19";"60.39"
"05903X0090/PIEZO";"2004-01-20";"60.12"
"05903X0090/PIEZO";"2004-01-21";"59.94"
"05903X0090/PIEZO";"2004-01-22";"59.83"
"05903X0090/PIEZO";"2004-01-23";"59.74"
"05903X0090/PIEZO";"2004-01-24";"59.7"
"05903X0090/PIEZO";"2004-01-25";"59.65"
"05903X0090/PIEZO";"2004-01-26";"59.63"
"05903X0090/PIEZO";"2004-01-27";"59.79"
"05903X0090/PIEZO";"2004-01-28";"59.71"
"05903X0090/PIEZO";"2004-01-29";"59.58"
"05903X0090/PIEZO";"2004-01-30";"59.49"
"05903X0090/PIEZO";"2004-01-31";"59.4"
"05903X0090/PIEZO";"2004-02-01";"59.32"
"05903X0090/PIEZO";"2004-02-02";"59.26"
"05903X0090/PIEZO";"2004-02-03";"59.2"
"05903X0090/PIEZO";"2004-02-04";"59.14"
"05903X0090/PIEZO";"2004-02-05";"59.08"
"05903X0090/PIEZO";"2004-02-06";"59.03"
"05903X0090/PIEZO";"2004-02-07";"58.97"
"05903X0090/PIEZO";"2004-02-08";"58.93"
"05903X0090/PIEZO";"2004-02-09";"58.88"
"05903X0090/PIEZO";"2004-02-10";"58.84"
"05903X0090/PIEZO";"2004-02-11";"58.8"
"05903X0090/PIEZO";"2004-02-12";"58.78"
"05903X0090/PIEZO";"2004-02-13";"58.76"
"05903X0090/PIEZO";"2004-02-14";"58.74"
"05903X0090/PIEZO";"2004-02-15";"58.7"
"05903X0090/PIEZO";"2004-02-16";"58.66"
"05903X0090/PIEZO";"2004-02-17";"58.64"
"05903X0090/PIEZO";"2004-02-18";"58.63"
"05903X0090/PIEZO";"2004-02-19";"58.61"
"05903X0090/PIEZO";"2004-02-20";"58.65"
"05903X0090/PIEZO";"2004-02-21";"58.66"
"05903X0090/PIEZO";"2004-02-22";"58.65"
"05903X0090/PIEZO";"2004-02-23";"58.65"
"05903X0090/PIEZO";"2004-02-24";"58.65"
"05903X0090/PIEZO";"2004-02-25";"58.66"
"05903X0090/PIEZO";"2004-02-26";"58.65"
"05903X0090/PIEZO";"2004-02-27";"58.65"
"05903X0090/PIEZO";"2004-02-28";"58.64"
"05903X0090/PIEZO";"2004-02-29";"58.62"
"05903X0090/PIEZO";"2004-03-01";"58.59"
"05903X0090/PIEZO";"2004-03-02";"58.58"
"05903X0090/PIEZO";"2004-03-03";"58.59"
"05903X0090/PIEZO";"2004-03-04";"58.59"
"05903X0090/PIEZO";"2004-03-05";"58.58"
"05903X0090/PIEZO";"2004-03-06";"58.58"
"05903X0090/PIEZO";"2004-03-07";"58.57"
"05903X0090/PIEZO";"2004-03-08";"58.54"
"05903X0090/PIEZO";"2004-03-09";"58.53"
"05903X0090/PIEZO";"2004-03-10";"58.53"
"05903X0090/PIEZO";"2004-03-11";"58.53"
"05903X0090/PIEZO";"2004-03-12";"58.53"
"05903X0090/PIEZO";"2004-03-13";"58.55"
"05903X0090/PIEZO";"2004-03-14";"58.64"
"05903X0090/PIEZO";"2004-03-15";"58.64"
"05903X0090/PIEZO";"2004-03-16";"58.61"
"05903X0090/PIEZO";"2004-03-17";"58.59"
"05903X0090/PIEZO";"2004-03-18";"58.56"
"05903X0090/PIEZO";"2004-03-19";"58.54"
"05903X0090/PIEZO";"2004-03-20";"58.53"
"05903X0090/PIEZO";"2004-03-21";"58.53"
"05903X0090/PIEZO";"2004-03-22";"58.53"
"05903X0090/PIEZO";"2004-03-23";"58.54"
"05903X0090/PIEZO";"2004-03-24";"58.58"
"05903X0090/PIEZO";"2004-03-25";"58.6"
"05903X0090/PIEZO";"2004-03-26";"58.6"
"05903X0090/PIEZO";"2004-03-27";"58.59"
"05903X0090/PIEZO";"2004-03-28";"58.55"
"05903X0090/PIEZO";"2004-03-29";"58.49"
"05903X0090/PIEZO";"2004-03-30";"58.48"
"05903X0090/PIEZO";"2004-03-31";"58.49"
"05903X0090/PIEZO";"2004-04-01";"58.47"
"05903X0090/PIEZO";"2004-04-02";"58.48"
"05903X0090/PIEZO";"2004-04-03";"58.5"
"05903X0090/PIEZO";"2004-04-04";"58.56"
"05903X0090/PIEZO";"2004-04-05";"58.55"
"05903X0090/PIEZO";"2004-04-06";"58.55"
"05903X0090/PIEZO";"2004-04-07";"58.56"
"05903X0090/PIEZO";"2004-04-08";"58.59"
"05903X0090/PIEZO";"2004-04-09";"58.59"
"05903X0090/PIEZO";"2004-04-10";"58.59"
"05903X0090/PIEZO";"2004-04-11";"58.57"
"05903X0090/PIEZO";"2004-04-12";"58.54"
"05903X0090/PIEZO";"2004-04-13";"58.52"
"05903X0090/PIEZO";"2004-04-14";"58.5"
"05903X0090/PIEZO";"2004-04-15";"58.51"
"05903X0090/PIEZO";"2004-04-16";"58.5"
"05903X0090/PIEZO";"2004-04-17";"58.49"
"05903X0090/PIEZO";"2004-04-18";"58.49"
"05903X0090/PIEZO";"2004-04-19";"58.5"
"05903X0090/PIEZO";"2004-04-20";"58.57"
"05903X0090/PIEZO";"2004-04-21";"58.7"
"05903X0090/PIEZO";"2004-04-22";"58.73"
"05903X0090/PIEZO";"2004-04-23";"58.8"
"05903X0090/PIEZO";"2004-04-24";"58.87"
"05903X0090/PIEZO";"2004-04-25";"58.87"
"05903X0090/PIEZO";"2004-04-26";"58.84"
"05903X0090/PIEZO";"2004-04-27";"58.81"
"05903X0090/PIEZO";"2004-04-28";"58.77"
"05903X0090/PIEZO";"2004-04-29";"58.77"
"05903X0090/PIEZO";"2004-04-30";"58.8"
"05903X0090/PIEZO";"2004-05-01";"58.81"
"05903X0090/PIEZO";"2004-05-02";"58.8"
"05903X0090/PIEZO";"2004-05-03";"58.78"
"05903X0090/PIEZO";"2004-05-04";"58.75"
"05903X0090/PIEZO";"2004-05-05";"58.75"
"05903X0090/PIEZO";"2004-05-06";"58.76"
"05903X0090/PIEZO";"2004-05-07";"58.76"
"05903X0090/PIEZO";"2004-05-08";"58.76"
"05903X0090/PIEZO";"2004-05-09";"58.76"
"05903X0090/PIEZO";"2004-05-10";"58.74"
"05903X0090/PIEZO";"2004-05-11";"58.73"
"05903X0090/PIEZO";"2004-05-12";"58.7"
"05903X0090/PIEZO";"2004-05-13";"58.69"
"05903X0090/PIEZO";"2004-05-14";"58.69"
"05903X0090/PIEZO";"2004-05-15";"58.66"
"05903X0090/PIEZO";"2004-05-16";"58.63"
"05903X0090/PIEZO";"2004-05-17";"58.58"
"05903X0090/PIEZO";"2004-05-18";"58.55"
"05903X0090/PIEZO";"2004-05-19";"58.55"
"05903X0090/PIEZO";"2004-05-20";"58.53"
"05903X0090/PIEZO";"2004-05-21";"58.49"
"05903X0090/PIEZO";"2004-05-22";"58.46"
"05903X0090/PIEZO";"2004-05-23";"58.47"
"05903X0090/PIEZO";"2004-05-24";"58.43"
"05903X0090/PIEZO";"2004-05-25";"58.41"
"05903X0090/PIEZO";"2004-05-26";"58.4"
"05903X0090/PIEZO";"2004-05-27";"58.39"
"05903X0090/PIEZO";"2004-05-28";"58.41"
"05903X0090/PIEZO";"2004-05-29";"58.4"
