"code_bss";"date_mesure";"niveau_nappe_eau"
"04136X0348/C31B";"1978-04-04";"220.1"
"04136X0348/C31B";"1978-06-13";"219.2"
"04136X0348/C31B";"1978-06-20";"219.1"
"04136X0348/C31B";"1978-06-27";"218.93"
"04136X0348/C31B";"1978-07-04";"218.87"
"04136X0348/C31B";"1978-07-08";"218.81"
"04136X0348/C31B";"1978-07-11";"218.8"
"04136X0348/C31B";"1978-07-18";"218.75"
"04136X0348/C31B";"1978-07-25";"218.7"
"04136X0348/C31B";"1978-08-01";"218.5"
"04136X0348/C31B";"1978-08-08";"218.4"
"04136X0348/C31B";"1978-08-15";"218.6"
"04136X0348/C31B";"1978-08-22";"218.65"
"04136X0348/C31B";"1978-08-29";"218.7"
"04136X0348/C31B";"1978-09-05";"218.7"
"04136X0348/C31B";"1978-09-12";"218.65"
"04136X0348/C31B";"1978-09-19";"218.6"
"04136X0348/C31B";"1978-09-26";"218.53"
"04136X0348/C31B";"1978-10-03";"218.52"
"04136X0348/C31B";"1978-10-10";"218.5"
"04136X0348/C31B";"1978-10-17";"218.46"
"04136X0348/C31B";"1978-10-24";"218.4"
"04136X0348/C31B";"1978-10-31";"218.38"
"04136X0348/C31B";"1978-11-07";"218.3"
"04136X0348/C31B";"1978-11-14";"218.2"
"04136X0348/C31B";"1978-11-21";"218.15"
"04136X0348/C31B";"1978-11-28";"218.13"
"04136X0348/C31B";"1978-12-05";"218.05"
"04136X0348/C31B";"1978-12-12";"217.95"
"04136X0348/C31B";"1978-12-19";"217.95"
"04136X0348/C31B";"1978-12-26";"217.9"
"04136X0348/C31B";"1979-01-02";"218.9"
"04136X0348/C31B";"1979-01-09";"218.7"
"04136X0348/C31B";"1979-01-16";"218.7"
"04136X0348/C31B";"1979-01-23";"218.65"
"04136X0348/C31B";"1979-01-30";"218.6"
"04136X0348/C31B";"1979-02-06";"218.9"
"04136X0348/C31B";"1979-02-13";"219.0"
"04136X0348/C31B";"1979-02-20";"220.85"
"04136X0348/C31B";"1979-02-27";"220.8"
"04136X0348/C31B";"1979-03-06";"220.6"
"04136X0348/C31B";"1979-03-13";"220.63"
"04136X0348/C31B";"1979-03-20";"220.65"
"04136X0348/C31B";"1979-03-27";"220.6"
"04136X0348/C31B";"1979-04-03";"220.6"
"04136X0348/C31B";"1979-04-10";"220.55"
"04136X0348/C31B";"1979-04-17";"220.4"
"04136X0348/C31B";"1979-04-24";"220.3"
"04136X0348/C31B";"1979-05-01";"220.2"
"04136X0348/C31B";"1979-05-08";"220.25"
"04136X0348/C31B";"1979-05-15";"220.2"
"04136X0348/C31B";"1979-05-22";"220.05"
"04136X0348/C31B";"1979-05-29";"219.9"
"04136X0348/C31B";"1979-06-19";"219.78"
"04136X0348/C31B";"1979-08-21";"218.9"
"04136X0348/C31B";"1979-08-28";"218.85"
"04136X0348/C31B";"1979-09-04";"218.8"
"04136X0348/C31B";"1979-09-11";"218.75"
"04136X0348/C31B";"1979-09-18";"218.7"
"04136X0348/C31B";"1979-09-25";"218.6"
"04136X0348/C31B";"1979-10-02";"218.55"
"04136X0348/C31B";"1979-10-09";"218.5"
"04136X0348/C31B";"1979-10-16";"218.4"
"04136X0348/C31B";"1979-10-23";"218.35"
"04136X0348/C31B";"1979-10-30";"218.3"
"04136X0348/C31B";"1979-11-06";"218.25"
"04136X0348/C31B";"1979-11-13";"218.5"
"04136X0348/C31B";"1979-11-20";"218.7"
"04136X0348/C31B";"1979-11-27";"218.5"
"04136X0348/C31B";"1979-12-04";"218.5"
"04136X0348/C31B";"1979-12-11";"218.45"
"04136X0348/C31B";"1979-12-18";"218.5"
"04136X0348/C31B";"1979-12-25";"218.55"
"04136X0348/C31B";"1980-01-01";"218.55"
"04136X0348/C31B";"1980-01-08";"218.5"
"04136X0348/C31B";"1980-01-15";"218.45"
"04136X0348/C31B";"1980-01-22";"218.4"
"04136X0348/C31B";"1980-01-29";"218.45"
"04136X0348/C31B";"1980-02-05";"218.4"
"04136X0348/C31B";"1980-02-12";"219.95"
"04136X0348/C31B";"1980-02-19";"221.05"
"04136X0348/C31B";"1980-02-26";"220.8"
"04136X0348/C31B";"1980-03-04";"220.6"
"04136X0348/C31B";"1980-03-11";"220.4"
"04136X0348/C31B";"1980-03-18";"220.2"
"04136X0348/C31B";"1980-03-25";"220.0"
"04136X0348/C31B";"1980-04-01";"219.9"
"04136X0348/C31B";"1980-04-08";"220.0"
"04136X0348/C31B";"1980-04-15";"219.8"
"04136X0348/C31B";"1980-04-22";"219.65"
"04136X0348/C31B";"1980-04-29";"219.5"
"04136X0348/C31B";"1980-05-06";"219.4"
"04136X0348/C31B";"1980-05-13";"219.2"
"04136X0348/C31B";"1980-05-20";"219.1"
"04136X0348/C31B";"1980-05-27";"219.0"
"04136X0348/C31B";"1980-06-03";"218.85"
"04136X0348/C31B";"1980-06-10";"218.75"
"04136X0348/C31B";"1980-06-17";"218.65"
"04136X0348/C31B";"1980-06-24";"218.6"
"04136X0348/C31B";"1980-07-01";"218.55"
"04136X0348/C31B";"1980-07-08";"218.75"
"04136X0348/C31B";"1980-07-15";"218.85"
"04136X0348/C31B";"1980-07-22";"218.85"
"04136X0348/C31B";"1980-07-29";"218.55"
"04136X0348/C31B";"1980-08-05";"218.85"
"04136X0348/C31B";"1980-08-12";"218.55"
"04136X0348/C31B";"1980-08-19";"218.75"
"04136X0348/C31B";"1980-08-26";"218.62"
"04136X0348/C31B";"1980-09-02";"218.67"
"04136X0348/C31B";"1980-09-09";"218.63"
"04136X0348/C31B";"1980-09-16";"218.58"
"04136X0348/C31B";"1980-09-23";"218.5"
"04136X0348/C31B";"1980-09-30";"218.44"
"04136X0348/C31B";"1980-10-07";"218.34"
"04136X0348/C31B";"1980-10-14";"218.32"
"04136X0348/C31B";"1980-10-21";"218.31"
"04136X0348/C31B";"1980-10-28";"218.27"
"04136X0348/C31B";"1980-11-04";"218.29"
"04136X0348/C31B";"1980-11-11";"218.24"
"04136X0348/C31B";"1980-11-18";"218.15"
"04136X0348/C31B";"1980-11-25";"218.08"
"04136X0348/C31B";"1980-12-02";"218.02"
"04136X0348/C31B";"1980-12-09";"217.98"
"04136X0348/C31B";"1980-12-16";"217.93"
"04136X0348/C31B";"1980-12-23";"218.22"
"04136X0348/C31B";"1980-12-30";"218.29"
"04136X0348/C31B";"1981-01-06";"218.43"
"04136X0348/C31B";"1981-01-13";"218.85"
"04136X0348/C31B";"1981-01-20";"219.02"
"04136X0348/C31B";"1981-01-27";"219.27"
"04136X0348/C31B";"1981-02-03";"219.25"
"04136X0348/C31B";"1981-02-10";"219.32"
"04136X0348/C31B";"1981-02-17";"219.35"
"04136X0348/C31B";"1981-02-24";"219.19"
"04136X0348/C31B";"1981-03-03";"218.95"
"04136X0348/C31B";"1981-03-10";"218.93"
"04136X0348/C31B";"1981-03-17";"219.05"
"04136X0348/C31B";"1981-03-24";"219.03"
"04136X0348/C31B";"1981-03-31";"218.97"
