"code_bss";"date_mesure";"niveau_nappe_eau"
"05155X0002/FAEP";"1988-08-12";"46.99"
"05155X0002/FAEP";"1988-08-14";"46.94"
"05155X0002/FAEP";"1988-08-16";"46.95"
"05155X0002/FAEP";"1988-08-17";"46.93"
"05155X0002/FAEP";"1988-08-18";"46.87"
"05155X0002/FAEP";"1988-08-19";"46.89"
"05155X0002/FAEP";"1988-08-20";"46.9"
"05155X0002/FAEP";"1989-02-27";"47.36"
"05155X0002/FAEP";"1989-03-02";"47.37"
"05155X0002/FAEP";"1989-03-03";"47.39"
"05155X0002/FAEP";"1989-03-04";"47.39"
"05155X0002/FAEP";"1989-03-05";"47.37"
"05155X0002/FAEP";"1989-03-06";"47.36"
"05155X0002/FAEP";"1989-03-07";"47.29"
"05155X0002/FAEP";"1989-03-08";"47.29"
"05155X0002/FAEP";"1989-03-09";"47.3"
"05155X0002/FAEP";"1989-03-10";"47.31"
"05155X0002/FAEP";"1989-03-12";"47.3"
"05155X0002/FAEP";"1989-03-13";"47.28"
"05155X0002/FAEP";"1989-03-14";"47.26"
"05155X0002/FAEP";"1989-03-15";"47.29"
"05155X0002/FAEP";"1989-03-16";"47.33"
"05155X0002/FAEP";"1989-03-17";"47.37"
"05155X0002/FAEP";"1989-03-18";"47.38"
"05155X0002/FAEP";"1989-03-19";"47.59"
"05155X0002/FAEP";"1989-03-20";"47.66"
"05155X0002/FAEP";"1989-03-21";"47.73"
"05155X0002/FAEP";"1989-03-22";"47.76"
"05155X0002/FAEP";"1989-03-23";"47.81"
"05155X0002/FAEP";"1989-03-24";"47.84"
"05155X0002/FAEP";"1989-03-25";"47.86"
"05155X0002/FAEP";"1989-03-26";"47.9"
"05155X0002/FAEP";"1989-03-27";"47.91"
"05155X0002/FAEP";"1989-03-28";"48.0"
"05155X0002/FAEP";"1989-03-29";"48.02"
"05155X0002/FAEP";"1989-03-30";"47.86"
"05155X0002/FAEP";"1989-03-31";"47.72"
"05155X0002/FAEP";"1989-04-01";"47.69"
"05155X0002/FAEP";"1989-04-02";"47.66"
"05155X0002/FAEP";"1989-06-01";"47.33"
"05155X0002/FAEP";"1989-06-02";"47.32"
"05155X0002/FAEP";"1989-06-03";"47.32"
"05155X0002/FAEP";"1989-06-04";"47.32"
"05155X0002/FAEP";"1989-06-05";"47.29"
"05155X0002/FAEP";"1989-06-06";"47.27"
"05155X0002/FAEP";"1989-06-07";"47.27"
"05155X0002/FAEP";"1989-06-08";"47.31"
"05155X0002/FAEP";"1989-06-09";"47.44"
"05155X0002/FAEP";"1989-06-10";"47.41"
"05155X0002/FAEP";"1989-06-11";"47.37"
"05155X0002/FAEP";"1989-06-12";"47.42"
"05155X0002/FAEP";"1989-06-13";"47.36"
"05155X0002/FAEP";"1989-06-14";"47.21"
"05155X0002/FAEP";"1989-06-15";"47.09"
"05155X0002/FAEP";"1989-06-16";"47.08"
"05155X0002/FAEP";"1989-06-17";"47.02"
"05155X0002/FAEP";"1989-06-18";"46.94"
"05155X0002/FAEP";"1989-06-19";"46.87"
"05155X0002/FAEP";"1989-10-19";"47.15"
"05155X0002/FAEP";"1989-10-20";"47.14"
"05155X0002/FAEP";"1989-10-21";"47.14"
"05155X0002/FAEP";"1989-10-22";"47.15"
"05155X0002/FAEP";"1989-10-23";"47.16"
"05155X0002/FAEP";"1989-10-24";"47.19"
"05155X0002/FAEP";"1989-10-25";"47.22"
"05155X0002/FAEP";"1989-10-26";"47.26"
"05155X0002/FAEP";"1989-10-27";"47.25"
"05155X0002/FAEP";"1989-10-28";"47.24"
"05155X0002/FAEP";"1989-10-29";"47.28"
"05155X0002/FAEP";"1989-10-30";"47.3"
"05155X0002/FAEP";"1989-10-31";"47.29"
"05155X0002/FAEP";"1990-05-01";"46.8"
"05155X0002/FAEP";"1990-05-02";"46.83"
"05155X0002/FAEP";"1990-05-03";"46.86"
"05155X0002/FAEP";"1990-05-04";"46.88"
"05155X0002/FAEP";"1990-05-05";"46.89"
"05155X0002/FAEP";"1990-05-06";"46.94"
"05155X0002/FAEP";"1990-05-07";"46.95"
"05155X0002/FAEP";"1990-05-08";"46.81"
"05155X0002/FAEP";"1990-05-09";"46.76"
"05155X0002/FAEP";"1990-05-10";"46.71"
"05155X0002/FAEP";"1990-05-11";"46.68"
"05155X0002/FAEP";"1990-05-12";"46.67"
"05155X0002/FAEP";"1990-05-13";"46.75"
"05155X0002/FAEP";"1990-05-14";"46.83"
