"code_bss";"date_mesure";"niveau_nappe_eau"
"01551X1002/S1";"1969-03-12";"102.1"
"01551X1002/S1";"1969-09-19";"102.0"
"01551X1002/S1";"1969-10-21";"101.94"
"01551X1002/S1";"1969-11-19";"101.9"
"01551X1002/S1";"1969-12-15";"101.89"
"01551X1002/S1";"1970-01-20";"101.81"
"01551X1002/S1";"1970-02-16";"101.81"
"01551X1002/S1";"1970-03-24";"101.8"
"01551X1002/S1";"1970-04-22";"101.84"
"01551X1002/S1";"1970-05-25";"101.76"
"01551X1002/S1";"1970-06-18";"101.74"
"01551X1002/S1";"1970-08-04";"101.7"
"01551X1002/S1";"1970-08-27";"101.7"
"01551X1002/S1";"1970-09-16";"101.68"
"01551X1002/S1";"1970-10-20";"101.79"
"01551X1002/S1";"1970-11-18";"101.64"
"01551X1002/S1";"1970-12-14";"101.65"
"01551X1002/S1";"1971-01-11";"101.65"
"01551X1002/S1";"1971-02-18";"101.62"
"01551X1002/S1";"1971-03-18";"101.61"
"01551X1002/S1";"1971-04-19";"101.59"
"01551X1002/S1";"1971-05-10";"101.55"
"01551X1002/S1";"1971-06-08";"101.54"
"01551X1002/S1";"1971-07-02";"101.55"
"01551X1002/S1";"1971-08-09";"101.5"
"01551X1002/S1";"1971-09-14";"101.52"
"01551X1002/S1";"1971-10-12";"101.45"
"01551X1002/S1";"1971-11-14";"101.42"
"01551X1002/S1";"1971-12-06";"101.45"
"01551X1002/S1";"2015-10-13";"86.79"
"01551X1002/S1";"2015-10-14";"86.8"
"01551X1002/S1";"2015-10-15";"86.8"
"01551X1002/S1";"2015-10-16";"86.8"
"01551X1002/S1";"2015-10-17";"86.8"
"01551X1002/S1";"2015-10-18";"86.79"
"01551X1002/S1";"2015-10-19";"86.78"
"01551X1002/S1";"2015-10-20";"86.78"
"01551X1002/S1";"2015-10-21";"86.8"
"01551X1002/S1";"2015-10-22";"86.8"
"01551X1002/S1";"2015-10-23";"86.79"
"01551X1002/S1";"2015-10-24";"86.8"
"01551X1002/S1";"2015-10-25";"86.78"
"01551X1002/S1";"2015-10-26";"86.8"
"01551X1002/S1";"2015-10-27";"86.8"
"01551X1002/S1";"2015-10-28";"86.8"
"01551X1002/S1";"2015-10-29";"86.78"
"01551X1002/S1";"2015-10-30";"86.77"
"01551X1002/S1";"2015-10-31";"86.77"
"01551X1002/S1";"2015-11-01";"86.76"
"01551X1002/S1";"2015-11-02";"86.78"
"01551X1002/S1";"2015-11-03";"86.79"
"01551X1002/S1";"2015-11-04";"86.78"
"01551X1002/S1";"2015-11-05";"86.77"
"01551X1002/S1";"2015-11-06";"86.77"
"01551X1002/S1";"2015-11-07";"86.76"
"01551X1002/S1";"2015-11-08";"86.77"
"01551X1002/S1";"2015-11-09";"86.77"
"01551X1002/S1";"2015-11-10";"86.77"
"01551X1002/S1";"2015-11-11";"86.77"
"01551X1002/S1";"2015-11-12";"86.78"
"01551X1002/S1";"2015-11-13";"86.78"
"01551X1002/S1";"2015-11-14";"86.78"
"01551X1002/S1";"2015-11-15";"86.79"
"01551X1002/S1";"2015-11-16";"86.78"
"01551X1002/S1";"2015-11-17";"86.79"
"01551X1002/S1";"2015-11-18";"86.77"
"01551X1002/S1";"2015-11-19";"86.78"
"01551X1002/S1";"2015-11-20";"86.8"
"01551X1002/S1";"2015-11-21";"86.8"
"01551X1002/S1";"2015-11-22";"86.77"
"01551X1002/S1";"2015-11-23";"86.74"
"01551X1002/S1";"2015-11-24";"86.79"
