"code_bss";"date_mesure";"niveau_nappe_eau"
"04131X0081/28";"1975-01-07";"253.27"
"04131X0081/28";"1975-01-14";"253.67"
"04131X0081/28";"1975-01-21";"253.84"
"04131X0081/28";"1975-01-28";"253.97"
"04131X0081/28";"1975-02-04";"254.12"
"04131X0081/28";"1975-02-11";"254.27"
"04131X0081/28";"1975-02-18";"254.2"
"04131X0081/28";"1975-02-25";"254.15"
"04131X0081/28";"1975-04-22";"253.87"
"04131X0081/28";"1975-04-29";"253.67"
"04131X0081/28";"1975-05-06";"253.69"
"04131X0081/28";"1975-05-13";"253.69"
"04131X0081/28";"1975-05-20";"253.62"
"04131X0081/28";"1975-05-27";"253.54"
"04131X0081/28";"1975-06-03";"253.47"
"04131X0081/28";"1975-06-10";"253.42"
"04131X0081/28";"1975-06-17";"253.34"
"04131X0081/28";"1975-06-24";"253.22"
"04131X0081/28";"1975-07-01";"253.1"
"04131X0081/28";"1975-07-08";"253.06"
"04131X0081/28";"1975-07-15";"253.02"
"04131X0081/28";"1975-07-22";"252.98"
"04131X0081/28";"1975-07-29";"253.17"
"04131X0081/28";"1975-09-16";"253.02"
"04131X0081/28";"1975-09-23";"252.98"
"04131X0081/28";"1975-09-30";"252.92"
"04131X0081/28";"1975-10-07";"252.85"
"04131X0081/28";"1975-10-14";"252.68"
"04131X0081/28";"1975-10-21";"252.75"
"04131X0081/28";"1975-10-28";"252.64"
"04131X0081/28";"1975-11-04";"252.59"
"04131X0081/28";"1975-11-11";"252.58"
"04131X0081/28";"1975-11-18";"252.69"
"04131X0081/28";"1975-11-25";"252.71"
"04131X0081/28";"1975-12-02";"252.71"
"04131X0081/28";"1975-12-09";"252.7"
"04131X0081/28";"1975-12-16";"252.72"
"04131X0081/28";"1975-12-23";"252.73"
"04131X0081/28";"1975-12-30";"252.72"
"04131X0081/28";"1976-01-06";"252.72"
"04131X0081/28";"1976-01-13";"252.73"
"04131X0081/28";"1976-01-20";"252.75"
"04131X0081/28";"1976-01-27";"252.76"
"04131X0081/28";"1976-02-03";"252.97"
"04131X0081/28";"1976-02-10";"253.05"
"04131X0081/28";"1976-02-17";"253.1"
"04131X0081/28";"1976-02-24";"253.1"
"04131X0081/28";"1976-03-02";"253.39"
"04131X0081/28";"1976-03-09";"253.39"
"04131X0081/28";"1976-03-16";"253.39"
"04131X0081/28";"1976-03-23";"253.32"
"04131X0081/28";"1976-03-30";"253.29"
"04131X0081/28";"1976-04-06";"253.22"
"04131X0081/28";"1976-04-13";"253.17"
"04131X0081/28";"1976-04-20";"253.12"
"04131X0081/28";"1976-04-27";"253.09"
"04131X0081/28";"1976-05-04";"253.04"
"04131X0081/28";"1976-05-11";"253.0"
"04131X0081/28";"1976-05-18";"252.93"
"04131X0081/28";"1976-05-25";"252.89"
"04131X0081/28";"1976-06-01";"252.85"
"04131X0081/28";"1976-06-08";"252.72"
"04131X0081/28";"1976-06-15";"252.49"
"04131X0081/28";"1976-06-22";"252.61"
"04131X0081/28";"1976-06-29";"252.67"
"04131X0081/28";"1976-07-06";"252.6"
"04131X0081/28";"1976-07-13";"252.49"
"04131X0081/28";"1976-07-20";"252.48"
"04131X0081/28";"1976-08-17";"252.69"
"04131X0081/28";"1976-08-24";"252.92"
"04131X0081/28";"1976-08-31";"252.89"
"04131X0081/28";"1976-09-07";"252.89"
"04131X0081/28";"1976-09-14";"252.89"
"04131X0081/28";"1976-09-21";"252.89"
"04131X0081/28";"1976-09-28";"252.87"
"04131X0081/28";"1976-10-05";"252.89"
"04131X0081/28";"1976-10-12";"252.89"
"04131X0081/28";"1976-10-19";"252.89"
"04131X0081/28";"1976-10-26";"252.82"
"04131X0081/28";"1976-11-02";"252.78"
"04131X0081/28";"1976-11-09";"252.69"
"04131X0081/28";"1976-11-16";"252.6"
"04131X0081/28";"1976-11-23";"252.54"
"04131X0081/28";"1976-11-30";"252.49"
"04131X0081/28";"1976-12-07";"252.49"
