"code_bss";"date_mesure";"niveau_nappe_eau"
"04643X0012/PUITS";"2003-10-14";"207.46"
"04643X0012/PUITS";"2003-10-15";"207.43"
"04643X0012/PUITS";"2003-10-16";"207.41"
"04643X0012/PUITS";"2003-10-17";"207.38"
"04643X0012/PUITS";"2003-10-18";"207.35"
"04643X0012/PUITS";"2003-10-19";"207.32"
"04643X0012/PUITS";"2003-10-20";"207.3"
"04643X0012/PUITS";"2003-10-21";"207.27"
"04643X0012/PUITS";"2003-10-22";"207.24"
"04643X0012/PUITS";"2003-10-23";"207.22"
"04643X0012/PUITS";"2003-10-24";"207.18"
"04643X0012/PUITS";"2003-10-25";"207.15"
"04643X0012/PUITS";"2003-10-26";"207.12"
"04643X0012/PUITS";"2003-10-27";"207.1"
"04643X0012/PUITS";"2003-10-28";"207.08"
"04643X0012/PUITS";"2003-10-29";"207.07"
"04643X0012/PUITS";"2003-10-30";"207.05"
"04643X0012/PUITS";"2003-10-31";"207.05"
"04643X0012/PUITS";"2003-11-01";"207.04"
"04643X0012/PUITS";"2003-11-02";"207.04"
"04643X0012/PUITS";"2003-11-03";"207.04"
"04643X0012/PUITS";"2003-11-04";"207.06"
"04643X0012/PUITS";"2003-11-05";"207.08"
"04643X0012/PUITS";"2003-11-06";"207.1"
"04643X0012/PUITS";"2003-11-07";"207.12"
"04643X0012/PUITS";"2003-11-08";"207.13"
"04643X0012/PUITS";"2003-11-09";"207.13"
"04643X0012/PUITS";"2003-11-10";"207.12"
"04643X0012/PUITS";"2003-11-11";"207.1"
"04643X0012/PUITS";"2003-11-12";"207.09"
"04643X0012/PUITS";"2003-11-13";"207.06"
"04643X0012/PUITS";"2003-11-14";"207.04"
"04643X0012/PUITS";"2003-11-15";"207.01"
"04643X0012/PUITS";"2003-11-16";"206.99"
"04643X0012/PUITS";"2003-11-17";"206.96"
"04643X0012/PUITS";"2003-11-18";"206.94"
"04643X0012/PUITS";"2003-11-19";"206.92"
"04643X0012/PUITS";"2003-11-20";"206.91"
"04643X0012/PUITS";"2003-11-21";"206.91"
"04643X0012/PUITS";"2003-11-22";"206.91"
"04643X0012/PUITS";"2003-11-23";"206.9"
"04643X0012/PUITS";"2003-11-24";"206.89"
"04643X0012/PUITS";"2003-11-25";"206.89"
"04643X0012/PUITS";"2003-11-26";"206.88"
"04643X0012/PUITS";"2003-11-27";"206.87"
"04643X0012/PUITS";"2003-11-28";"206.85"
"04643X0012/PUITS";"2003-11-29";"206.84"
"04643X0012/PUITS";"2003-11-30";"206.83"
"04643X0012/PUITS";"2003-12-01";"206.84"
"04643X0012/PUITS";"2003-12-02";"206.85"
"04643X0012/PUITS";"2003-12-03";"206.87"
"04643X0012/PUITS";"2003-12-04";"206.91"
"04643X0012/PUITS";"2003-12-05";"206.98"
"04643X0012/PUITS";"2003-12-06";"207.08"
"04643X0012/PUITS";"2003-12-07";"207.19"
"04643X0012/PUITS";"2003-12-08";"207.29"
"04643X0012/PUITS";"2003-12-09";"207.39"
"04643X0012/PUITS";"2003-12-10";"207.48"
"04643X0012/PUITS";"2003-12-11";"207.55"
"04643X0012/PUITS";"2003-12-12";"207.63"
"04643X0012/PUITS";"2003-12-13";"207.69"
"04643X0012/PUITS";"2003-12-14";"207.75"
"04643X0012/PUITS";"2003-12-15";"207.81"
"04643X0012/PUITS";"2003-12-16";"207.87"
"04643X0012/PUITS";"2003-12-17";"207.93"
"04643X0012/PUITS";"2003-12-18";"208.01"
"04643X0012/PUITS";"2003-12-19";"208.08"
"04643X0012/PUITS";"2003-12-20";"208.15"
"04643X0012/PUITS";"2003-12-21";"208.23"
"04643X0012/PUITS";"2003-12-22";"208.3"
"04643X0012/PUITS";"2003-12-23";"208.36"
"04643X0012/PUITS";"2003-12-24";"208.42"
"04643X0012/PUITS";"2003-12-25";"208.49"
"04643X0012/PUITS";"2003-12-26";"208.56"
"04643X0012/PUITS";"2003-12-27";"208.65"
"04643X0012/PUITS";"2003-12-28";"208.74"
"04643X0012/PUITS";"2003-12-29";"208.85"
"04643X0012/PUITS";"2003-12-30";"208.94"
"04643X0012/PUITS";"2003-12-31";"209.04"
"04643X0012/PUITS";"2004-01-01";"209.13"
"04643X0012/PUITS";"2004-01-02";"209.24"
"04643X0012/PUITS";"2004-01-03";"209.34"
"04643X0012/PUITS";"2004-01-04";"209.44"
"04643X0012/PUITS";"2004-01-05";"209.54"
"04643X0012/PUITS";"2004-01-06";"209.64"
"04643X0012/PUITS";"2004-01-07";"209.75"
"04643X0012/PUITS";"2004-01-08";"209.86"
"04643X0012/PUITS";"2004-01-09";"209.98"
"04643X0012/PUITS";"2004-01-10";"210.09"
"04643X0012/PUITS";"2004-01-11";"210.19"
"04643X0012/PUITS";"2004-01-12";"210.31"
"04643X0012/PUITS";"2004-01-13";"210.44"
"04643X0012/PUITS";"2004-01-14";"210.72"
"04643X0012/PUITS";"2004-01-15";"211.08"
"04643X0012/PUITS";"2004-01-16";"211.59"
"04643X0012/PUITS";"2004-01-17";"212.36"
"04643X0012/PUITS";"2004-01-18";"214.48"
"04643X0012/PUITS";"2004-01-19";"218.45"
"04643X0012/PUITS";"2004-01-20";"223.49"
"04643X0012/PUITS";"2004-01-21";"225.58"
"04643X0012/PUITS";"2004-01-22";"226.84"
"04643X0012/PUITS";"2004-01-23";"227.65"
"04643X0012/PUITS";"2004-01-24";"228.06"
"04643X0012/PUITS";"2004-01-25";"228.3"
"04643X0012/PUITS";"2004-01-26";"228.46"
"04643X0012/PUITS";"2004-01-27";"228.57"
"04643X0012/PUITS";"2004-01-28";"228.99"
"04643X0012/PUITS";"2004-01-29";"229.42"
"04643X0012/PUITS";"2004-01-30";"229.58"
"04643X0012/PUITS";"2004-01-31";"229.56"
"04643X0012/PUITS";"2004-02-01";"229.46"
"04643X0012/PUITS";"2004-02-02";"229.38"
"04643X0012/PUITS";"2004-02-03";"229.28"
"04643X0012/PUITS";"2004-02-04";"229.15"
"04643X0012/PUITS";"2004-02-05";"229.0"
"04643X0012/PUITS";"2004-02-06";"228.86"
"04643X0012/PUITS";"2004-02-07";"228.66"
"04643X0012/PUITS";"2004-02-08";"228.45"
"04643X0012/PUITS";"2004-02-09";"228.25"
"04643X0012/PUITS";"2004-02-10";"228.08"
"04643X0012/PUITS";"2004-02-11";"227.91"
"04643X0012/PUITS";"2004-02-12";"227.73"
"04643X0012/PUITS";"2004-02-13";"227.56"
"04643X0012/PUITS";"2004-02-14";"227.4"
"04643X0012/PUITS";"2004-02-15";"227.22"
"04643X0012/PUITS";"2004-02-16";"227.04"
"04643X0012/PUITS";"2004-02-17";"226.86"
"04643X0012/PUITS";"2004-02-18";"226.69"
"04643X0012/PUITS";"2004-02-19";"226.53"
"04643X0012/PUITS";"2004-02-20";"226.36"
"04643X0012/PUITS";"2004-02-21";"226.22"
"04643X0012/PUITS";"2004-02-22";"226.08"
"04643X0012/PUITS";"2004-02-23";"225.92"
"04643X0012/PUITS";"2004-02-24";"225.8"
"04643X0012/PUITS";"2004-02-25";"225.68"
"04643X0012/PUITS";"2004-02-26";"225.55"
"04643X0012/PUITS";"2004-02-27";"225.41"
"04643X0012/PUITS";"2004-02-28";"225.23"
"04643X0012/PUITS";"2004-02-29";"225.04"
"04643X0012/PUITS";"2004-03-01";"224.84"
"04643X0012/PUITS";"2004-03-02";"224.67"
"04643X0012/PUITS";"2004-03-03";"224.53"
"04643X0012/PUITS";"2004-03-04";"224.41"
"04643X0012/PUITS";"2004-03-05";"224.27"
"04643X0012/PUITS";"2004-03-06";"224.12"
"04643X0012/PUITS";"2004-03-07";"223.99"
