"code_bss";"date_mesure";"niveau_nappe_eau"
"07857X0381/P1";"2009-01-01";"130.59"
"07857X0381/P1";"2009-01-02";"130.6"
"07857X0381/P1";"2009-01-03";"130.57"
"07857X0381/P1";"2009-01-04";"130.54"
"07857X0381/P1";"2009-01-05";"130.53"
"07857X0381/P1";"2009-01-06";"130.49"
"07857X0381/P1";"2009-01-07";"130.44"
"07857X0381/P1";"2009-01-08";"130.4"
"07857X0381/P1";"2009-01-09";"130.36"
"07857X0381/P1";"2009-01-10";"130.36"
"07857X0381/P1";"2009-01-11";"130.3"
"07857X0381/P1";"2009-01-12";"130.28"
"07857X0381/P1";"2009-01-13";"130.27"
"07857X0381/P1";"2009-01-14";"130.24"
"07857X0381/P1";"2009-01-15";"130.22"
"07857X0381/P1";"2009-01-16";"130.18"
"07857X0381/P1";"2009-01-17";"130.16"
"07857X0381/P1";"2009-01-18";"130.15"
"07857X0381/P1";"2009-01-19";"130.15"
"07857X0381/P1";"2009-01-20";"130.16"
"07857X0381/P1";"2009-01-21";"130.14"
"07857X0381/P1";"2009-01-22";"130.14"
"07857X0381/P1";"2009-01-23";"130.21"
"07857X0381/P1";"2009-01-24";"130.94"
"07857X0381/P1";"2009-01-25";"131.51"
"07857X0381/P1";"2009-01-26";"131.58"
"07857X0381/P1";"2009-01-27";"131.57"
"07857X0381/P1";"2009-01-28";"131.39"
"07857X0381/P1";"2009-01-29";"131.3"
"07857X0381/P1";"2009-01-30";"131.25"
"07857X0381/P1";"2009-01-31";"131.18"
"07857X0381/P1";"2009-02-01";"131.14"
"07857X0381/P1";"2009-02-02";"131.05"
"07857X0381/P1";"2009-02-03";"130.98"
"07857X0381/P1";"2009-02-04";"130.93"
"07857X0381/P1";"2009-02-05";"130.86"
"07857X0381/P1";"2009-02-06";"130.82"
"07857X0381/P1";"2009-02-07";"130.74"
"07857X0381/P1";"2009-02-08";"130.67"
"07857X0381/P1";"2009-02-09";"130.66"
"07857X0381/P1";"2009-02-10";"130.62"
"07857X0381/P1";"2009-02-11";"130.67"
"07857X0381/P1";"2009-02-12";"130.63"
"07857X0381/P1";"2009-02-13";"130.61"
"07857X0381/P1";"2009-02-14";"130.58"
"07857X0381/P1";"2009-02-15";"130.56"
"07857X0381/P1";"2009-02-16";"130.53"
"07857X0381/P1";"2009-02-17";"130.5"
"07857X0381/P1";"2009-02-18";"130.48"
"07857X0381/P1";"2009-02-19";"130.45"
"07857X0381/P1";"2009-02-20";"130.44"
"07857X0381/P1";"2009-02-23";"130.39"
