"code_bss";"date_mesure";"niveau_nappe_eau"
"10306X0034/F3";"1985-05-21";"220.94"
"10306X0034/F3";"1989-04-21";"217.13"
"10306X0034/F3";"1989-12-15";"217.23"
"10306X0034/F3";"1990-03-06";"216.61"
"10306X0034/F3";"1990-06-20";"217.53"
"10306X0034/F3";"1990-11-07";"216.63"
"10306X0034/F3";"1991-02-13";"215.08"
"10306X0034/F3";"1991-05-15";"214.03"
"10306X0034/F3";"1991-08-30";"213.03"
"10306X0034/F3";"1992-03-10";"215.33"
"10306X0034/F3";"1992-07-10";"215.78"
"10306X0034/F3";"1993-02-12";"215.33"
"10306X0034/F3";"1993-07-06";"215.13"
"10306X0034/F3";"1993-12-08";"214.53"
"10306X0034/F3";"1994-05-11";"213.93"
"10306X0034/F3";"1994-08-02";"211.97"
"10306X0034/F3";"1994-11-25";"211.08"
"10306X0034/F3";"1995-04-05";"212.33"
"10306X0034/F3";"1995-07-04";"213.28"
"10306X0034/F3";"1995-09-28";"212.93"
"10306X0034/F3";"1996-01-11";"212.23"
"10306X0034/F3";"1996-01-30";"212.69"
"10306X0034/F3";"1996-02-13";"214.13"
"10306X0034/F3";"1996-03-12";"213.26"
"10306X0034/F3";"1996-04-11";"214.63"
"10306X0034/F3";"1996-05-14";"213.73"
"10306X0034/F3";"1996-06-17";"211.03"
"10306X0034/F3";"1996-07-01";"212.85"
"10306X0034/F3";"1996-07-08";"215.63"
"10306X0034/F3";"1996-08-22";"213.18"
"10306X0034/F3";"1996-09-11";"212.93"
"10306X0034/F3";"1996-10-10";"212.83"
"10306X0034/F3";"1996-10-23";"212.26"
"10306X0034/F3";"1996-12-10";"212.73"
"10306X0034/F3";"1997-03-11";"212.01"
"10306X0034/F3";"1997-04-21";"212.16"
"10306X0034/F3";"1997-07-03";"212.07"
"10306X0034/F3";"1997-10-28";"212.09"
"10306X0034/F3";"1998-03-20";"213.63"
"10306X0034/F3";"1998-07-29";"213.99"
"10306X0034/F3";"1998-12-14";"211.89"
"10306X0034/F3";"1999-03-17";"212.36"
"10306X0034/F3";"1999-07-06";"212.23"
"10306X0034/F3";"1999-09-21";"212.13"
"10306X0034/F3";"1999-11-22";"212.53"
"10306X0034/F3";"1999-12-07";"210.12"
"10306X0034/F3";"2000-03-31";"212.07"
"10306X0034/F3";"2000-10-31";"212.24"
"10306X0034/F3";"2000-12-27";"211.19"
"10306X0034/F3";"2001-02-27";"211.99"
"10306X0034/F3";"2001-03-29";"212.08"
"10306X0034/F3";"2001-04-26";"210.75"
"10306X0034/F3";"2001-06-29";"211.41"
"10306X0034/F3";"2001-07-26";"210.93"
"10306X0034/F3";"2001-08-30";"211.51"
"10306X0034/F3";"2001-10-25";"212.23"
"10306X0034/F3";"2002-01-31";"210.32"
"10306X0034/F3";"2002-02-28";"211.64"
"10306X0034/F3";"2002-04-25";"208.6"
"10306X0034/F3";"2002-05-30";"211.5"
"10306X0034/F3";"2002-06-27";"210.04"
"10306X0034/F3";"2002-08-29";"211.03"
"10306X0034/F3";"2002-09-26";"212.77"
"10306X0034/F3";"2002-11-28";"209.56"
"10306X0034/F3";"2003-01-30";"211.96"
"10306X0034/F3";"2003-02-27";"211.49"
"10306X0034/F3";"2003-03-27";"210.46"
"10306X0034/F3";"2003-04-29";"211.3"
"10306X0034/F3";"2003-10-23";"210.52"
"10306X0034/F3";"2003-11-27";"210.71"
"10306X0034/F3";"2004-04-01";"211.32"
"10306X0034/F3";"2004-04-29";"211.28"
"10306X0034/F3";"2004-06-24";"211.29"
"10306X0034/F3";"2004-08-31";"211.29"
"10306X0034/F3";"2004-10-27";"210.21"
"10306X0034/F3";"2004-11-25";"210.2"
"10306X0034/F3";"2004-12-23";"210.11"
"10306X0034/F3";"2005-01-27";"210.02"
"10306X0034/F3";"2005-02-24";"208.34"
"10306X0034/F3";"2005-03-31";"211.01"
"10306X0034/F3";"2005-05-11";"211.73"
"10306X0034/F3";"2005-06-02";"209.33"
"10306X0034/F3";"2005-06-30";"210.63"
"10306X0034/F3";"2005-09-01";"209.05"
"10306X0034/F3";"2005-09-29";"208.7"
"10306X0034/F3";"2005-10-27";"209.54"
"10306X0034/F3";"2005-11-24";"210.77"
"10306X0034/F3";"2006-01-26";"210.75"
"10306X0034/F3";"2006-02-23";"210.7"
"10306X0034/F3";"2006-04-04";"211.97"
"10306X0034/F3";"2006-04-27";"211.04"
"10306X0034/F3";"2006-07-13";"208.21"
"10306X0034/F3";"2006-08-24";"210.05"
"10306X0034/F3";"2006-09-28";"211.03"
"10306X0034/F3";"2006-11-16";"210.51"
"10306X0034/F3";"2006-12-05";"210.1"
"10306X0034/F3";"2006-12-19";"214.2"
"10306X0034/F3";"2007-01-29";"209.27"
"10306X0034/F3";"2007-02-22";"209.19"
"10306X0034/F3";"2007-03-12";"211.33"
"10306X0034/F3";"2007-04-24";"214.35"
"10306X0034/F3";"2007-05-29";"214.32"
"10306X0034/F3";"2007-06-14";"215.49"
"10306X0034/F3";"2007-07-12";"215.62"
"10306X0034/F3";"2007-08-30";"214.21"
"10306X0034/F3";"2007-09-27";"215.73"
