"code_bss";"date_mesure";"niveau_nappe_eau"
"09782X0006/P1";"2001-03-05";"40.92"
"09782X0006/P1";"2003-07-30";"38.97"
"09782X0006/P1";"2007-03-01";"40.85"
"09782X0006/P1";"2010-03-22";"41.05"
"09782X0006/P1";"2010-03-23";"41.05"
"09782X0006/P1";"2010-03-24";"41.04"
"09782X0006/P1";"2010-03-25";"41.05"
"09782X0006/P1";"2010-03-26";"41.06"
"09782X0006/P1";"2010-03-27";"41.05"
"09782X0006/P1";"2010-03-28";"41.06"
"09782X0006/P1";"2010-03-29";"41.06"
"09782X0006/P1";"2010-03-30";"41.06"
"09782X0006/P1";"2010-03-31";"41.06"
"09782X0006/P1";"2010-04-01";"41.06"
"09782X0006/P1";"2010-04-02";"41.06"
"09782X0006/P1";"2010-04-03";"41.06"
"09782X0006/P1";"2010-04-04";"41.06"
"09782X0006/P1";"2010-04-05";"41.06"
"09782X0006/P1";"2010-04-06";"41.06"
"09782X0006/P1";"2010-04-07";"41.06"
"09782X0006/P1";"2010-04-08";"41.06"
"09782X0006/P1";"2010-04-09";"41.07"
"09782X0006/P1";"2010-04-10";"41.07"
"09782X0006/P1";"2010-04-11";"41.08"
"09782X0006/P1";"2010-04-12";"41.07"
"09782X0006/P1";"2010-04-13";"41.06"
"09782X0006/P1";"2010-04-14";"41.06"
"09782X0006/P1";"2010-04-15";"41.06"
"09782X0006/P1";"2010-04-16";"41.08"
"09782X0006/P1";"2010-04-17";"41.07"
"09782X0006/P1";"2010-04-18";"41.08"
"09782X0006/P1";"2010-04-20";"41.05"
"09782X0006/P1";"2010-04-21";"41.06"
"09782X0006/P1";"2010-04-22";"41.06"
"09782X0006/P1";"2010-04-29";"41.03"
"09782X0006/P1";"2010-05-04";"41.01"
"09782X0006/P1";"2010-05-06";"41.01"
"09782X0006/P1";"2010-05-08";"40.99"
"09782X0006/P1";"2010-05-12";"40.93"
"09782X0006/P1";"2010-05-13";"40.92"
"09782X0006/P1";"2010-05-14";"40.92"
"09782X0006/P1";"2010-09-28";"40.64"
"09782X0006/P1";"2010-09-29";"40.63"
"09782X0006/P1";"2010-09-30";"40.64"
"09782X0006/P1";"2010-10-01";"40.68"
"09782X0006/P1";"2010-10-02";"40.7"
"09782X0006/P1";"2010-10-03";"40.7"
"09782X0006/P1";"2010-10-04";"40.71"
"09782X0006/P1";"2010-10-05";"40.68"
"09782X0006/P1";"2010-10-06";"40.66"
"09782X0006/P1";"2010-10-07";"40.7"
"09782X0006/P1";"2010-10-08";"40.7"
"09782X0006/P1";"2010-10-09";"40.69"
"09782X0006/P1";"2010-10-10";"40.71"
"09782X0006/P1";"2010-10-11";"40.67"
"09782X0006/P1";"2010-10-12";"40.69"
"09782X0006/P1";"2010-10-13";"40.69"
"09782X0006/P1";"2010-10-14";"40.64"
"09782X0006/P1";"2010-10-15";"40.7"
"09782X0006/P1";"2010-10-16";"40.69"
"09782X0006/P1";"2010-10-17";"40.7"
"09782X0006/P1";"2010-10-18";"40.67"
"09782X0006/P1";"2010-10-19";"40.69"
"09782X0006/P1";"2010-10-20";"40.68"
"09782X0006/P1";"2010-10-21";"40.68"
"09782X0006/P1";"2010-10-26";"40.68"
"09782X0006/P1";"2010-10-27";"40.68"
"09782X0006/P1";"2010-10-28";"40.68"
"09782X0006/P1";"2010-10-29";"40.68"
"09782X0006/P1";"2010-10-30";"40.7"
"09782X0006/P1";"2010-10-31";"40.72"
"09782X0006/P1";"2010-11-08";"40.71"
"09782X0006/P1";"2010-11-11";"40.73"
"09782X0006/P1";"2010-11-13";"40.77"
"09782X0006/P1";"2010-11-14";"40.77"
"09782X0006/P1";"2010-11-15";"40.78"
"09782X0006/P1";"2011-01-25";"40.76"
"09782X0006/P1";"2011-01-26";"40.75"
"09782X0006/P1";"2011-01-27";"40.76"
"09782X0006/P1";"2011-01-30";"40.79"
"09782X0006/P1";"2011-02-01";"40.78"
"09782X0006/P1";"2011-02-02";"40.79"
"09782X0006/P1";"2011-02-05";"40.79"
"09782X0006/P1";"2011-02-06";"40.79"
"09782X0006/P1";"2011-02-08";"40.79"
"09782X0006/P1";"2011-02-10";"40.8"
"09782X0006/P1";"2011-02-13";"40.81"
"09782X0006/P1";"2011-02-16";"40.82"
"09782X0006/P1";"2011-04-06";"40.93"
"09782X0006/P1";"2011-04-07";"40.91"
"09782X0006/P1";"2011-04-08";"40.94"
"09782X0006/P1";"2011-04-09";"40.94"
"09782X0006/P1";"2011-04-10";"40.94"
"09782X0006/P1";"2011-04-11";"40.92"
"09782X0006/P1";"2011-04-12";"40.94"
"09782X0006/P1";"2011-04-13";"40.93"
"09782X0006/P1";"2011-04-14";"40.93"
"09782X0006/P1";"2011-04-15";"40.94"
"09782X0006/P1";"2011-04-16";"40.92"
"09782X0006/P1";"2011-04-17";"40.94"
"09782X0006/P1";"2011-04-18";"40.93"
"09782X0006/P1";"2011-04-19";"40.93"
"09782X0006/P1";"2011-04-20";"40.92"
"09782X0006/P1";"2011-04-21";"40.92"
"09782X0006/P1";"2011-04-22";"40.89"
"09782X0006/P1";"2011-04-23";"40.87"
"09782X0006/P1";"2011-04-24";"40.87"
"09782X0006/P1";"2011-04-25";"40.86"
"09782X0006/P1";"2011-04-26";"40.9"
"09782X0006/P1";"2011-04-27";"40.89"
"09782X0006/P1";"2011-04-28";"40.91"
"09782X0006/P1";"2011-04-29";"40.92"
"09782X0006/P1";"2011-04-30";"40.92"
"09782X0006/P1";"2011-05-01";"40.92"
"09782X0006/P1";"2011-05-02";"40.91"
"09782X0006/P1";"2011-05-03";"40.91"
"09782X0006/P1";"2011-05-05";"40.91"
"09782X0006/P1";"2011-05-09";"40.89"
"09782X0006/P1";"2011-05-11";"40.87"
"09782X0006/P1";"2011-05-12";"40.88"
"09782X0006/P1";"2011-05-14";"40.85"
"09782X0006/P1";"2011-05-15";"40.84"
"09782X0006/P1";"2011-05-19";"40.79"
"09782X0006/P1";"2011-05-21";"40.81"
"09782X0006/P1";"2011-05-22";"40.84"
"09782X0006/P1";"2011-05-23";"40.83"
"09782X0006/P1";"2011-05-24";"40.78"
"09782X0006/P1";"2011-05-27";"40.76"
"09782X0006/P1";"2011-05-28";"40.72"
"09782X0006/P1";"2011-05-29";"40.74"
"09782X0006/P1";"2011-08-10";"40.68"
"09782X0006/P1";"2011-08-12";"40.66"
"09782X0006/P1";"2011-08-13";"40.66"
"09782X0006/P1";"2011-08-17";"40.46"
"09782X0006/P1";"2011-08-18";"40.52"
"09782X0006/P1";"2011-08-19";"40.55"
"09782X0006/P1";"2011-08-21";"40.55"
"09782X0006/P1";"2011-08-22";"40.39"
"09782X0006/P1";"2011-08-24";"40.54"
"09782X0006/P1";"2011-08-26";"40.63"
"09782X0006/P1";"2011-08-28";"40.65"
"09782X0006/P1";"2011-08-29";"40.63"
"09782X0006/P1";"2011-08-31";"40.67"
"09782X0006/P1";"2011-10-13";"40.65"
"09782X0006/P1";"2011-10-14";"40.68"
"09782X0006/P1";"2011-10-15";"40.68"
"09782X0006/P1";"2011-10-16";"40.67"
"09782X0006/P1";"2011-10-17";"40.66"
"09782X0006/P1";"2011-10-18";"40.64"
"09782X0006/P1";"2011-10-19";"40.65"
"09782X0006/P1";"2011-10-20";"40.67"
"09782X0006/P1";"2011-10-21";"40.69"
"09782X0006/P1";"2011-10-22";"40.69"
"09782X0006/P1";"2011-10-23";"40.7"
"09782X0006/P1";"2011-10-24";"40.71"
"09782X0006/P1";"2011-10-25";"40.65"
"09782X0006/P1";"2011-10-26";"40.67"
"09782X0006/P1";"2011-10-27";"40.69"
"09782X0006/P1";"2011-10-28";"40.68"
"09782X0006/P1";"2011-10-29";"40.68"
"09782X0006/P1";"2011-10-30";"40.7"
"09782X0006/P1";"2011-10-31";"40.69"
"09782X0006/P1";"2011-11-01";"40.7"
"09782X0006/P1";"2011-11-02";"40.69"
"09782X0006/P1";"2011-11-03";"40.69"
"09782X0006/P1";"2011-11-04";"40.7"
"09782X0006/P1";"2011-11-05";"40.71"
"09782X0006/P1";"2011-11-07";"40.71"
"09782X0006/P1";"2011-11-08";"40.71"
"09782X0006/P1";"2011-11-09";"40.7"
"09782X0006/P1";"2011-11-13";"40.72"
"09782X0006/P1";"2011-11-16";"40.7"
"09782X0006/P1";"2011-11-18";"40.71"
"09782X0006/P1";"2011-11-22";"40.7"
"09782X0006/P1";"2011-11-23";"40.69"
"09782X0006/P1";"2011-11-24";"40.7"
"09782X0006/P1";"2011-12-01";"40.71"
"09782X0006/P1";"2011-12-02";"40.71"
"09782X0006/P1";"2011-12-03";"40.71"
"09782X0006/P1";"2011-12-05";"40.71"
"09782X0006/P1";"2012-04-20";"40.75"
"09782X0006/P1";"2012-04-21";"40.78"
"09782X0006/P1";"2012-04-22";"40.76"
"09782X0006/P1";"2012-04-23";"40.78"
"09782X0006/P1";"2012-04-24";"40.76"
"09782X0006/P1";"2012-04-25";"40.78"
"09782X0006/P1";"2012-04-26";"40.76"
"09782X0006/P1";"2012-04-27";"40.78"
"09782X0006/P1";"2012-04-28";"40.92"
"09782X0006/P1";"2012-04-29";"40.83"
"09782X0006/P1";"2012-04-30";"40.87"
"09782X0006/P1";"2012-05-01";"40.87"
"09782X0006/P1";"2012-05-02";"40.85"
"09782X0006/P1";"2012-05-03";"40.85"
"09782X0006/P1";"2012-05-04";"40.85"
