"code_bss";"date_mesure";"niveau_nappe_eau"
"09007X0047/PZ";"2010-02-01";"147.17"
"09007X0047/PZ";"2010-02-02";"147.19"
"09007X0047/PZ";"2010-02-03";"147.2"
"09007X0047/PZ";"2010-02-04";"147.21"
"09007X0047/PZ";"2010-02-05";"147.21"
"09007X0047/PZ";"2010-02-06";"147.22"
"09007X0047/PZ";"2010-02-07";"147.29"
"09007X0047/PZ";"2010-02-08";"147.34"
"09007X0047/PZ";"2010-02-09";"147.34"
"09007X0047/PZ";"2010-02-10";"147.34"
"09007X0047/PZ";"2010-02-11";"147.16"
"09007X0047/PZ";"2010-02-12";"147.14"
"09007X0047/PZ";"2010-02-13";"147.15"
"09007X0047/PZ";"2010-02-14";"147.15"
"09007X0047/PZ";"2010-02-15";"147.17"
"09007X0047/PZ";"2010-02-16";"147.2"
"09007X0047/PZ";"2010-02-17";"147.2"
"09007X0047/PZ";"2010-02-18";"147.15"
"09007X0047/PZ";"2010-02-19";"147.15"
"09007X0047/PZ";"2010-02-20";"147.14"
"09007X0047/PZ";"2010-02-21";"147.24"
"09007X0047/PZ";"2010-02-22";"147.28"
"09007X0047/PZ";"2010-02-23";"147.28"
"09007X0047/PZ";"2010-02-24";"147.29"
"09007X0047/PZ";"2010-02-25";"147.31"
"09007X0047/PZ";"2010-02-26";"147.29"
"09007X0047/PZ";"2010-04-13";"147.25"
"09007X0047/PZ";"2010-04-14";"147.24"
"09007X0047/PZ";"2010-04-15";"147.23"
"09007X0047/PZ";"2010-04-16";"147.2"
"09007X0047/PZ";"2010-04-17";"147.17"
"09007X0047/PZ";"2010-04-18";"147.17"
"09007X0047/PZ";"2010-04-19";"147.14"
"09007X0047/PZ";"2010-04-20";"147.12"
"09007X0047/PZ";"2010-04-21";"147.11"
"09007X0047/PZ";"2010-04-22";"147.12"
"09007X0047/PZ";"2010-04-23";"147.1"
"09007X0047/PZ";"2010-04-24";"147.06"
"09007X0047/PZ";"2010-04-25";"147.05"
"09007X0047/PZ";"2010-04-26";"147.03"
"09007X0047/PZ";"2010-04-27";"147.03"
"09007X0047/PZ";"2010-04-28";"147.03"
"09007X0047/PZ";"2010-04-29";"147.03"
"09007X0047/PZ";"2010-04-30";"146.88"
"09007X0047/PZ";"2010-05-01";"146.94"
"09007X0047/PZ";"2010-05-02";"146.97"
"09007X0047/PZ";"2010-05-03";"146.97"
"09007X0047/PZ";"2010-05-04";"146.99"
"09007X0047/PZ";"2010-05-05";"147.03"
"09007X0047/PZ";"2010-05-06";"147.08"
"09007X0047/PZ";"2010-05-07";"147.14"
"09007X0047/PZ";"2010-05-11";"147.18"
"09007X0047/PZ";"2010-05-15";"147.15"
"09007X0047/PZ";"2010-05-18";"147.09"
"09007X0047/PZ";"2010-05-20";"146.82"
"09007X0047/PZ";"2010-05-21";"146.89"
"09007X0047/PZ";"2010-05-22";"146.97"
"09007X0047/PZ";"2010-05-23";"147.0"
"09007X0047/PZ";"2010-05-25";"146.78"
"09007X0047/PZ";"2010-05-26";"146.7"
"09007X0047/PZ";"2010-05-28";"146.84"
"09007X0047/PZ";"2010-06-01";"146.8"
"09007X0047/PZ";"2010-06-02";"146.76"
"09007X0047/PZ";"2010-06-03";"146.74"
"09007X0047/PZ";"2010-06-04";"146.65"
"09007X0047/PZ";"2010-06-05";"146.71"
"09007X0047/PZ";"2010-06-06";"146.73"
"09007X0047/PZ";"2010-06-07";"146.63"
"09007X0047/PZ";"2010-06-08";"146.52"
"09007X0047/PZ";"2010-06-09";"146.67"
"09007X0047/PZ";"2010-06-10";"146.68"
"09007X0047/PZ";"2010-06-11";"146.63"
"09007X0047/PZ";"2010-06-12";"146.67"
"09007X0047/PZ";"2010-06-13";"146.71"
"09007X0047/PZ";"2010-06-14";"146.72"
"09007X0047/PZ";"2010-06-15";"146.62"
"09007X0047/PZ";"2010-06-16";"146.69"
"09007X0047/PZ";"2010-06-17";"146.73"
"09007X0047/PZ";"2010-06-18";"146.75"
"09007X0047/PZ";"2010-06-19";"146.76"
"09007X0047/PZ";"2010-06-20";"146.76"
"09007X0047/PZ";"2010-06-21";"146.76"
"09007X0047/PZ";"2010-06-22";"146.75"
"09007X0047/PZ";"2010-06-23";"146.59"
"09007X0047/PZ";"2010-06-24";"146.45"
"09007X0047/PZ";"2010-06-26";"146.41"
"09007X0047/PZ";"2010-06-27";"146.29"
"09007X0047/PZ";"2010-06-29";"146.1"
"09007X0047/PZ";"2010-06-30";"146.06"
"09007X0047/PZ";"2010-07-03";"146.1"
"09007X0047/PZ";"2010-07-05";"145.84"
"09007X0047/PZ";"2010-07-07";"145.75"
"09007X0047/PZ";"2010-07-09";"145.9"
"09007X0047/PZ";"2010-07-10";"145.91"
